2026-08-20 21:47:05,292 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [8]}
2026-08-20 21:50:23,614 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9118559298139419, 'aupr_all': 0.7145946003693302, 'auroc_unknown': 0.9020530118558141, 'aupr_unknown': 0.6309567707742316, 'val_auc': 0.9371158392434988} best={'auroc_all': 0.9118559298139419, 'aupr_all': 0.7271541144576816, 'auroc_unknown': 0.9020530118558141, 'aupr_unknown': 0.6738899942485396}
2026-08-20 21:50:35,318 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9136663374893693, 'aupr_all': 0.7227495726849728, 'auroc_unknown': 0.9034919541912276, 'aupr_unknown': 0.6392418864880567, 'val_auc': 0.9278959810874705} best={'auroc_all': 0.9136663374893693, 'aupr_all': 0.7271541144576816, 'auroc_unknown': 0.9034919541912276, 'aupr_unknown': 0.6738899942485396}
2026-08-20 21:50:46,927 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9154763220025509, 'aupr_all': 0.7284893762676774, 'auroc_unknown': 0.9058076413006356, 'aupr_unknown': 0.6449031238100454, 'val_auc': 0.9380614657210402} best={'auroc_all': 0.9154763220025509, 'aupr_all': 0.7284893762676774, 'auroc_unknown': 0.9058076413006356, 'aupr_unknown': 0.6738899942485396}
2026-08-20 21:50:58,559 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9161129879992106, 'aupr_all': 0.7311149358514313, 'auroc_unknown': 0.9066011447757687, 'aupr_unknown': 0.6490440136026836, 'val_auc': 0.9276595744680851} best={'auroc_all': 0.9161129879992106, 'aupr_all': 0.7311149358514313, 'auroc_unknown': 0.9066011447757687, 'aupr_unknown': 0.6738899942485396}
2026-08-20 21:51:10,180 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9184264435927026, 'aupr_all': 0.7444840207714284, 'auroc_unknown': 0.9088284122612095, 'aupr_unknown': 0.6623696646976189, 'val_auc': 0.9387706855791963} best={'auroc_all': 0.9184264435927026, 'aupr_all': 0.7444840207714284, 'auroc_unknown': 0.9088284122612095, 'aupr_unknown': 0.6738899942485396}
2026-08-20 21:51:21,793 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9195379528238491, 'aupr_all': 0.7450470674398977, 'auroc_unknown': 0.9098290709175505, 'aupr_unknown': 0.6648891249409524, 'val_auc': 0.9281323877068558} best={'auroc_all': 0.9195379528238491, 'aupr_all': 0.7450470674398977, 'auroc_unknown': 0.9098290709175505, 'aupr_unknown': 0.6738899942485396}
2026-08-20 21:51:33,438 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9217072572785056, 'aupr_all': 0.7532139271541264, 'auroc_unknown': 0.9124236557422858, 'aupr_unknown': 0.6756700776976609, 'val_auc': 0.9302600472813238} best={'auroc_all': 0.9217072572785056, 'aupr_all': 0.7532139271541264, 'auroc_unknown': 0.9124236557422858, 'aupr_unknown': 0.6756700776976609}
2026-08-20 21:51:45,147 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9238905352864417, 'aupr_all': 0.7613368941964749, 'auroc_unknown': 0.9147610430277788, 'aupr_unknown': 0.6837507378568657, 'val_auc': 0.9307328605200946} best={'auroc_all': 0.9238905352864417, 'aupr_all': 0.7613368941964749, 'auroc_unknown': 0.9147610430277788, 'aupr_unknown': 0.6837507378568657}
2026-08-20 21:51:56,782 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9253741237206816, 'aupr_all': 0.7643270730740546, 'auroc_unknown': 0.9159402596480957, 'aupr_unknown': 0.6863317377545158, 'val_auc': 0.9394799054373523} best={'auroc_all': 0.9253741237206816, 'aupr_all': 0.7643270730740546, 'auroc_unknown': 0.9159402596480957, 'aupr_unknown': 0.6863317377545158}
2026-08-20 21:52:08,397 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9287679585227406, 'aupr_all': 0.7759594103236508, 'auroc_unknown': 0.9198560935691191, 'aupr_unknown': 0.7009004131670789, 'val_auc': 0.9460992907801418} best={'auroc_all': 0.9287679585227406, 'aupr_all': 0.7759594103236508, 'auroc_unknown': 0.9198560935691191, 'aupr_unknown': 0.7009004131670789}
2026-08-20 21:52:20,015 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9308941464242562, 'aupr_all': 0.7759645262184356, 'auroc_unknown': 0.9221902873693221, 'aupr_unknown': 0.7034332035753044, 'val_auc': 0.9352245862884161} best={'auroc_all': 0.9308941464242562, 'aupr_all': 0.7759645262184356, 'auroc_unknown': 0.9221902873693221, 'aupr_unknown': 0.7034332035753044}
2026-08-20 21:52:31,618 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9337168041867305, 'aupr_all': 0.7876408192905927, 'auroc_unknown': 0.9253686036042029, 'aupr_unknown': 0.713365770737842, 'val_auc': 0.9390070921985816} best={'auroc_all': 0.9337168041867305, 'aupr_all': 0.7876408192905927, 'auroc_unknown': 0.9253686036042029, 'aupr_unknown': 0.713365770737842}
2026-08-20 21:52:43,226 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9371683362410406, 'aupr_all': 0.7912733568957222, 'auroc_unknown': 0.9293369969706244, 'aupr_unknown': 0.7197235786709603, 'val_auc': 0.9340425531914894} best={'auroc_all': 0.9371683362410406, 'aupr_all': 0.7912733568957222, 'auroc_unknown': 0.9293369969706244, 'aupr_unknown': 0.7197235786709603}
2026-08-20 21:52:54,901 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9408033367262972, 'aupr_all': 0.7904701984521108, 'auroc_unknown': 0.9331540546174693, 'aupr_unknown': 0.7190372363696944, 'val_auc': 0.9368794326241134} best={'auroc_all': 0.9408033367262972, 'aupr_all': 0.7912733568957222, 'auroc_unknown': 0.9331540546174693, 'aupr_unknown': 0.7197235786709603}
2026-08-20 21:53:06,556 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9441023647870139, 'aupr_all': 0.7947501028528701, 'auroc_unknown': 0.9370029140553272, 'aupr_unknown': 0.7253040189201572, 'val_auc': 0.9465721040189126} best={'auroc_all': 0.9441023647870139, 'aupr_all': 0.7947501028528701, 'auroc_unknown': 0.9370029140553272, 'aupr_unknown': 0.7253040189201572}
2026-08-20 21:53:18,219 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9468984921165332, 'aupr_all': 0.8046634517277125, 'auroc_unknown': 0.9404088104710835, 'aupr_unknown': 0.7383770307354911, 'val_auc': 0.9624113475177305} best={'auroc_all': 0.9468984921165332, 'aupr_all': 0.8046634517277125, 'auroc_unknown': 0.9404088104710835, 'aupr_unknown': 0.7383770307354911}
2026-08-20 21:53:29,917 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9482499619383958, 'aupr_all': 0.8020005032174433, 'auroc_unknown': 0.9417228853139595, 'aupr_unknown': 0.7366469118096729, 'val_auc': 0.9501182033096927} best={'auroc_all': 0.9482499619383958, 'aupr_all': 0.8046634517277125, 'auroc_unknown': 0.9417228853139595, 'aupr_unknown': 0.7383770307354911}
2026-08-20 21:53:41,557 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9506914517086785, 'aupr_all': 0.8114917901270929, 'auroc_unknown': 0.944478319783198, 'aupr_unknown': 0.7513554993873746, 'val_auc': 0.9583924349881797} best={'auroc_all': 0.9506914517086785, 'aupr_all': 0.8114917901270929, 'auroc_unknown': 0.944478319783198, 'aupr_unknown': 0.7513554993873746}
2026-08-20 21:53:53,174 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9524547595863496, 'aupr_all': 0.8167263401164038, 'auroc_unknown': 0.9469957508904058, 'aupr_unknown': 0.7586661118231863, 'val_auc': 0.9562647754137116} best={'auroc_all': 0.9524547595863496, 'aupr_all': 0.8167263401164038, 'auroc_unknown': 0.9469957508904058, 'aupr_unknown': 0.7586661118231863}
2026-08-20 21:54:04,945 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9552190485564879, 'aupr_all': 0.8345545546145006, 'auroc_unknown': 0.9498351695873751, 'aupr_unknown': 0.7803961826318191, 'val_auc': 0.9583924349881796} best={'auroc_all': 0.9552190485564879, 'aupr_all': 0.8345545546145006, 'auroc_unknown': 0.9498351695873751, 'aupr_unknown': 0.7803961826318191}
2026-08-20 21:54:16,688 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9575556308866123, 'aupr_all': 0.8469281538634647, 'auroc_unknown': 0.9523756869319919, 'aupr_unknown': 0.7965356192328304, 'val_auc': 0.9735224586288416} best={'auroc_all': 0.9575556308866123, 'aupr_all': 0.8469281538634647, 'auroc_unknown': 0.9523756869319919, 'aupr_unknown': 0.7965356192328304}
2026-08-20 21:54:28,326 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9578710799422475, 'aupr_all': 0.850069849886753, 'auroc_unknown': 0.9529266407639525, 'aupr_unknown': 0.7999221537044309, 'val_auc': 0.9550827423167849} best={'auroc_all': 0.9578710799422475, 'aupr_all': 0.850069849886753, 'auroc_unknown': 0.9529266407639525, 'aupr_unknown': 0.7999221537044309}
2026-08-20 21:54:39,952 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9600444688324907, 'aupr_all': 0.8526281770451001, 'auroc_unknown': 0.9555352192638129, 'aupr_unknown': 0.8056569074617785, 'val_auc': 0.967612293144208} best={'auroc_all': 0.9600444688324907, 'aupr_all': 0.8526281770451001, 'auroc_unknown': 0.9555352192638129, 'aupr_unknown': 0.8056569074617785}
2026-08-20 21:54:51,660 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9621367577584727, 'aupr_all': 0.8646224997173718, 'auroc_unknown': 0.9579993147312815, 'aupr_unknown': 0.8213924184472484, 'val_auc': 0.9680851063829787} best={'auroc_all': 0.9621367577584727, 'aupr_all': 0.8646224997173718, 'auroc_unknown': 0.9579993147312815, 'aupr_unknown': 0.8213924184472484}
2026-08-20 21:55:03,377 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9627584290929563, 'aupr_all': 0.8686777621726993, 'auroc_unknown': 0.9589500086490226, 'aupr_unknown': 0.8264173440638226, 'val_auc': 0.9496453900709221} best={'auroc_all': 0.9627584290929563, 'aupr_all': 0.8686777621726993, 'auroc_unknown': 0.9589500086490226, 'aupr_unknown': 0.8264173440638226}
2026-08-20 21:55:15,086 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9642906535878868, 'aupr_all': 0.8771611124192881, 'auroc_unknown': 0.9606878634252791, 'aupr_unknown': 0.8405083537317204, 'val_auc': 0.958628841607565} best={'auroc_all': 0.9642906535878868, 'aupr_all': 0.8771611124192881, 'auroc_unknown': 0.9606878634252791, 'aupr_unknown': 0.8405083537317204}
2026-08-20 21:55:26,779 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9662807672299476, 'aupr_all': 0.8928720709771173, 'auroc_unknown': 0.9627804501040101, 'aupr_unknown': 0.8616256422170617, 'val_auc': 0.9732860520094563} best={'auroc_all': 0.9662807672299476, 'aupr_all': 0.8928720709771173, 'auroc_unknown': 0.9627804501040101, 'aupr_unknown': 0.8616256422170617}
2026-08-20 21:55:38,500 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9685841221246241, 'aupr_all': 0.9064559550786808, 'auroc_unknown': 0.9655507431506395, 'aupr_unknown': 0.8794019585477386, 'val_auc': 0.9638297872340427} best={'auroc_all': 0.9685841221246241, 'aupr_all': 0.9064559550786808, 'auroc_unknown': 0.9655507431506395, 'aupr_unknown': 0.8794019585477386}
2026-08-20 21:55:50,105 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9688938584899456, 'aupr_all': 0.9049397507201915, 'auroc_unknown': 0.9662344594804377, 'aupr_unknown': 0.8796916560430577, 'val_auc': 0.9531914893617021} best={'auroc_all': 0.9688938584899456, 'aupr_all': 0.9064559550786808, 'auroc_unknown': 0.9662344594804377, 'aupr_unknown': 0.8796916560430577}
2026-08-20 21:56:01,735 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9707247711359193, 'aupr_all': 0.907117915266718, 'auroc_unknown': 0.968261945630913, 'aupr_unknown': 0.8825743378799304, 'val_auc': 0.9718676122931442} best={'auroc_all': 0.9707247711359193, 'aupr_all': 0.907117915266718, 'auroc_unknown': 0.968261945630913, 'aupr_unknown': 0.8825743378799304}
2026-08-20 21:56:13,441 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.969939409605875, 'aupr_all': 0.9119762429827816, 'auroc_unknown': 0.9675246718915632, 'aupr_unknown': 0.8894689345081769, 'val_auc': 0.9650118203309692} best={'auroc_all': 0.9707247711359193, 'aupr_all': 0.9119762429827816, 'auroc_unknown': 0.968261945630913, 'aupr_unknown': 0.8894689345081769}
2026-08-20 21:56:25,113 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9710619210554035, 'aupr_all': 0.9138345076873959, 'auroc_unknown': 0.9689677502339672, 'aupr_unknown': 0.8931139788529125, 'val_auc': 0.9614657210401891} best={'auroc_all': 0.9710619210554035, 'aupr_all': 0.9138345076873959, 'auroc_unknown': 0.9689677502339672, 'aupr_unknown': 0.8931139788529125}
2026-08-20 21:56:36,797 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9713260110932903, 'aupr_all': 0.9202679024034894, 'auroc_unknown': 0.9696307310863616, 'aupr_unknown': 0.9020254766953394, 'val_auc': 0.9659574468085106} best={'auroc_all': 0.9713260110932903, 'aupr_all': 0.9202679024034894, 'auroc_unknown': 0.9696307310863616, 'aupr_unknown': 0.9020254766953394}
2026-08-20 21:56:48,419 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9731541823838478, 'aupr_all': 0.9296084065882668, 'auroc_unknown': 0.971408670756102, 'aupr_unknown': 0.9144366855676511, 'val_auc': 0.9799054373522458} best={'auroc_all': 0.9731541823838478, 'aupr_all': 0.9296084065882668, 'auroc_unknown': 0.971408670756102, 'aupr_unknown': 0.9144366855676511}
2026-08-20 21:57:00,177 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9746440262599771, 'aupr_all': 0.928736654427359, 'auroc_unknown': 0.9732308091493351, 'aupr_unknown': 0.9133632102482825, 'val_auc': 0.9591016548463357} best={'auroc_all': 0.9746440262599771, 'aupr_all': 0.9296084065882668, 'auroc_unknown': 0.9732308091493351, 'aupr_unknown': 0.9144366855676511}
2026-08-20 21:57:11,834 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9756010904707081, 'aupr_all': 0.9365702707768276, 'auroc_unknown': 0.973899445131931, 'aupr_unknown': 0.9232621373777419, 'val_auc': 0.9721040189125296} best={'auroc_all': 0.9756010904707081, 'aupr_all': 0.9365702707768276, 'auroc_unknown': 0.973899445131931, 'aupr_unknown': 0.9232621373777419}
2026-08-20 21:57:23,471 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9763809876882787, 'aupr_all': 0.9329453098045528, 'auroc_unknown': 0.975124257625555, 'aupr_unknown': 0.9188660352482498, 'val_auc': 0.9548463356973995} best={'auroc_all': 0.9763809876882787, 'aupr_all': 0.9365702707768276, 'auroc_unknown': 0.975124257625555, 'aupr_unknown': 0.9232621373777419}
2026-08-20 21:57:35,200 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9767258005240773, 'aupr_all': 0.9290111606448136, 'auroc_unknown': 0.9755315600619181, 'aupr_unknown': 0.9143708637606289, 'val_auc': 0.9494089834515366} best={'auroc_all': 0.9767258005240773, 'aupr_all': 0.9365702707768276, 'auroc_unknown': 0.9755315600619181, 'aupr_unknown': 0.9232621373777419}
2026-08-20 21:57:46,817 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9758182186985278, 'aupr_all': 0.9261715006811211, 'auroc_unknown': 0.9747311706341286, 'aupr_unknown': 0.9109705826930534, 'val_auc': 0.9612293144208038} best={'auroc_all': 0.9767258005240773, 'aupr_all': 0.9365702707768276, 'auroc_unknown': 0.9755315600619181, 'aupr_unknown': 0.9232621373777419}
2026-08-20 21:57:58,447 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9765931851560202, 'aupr_all': 0.9264734165114679, 'auroc_unknown': 0.9757265844344204, 'aupr_unknown': 0.9112194889451326, 'val_auc': 0.94822695035461} best={'auroc_all': 0.9767258005240773, 'aupr_all': 0.9365702707768276, 'auroc_unknown': 0.9757265844344204, 'aupr_unknown': 0.9232621373777419}
2026-08-20 21:58:10,170 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9767393693134698, 'aupr_all': 0.9299279988323955, 'auroc_unknown': 0.9757717589450853, 'aupr_unknown': 0.9161160369994804, 'val_auc': 0.9612293144208037} best={'auroc_all': 0.9767393693134698, 'aupr_all': 0.9365702707768276, 'auroc_unknown': 0.9757717589450853, 'aupr_unknown': 0.9232621373777419}
2026-08-20 21:58:21,896 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9779592172786343, 'aupr_all': 0.9341953920784576, 'auroc_unknown': 0.9775479798987842, 'aupr_unknown': 0.9217756166504995, 'val_auc': 0.9626477541371158} best={'auroc_all': 0.9779592172786343, 'aupr_all': 0.9365702707768276, 'auroc_unknown': 0.9775479798987842, 'aupr_unknown': 0.9232621373777419}
2026-08-20 21:58:33,541 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9791114972722134, 'aupr_all': 0.9388275381184543, 'auroc_unknown': 0.9785845541761474, 'aupr_unknown': 0.9273751953454824, 'val_auc': 0.964775413711584} best={'auroc_all': 0.9791114972722134, 'aupr_all': 0.9388275381184543, 'auroc_unknown': 0.9785845541761474, 'aupr_unknown': 0.9273751953454824}
2026-08-20 21:58:45,136 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9787051787239542, 'aupr_all': 0.9376391967959926, 'auroc_unknown': 0.9783931668285586, 'aupr_unknown': 0.92649000694488, 'val_auc': 0.9524822695035461} best={'auroc_all': 0.9791114972722134, 'aupr_all': 0.9388275381184543, 'auroc_unknown': 0.9785845541761474, 'aupr_unknown': 0.9273751953454824}
2026-08-20 21:58:56,751 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9791332809286755, 'aupr_all': 0.9335166514933473, 'auroc_unknown': 0.9786182410105605, 'aupr_unknown': 0.9210642061069584, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.9791332809286755, 'aupr_all': 0.9388275381184543, 'auroc_unknown': 0.9786182410105605, 'aupr_unknown': 0.9273751953454824}
