2026-08-25 20:39:54,820 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [321]}
2026-08-25 20:42:25,176 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5366285443916157, 'aupr_all': 0.004854538015419297, 'auroc_unknown': 0.5312141071462245, 'aupr_unknown': 0.004541616160643569, 'val_auc': 0.6887934169849064} best={'auroc_all': 0.5430625838294377, 'aupr_all': 0.0048725675180704255, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004545393063310891}
2026-08-25 20:43:14,078 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5382622393531658, 'aupr_all': 0.004892961813417146, 'auroc_unknown': 0.5315703235141128, 'aupr_unknown': 0.004560604822936694, 'val_auc': 0.6972881432987816} best={'auroc_all': 0.5430625838294377, 'aupr_all': 0.004892961813417146, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004560604822936694}
2026-08-25 20:44:04,483 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5399045839763729, 'aupr_all': 0.004912193540656576, 'auroc_unknown': 0.5321343994274529, 'aupr_unknown': 0.004559647714610519, 'val_auc': 0.7068466993998909} best={'auroc_all': 0.5430625838294377, 'aupr_all': 0.004912193540656576, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004560604822936694}
2026-08-25 20:44:54,240 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5411851551413591, 'aupr_all': 0.004939390494540764, 'auroc_unknown': 0.532036283417668, 'aupr_unknown': 0.004561962659149193, 'val_auc': 0.7469244408074196} best={'auroc_all': 0.5430625838294377, 'aupr_all': 0.004939390494540764, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 20:45:44,301 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5432641430053331, 'aupr_all': 0.004960818438788163, 'auroc_unknown': 0.5327319326841701, 'aupr_unknown': 0.004554368581025875, 'val_auc': 0.7935715584651755} best={'auroc_all': 0.5432641430053331, 'aupr_all': 0.004960818438788163, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 20:46:34,483 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5441182355345587, 'aupr_all': 0.004973234231955002, 'auroc_unknown': 0.5325596997706613, 'aupr_unknown': 0.004542891048364666, 'val_auc': 0.8207264957264957} best={'auroc_all': 0.5441182355345587, 'aupr_all': 0.004973234231955002, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 20:47:22,745 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5438192384318047, 'aupr_all': 0.004977665947901317, 'auroc_unknown': 0.531186499351967, 'aupr_unknown': 0.004521701394131026, 'val_auc': 0.8445740134569922} best={'auroc_all': 0.5441182355345587, 'aupr_all': 0.004977665947901317, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 20:48:05,708 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5460184816914821, 'aupr_all': 0.004985900938963485, 'auroc_unknown': 0.5324418727833755, 'aupr_unknown': 0.004505300352243518, 'val_auc': 0.866377977814148} best={'auroc_all': 0.5460184816914821, 'aupr_all': 0.004985900938963485, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 20:48:52,441 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5461714517901572, 'aupr_all': 0.004982167845954671, 'auroc_unknown': 0.5319685332230483, 'aupr_unknown': 0.004480732499240821, 'val_auc': 0.8808556101109293} best={'auroc_all': 0.5461714517901572, 'aupr_all': 0.004985900938963485, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 20:49:40,080 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.545256671770142, 'aupr_all': 0.005006397321840196, 'auroc_unknown': 0.5305646265234611, 'aupr_unknown': 0.0044712386985312005, 'val_auc': 0.8896981269321694} best={'auroc_all': 0.5461714517901572, 'aupr_all': 0.005006397321840196, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 20:50:28,175 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005053458574201905, 'auroc_unknown': 0.5334412937729455, 'aupr_unknown': 0.004487603247522732, 'val_auc': 0.8938216039279869} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005053458574201905, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 20:51:17,924 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5452709822859431, 'aupr_all': 0.005040535530151466, 'auroc_unknown': 0.5300490500772599, 'aupr_unknown': 0.004444133442589233, 'val_auc': 0.897181305691944} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005053458574201905, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 20:52:07,386 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5456634485439044, 'aupr_all': 0.0050715206233851624, 'auroc_unknown': 0.5301413478508317, 'aupr_unknown': 0.004439336170745821, 'val_auc': 0.9055328241498454} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.0050715206233851624, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 20:52:57,379 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.544418458839108, 'aupr_all': 0.005211315077398657, 'auroc_unknown': 0.5282378621209631, 'aupr_unknown': 0.004417850520727708, 'val_auc': 0.9220858337879615} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005211315077398657, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 20:53:47,405 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5447632433236944, 'aupr_all': 0.0052865223780680665, 'auroc_unknown': 0.5276036900301804, 'aupr_unknown': 0.004394867079764198, 'val_auc': 0.9446331151118386} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.0052865223780680665, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 20:54:37,141 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5449083152960885, 'aupr_all': 0.005299305947806132, 'auroc_unknown': 0.5267718559637721, 'aupr_unknown': 0.004381292095961079, 'val_auc': 0.9594403527914166} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005299305947806132, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 20:55:27,842 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.541760405963026, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.5228838037093507, 'aupr_unknown': 0.004379717931579645, 'val_auc': 0.9751477541371159} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 20:56:17,934 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5430388452845345, 'aupr_all': 0.005422714710854034, 'auroc_unknown': 0.523882013187664, 'aupr_unknown': 0.004415181232358219, 'val_auc': 0.980823786142935} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 20:57:08,360 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5436877180788258, 'aupr_all': 0.005469542999914565, 'auroc_unknown': 0.5243634359510954, 'aupr_unknown': 0.004438845329379502, 'val_auc': 0.9843812511365704} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 20:57:58,029 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5407965415410526, 'aupr_all': 0.0054955676073324316, 'auroc_unknown': 0.5212348757544136, 'aupr_unknown': 0.004435905609879831, 'val_auc': 0.9832196763047827} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 20:58:48,985 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5444012772919538, 'aupr_all': 0.005509725272130293, 'auroc_unknown': 0.5249710291002568, 'aupr_unknown': 0.004472247414689102, 'val_auc': 0.9852473176941262} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 20:59:39,208 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5429206868268742, 'aupr_all': 0.00549738580010923, 'auroc_unknown': 0.5234010698099179, 'aupr_unknown': 0.004457441795764552, 'val_auc': 0.985206401163848} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:00:29,606 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5435903207562485, 'aupr_all': 0.0054961978128863906, 'auroc_unknown': 0.5240250997497483, 'aupr_unknown': 0.004466200870868284, 'val_auc': 0.9856110201854882} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:01:20,126 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5421315181684212, 'aupr_all': 0.005470679109614124, 'auroc_unknown': 0.5224902119085527, 'aupr_unknown': 0.0044459449400449545, 'val_auc': 0.9865748317875978} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:02:10,978 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5417345863893596, 'aupr_all': 0.005477651658194798, 'auroc_unknown': 0.5221235166517115, 'aupr_unknown': 0.004440794553539075, 'val_auc': 0.9863838879796327} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:03:02,099 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5420077211770987, 'aupr_all': 0.005452363991750816, 'auroc_unknown': 0.522444068116327, 'aupr_unknown': 0.00442197405346293, 'val_auc': 0.9882569558101473} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:03:53,109 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5409883533149928, 'aupr_all': 0.005441259931674128, 'auroc_unknown': 0.521341344109188, 'aupr_unknown': 0.004415140621620576, 'val_auc': 0.9873613384251682} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:04:44,179 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5411915665810716, 'aupr_all': 0.0054294988299763945, 'auroc_unknown': 0.5216228580717073, 'aupr_unknown': 0.004408681563720055, 'val_auc': 0.9870885615566467} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:05:34,220 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5419523447737518, 'aupr_all': 0.005425871438423822, 'auroc_unknown': 0.5223552942872922, 'aupr_unknown': 0.004402304546824397, 'val_auc': 0.9860474631751227} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:06:24,043 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5422146363188529, 'aupr_all': 0.005434460814825193, 'auroc_unknown': 0.5226964886611443, 'aupr_unknown': 0.004414997369617583, 'val_auc': 0.9880114566284779} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:07:13,642 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5425261848934693, 'aupr_all': 0.005424915241941954, 'auroc_unknown': 0.5229968907675705, 'aupr_unknown': 0.0044172656029604854, 'val_auc': 0.9879068921622114} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:08:03,305 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.543300251133916, 'aupr_all': 0.005435149860805961, 'auroc_unknown': 0.5239204224435127, 'aupr_unknown': 0.004414323509752488, 'val_auc': 0.9845380978359701} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:08:53,212 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5432857979095017, 'aupr_all': 0.005453352741068569, 'auroc_unknown': 0.5238528457124534, 'aupr_unknown': 0.004413367637157215, 'val_auc': 0.985220040007274} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:09:43,307 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5433119021880388, 'aupr_all': 0.005432169836463448, 'auroc_unknown': 0.5238697720779275, 'aupr_unknown': 0.004419516901290347, 'val_auc': 0.9876932169485361} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:10:33,939 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5442283049545819, 'aupr_all': 0.0054509603845763884, 'auroc_unknown': 0.524744929041326, 'aupr_unknown': 0.0044242228916564355, 'val_auc': 0.9876341152936898} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:11:24,403 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5422851764028054, 'aupr_all': 0.005453324378851481, 'auroc_unknown': 0.5226867448799447, 'aupr_unknown': 0.004418576006291938, 'val_auc': 0.9858428805237316} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:12:14,491 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5431669634261808, 'aupr_all': 0.005446482269494168, 'auroc_unknown': 0.5236489559476812, 'aupr_unknown': 0.0044236374962877785, 'val_auc': 0.9891162029459902} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:13:04,337 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5439868054133153, 'aupr_all': 0.005498516798379299, 'auroc_unknown': 0.5244824836446974, 'aupr_unknown': 0.0044383972666710144, 'val_auc': 0.9878887070376432} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:13:53,980 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5446088713087919, 'aupr_all': 0.005504932167631056, 'auroc_unknown': 0.5250726039436149, 'aupr_unknown': 0.004451261299694885, 'val_auc': 0.9884478996181124} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:14:43,476 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5447198760519892, 'aupr_all': 0.005512358947022719, 'auroc_unknown': 0.5251585096595397, 'aupr_unknown': 0.004464571404223029, 'val_auc': 0.9880000909256229} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:15:32,473 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5456338012450365, 'aupr_all': 0.005490545208656962, 'auroc_unknown': 0.5260961632077187, 'aupr_unknown': 0.004475463535958965, 'val_auc': 0.9881569376250228} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:16:23,242 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.544853438729066, 'aupr_all': 0.005512698573440691, 'auroc_unknown': 0.5252877964249946, 'aupr_unknown': 0.004465830077225758, 'val_auc': 0.9872294962720495} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:17:13,464 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5454137417139366, 'aupr_all': 0.005508251840824996, 'auroc_unknown': 0.5258573774454846, 'aupr_unknown': 0.004471011511573389, 'val_auc': 0.9883478814329878} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:18:03,085 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5450197493523855, 'aupr_all': 0.0055121796288237655, 'auroc_unknown': 0.5254415465227729, 'aupr_unknown': 0.004475308163578803, 'val_auc': 0.9879659938170576} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:18:52,333 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5445596515592305, 'aupr_all': 0.0055137910282109705, 'auroc_unknown': 0.5249587586657349, 'aupr_unknown': 0.004477817234262424, 'val_auc': 0.9866839425350064} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:19:41,323 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5452936266523271, 'aupr_all': 0.005549393410770321, 'auroc_unknown': 0.5256701714954201, 'aupr_unknown': 0.004483486789240247, 'val_auc': 0.9874386252045826} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:20:31,161 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5458011789773543, 'aupr_all': 0.005519917003219827, 'auroc_unknown': 0.5262467514475038, 'aupr_unknown': 0.004494581113174569, 'val_auc': 0.987665939261684} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:21:20,036 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5452462058386296, 'aupr_all': 0.0055380034276665355, 'auroc_unknown': 0.5256189622193085, 'aupr_unknown': 0.004480352398017672, 'val_auc': 0.9876932169485361} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:22:09,472 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5459737673549464, 'aupr_all': 0.005543582229568499, 'auroc_unknown': 0.5264287236689398, 'aupr_unknown': 0.0044874114084691025, 'val_auc': 0.9876523004182578} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:22:58,453 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5451705695612359, 'aupr_all': 0.005506204252266393, 'auroc_unknown': 0.5255523636437992, 'aupr_unknown': 0.004483418042531441, 'val_auc': 0.9876568466993999} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:23:48,011 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5456739622032557, 'aupr_all': 0.005544187529465625, 'auroc_unknown': 0.526071913598407, 'aupr_unknown': 0.004479988826968717, 'val_auc': 0.9874022549554464} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:24:36,988 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5452722984820221, 'aupr_all': 0.005523606284726215, 'auroc_unknown': 0.5256802472928327, 'aupr_unknown': 0.004482635004488586, 'val_auc': 0.987488634297145} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:25:26,116 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5454361139604024, 'aupr_all': 0.005550444023663719, 'auroc_unknown': 0.5258912234665242, 'aupr_unknown': 0.004481487442201829, 'val_auc': 0.9874340789234407} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:26:15,345 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5444676220751086, 'aupr_all': 0.005528768074791907, 'auroc_unknown': 0.5248410937103136, 'aupr_unknown': 0.004464129060643109, 'val_auc': 0.9879796326604837} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
2026-08-25 21:27:04,980 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5445227007137282, 'aupr_all': 0.005536742216713935, 'auroc_unknown': 0.5249692952101979, 'aupr_unknown': 0.004467596012772172, 'val_auc': 0.9871613020549191} best={'auroc_all': 0.5483950030044793, 'aupr_all': 0.005620122065421868, 'auroc_unknown': 0.536228686435409, 'aupr_unknown': 0.004561962659149193}
