2026-08-20 04:21:27,073 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['K_p=4'], 'tag': 'T_Kp4', 'rotations': [14]}
2026-08-20 04:27:44,795 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9151457218986923, 'aupr_all': 0.8122993706656552, 'auroc_unknown': 0.8957000272596508, 'aupr_unknown': 0.7077387014952233, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.9151457218986923, 'aupr_all': 0.8122993706656552, 'auroc_unknown': 0.8957000272596508, 'aupr_unknown': 0.7077387014952233}
2026-08-20 04:27:57,507 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9181576435750401, 'aupr_all': 0.8182720008334319, 'auroc_unknown': 0.8993346244997397, 'aupr_unknown': 0.7143636705390117, 'val_auc': 0.9867612293144208} best={'auroc_all': 0.9181576435750401, 'aupr_all': 0.8182720008334319, 'auroc_unknown': 0.8993346244997397, 'aupr_unknown': 0.7143636705390117}
2026-08-20 04:28:10,054 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9223053051206771, 'aupr_all': 0.8273475289389953, 'auroc_unknown': 0.9044768004370687, 'aupr_unknown': 0.7291592229269777, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.9223053051206771, 'aupr_all': 0.8273475289389953, 'auroc_unknown': 0.9044768004370687, 'aupr_unknown': 0.7291592229269777}
2026-08-20 04:28:22,626 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9276148138063122, 'aupr_all': 0.8346053490003071, 'auroc_unknown': 0.9108984883752163, 'aupr_unknown': 0.7392217263496164, 'val_auc': 1.0} best={'auroc_all': 0.9276148138063122, 'aupr_all': 0.8346053490003071, 'auroc_unknown': 0.9108984883752163, 'aupr_unknown': 0.7392217263496164}
2026-08-20 04:28:35,446 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9324421383124198, 'aupr_all': 0.8401380922310508, 'auroc_unknown': 0.9170117136490842, 'aupr_unknown': 0.745187969970683, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9324421383124198, 'aupr_all': 0.8401380922310508, 'auroc_unknown': 0.9170117136490842, 'aupr_unknown': 0.745187969970683}
2026-08-20 04:28:55,827 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9389167690458657, 'aupr_all': 0.851800464949261, 'auroc_unknown': 0.9248982106353785, 'aupr_unknown': 0.7620339472344432, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9389167690458657, 'aupr_all': 0.851800464949261, 'auroc_unknown': 0.9248982106353785, 'aupr_unknown': 0.7620339472344432}
2026-08-20 04:29:08,731 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9443562345367547, 'aupr_all': 0.8615396392673271, 'auroc_unknown': 0.9315080873154615, 'aupr_unknown': 0.7749876363298182, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9443562345367547, 'aupr_all': 0.8615396392673271, 'auroc_unknown': 0.9315080873154615, 'aupr_unknown': 0.7749876363298182}
2026-08-20 04:29:21,395 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9501898480617559, 'aupr_all': 0.8729835272448175, 'auroc_unknown': 0.9387155961205573, 'aupr_unknown': 0.7941303369876646, 'val_auc': 1.0} best={'auroc_all': 0.9501898480617559, 'aupr_all': 0.8729835272448175, 'auroc_unknown': 0.9387155961205573, 'aupr_unknown': 0.7941303369876646}
2026-08-20 04:29:34,124 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9547850036819716, 'aupr_all': 0.8851518071205542, 'auroc_unknown': 0.9445225760769989, 'aupr_unknown': 0.8146489379252125, 'val_auc': 1.0} best={'auroc_all': 0.9547850036819716, 'aupr_all': 0.8851518071205542, 'auroc_unknown': 0.9445225760769989, 'aupr_unknown': 0.8146489379252125}
2026-08-20 04:29:46,807 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9587258952756235, 'aupr_all': 0.8978760923762305, 'auroc_unknown': 0.9494115972955227, 'aupr_unknown': 0.8384197778896751, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9587258952756235, 'aupr_all': 0.8978760923762305, 'auroc_unknown': 0.9494115972955227, 'aupr_unknown': 0.8384197778896751}
2026-08-20 04:29:59,464 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9615019315976628, 'aupr_all': 0.9067523645063582, 'auroc_unknown': 0.9529326755204336, 'aupr_unknown': 0.8517319342669979, 'val_auc': 1.0} best={'auroc_all': 0.9615019315976628, 'aupr_all': 0.9067523645063582, 'auroc_unknown': 0.9529326755204336, 'aupr_unknown': 0.8517319342669979}
2026-08-20 04:30:18,069 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9667977795021127, 'aupr_all': 0.9178395454365156, 'auroc_unknown': 0.9592896375037931, 'aupr_unknown': 0.8695570106564459, 'val_auc': 1.0} best={'auroc_all': 0.9667977795021127, 'aupr_all': 0.9178395454365156, 'auroc_unknown': 0.9592896375037931, 'aupr_unknown': 0.8695570106564459}
2026-08-20 04:30:32,195 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9691798149769079, 'aupr_all': 0.9249414255714672, 'auroc_unknown': 0.9623280656106077, 'aupr_unknown': 0.8806505889323624, 'val_auc': 1.0} best={'auroc_all': 0.9691798149769079, 'aupr_all': 0.9249414255714672, 'auroc_unknown': 0.9623280656106077, 'aupr_unknown': 0.8806505889323624}
2026-08-20 04:30:45,196 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9717814624579195, 'aupr_all': 0.9292067570747513, 'auroc_unknown': 0.9654917509553735, 'aupr_unknown': 0.8878683400438036, 'val_auc': 1.0} best={'auroc_all': 0.9717814624579195, 'aupr_all': 0.9292067570747513, 'auroc_unknown': 0.9654917509553735, 'aupr_unknown': 0.8878683400438036}
2026-08-20 04:30:57,847 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9733904541036849, 'aupr_all': 0.9322908284304118, 'auroc_unknown': 0.9677447353727971, 'aupr_unknown': 0.891976581649689, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9733904541036849, 'aupr_all': 0.9322908284304118, 'auroc_unknown': 0.9677447353727971, 'aupr_unknown': 0.891976581649689}
2026-08-20 04:31:11,174 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9755702640210439, 'aupr_all': 0.9351080551082709, 'auroc_unknown': 0.9703990367113775, 'aupr_unknown': 0.8989066497841481, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9755702640210439, 'aupr_all': 0.9351080551082709, 'auroc_unknown': 0.9703990367113775, 'aupr_unknown': 0.8989066497841481}
2026-08-20 04:31:42,736 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9753996928394048, 'aupr_all': 0.9392125739660497, 'auroc_unknown': 0.9700572566961874, 'aupr_unknown': 0.9062344782591457, 'val_auc': 1.0} best={'auroc_all': 0.9755702640210439, 'aupr_all': 0.9392125739660497, 'auroc_unknown': 0.9703990367113775, 'aupr_unknown': 0.9062344782591457}
2026-08-20 04:32:03,125 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9759538789949161, 'aupr_all': 0.9407148658140333, 'auroc_unknown': 0.9708571817178611, 'aupr_unknown': 0.9066773619569829, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9759538789949161, 'aupr_all': 0.9407148658140333, 'auroc_unknown': 0.9708571817178611, 'aupr_unknown': 0.9066773619569829}
2026-08-20 04:32:40,548 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9765250284369628, 'aupr_all': 0.9435015051399519, 'auroc_unknown': 0.971430651619949, 'aupr_unknown': 0.9129361148490266, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9765250284369628, 'aupr_all': 0.9435015051399519, 'auroc_unknown': 0.971430651619949, 'aupr_unknown': 0.9129361148490266}
2026-08-20 04:33:23,212 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9762755742932615, 'aupr_all': 0.945996118943353, 'auroc_unknown': 0.9712580071652307, 'aupr_unknown': 0.9174896639733787, 'val_auc': 1.0} best={'auroc_all': 0.9765250284369628, 'aupr_all': 0.945996118943353, 'auroc_unknown': 0.971430651619949, 'aupr_unknown': 0.9174896639733787}
2026-08-20 04:34:09,130 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9775687121195047, 'aupr_all': 0.9462278547043772, 'auroc_unknown': 0.9729488141480445, 'aupr_unknown': 0.9185106891394421, 'val_auc': 1.0} best={'auroc_all': 0.9775687121195047, 'aupr_all': 0.9462278547043772, 'auroc_unknown': 0.9729488141480445, 'aupr_unknown': 0.9185106891394421}
2026-08-20 04:34:54,776 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9775600924885482, 'aupr_all': 0.9459836859169586, 'auroc_unknown': 0.9731047256347584, 'aupr_unknown': 0.9185897925744815, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9775687121195047, 'aupr_all': 0.9462278547043772, 'auroc_unknown': 0.9731047256347584, 'aupr_unknown': 0.9185897925744815}
2026-08-20 04:35:32,559 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9780360304253656, 'aupr_all': 0.9461551432068652, 'auroc_unknown': 0.9736924254174242, 'aupr_unknown': 0.918476429021806, 'val_auc': 1.0} best={'auroc_all': 0.9780360304253656, 'aupr_all': 0.9462278547043772, 'auroc_unknown': 0.9736924254174242, 'aupr_unknown': 0.9185897925744815}
2026-08-20 04:36:07,617 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9787539987682298, 'aupr_all': 0.9477321053610642, 'auroc_unknown': 0.9743266323358891, 'aupr_unknown': 0.9214148594634368, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9787539987682298, 'aupr_all': 0.9477321053610642, 'auroc_unknown': 0.9743266323358891, 'aupr_unknown': 0.9214148594634368}
2026-08-20 04:36:41,895 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9792148500510784, 'aupr_all': 0.9491051901248344, 'auroc_unknown': 0.9750201818567308, 'aupr_unknown': 0.9236136254530094, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9792148500510784, 'aupr_all': 0.9491051901248344, 'auroc_unknown': 0.9750201818567308, 'aupr_unknown': 0.9236136254530094}
2026-08-20 04:37:16,373 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9789387734826299, 'aupr_all': 0.9488473006462577, 'auroc_unknown': 0.9747169539597645, 'aupr_unknown': 0.9231193594502419, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9792148500510784, 'aupr_all': 0.9491051901248344, 'auroc_unknown': 0.9750201818567308, 'aupr_unknown': 0.9236136254530094}
2026-08-20 04:37:33,891 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9791565732505346, 'aupr_all': 0.9456755735204687, 'auroc_unknown': 0.9749450320858091, 'aupr_unknown': 0.9184188379957492, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9792148500510784, 'aupr_all': 0.9491051901248344, 'auroc_unknown': 0.9750201818567308, 'aupr_unknown': 0.9236136254530094}
2026-08-20 04:37:47,629 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9807745616936058, 'aupr_all': 0.9509122529758088, 'auroc_unknown': 0.9769392498395566, 'aupr_unknown': 0.9264546986410532, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9807745616936058, 'aupr_all': 0.9509122529758088, 'auroc_unknown': 0.9769392498395566, 'aupr_unknown': 0.9264546986410532}
2026-08-20 04:38:00,873 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9806283039427223, 'aupr_all': 0.94846251795276, 'auroc_unknown': 0.9768173414811305, 'aupr_unknown': 0.9227681455148133, 'val_auc': 1.0} best={'auroc_all': 0.9807745616936058, 'aupr_all': 0.9509122529758088, 'auroc_unknown': 0.9769392498395566, 'aupr_unknown': 0.9264546986410532}
2026-08-20 04:38:22,384 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9808895606334003, 'aupr_all': 0.9516654616472242, 'auroc_unknown': 0.9773616429854404, 'aupr_unknown': 0.9281452510115451, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9808895606334003, 'aupr_all': 0.9516654616472242, 'auroc_unknown': 0.9773616429854404, 'aupr_unknown': 0.9281452510115451}
2026-08-20 04:38:47,057 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9800256013158504, 'aupr_all': 0.9499779426893513, 'auroc_unknown': 0.976209525562066, 'aupr_unknown': 0.926660691585249, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.9808895606334003, 'aupr_all': 0.9516654616472242, 'auroc_unknown': 0.9773616429854404, 'aupr_unknown': 0.9281452510115451}
2026-08-20 04:39:11,374 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.98073873089043, 'aupr_all': 0.952091027000634, 'auroc_unknown': 0.9770593637471789, 'aupr_unknown': 0.9294175379703816, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9808895606334003, 'aupr_all': 0.952091027000634, 'auroc_unknown': 0.9773616429854404, 'aupr_unknown': 0.9294175379703816}
2026-08-20 04:39:37,497 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9807357963522495, 'aupr_all': 0.9496670645257943, 'auroc_unknown': 0.977152778055581, 'aupr_unknown': 0.9257066865177004, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.9808895606334003, 'aupr_all': 0.952091027000634, 'auroc_unknown': 0.9773616429854404, 'aupr_unknown': 0.9294175379703816}
2026-08-20 04:39:59,115 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9820211424736685, 'aupr_all': 0.9513193528130119, 'auroc_unknown': 0.9786998689593728, 'aupr_unknown': 0.9279230997194803, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.9820211424736685, 'aupr_all': 0.952091027000634, 'auroc_unknown': 0.9786998689593728, 'aupr_unknown': 0.9294175379703816}
