2026-09-02 12:08:10,026 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': [6]}
2026-09-02 12:08:37,526 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4977200659517127, 'aupr_all': 0.15140148940837872, 'auroc_unknown': 0.5505763594296331, 'aupr_unknown': 0.1385790088108542, 'val_auc': 0.3310344827586207} best={'auroc_all': 0.4977200659517127, 'aupr_all': 0.15140148940837872, 'auroc_unknown': 0.5512189581809314, 'aupr_unknown': 0.1385790088108542}
2026-09-02 12:08:41,046 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.4809214753704921, 'aupr_all': 0.15132128220400692, 'auroc_unknown': 0.517536597831173, 'aupr_unknown': 0.13650290289164785, 'val_auc': 0.3836206896551724} best={'auroc_all': 0.4977200659517127, 'aupr_all': 0.15140148940837872, 'auroc_unknown': 0.5512189581809314, 'aupr_unknown': 0.1385790088108542}
2026-09-02 12:08:44,568 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.46521019172675177, 'aupr_all': 0.140605242036136, 'auroc_unknown': 0.48822448608835745, 'aupr_unknown': 0.12174241024736202, 'val_auc': 0.43649425287356325} best={'auroc_all': 0.4977200659517127, 'aupr_all': 0.15140148940837872, 'auroc_unknown': 0.5512189581809314, 'aupr_unknown': 0.1385790088108542}
2026-09-02 12:08:48,132 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.4362013187773759, 'aupr_all': 0.12654441020721627, 'auroc_unknown': 0.45313065916839235, 'aupr_unknown': 0.10677830410338077, 'val_auc': 0.43333333333333335} best={'auroc_all': 0.4977200659517127, 'aupr_all': 0.15140148940837872, 'auroc_unknown': 0.5512189581809314, 'aupr_unknown': 0.1385790088108542}
2026-09-02 12:08:51,680 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.42924332960003286, 'aupr_all': 0.12632414729742739, 'auroc_unknown': 0.4947027586905783, 'aupr_unknown': 0.11605982723268862, 'val_auc': 0.22183908045977013} best={'auroc_all': 0.4977200659517127, 'aupr_all': 0.15140148940837872, 'auroc_unknown': 0.5512189581809314, 'aupr_unknown': 0.1385790088108542}
2026-09-02 12:08:55,361 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.43812348074732554, 'aupr_all': 0.13446028820885378, 'auroc_unknown': 0.5158430457022465, 'aupr_unknown': 0.12730051574745344, 'val_auc': 0.13994252873563218} best={'auroc_all': 0.4977200659517127, 'aupr_all': 0.15140148940837872, 'auroc_unknown': 0.5512189581809314, 'aupr_unknown': 0.1385790088108542}
2026-09-02 12:08:58,911 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.45851148925660834, 'aupr_all': 0.14166606037672122, 'auroc_unknown': 0.5329314691371391, 'aupr_unknown': 0.13433652496881518, 'val_auc': 0.19827586206896552} best={'auroc_all': 0.4977200659517127, 'aupr_all': 0.15140148940837872, 'auroc_unknown': 0.5512189581809314, 'aupr_unknown': 0.1385790088108542}
2026-09-02 12:09:02,462 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.4857926251291731, 'aupr_all': 0.14819644144369687, 'auroc_unknown': 0.5556868229340637, 'aupr_unknown': 0.13985126266821887, 'val_auc': 0.2379310344827586} best={'auroc_all': 0.4977200659517127, 'aupr_all': 0.15140148940837872, 'auroc_unknown': 0.5556868229340637, 'aupr_unknown': 0.13985126266821887}
2026-09-02 12:09:06,230 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.49576547307473257, 'aupr_all': 0.15139809843474725, 'auroc_unknown': 0.5607242835269189, 'aupr_unknown': 0.14237997909755604, 'val_auc': 0.3005747126436782} best={'auroc_all': 0.4977200659517127, 'aupr_all': 0.15140148940837872, 'auroc_unknown': 0.5607242835269189, 'aupr_unknown': 0.14237997909755604}
2026-09-02 12:09:09,804 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5012172828569583, 'aupr_all': 0.15426930640571795, 'auroc_unknown': 0.564592081659845, 'aupr_unknown': 0.14469173369103927, 'val_auc': 0.2761494252873563} best={'auroc_all': 0.5012172828569583, 'aupr_all': 0.15426930640571795, 'auroc_unknown': 0.564592081659845, 'aupr_unknown': 0.14469173369103927}
2026-09-02 12:09:13,457 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5022072970733469, 'aupr_all': 0.15562756721200863, 'auroc_unknown': 0.5625561372191581, 'aupr_unknown': 0.14579488808530267, 'val_auc': 0.2879310344827586} best={'auroc_all': 0.5022072970733469, 'aupr_all': 0.15562756721200863, 'auroc_unknown': 0.564592081659845, 'aupr_unknown': 0.14579488808530267}
2026-09-02 12:09:17,184 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5134948582104231, 'aupr_all': 0.15910612480030675, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.1480148168720642, 'val_auc': 0.3373563218390805} best={'auroc_all': 0.5134948582104231, 'aupr_all': 0.15910612480030675, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.1480148168720642}
2026-09-02 12:09:20,886 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5118780834590814, 'aupr_all': 0.15913811517200369, 'auroc_unknown': 0.5645197424111021, 'aupr_unknown': 0.14776137222867208, 'val_auc': 0.35000000000000003} best={'auroc_all': 0.5134948582104231, 'aupr_all': 0.15913811517200369, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.1480148168720642}
2026-09-02 12:09:24,641 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5149082173221227, 'aupr_all': 0.16009425484717535, 'auroc_unknown': 0.5639719608801347, 'aupr_unknown': 0.14766348317456823, 'val_auc': 0.41637931034482767} best={'auroc_all': 0.5149082173221227, 'aupr_all': 0.16009425484717535, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.1480148168720642}
2026-09-02 12:09:28,246 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5201530335145672, 'aupr_all': 0.16350956013176676, 'auroc_unknown': 0.5627099338668644, 'aupr_unknown': 0.14952762389912622, 'val_auc': 0.39080459770114945} best={'auroc_all': 0.5201530335145672, 'aupr_all': 0.16350956013176676, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:09:31,867 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5305131486915344, 'aupr_all': 0.16369195136633727, 'auroc_unknown': 0.5611509033085958, 'aupr_unknown': 0.14557997866386552, 'val_auc': 0.43448275862068964} best={'auroc_all': 0.5305131486915344, 'aupr_all': 0.16369195136633727, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:09:35,384 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5348750368804092, 'aupr_all': 0.16532434241732402, 'auroc_unknown': 0.5526202678243102, 'aupr_unknown': 0.1435717626067541, 'val_auc': 0.4735632183908046} best={'auroc_all': 0.5348750368804092, 'aupr_all': 0.16532434241732402, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:09:38,973 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5380769123501298, 'aupr_all': 0.16624423853724035, 'auroc_unknown': 0.5473505540949843, 'aupr_unknown': 0.1410536902537335, 'val_auc': 0.524712643678161} best={'auroc_all': 0.5380769123501298, 'aupr_all': 0.16624423853724035, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:09:42,578 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5431565235755722, 'aupr_all': 0.1683436219311393, 'auroc_unknown': 0.540811599625948, 'aupr_unknown': 0.13957769611775014, 'val_auc': 0.5560344827586208} best={'auroc_all': 0.5431565235755722, 'aupr_all': 0.1683436219311393, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:09:46,150 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5506891636550724, 'aupr_all': 0.1705344424116336, 'auroc_unknown': 0.5355048361976251, 'aupr_unknown': 0.13678001295694286, 'val_auc': 0.6399425287356322} best={'auroc_all': 0.5506891636550724, 'aupr_all': 0.1705344424116336, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:09:49,673 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5584239120462793, 'aupr_all': 0.18026136548604899, 'auroc_unknown': 0.5293408512289536, 'aupr_unknown': 0.13806175427227774, 'val_auc': 0.6712643678160919} best={'auroc_all': 0.5584239120462793, 'aupr_all': 0.18026136548604899, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:09:53,356 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5692457433402422, 'aupr_all': 0.18890860607320614, 'auroc_unknown': 0.5174519952474816, 'aupr_unknown': 0.12638914868609646, 'val_auc': 0.7887931034482759} best={'auroc_all': 0.5692457433402422, 'aupr_all': 0.18890860607320614, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:09:56,954 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5741751265309958, 'aupr_all': 0.1939725515103889, 'auroc_unknown': 0.5122761465265965, 'aupr_unknown': 0.12290426539608548, 'val_auc': 0.8045977011494252} best={'auroc_all': 0.5741751265309958, 'aupr_all': 0.1939725515103889, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:10:00,429 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5782229349172705, 'aupr_all': 0.21265146986995184, 'auroc_unknown': 0.5085830359931478, 'aupr_unknown': 0.12139644255879838, 'val_auc': 0.8491379310344828} best={'auroc_all': 0.5782229349172705, 'aupr_all': 0.21265146986995184, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:10:03,945 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.579103431749592, 'aupr_all': 0.21146231427778778, 'auroc_unknown': 0.5038381641447094, 'aupr_unknown': 0.11942704986615994, 'val_auc': 0.8520114942528736} best={'auroc_all': 0.579103431749592, 'aupr_all': 0.21265146986995184, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:10:07,531 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5805328916369177, 'aupr_all': 0.21379321639116866, 'auroc_unknown': 0.5032093003285535, 'aupr_unknown': 0.11874714614229617, 'val_auc': 0.8632183908045977} best={'auroc_all': 0.5805328916369177, 'aupr_all': 0.21379321639116866, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:10:11,126 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5830810343321747, 'aupr_all': 0.21601432163174433, 'auroc_unknown': 0.5035619361318591, 'aupr_unknown': 0.11805380783158173, 'val_auc': 0.8844827586206896} best={'auroc_all': 0.5830810343321747, 'aupr_all': 0.21601432163174433, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:10:14,639 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5903030349457472, 'aupr_all': 0.22248389963382587, 'auroc_unknown': 0.5095358249813771, 'aupr_unknown': 0.11910522969032492, 'val_auc': 0.8864942528735633} best={'auroc_all': 0.5903030349457472, 'aupr_all': 0.22248389963382587, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:10:18,158 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5934529613317167, 'aupr_all': 0.22902267068048934, 'auroc_unknown': 0.5115064130605153, 'aupr_unknown': 0.11955457946638456, 'val_auc': 0.896551724137931} best={'auroc_all': 0.5934529613317167, 'aupr_all': 0.22902267068048934, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:10:21,650 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5930846388875841, 'aupr_all': 0.22455173133340503, 'auroc_unknown': 0.5102628243320263, 'aupr_unknown': 0.11840763016160138, 'val_auc': 0.8979885057471264} best={'auroc_all': 0.5934529613317167, 'aupr_all': 0.22902267068048934, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:10:25,135 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.597789230480172, 'aupr_all': 0.22881739903305923, 'auroc_unknown': 0.5146216752511934, 'aupr_unknown': 0.11909926817221236, 'val_auc': 0.9132183908045977} best={'auroc_all': 0.597789230480172, 'aupr_all': 0.22902267068048934, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:10:28,710 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6064091774971523, 'aupr_all': 0.23335985953882213, 'auroc_unknown': 0.5223203372376715, 'aupr_unknown': 0.12026332612914306, 'val_auc': 0.9149425287356322} best={'auroc_all': 0.6064091774971523, 'aupr_all': 0.23335985953882213, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:10:32,302 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6108437255965452, 'aupr_all': 0.23327212668617575, 'auroc_unknown': 0.526715603047909, 'aupr_unknown': 0.12081215007391304, 'val_auc': 0.9083333333333334} best={'auroc_all': 0.6108437255965452, 'aupr_all': 0.23335985953882213, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:10:35,843 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6190255801416795, 'aupr_all': 0.23817287944960625, 'auroc_unknown': 0.5351840562102798, 'aupr_unknown': 0.12221372896891254, 'val_auc': 0.9293103448275862} best={'auroc_all': 0.6190255801416795, 'aupr_all': 0.23817287944960625, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:10:39,406 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6243877576858039, 'aupr_all': 0.23687607742134667, 'auroc_unknown': 0.5407784453392287, 'aupr_unknown': 0.12297535981517935, 'val_auc': 0.9198275862068966} best={'auroc_all': 0.6243877576858039, 'aupr_all': 0.23817287944960625, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:10:42,913 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6297167933199855, 'aupr_all': 0.2387054666377993, 'auroc_unknown': 0.5468809693586293, 'aupr_unknown': 0.12375386345744227, 'val_auc': 0.9316091954022988} best={'auroc_all': 0.6297167933199855, 'aupr_all': 0.2387054666377993, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:10:46,434 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6326439464386369, 'aupr_all': 0.23845305428356536, 'auroc_unknown': 0.550036888111525, 'aupr_unknown': 0.12429857901884311, 'val_auc': 0.9402298850574713} best={'auroc_all': 0.6326439464386369, 'aupr_all': 0.2387054666377993, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:10:50,108 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6385491696586892, 'aupr_all': 0.2403348536233583, 'auroc_unknown': 0.5566931666273855, 'aupr_unknown': 0.125560995770702, 'val_auc': 0.935344827586207} best={'auroc_all': 0.6385491696586892, 'aupr_all': 0.2403348536233583, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:10:53,637 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6413301084687694, 'aupr_all': 0.23936885010259673, 'auroc_unknown': 0.5602687511296696, 'aupr_unknown': 0.1264071702539954, 'val_auc': 0.9344827586206896} best={'auroc_all': 0.6413301084687694, 'aupr_all': 0.2403348536233583, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:10:57,183 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6404414006995901, 'aupr_all': 0.24037550110377642, 'auroc_unknown': 0.5590277593426991, 'aupr_unknown': 0.1261764161037229, 'val_auc': 0.9324712643678161} best={'auroc_all': 0.6413301084687694, 'aupr_all': 0.24037550110377642, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:11:00,699 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6394243454369577, 'aupr_all': 0.24267593332611487, 'auroc_unknown': 0.5578279435062495, 'aupr_unknown': 0.1257943098086996, 'val_auc': 0.9327586206896552} best={'auroc_all': 0.6413301084687694, 'aupr_all': 0.24267593332611487, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:11:03,838 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6411646970815669, 'aupr_all': 0.24055036933308915, 'auroc_unknown': 0.5599170675382541, 'aupr_unknown': 0.12642143497022343, 'val_auc': 0.9396551724137931} best={'auroc_all': 0.6413301084687694, 'aupr_all': 0.24267593332611487, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:11:05,968 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6417199215493148, 'aupr_all': 0.24271275257089597, 'auroc_unknown': 0.560203481332838, 'aupr_unknown': 0.12645357946341731, 'val_auc': 0.939080459770115} best={'auroc_all': 0.6417199215493148, 'aupr_all': 0.24271275257089597, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:11:08,057 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.642762572916789, 'aupr_all': 0.24416559949282485, 'auroc_unknown': 0.5617266452432458, 'aupr_unknown': 0.12700891998005245, 'val_auc': 0.9422413793103448} best={'auroc_all': 0.642762572916789, 'aupr_all': 0.24416559949282485, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:11:10,147 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6429792223848304, 'aupr_all': 0.2435660492386525, 'auroc_unknown': 0.5619359587296362, 'aupr_unknown': 0.1270351880861833, 'val_auc': 0.9370689655172414} best={'auroc_all': 0.6429792223848304, 'aupr_all': 0.24416559949282485, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:11:12,232 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6453550042128069, 'aupr_all': 0.24317853174881704, 'auroc_unknown': 0.5649993397997561, 'aupr_unknown': 0.12764266480689831, 'val_auc': 0.935344827586207} best={'auroc_all': 0.6453550042128069, 'aupr_all': 0.24416559949282485, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:11:14,350 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6443169858320514, 'aupr_all': 0.24349848087541257, 'auroc_unknown': 0.5633905633839555, 'aupr_unknown': 0.127179824994869, 'val_auc': 0.9373563218390805} best={'auroc_all': 0.6453550042128069, 'aupr_all': 0.24416559949282485, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:11:16,444 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6468583854674307, 'aupr_all': 0.24599788388742808, 'auroc_unknown': 0.5663411506274558, 'aupr_unknown': 0.12799998214286423, 'val_auc': 0.9341954022988506} best={'auroc_all': 0.6468583854674307, 'aupr_all': 0.24599788388742808, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:11:18,564 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6482744968484682, 'aupr_all': 0.2441084201846944, 'auroc_unknown': 0.567754954445029, 'aupr_unknown': 0.1280582340634269, 'val_auc': 0.9396551724137931} best={'auroc_all': 0.6482744968484682, 'aupr_all': 0.24599788388742808, 'auroc_unknown': 0.5678474344179931, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:11:20,659 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6495792330636354, 'aupr_all': 0.24283440507867815, 'auroc_unknown': 0.5690899266600631, 'aupr_unknown': 0.12823911216858994, 'val_auc': 0.9442528735632183} best={'auroc_all': 0.6495792330636354, 'aupr_all': 0.24599788388742808, 'auroc_unknown': 0.5690899266600631, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:11:22,768 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6476192273902908, 'aupr_all': 0.24022439707576293, 'auroc_unknown': 0.5666013064577972, 'aupr_unknown': 0.12762501801178353, 'val_auc': 0.943103448275862} best={'auroc_all': 0.6495792330636354, 'aupr_all': 0.24599788388742808, 'auroc_unknown': 0.5690899266600631, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:11:24,854 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6493368728128633, 'aupr_all': 0.24246692565609632, 'auroc_unknown': 0.5687373485665691, 'aupr_unknown': 0.1283222679376739, 'val_auc': 0.939655172413793} best={'auroc_all': 0.6495792330636354, 'aupr_all': 0.24599788388742808, 'auroc_unknown': 0.5690899266600631, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:11:26,955 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6494308169395938, 'aupr_all': 0.24442120858701746, 'auroc_unknown': 0.568940573667844, 'aupr_unknown': 0.12834443449618832, 'val_auc': 0.939080459770115} best={'auroc_all': 0.6495792330636354, 'aupr_all': 0.24599788388742808, 'auroc_unknown': 0.5690899266600631, 'aupr_unknown': 0.14952762389912622}
2026-09-02 12:11:29,061 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6516582743858402, 'aupr_all': 0.24642422174920758, 'auroc_unknown': 0.5716918023674412, 'aupr_unknown': 0.12927867278821573, 'val_auc': 0.9445402298850575} best={'auroc_all': 0.6516582743858402, 'aupr_all': 0.24642422174920758, 'auroc_unknown': 0.5716918023674412, 'aupr_unknown': 0.14952762389912622}
