2026-08-21 16:15:03,732 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32'], 'tag': 'T_hidden32', 'rotations': [5]}
2026-08-21 16:15:27,445 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.48504348035099876, 'aupr_all': 0.14879193996027218, 'auroc_unknown': 0.46576856881767065, 'aupr_unknown': 0.12934468791510267, 'val_auc': 0.6706896551724137} best={'auroc_all': 0.48504348035099876, 'aupr_all': 0.14879193996027218, 'auroc_unknown': 0.46576856881767065, 'aupr_unknown': 0.12934468791510267}
2026-08-21 16:15:30,985 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4894819274986202, 'aupr_all': 0.15080473902323127, 'auroc_unknown': 0.4664481515556834, 'aupr_unknown': 0.12991014082119923, 'val_auc': 0.6801724137931034} best={'auroc_all': 0.4894819274986202, 'aupr_all': 0.15080473902323127, 'auroc_unknown': 0.4664481515556834, 'aupr_unknown': 0.12991014082119923}
2026-08-21 16:15:34,635 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5082418769522764, 'aupr_all': 0.15749017604350052, 'auroc_unknown': 0.48031044738803896, 'aupr_unknown': 0.13364772246769266, 'val_auc': 0.7339080459770115} best={'auroc_all': 0.5082418769522764, 'aupr_all': 0.15749017604350052, 'auroc_unknown': 0.48031044738803896, 'aupr_unknown': 0.13364772246769266}
2026-08-21 16:15:38,252 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5254051890919126, 'aupr_all': 0.16545601824006645, 'auroc_unknown': 0.49240357362307857, 'aupr_unknown': 0.13747503513057296, 'val_auc': 0.7764367816091954} best={'auroc_all': 0.5254051890919126, 'aupr_all': 0.16545601824006645, 'auroc_unknown': 0.49240357362307857, 'aupr_unknown': 0.13747503513057296}
2026-08-21 16:15:41,948 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5510918665303498, 'aupr_all': 0.18040444084868082, 'auroc_unknown': 0.5129160108812015, 'aupr_unknown': 0.14556942097846415, 'val_auc': 0.8359195402298851} best={'auroc_all': 0.5510918665303498, 'aupr_all': 0.18040444084868082, 'auroc_unknown': 0.5129160108812015, 'aupr_unknown': 0.14556942097846415}
2026-08-21 16:15:45,836 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5798269574873469, 'aupr_all': 0.2015683741839135, 'auroc_unknown': 0.537284772454191, 'aupr_unknown': 0.1557481229506108, 'val_auc': 0.8755747126436781} best={'auroc_all': 0.5798269574873469, 'aupr_all': 0.2015683741839135, 'auroc_unknown': 0.537284772454191, 'aupr_unknown': 0.1557481229506108}
2026-08-21 16:15:49,399 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5976015027757554, 'aupr_all': 0.22023861521071825, 'auroc_unknown': 0.5532500043534757, 'aupr_unknown': 0.1614847157467854, 'val_auc': 0.9008620689655173} best={'auroc_all': 0.5976015027757554, 'aupr_all': 0.22023861521071825, 'auroc_unknown': 0.5532500043534757, 'aupr_unknown': 0.1614847157467854}
2026-08-21 16:15:53,129 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6180391209398522, 'aupr_all': 0.25329806550031886, 'auroc_unknown': 0.5735506502019598, 'aupr_unknown': 0.17252510082133632, 'val_auc': 0.9425287356321839} best={'auroc_all': 0.6180391209398522, 'aupr_all': 0.25329806550031886, 'auroc_unknown': 0.5735506502019598, 'aupr_unknown': 0.17252510082133632}
2026-08-21 16:15:56,758 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6261166644770835, 'aupr_all': 0.2724889736445405, 'auroc_unknown': 0.5818719561949129, 'aupr_unknown': 0.17797147350118803, 'val_auc': 0.9454022988505748} best={'auroc_all': 0.6261166644770835, 'aupr_all': 0.2724889736445405, 'auroc_unknown': 0.5818719561949129, 'aupr_unknown': 0.17797147350118803}
2026-08-21 16:16:00,434 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.628663499844405, 'aupr_all': 0.2746392573918698, 'auroc_unknown': 0.5844019734097997, 'aupr_unknown': 0.1791312259473477, 'val_auc': 0.92816091954023} best={'auroc_all': 0.628663499844405, 'aupr_all': 0.2746392573918698, 'auroc_unknown': 0.5844019734097997, 'aupr_unknown': 0.1791312259473477}
2026-08-21 16:16:04,006 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6316658587227121, 'aupr_all': 0.27331643042381476, 'auroc_unknown': 0.587810330258812, 'aupr_unknown': 0.17757485958398467, 'val_auc': 0.935632183908046} best={'auroc_all': 0.6316658587227121, 'aupr_all': 0.2746392573918698, 'auroc_unknown': 0.587810330258812, 'aupr_unknown': 0.1791312259473477}
2026-08-21 16:16:07,669 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6351613783951995, 'aupr_all': 0.27211458767405783, 'auroc_unknown': 0.5914728212512635, 'aupr_unknown': 0.18034525507644478, 'val_auc': 0.949712643678161} best={'auroc_all': 0.6351613783951995, 'aupr_all': 0.2746392573918698, 'auroc_unknown': 0.5914728212512635, 'aupr_unknown': 0.18034525507644478}
2026-08-21 16:16:11,284 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6333228854131192, 'aupr_all': 0.26318680600494504, 'auroc_unknown': 0.5895115286255538, 'aupr_unknown': 0.17924226323862835, 'val_auc': 0.9439655172413793} best={'auroc_all': 0.6351613783951995, 'aupr_all': 0.2746392573918698, 'auroc_unknown': 0.5914728212512635, 'aupr_unknown': 0.18034525507644478}
2026-08-21 16:16:14,842 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6289846438049721, 'aupr_all': 0.2621897719725687, 'auroc_unknown': 0.584559346373306, 'aupr_unknown': 0.1783255185837455, 'val_auc': 0.9413793103448276} best={'auroc_all': 0.6351613783951995, 'aupr_all': 0.2746392573918698, 'auroc_unknown': 0.5914728212512635, 'aupr_unknown': 0.18034525507644478}
2026-08-21 16:16:18,570 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6288817548028935, 'aupr_all': 0.2532864303532061, 'auroc_unknown': 0.5846835240846714, 'aupr_unknown': 0.17636307163089515, 'val_auc': 0.9356321839080459} best={'auroc_all': 0.6351613783951995, 'aupr_all': 0.2746392573918698, 'auroc_unknown': 0.5914728212512635, 'aupr_unknown': 0.18034525507644478}
2026-08-21 16:16:22,196 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.623648842175335, 'aupr_all': 0.2482616905521836, 'auroc_unknown': 0.578724574665425, 'aupr_unknown': 0.17390079663541863, 'val_auc': 0.9433908045977011} best={'auroc_all': 0.6351613783951995, 'aupr_all': 0.2746392573918698, 'auroc_unknown': 0.5914728212512635, 'aupr_unknown': 0.18034525507644478}
2026-08-21 16:16:25,748 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6295158547227474, 'aupr_all': 0.25108437920036997, 'auroc_unknown': 0.5853813499589114, 'aupr_unknown': 0.1761524734420194, 'val_auc': 0.949712643678161} best={'auroc_all': 0.6351613783951995, 'aupr_all': 0.2746392573918698, 'auroc_unknown': 0.5914728212512635, 'aupr_unknown': 0.18034525507644478}
2026-08-21 16:16:29,374 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6258564144756156, 'aupr_all': 0.25029396405894344, 'auroc_unknown': 0.5809220951744417, 'aupr_unknown': 0.17524816864518405, 'val_auc': 0.953735632183908} best={'auroc_all': 0.6351613783951995, 'aupr_all': 0.2746392573918698, 'auroc_unknown': 0.5914728212512635, 'aupr_unknown': 0.18034525507644478}
2026-08-21 16:16:33,101 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6188851914698733, 'aupr_all': 0.24844015677405823, 'auroc_unknown': 0.5730194225135228, 'aupr_unknown': 0.17202543668982823, 'val_auc': 0.9494252873563219} best={'auroc_all': 0.6351613783951995, 'aupr_all': 0.2746392573918698, 'auroc_unknown': 0.5914728212512635, 'aupr_unknown': 0.18034525507644478}
2026-08-21 16:16:36,630 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6189316360149488, 'aupr_all': 0.25565549624014894, 'auroc_unknown': 0.5726237744965931, 'aupr_unknown': 0.17339800197403174, 'val_auc': 0.9583333333333334} best={'auroc_all': 0.6351613783951995, 'aupr_all': 0.2746392573918698, 'auroc_unknown': 0.5914728212512635, 'aupr_unknown': 0.18034525507644478}
2026-08-21 16:16:40,273 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6204187788804797, 'aupr_all': 0.25629787654330727, 'auroc_unknown': 0.5742466362144498, 'aupr_unknown': 0.17337193168962667, 'val_auc': 0.9568965517241379} best={'auroc_all': 0.6351613783951995, 'aupr_all': 0.2746392573918698, 'auroc_unknown': 0.5914728212512635, 'aupr_unknown': 0.18034525507644478}
2026-08-21 16:16:43,853 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6257556126111183, 'aupr_all': 0.2644731141285479, 'auroc_unknown': 0.5802184128388559, 'aupr_unknown': 0.17683566630102918, 'val_auc': 0.9594827586206897} best={'auroc_all': 0.6351613783951995, 'aupr_all': 0.2746392573918698, 'auroc_unknown': 0.5914728212512635, 'aupr_unknown': 0.18034525507644478}
2026-08-21 16:16:47,660 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6230075634196249, 'aupr_all': 0.25738330239975593, 'auroc_unknown': 0.5771417234622488, 'aupr_unknown': 0.17504051278565758, 'val_auc': 0.9586206896551723} best={'auroc_all': 0.6351613783951995, 'aupr_all': 0.2746392573918698, 'auroc_unknown': 0.5914728212512635, 'aupr_unknown': 0.18034525507644478}
2026-08-21 16:16:51,248 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6221877541262022, 'aupr_all': 0.2574415950112633, 'auroc_unknown': 0.5762977970169155, 'aupr_unknown': 0.17485853480722247, 'val_auc': 0.9574712643678162} best={'auroc_all': 0.6351613783951995, 'aupr_all': 0.2746392573918698, 'auroc_unknown': 0.5914728212512635, 'aupr_unknown': 0.18034525507644478}
2026-08-21 16:16:54,868 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6262580164431579, 'aupr_all': 0.2579103367850291, 'auroc_unknown': 0.5810658635264148, 'aupr_unknown': 0.1781420941811192, 'val_auc': 0.9620689655172413} best={'auroc_all': 0.6351613783951995, 'aupr_all': 0.2746392573918698, 'auroc_unknown': 0.5914728212512635, 'aupr_unknown': 0.18034525507644478}
2026-08-21 16:16:58,549 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6275708259817161, 'aupr_all': 0.2594732606682836, 'auroc_unknown': 0.5823338910619413, 'aupr_unknown': 0.17789058138917432, 'val_auc': 0.9560344827586207} best={'auroc_all': 0.6351613783951995, 'aupr_all': 0.2746392573918698, 'auroc_unknown': 0.5914728212512635, 'aupr_unknown': 0.18034525507644478}
2026-08-21 16:17:02,180 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6336890060417817, 'aupr_all': 0.2728102564089129, 'auroc_unknown': 0.5887671101960059, 'aupr_unknown': 0.18138178477261574, 'val_auc': 0.9620689655172413} best={'auroc_all': 0.6351613783951995, 'aupr_all': 0.2746392573918698, 'auroc_unknown': 0.5914728212512635, 'aupr_unknown': 0.18138178477261574}
2026-08-21 16:17:05,804 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6369071199005953, 'aupr_all': 0.28639036907762006, 'auroc_unknown': 0.5919444477844126, 'aupr_unknown': 0.18343658158350182, 'val_auc': 0.9741379310344828} best={'auroc_all': 0.6369071199005953, 'aupr_all': 0.28639036907762006, 'auroc_unknown': 0.5919444477844126, 'aupr_unknown': 0.18343658158350182}
2026-08-21 16:17:09,457 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6419083831922214, 'aupr_all': 0.30805593239281687, 'auroc_unknown': 0.5969729454289748, 'aupr_unknown': 0.18638335094705327, 'val_auc': 0.9807471264367816} best={'auroc_all': 0.6419083831922214, 'aupr_all': 0.30805593239281687, 'auroc_unknown': 0.5969729454289748, 'aupr_unknown': 0.18638335094705327}
2026-08-21 16:17:13,052 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6559040626798148, 'aupr_all': 0.32815939177652487, 'auroc_unknown': 0.6122525826476264, 'aupr_unknown': 0.19493240607404322, 'val_auc': 0.985632183908046} best={'auroc_all': 0.6559040626798148, 'aupr_all': 0.32815939177652487, 'auroc_unknown': 0.6122525826476264, 'aupr_unknown': 0.19493240607404322}
2026-08-21 16:17:16,795 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6575334061277993, 'aupr_all': 0.33523875707558104, 'auroc_unknown': 0.6138657008722707, 'aupr_unknown': 0.19561000327437808, 'val_auc': 0.9816091954022989} best={'auroc_all': 0.6575334061277993, 'aupr_all': 0.33523875707558104, 'auroc_unknown': 0.6138657008722707, 'aupr_unknown': 0.19561000327437808}
2026-08-21 16:17:20,433 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6588970638423735, 'aupr_all': 0.3407969256446228, 'auroc_unknown': 0.6153087225824321, 'aupr_unknown': 0.19807572224205305, 'val_auc': 0.981609195402299} best={'auroc_all': 0.6588970638423735, 'aupr_all': 0.3407969256446228, 'auroc_unknown': 0.6153087225824321, 'aupr_unknown': 0.19807572224205305}
2026-08-21 16:17:24,055 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6591314883832216, 'aupr_all': 0.34315695255296286, 'auroc_unknown': 0.6155403119410449, 'aupr_unknown': 0.2001058402809799, 'val_auc': 0.985632183908046} best={'auroc_all': 0.6591314883832216, 'aupr_all': 0.34315695255296286, 'auroc_unknown': 0.6155403119410449, 'aupr_unknown': 0.2001058402809799}
2026-08-21 16:17:27,751 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6628517308471412, 'aupr_all': 0.34764084995179373, 'auroc_unknown': 0.6196423744105186, 'aupr_unknown': 0.20281912781052458, 'val_auc': 0.9876436781609195} best={'auroc_all': 0.6628517308471412, 'aupr_all': 0.34764084995179373, 'auroc_unknown': 0.6196423744105186, 'aupr_unknown': 0.20281912781052458}
2026-08-21 16:17:31,391 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6679321218822294, 'aupr_all': 0.35159228896368855, 'auroc_unknown': 0.6253550933177879, 'aupr_unknown': 0.20543304100268833, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.6679321218822294, 'aupr_all': 0.35159228896368855, 'auroc_unknown': 0.6253550933177879, 'aupr_unknown': 0.20543304100268833}
2026-08-21 16:17:34,997 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6719009401385089, 'aupr_all': 0.35957761714303565, 'auroc_unknown': 0.6296763325574473, 'aupr_unknown': 0.20939641063349887, 'val_auc': 0.9864942528735633} best={'auroc_all': 0.6719009401385089, 'aupr_all': 0.35957761714303565, 'auroc_unknown': 0.6296763325574473, 'aupr_unknown': 0.20939641063349887}
2026-08-21 16:17:38,643 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6751557509218267, 'aupr_all': 0.3639756239106167, 'auroc_unknown': 0.6333236900391647, 'aupr_unknown': 0.21330671188156955, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.6751557509218267, 'aupr_all': 0.3639756239106167, 'auroc_unknown': 0.6333236900391647, 'aupr_unknown': 0.21330671188156955}
2026-08-21 16:17:42,276 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6812279910195286, 'aupr_all': 0.36961298420991306, 'auroc_unknown': 0.6401594242797901, 'aupr_unknown': 0.21892820303115582, 'val_auc': 0.9833333333333333} best={'auroc_all': 0.6812279910195286, 'aupr_all': 0.36961298420991306, 'auroc_unknown': 0.6401594242797901, 'aupr_unknown': 0.21892820303115582}
2026-08-21 16:17:45,846 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6825740342103409, 'aupr_all': 0.3708391470591169, 'auroc_unknown': 0.6416361854265535, 'aupr_unknown': 0.21939843184672314, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.6825740342103409, 'aupr_all': 0.3708391470591169, 'auroc_unknown': 0.6416361854265535, 'aupr_unknown': 0.21939843184672314}
2026-08-21 16:17:49,424 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6864711787859483, 'aupr_all': 0.37874669139755096, 'auroc_unknown': 0.6459782850705637, 'aupr_unknown': 0.22604512627260936, 'val_auc': 0.9913793103448276} best={'auroc_all': 0.6864711787859483, 'aupr_all': 0.37874669139755096, 'auroc_unknown': 0.6459782850705637, 'aupr_unknown': 0.22604512627260936}
2026-08-21 16:17:53,048 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6876814204205175, 'aupr_all': 0.3818369404151193, 'auroc_unknown': 0.6473389276186985, 'aupr_unknown': 0.2283236140207115, 'val_auc': 0.9873563218390804} best={'auroc_all': 0.6876814204205175, 'aupr_all': 0.3818369404151193, 'auroc_unknown': 0.6473389276186985, 'aupr_unknown': 0.2283236140207115}
2026-08-21 16:17:56,636 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6900987156443393, 'aupr_all': 0.3865310478746656, 'auroc_unknown': 0.6500767196436287, 'aupr_unknown': 0.2332501203517945, 'val_auc': 0.9887931034482759} best={'auroc_all': 0.6900987156443393, 'aupr_all': 0.3865310478746656, 'auroc_unknown': 0.6500767196436287, 'aupr_unknown': 0.2332501203517945}
2026-08-21 16:18:00,221 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6823743570698827, 'aupr_all': 0.3751068932185868, 'auroc_unknown': 0.6413757542914904, 'aupr_unknown': 0.22271555393228232, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.6900987156443393, 'aupr_all': 0.3865310478746656, 'auroc_unknown': 0.6500767196436287, 'aupr_unknown': 0.2332501203517945}
2026-08-21 16:18:03,854 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6790562899629508, 'aupr_all': 0.3748599622441591, 'auroc_unknown': 0.6376175904880288, 'aupr_unknown': 0.22129271424498514, 'val_auc': 0.9887931034482759} best={'auroc_all': 0.6900987156443393, 'aupr_all': 0.3865310478746656, 'auroc_unknown': 0.6500767196436287, 'aupr_unknown': 0.2332501203517945}
2026-08-21 16:18:07,316 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6810676483950233, 'aupr_all': 0.3757449022639458, 'auroc_unknown': 0.6398974124184345, 'aupr_unknown': 0.22284168645375785, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.6900987156443393, 'aupr_all': 0.3865310478746656, 'auroc_unknown': 0.6500767196436287, 'aupr_unknown': 0.2332501203517945}
2026-08-21 16:18:10,785 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.682823091649835, 'aupr_all': 0.37952435077830027, 'auroc_unknown': 0.6418623847676446, 'aupr_unknown': 0.226767798633133, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.6900987156443393, 'aupr_all': 0.3865310478746656, 'auroc_unknown': 0.6500767196436287, 'aupr_unknown': 0.2332501203517945}
2026-08-21 16:18:14,464 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6914572816606386, 'aupr_all': 0.3898735176781728, 'auroc_unknown': 0.6515873238811775, 'aupr_unknown': 0.23724599425721526, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.6914572816606386, 'aupr_all': 0.3898735176781728, 'auroc_unknown': 0.6515873238811775, 'aupr_unknown': 0.23724599425721526}
2026-08-21 16:18:18,066 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6949127099431051, 'aupr_all': 0.39883317346134434, 'auroc_unknown': 0.655482181638615, 'aupr_unknown': 0.24451857040700875, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.6949127099431051, 'aupr_all': 0.39883317346134434, 'auroc_unknown': 0.655482181638615, 'aupr_unknown': 0.24451857040700875}
2026-08-21 16:18:21,747 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6966392773054476, 'aupr_all': 0.4021541962564955, 'auroc_unknown': 0.6574336530304752, 'aupr_unknown': 0.24884946986392703, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.6966392773054476, 'aupr_all': 0.4021541962564955, 'auroc_unknown': 0.6574336530304752, 'aupr_unknown': 0.24884946986392703}
2026-08-21 16:18:25,326 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7013241672366923, 'aupr_all': 0.40781319149696976, 'auroc_unknown': 0.6627055825240705, 'aupr_unknown': 0.2543037659968831, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.7013241672366923, 'aupr_all': 0.40781319149696976, 'auroc_unknown': 0.6627055825240705, 'aupr_unknown': 0.2543037659968831}
2026-08-21 16:18:28,946 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7066649917578708, 'aupr_all': 0.4171075628248748, 'auroc_unknown': 0.6687771262997199, 'aupr_unknown': 0.2642976306348696, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.7066649917578708, 'aupr_all': 0.4171075628248748, 'auroc_unknown': 0.6687771262997199, 'aupr_unknown': 0.2642976306348696}
2026-08-21 16:18:32,553 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7167789623137264, 'aupr_all': 0.4331232399504643, 'auroc_unknown': 0.6801833621768374, 'aupr_unknown': 0.28130263584420523, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.7167789623137264, 'aupr_all': 0.4331232399504643, 'auroc_unknown': 0.6801833621768374, 'aupr_unknown': 0.28130263584420523}
2026-08-21 16:18:36,178 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7259954866452552, 'aupr_all': 0.44801158346567005, 'auroc_unknown': 0.6906164148422839, 'aupr_unknown': 0.2977479387416291, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.7259954866452552, 'aupr_all': 0.44801158346567005, 'auroc_unknown': 0.6906164148422839, 'aupr_unknown': 0.2977479387416291}
2026-08-21 16:18:39,833 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7298448793478516, 'aupr_all': 0.4574551492236783, 'auroc_unknown': 0.6949463351197785, 'aupr_unknown': 0.3089874906791878, 'val_auc': 0.9876436781609196} best={'auroc_all': 0.7298448793478516, 'aupr_all': 0.4574551492236783, 'auroc_unknown': 0.6949463351197785, 'aupr_unknown': 0.3089874906791878}
2026-08-21 16:18:43,420 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7323935495613983, 'aupr_all': 0.46598370256812477, 'auroc_unknown': 0.697831367911816, 'aupr_unknown': 0.31954204174292605, 'val_auc': 0.9867816091954024} best={'auroc_all': 0.7323935495613983, 'aupr_all': 0.46598370256812477, 'auroc_unknown': 0.697831367911816, 'aupr_unknown': 0.31954204174292605}
