2026-09-07 08:55:49,039 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3', 'num_epochs=400'], 'tag': 'E400_T_drop0.3', 'save_scores': True, 'rotations': [0]}
2026-09-07 08:55:49,039 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.3, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 08:55:51,178 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.43546382527273153, 'aupr_all': 0.13372702333578967, 'auroc_unknown': 0.391522519764693, 'aupr_unknown': 0.10420932753705894, 'val_auc': 0.6979885057471265} best={'auroc_all': 0.43546382527273153, 'aupr_all': 0.13372702333578967, 'auroc_unknown': 0.391522519764693, 'aupr_unknown': 0.10420932753705894}
2026-09-07 08:56:20,613 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.44960970985943616, 'aupr_all': 0.13984236254967342, 'auroc_unknown': 0.3954679395614962, 'aupr_unknown': 0.10433413567131326, 'val_auc': 0.7385057471264368} best={'auroc_all': 0.4514460927683573, 'aupr_all': 0.13984236254967342, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035}
2026-09-07 08:56:24,256 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.4423642461497587, 'aupr_all': 0.13639291410016702, 'auroc_unknown': 0.3857170464719609, 'aupr_unknown': 0.09994508094526536, 'val_auc': 0.7344827586206897} best={'auroc_all': 0.4514460927683573, 'aupr_all': 0.13984236254967342, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035}
2026-09-07 08:56:27,918 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.41843920457214323, 'aupr_all': 0.1270180066361191, 'auroc_unknown': 0.3714685900365733, 'aupr_unknown': 0.09579781383521274, 'val_auc': 0.6336206896551724} best={'auroc_all': 0.4514460927683573, 'aupr_all': 0.13984236254967342, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035}
2026-09-07 08:56:31,567 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.40666873484417015, 'aupr_all': 0.12506631090847276, 'auroc_unknown': 0.3635835083437013, 'aupr_unknown': 0.09571597841187404, 'val_auc': 0.6344827586206897} best={'auroc_all': 0.4514460927683573, 'aupr_all': 0.13984236254967342, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035}
2026-09-07 08:56:35,361 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.4171887109985086, 'aupr_all': 0.12846664385559567, 'auroc_unknown': 0.37618137588559863, 'aupr_unknown': 0.10010505371440137, 'val_auc': 0.6097701149425288} best={'auroc_all': 0.4514460927683573, 'aupr_all': 0.13984236254967342, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035}
2026-09-07 08:56:39,031 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4323043118152354, 'aupr_all': 0.13298747869486974, 'auroc_unknown': 0.3900093378615403, 'aupr_unknown': 0.10333363423725773, 'val_auc': 0.6057471264367816} best={'auroc_all': 0.4514460927683573, 'aupr_all': 0.13984236254967342, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035}
2026-09-07 08:56:42,685 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.4544829926268539, 'aupr_all': 0.14208465665148023, 'auroc_unknown': 0.40380252882528095, 'aupr_unknown': 0.10727654867109179, 'val_auc': 0.724712643678161} best={'auroc_all': 0.4544829926268539, 'aupr_all': 0.14208465665148023, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035}
2026-09-07 08:56:46,365 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.4723838441422901, 'aupr_all': 0.14738300253947642, 'auroc_unknown': 0.4187428557309336, 'aupr_unknown': 0.10887239956226516, 'val_auc': 0.7508620689655172} best={'auroc_all': 0.4723838441422901, 'aupr_all': 0.14738300253947642, 'auroc_unknown': 0.4187428557309336, 'aupr_unknown': 0.10887239956226516}
2026-09-07 08:56:49,961 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.4794892402782508, 'aupr_all': 0.15018506880978888, 'auroc_unknown': 0.4255039169377538, 'aupr_unknown': 0.10977460391390412, 'val_auc': 0.789655172413793} best={'auroc_all': 0.4794892402782508, 'aupr_all': 0.15018506880978888, 'auroc_unknown': 0.4255039169377538, 'aupr_unknown': 0.10977460391390412}
2026-09-07 08:56:53,706 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.4810943408204845, 'aupr_all': 0.15318379747457941, 'auroc_unknown': 0.4235469574134481, 'aupr_unknown': 0.10955037355425254, 'val_auc': 0.7692528735632184} best={'auroc_all': 0.4810943408204845, 'aupr_all': 0.15318379747457941, 'auroc_unknown': 0.4255039169377538, 'aupr_unknown': 0.10977460391390412}
2026-09-07 08:56:57,316 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.47835791996694343, 'aupr_all': 0.1518210456651498, 'auroc_unknown': 0.4202128533785796, 'aupr_unknown': 0.10872624829565349, 'val_auc': 0.778448275862069} best={'auroc_all': 0.4810943408204845, 'aupr_all': 0.15318379747457941, 'auroc_unknown': 0.4255039169377538, 'aupr_unknown': 0.10977460391390412}
2026-09-07 08:57:00,980 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4804536354542199, 'aupr_all': 0.1533510031771459, 'auroc_unknown': 0.42164321654447245, 'aupr_unknown': 0.10939679799810331, 'val_auc': 0.8014367816091954} best={'auroc_all': 0.4810943408204845, 'aupr_all': 0.1533510031771459, 'auroc_unknown': 0.4255039169377538, 'aupr_unknown': 0.10977460391390412}
2026-09-07 08:57:04,523 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.4902213934629567, 'aupr_all': 0.15816679964419478, 'auroc_unknown': 0.429801043845911, 'aupr_unknown': 0.11062261661929071, 'val_auc': 0.8045977011494253} best={'auroc_all': 0.4902213934629567, 'aupr_all': 0.15816679964419478, 'auroc_unknown': 0.429801043845911, 'aupr_unknown': 0.11062261661929071}
2026-09-07 08:57:08,074 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.4889880786371056, 'aupr_all': 0.15923379648292021, 'auroc_unknown': 0.4270627986841128, 'aupr_unknown': 0.11097986577199695, 'val_auc': 0.8123563218390806} best={'auroc_all': 0.4902213934629567, 'aupr_all': 0.15923379648292021, 'auroc_unknown': 0.429801043845911, 'aupr_unknown': 0.11097986577199695}
2026-09-07 08:57:11,789 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.49430390337846564, 'aupr_all': 0.16073458132493257, 'auroc_unknown': 0.43143732184048894, 'aupr_unknown': 0.11203963750460948, 'val_auc': 0.82183908045977} best={'auroc_all': 0.49430390337846564, 'aupr_all': 0.16073458132493257, 'auroc_unknown': 0.43143732184048894, 'aupr_unknown': 0.11203963750460948}
2026-09-07 08:57:15,484 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.4956853132302688, 'aupr_all': 0.16191395129740133, 'auroc_unknown': 0.43236185622197637, 'aupr_unknown': 0.11209038969987346, 'val_auc': 0.8227011494252873} best={'auroc_all': 0.4956853132302688, 'aupr_all': 0.16191395129740133, 'auroc_unknown': 0.43236185622197637, 'aupr_unknown': 0.11209038969987346}
2026-09-07 08:57:19,174 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.4985538430120249, 'aupr_all': 0.16462739876423887, 'auroc_unknown': 0.4346460378040283, 'aupr_unknown': 0.11326505969573858, 'val_auc': 0.8330459770114943} best={'auroc_all': 0.4985538430120249, 'aupr_all': 0.16462739876423887, 'auroc_unknown': 0.4346460378040283, 'aupr_unknown': 0.11326505969573858}
2026-09-07 08:57:22,820 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5039793686220745, 'aupr_all': 0.16700751824913446, 'auroc_unknown': 0.4396882817887551, 'aupr_unknown': 0.11388301627039689, 'val_auc': 0.8468390804597702} best={'auroc_all': 0.5039793686220745, 'aupr_all': 0.16700751824913446, 'auroc_unknown': 0.4396882817887551, 'aupr_unknown': 0.11388301627039689}
2026-09-07 08:57:26,522 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5036792565863639, 'aupr_all': 0.16699521114646473, 'auroc_unknown': 0.43903733154506724, 'aupr_unknown': 0.11409790340584458, 'val_auc': 0.8468390804597701} best={'auroc_all': 0.5039793686220745, 'aupr_all': 0.16700751824913446, 'auroc_unknown': 0.4396882817887551, 'aupr_unknown': 0.11409790340584458}
2026-09-07 08:57:30,290 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.507123102402034, 'aupr_all': 0.1700877714459746, 'auroc_unknown': 0.44203454248503393, 'aupr_unknown': 0.11507489505952076, 'val_auc': 0.8235632183908045} best={'auroc_all': 0.507123102402034, 'aupr_all': 0.1700877714459746, 'auroc_unknown': 0.44203454248503393, 'aupr_unknown': 0.11507489505952076}
2026-09-07 08:57:34,026 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5140217343039915, 'aupr_all': 0.17269974707730668, 'auroc_unknown': 0.448108065622627, 'aupr_unknown': 0.11581912752808998, 'val_auc': 0.8511494252873564} best={'auroc_all': 0.5140217343039915, 'aupr_all': 0.17269974707730668, 'auroc_unknown': 0.448108065622627, 'aupr_unknown': 0.11581912752808998}
2026-09-07 08:57:37,544 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5137483422164355, 'aupr_all': 0.17586925294469993, 'auroc_unknown': 0.4470202416484725, 'aupr_unknown': 0.11533842443510656, 'val_auc': 0.8531609195402299} best={'auroc_all': 0.5140217343039915, 'aupr_all': 0.17586925294469993, 'auroc_unknown': 0.448108065622627, 'aupr_unknown': 0.11581912752808998}
2026-09-07 08:57:41,094 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5163175627077046, 'aupr_all': 0.17817813165542506, 'auroc_unknown': 0.44854929970510604, 'aupr_unknown': 0.11615610663740727, 'val_auc': 0.8686781609195401} best={'auroc_all': 0.5163175627077046, 'aupr_all': 0.17817813165542506, 'auroc_unknown': 0.44854929970510604, 'aupr_unknown': 0.11615610663740727}
2026-09-07 08:57:44,735 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5186653401951689, 'aupr_all': 0.1804433543871876, 'auroc_unknown': 0.45025028420550806, 'aupr_unknown': 0.11650955948364866, 'val_auc': 0.8502873563218392} best={'auroc_all': 0.5186653401951689, 'aupr_all': 0.1804433543871876, 'auroc_unknown': 0.45025028420550806, 'aupr_unknown': 0.11650955948364866}
2026-09-07 08:57:48,359 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5259912389762439, 'aupr_all': 0.1862542669489356, 'auroc_unknown': 0.4574642071001736, 'aupr_unknown': 0.11822428318915794, 'val_auc': 0.8853448275862068} best={'auroc_all': 0.5259912389762439, 'aupr_all': 0.1862542669489356, 'auroc_unknown': 0.4574642071001736, 'aupr_unknown': 0.11822428318915794}
2026-09-07 08:57:51,926 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5348911605916131, 'aupr_all': 0.19391900938443038, 'auroc_unknown': 0.46561367706025514, 'aupr_unknown': 0.11935940955319836, 'val_auc': 0.8810344827586206} best={'auroc_all': 0.5348911605916131, 'aupr_all': 0.19391900938443038, 'auroc_unknown': 0.46561367706025514, 'aupr_unknown': 0.11935940955319836}
2026-09-07 08:57:55,483 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5293094895677983, 'aupr_all': 0.19221281489359793, 'auroc_unknown': 0.46048391857456294, 'aupr_unknown': 0.11868252955561076, 'val_auc': 0.8689655172413794} best={'auroc_all': 0.5348911605916131, 'aupr_all': 0.19391900938443038, 'auroc_unknown': 0.46561367706025514, 'aupr_unknown': 0.11935940955319836}
2026-09-07 08:57:59,012 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5305043414296534, 'aupr_all': 0.1943388928199963, 'auroc_unknown': 0.4603311944502334, 'aupr_unknown': 0.11851317581037868, 'val_auc': 0.867816091954023} best={'auroc_all': 0.5348911605916131, 'aupr_all': 0.1943388928199963, 'auroc_unknown': 0.46561367706025514, 'aupr_unknown': 0.11935940955319836}
2026-09-07 08:58:02,695 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5321370793431545, 'aupr_all': 0.19905091598323646, 'auroc_unknown': 0.4622044408060971, 'aupr_unknown': 0.11941828046006452, 'val_auc': 0.8807471264367817} best={'auroc_all': 0.5348911605916131, 'aupr_all': 0.19905091598323646, 'auroc_unknown': 0.46561367706025514, 'aupr_unknown': 0.11941828046006452}
2026-09-07 08:58:06,272 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5443425452399685, 'aupr_all': 0.21184606191075128, 'auroc_unknown': 0.4749100873054277, 'aupr_unknown': 0.12217635533982146, 'val_auc': 0.8882183908045975} best={'auroc_all': 0.5443425452399685, 'aupr_all': 0.21184606191075128, 'auroc_unknown': 0.4749100873054277, 'aupr_unknown': 0.12217635533982146}
2026-09-07 08:58:09,854 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5464431230697417, 'aupr_all': 0.2315937439446759, 'auroc_unknown': 0.47413478317646496, 'aupr_unknown': 0.12141558288774393, 'val_auc': 0.9028735632183909} best={'auroc_all': 0.5464431230697417, 'aupr_all': 0.2315937439446759, 'auroc_unknown': 0.4749100873054277, 'aupr_unknown': 0.12217635533982146}
2026-09-07 08:58:13,447 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5501201778406355, 'aupr_all': 0.24293583900407822, 'auroc_unknown': 0.4783170874816306, 'aupr_unknown': 0.1214547990201515, 'val_auc': 0.8982758620689654} best={'auroc_all': 0.5501201778406355, 'aupr_all': 0.24293583900407822, 'auroc_unknown': 0.4783170874816306, 'aupr_unknown': 0.12217635533982146}
2026-09-07 08:58:17,266 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5490522514664091, 'aupr_all': 0.2448020148806341, 'auroc_unknown': 0.4760686551958849, 'aupr_unknown': 0.12037788142165934, 'val_auc': 0.9063218390804598} best={'auroc_all': 0.5501201778406355, 'aupr_all': 0.2448020148806341, 'auroc_unknown': 0.4783170874816306, 'aupr_unknown': 0.12217635533982146}
2026-09-07 08:58:20,868 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5510858803445401, 'aupr_all': 0.24186141066936243, 'auroc_unknown': 0.4795074915319728, 'aupr_unknown': 0.12205938328242813, 'val_auc': 0.900287356321839} best={'auroc_all': 0.5510858803445401, 'aupr_all': 0.2448020148806341, 'auroc_unknown': 0.4795074915319728, 'aupr_unknown': 0.12217635533982146}
2026-09-07 08:58:24,449 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5460544338325093, 'aupr_all': 0.23949275210997664, 'auroc_unknown': 0.4731974751996594, 'aupr_unknown': 0.12077453810779047, 'val_auc': 0.906896551724138} best={'auroc_all': 0.5510858803445401, 'aupr_all': 0.2448020148806341, 'auroc_unknown': 0.4795074915319728, 'aupr_unknown': 0.12217635533982146}
2026-09-07 08:58:28,054 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5443128207311202, 'aupr_all': 0.23802624067826214, 'auroc_unknown': 0.47176160569180225, 'aupr_unknown': 0.12102705463025651, 'val_auc': 0.9043103448275862} best={'auroc_all': 0.5510858803445401, 'aupr_all': 0.2448020148806341, 'auroc_unknown': 0.4795074915319728, 'aupr_unknown': 0.12217635533982146}
2026-09-07 08:58:31,609 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5414230755398851, 'aupr_all': 0.22673351272265496, 'auroc_unknown': 0.4689739991091466, 'aupr_unknown': 0.1200195422206997, 'val_auc': 0.9094827586206896} best={'auroc_all': 0.5510858803445401, 'aupr_all': 0.2448020148806341, 'auroc_unknown': 0.4795074915319728, 'aupr_unknown': 0.12217635533982146}
2026-09-07 08:58:35,146 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5379369365187243, 'aupr_all': 0.22825774751251482, 'auroc_unknown': 0.4653764571401994, 'aupr_unknown': 0.12029467284616975, 'val_auc': 0.9063218390804599} best={'auroc_all': 0.5510858803445401, 'aupr_all': 0.2448020148806341, 'auroc_unknown': 0.4795074915319728, 'aupr_unknown': 0.12217635533982146}
2026-09-07 08:58:38,778 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.542443823430546, 'aupr_all': 0.23016976188595728, 'auroc_unknown': 0.46993584804150873, 'aupr_unknown': 0.12098184832188795, 'val_auc': 0.9063218390804598} best={'auroc_all': 0.5510858803445401, 'aupr_all': 0.2448020148806341, 'auroc_unknown': 0.4795074915319728, 'aupr_unknown': 0.12217635533982146}
2026-09-07 08:58:42,442 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5446170841064152, 'aupr_all': 0.2314920057614666, 'auroc_unknown': 0.4721239621244171, 'aupr_unknown': 0.12097928465868572, 'val_auc': 0.9160919540229885} best={'auroc_all': 0.5510858803445401, 'aupr_all': 0.2448020148806341, 'auroc_unknown': 0.4795074915319728, 'aupr_unknown': 0.12217635533982146}
2026-09-07 08:58:46,090 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5483279229834306, 'aupr_all': 0.23459978959857286, 'auroc_unknown': 0.47566059892006385, 'aupr_unknown': 0.12252955372586909, 'val_auc': 0.9083333333333334} best={'auroc_all': 0.5510858803445401, 'aupr_all': 0.2448020148806341, 'auroc_unknown': 0.4795074915319728, 'aupr_unknown': 0.12252955372586909}
2026-09-07 08:58:49,648 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.547512310900748, 'aupr_all': 0.22738538580758194, 'auroc_unknown': 0.4756626113902233, 'aupr_unknown': 0.12228047512008686, 'val_auc': 0.8905172413793103} best={'auroc_all': 0.5510858803445401, 'aupr_all': 0.2448020148806341, 'auroc_unknown': 0.4795074915319728, 'aupr_unknown': 0.12252955372586909}
2026-09-07 08:58:53,271 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5473229318347288, 'aupr_all': 0.22785004720538216, 'auroc_unknown': 0.47549132781886694, 'aupr_unknown': 0.12155115895838385, 'val_auc': 0.8985632183908047} best={'auroc_all': 0.5510858803445401, 'aupr_all': 0.2448020148806341, 'auroc_unknown': 0.4795074915319728, 'aupr_unknown': 0.12252955372586909}
2026-09-07 08:58:56,923 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5435008095341546, 'aupr_all': 0.22372809988517078, 'auroc_unknown': 0.47089040176954267, 'aupr_unknown': 0.1211181894020893, 'val_auc': 0.8962643678160921} best={'auroc_all': 0.5510858803445401, 'aupr_all': 0.2448020148806341, 'auroc_unknown': 0.4795074915319728, 'aupr_unknown': 0.12252955372586909}
2026-09-07 08:59:00,534 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5480817554267412, 'aupr_all': 0.22821455346130518, 'auroc_unknown': 0.4756242067513455, 'aupr_unknown': 0.12253727417267446, 'val_auc': 0.9060344827586208} best={'auroc_all': 0.5510858803445401, 'aupr_all': 0.2448020148806341, 'auroc_unknown': 0.4795074915319728, 'aupr_unknown': 0.12253727417267446}
2026-09-07 08:59:04,104 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5497293785302442, 'aupr_all': 0.23299260648309217, 'auroc_unknown': 0.4781007469394801, 'aupr_unknown': 0.12285847695890745, 'val_auc': 0.9037356321839081} best={'auroc_all': 0.5510858803445401, 'aupr_all': 0.2448020148806341, 'auroc_unknown': 0.4795074915319728, 'aupr_unknown': 0.12285847695890745}
2026-09-07 08:59:07,703 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5510287936913584, 'aupr_all': 0.23727766411920045, 'auroc_unknown': 0.47945103056360794, 'aupr_unknown': 0.12306620735211818, 'val_auc': 0.914080459770115} best={'auroc_all': 0.5510858803445401, 'aupr_all': 0.2448020148806341, 'auroc_unknown': 0.4795074915319728, 'aupr_unknown': 0.12306620735211818}
2026-09-07 08:59:11,365 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5494266747742405, 'aupr_all': 0.23244945056979432, 'auroc_unknown': 0.4769689001805857, 'aupr_unknown': 0.12251459175512121, 'val_auc': 0.9051724137931036} best={'auroc_all': 0.5510858803445401, 'aupr_all': 0.2448020148806341, 'auroc_unknown': 0.4795074915319728, 'aupr_unknown': 0.12306620735211818}
2026-09-07 08:59:14,952 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5509170974273988, 'aupr_all': 0.23472624994609773, 'auroc_unknown': 0.4803239953972571, 'aupr_unknown': 0.12322811815279638, 'val_auc': 0.9011494252873564} best={'auroc_all': 0.5510858803445401, 'aupr_all': 0.2448020148806341, 'auroc_unknown': 0.4803239953972571, 'aupr_unknown': 0.12322811815279638}
2026-09-07 08:59:18,549 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.547483664364057, 'aupr_all': 0.23439059539507814, 'auroc_unknown': 0.4750328479851596, 'aupr_unknown': 0.12179437696827765, 'val_auc': 0.9089080459770115} best={'auroc_all': 0.5510858803445401, 'aupr_all': 0.2448020148806341, 'auroc_unknown': 0.4803239953972571, 'aupr_unknown': 0.12322811815279638}
