2026-08-10 17:51:39,827 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': None}
2026-08-10 17:55:35,485 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.767777975255981, 'aupr_all': 0.5357748151521686, 'auroc_unknown': 0.5711870143345013, 'aupr_unknown': 0.051578925703114814, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7681763875312262, 'aupr_all': 0.5357748151521686, 'auroc_unknown': 0.5718944456928527, 'aupr_unknown': 0.05183713750558558}
2026-08-10 17:55:35,500 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.8091661976559337, 'aupr_all': 0.5460479696285078, 'auroc_unknown': 0.648583241552206, 'aupr_unknown': 0.06557267050937933, 'val_auc': 1.0} best={'auroc_all': 0.8135902031063321, 'aupr_all': 0.5488538206366078, 'auroc_unknown': 0.6575061241361708, 'aupr_unknown': 0.06557267050937933}
2026-08-10 17:55:38,012 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7726448255773768, 'aupr_all': 0.5371096173017955, 'auroc_unknown': 0.579863451876635, 'aupr_unknown': 0.05341576898039653, 'val_auc': 0.9647342995169081} best={'auroc_all': 0.7726448255773768, 'aupr_all': 0.5371096173017955, 'auroc_unknown': 0.579863451876635, 'aupr_unknown': 0.05341576898039653}
2026-08-10 17:55:38,041 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.8113917770076128, 'aupr_all': 0.5504503305011984, 'auroc_unknown': 0.652649353555698, 'aupr_unknown': 0.06491118716380621, 'val_auc': 1.0} best={'auroc_all': 0.8135902031063321, 'aupr_all': 0.5504503305011984, 'auroc_unknown': 0.6575061241361708, 'aupr_unknown': 0.06557267050937933}
2026-08-10 17:55:40,412 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7746247914136477, 'aupr_all': 0.5382108561561032, 'auroc_unknown': 0.5830760225157369, 'aupr_unknown': 0.05320049001940273, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.7746247914136477, 'aupr_all': 0.5382108561561032, 'auroc_unknown': 0.5830760225157369, 'aupr_unknown': 0.05341576898039653}
2026-08-10 17:55:40,512 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.8077134986225896, 'aupr_all': 0.5482428860586951, 'auroc_unknown': 0.6460850378730083, 'aupr_unknown': 0.06405226786660417, 'val_auc': 1.0} best={'auroc_all': 0.8135902031063321, 'aupr_all': 0.5504503305011984, 'auroc_unknown': 0.6575061241361708, 'aupr_unknown': 0.06557267050937933}
2026-08-10 17:55:43,131 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7701609200509494, 'aupr_all': 0.5359910558411588, 'auroc_unknown': 0.57691836427074, 'aupr_unknown': 0.05192334483573594, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7746247914136477, 'aupr_all': 0.5382108561561032, 'auroc_unknown': 0.5830760225157369, 'aupr_unknown': 0.05341576898039653}
2026-08-10 17:55:43,135 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.8167488669688083, 'aupr_all': 0.5480073401871671, 'auroc_unknown': 0.6641014188391283, 'aupr_unknown': 0.06574539946247598, 'val_auc': 1.0} best={'auroc_all': 0.8167488669688083, 'aupr_all': 0.5504503305011984, 'auroc_unknown': 0.6641014188391283, 'aupr_unknown': 0.06574539946247598}
2026-08-10 17:55:45,840 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.77344152670399, 'aupr_all': 0.5373778335224022, 'auroc_unknown': 0.5806215131263195, 'aupr_unknown': 0.05287365671283416, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7746247914136477, 'aupr_all': 0.5382108561561032, 'auroc_unknown': 0.5830760225157369, 'aupr_unknown': 0.05341576898039653}
2026-08-10 17:55:45,843 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.8137099242671091, 'aupr_all': 0.5518353380628545, 'auroc_unknown': 0.6574321443862778, 'aupr_unknown': 0.06894017160518343, 'val_auc': 1.0} best={'auroc_all': 0.8167488669688083, 'aupr_all': 0.5518353380628545, 'auroc_unknown': 0.6641014188391283, 'aupr_unknown': 0.06894017160518343}
2026-08-10 17:55:48,572 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7703940677547716, 'aupr_all': 0.5342012142760698, 'auroc_unknown': 0.5757746835747385, 'aupr_unknown': 0.05177332643130794, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.7746247914136477, 'aupr_all': 0.5382108561561032, 'auroc_unknown': 0.5830760225157369, 'aupr_unknown': 0.05341576898039653}
2026-08-10 17:55:48,575 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.8065064131046535, 'aupr_all': 0.5435244582948069, 'auroc_unknown': 0.6435447582110587, 'aupr_unknown': 0.06288065737050796, 'val_auc': 1.0} best={'auroc_all': 0.8167488669688083, 'aupr_all': 0.5518353380628545, 'auroc_unknown': 0.6641014188391283, 'aupr_unknown': 0.06894017160518343}
2026-08-10 17:55:51,066 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7643455572341202, 'aupr_all': 0.5326628074862579, 'auroc_unknown': 0.5646606132736317, 'aupr_unknown': 0.050427525897839484, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.7746247914136477, 'aupr_all': 0.5382108561561032, 'auroc_unknown': 0.5830760225157369, 'aupr_unknown': 0.05341576898039653}
2026-08-10 17:55:51,070 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.8058969459995853, 'aupr_all': 0.5426838746599041, 'auroc_unknown': 0.6447219609812304, 'aupr_unknown': 0.06245608023648798, 'val_auc': 1.0} best={'auroc_all': 0.8167488669688083, 'aupr_all': 0.5518353380628545, 'auroc_unknown': 0.6641014188391283, 'aupr_unknown': 0.06894017160518343}
2026-08-10 17:55:53,719 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7658549078270487, 'aupr_all': 0.5313406104356883, 'auroc_unknown': 0.5679288999118716, 'aupr_unknown': 0.05086176364835722, 'val_auc': 0.978743961352657} best={'auroc_all': 0.7746247914136477, 'aupr_all': 0.5382108561561032, 'auroc_unknown': 0.5830760225157369, 'aupr_unknown': 0.05341576898039653}
2026-08-10 17:55:53,721 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.8046243224029148, 'aupr_all': 0.5450893398546637, 'auroc_unknown': 0.6422896455167809, 'aupr_unknown': 0.06420135690216873, 'val_auc': 1.0} best={'auroc_all': 0.8167488669688083, 'aupr_all': 0.5518353380628545, 'auroc_unknown': 0.6641014188391283, 'aupr_unknown': 0.06894017160518343}
2026-08-10 17:55:56,280 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7615998696643858, 'aupr_all': 0.5337033797152653, 'auroc_unknown': 0.5586576189432548, 'aupr_unknown': 0.05103430325801122, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.7746247914136477, 'aupr_all': 0.5382108561561032, 'auroc_unknown': 0.5830760225157369, 'aupr_unknown': 0.05341576898039653}
2026-08-10 17:55:56,328 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.8005122090899216, 'aupr_all': 0.5400742421623292, 'auroc_unknown': 0.6333452625680035, 'aupr_unknown': 0.06315884381708911, 'val_auc': 1.0} best={'auroc_all': 0.8167488669688083, 'aupr_all': 0.5518353380628545, 'auroc_unknown': 0.6641014188391283, 'aupr_unknown': 0.06894017160518343}
2026-08-10 17:55:58,928 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7740911065691125, 'aupr_all': 0.5343099953258019, 'auroc_unknown': 0.582150813268638, 'aupr_unknown': 0.0525058710807552, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7746247914136477, 'aupr_all': 0.5382108561561032, 'auroc_unknown': 0.5830760225157369, 'aupr_unknown': 0.05341576898039653}
2026-08-10 17:55:58,933 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.8046760370074154, 'aupr_all': 0.5446142861056883, 'auroc_unknown': 0.6414802608156084, 'aupr_unknown': 0.06507409600332772, 'val_auc': 1.0} best={'auroc_all': 0.8167488669688083, 'aupr_all': 0.5518353380628545, 'auroc_unknown': 0.6641014188391283, 'aupr_unknown': 0.06894017160518343}
2026-08-10 17:56:01,345 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7790073264413441, 'aupr_all': 0.5394714060171495, 'auroc_unknown': 0.5907870243217674, 'aupr_unknown': 0.05439233090148608, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7790073264413441, 'aupr_all': 0.5394714060171495, 'auroc_unknown': 0.5907870243217674, 'aupr_unknown': 0.05439233090148608}
2026-08-10 17:56:01,350 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.8128717527177938, 'aupr_all': 0.5492665977535354, 'auroc_unknown': 0.6572508939990401, 'aupr_unknown': 0.06754784409552203, 'val_auc': 1.0} best={'auroc_all': 0.8167488669688083, 'aupr_all': 0.5518353380628545, 'auroc_unknown': 0.6641014188391283, 'aupr_unknown': 0.06894017160518343}
2026-08-10 17:56:03,835 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.781494564412453, 'aupr_all': 0.5394012970514654, 'auroc_unknown': 0.5958384541191463, 'aupr_unknown': 0.05590620604701902, 'val_auc': 0.972463768115942} best={'auroc_all': 0.781494564412453, 'aupr_all': 0.5394714060171495, 'auroc_unknown': 0.5958384541191463, 'aupr_unknown': 0.05590620604701902}
2026-08-10 17:56:03,952 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.8082674249829676, 'aupr_all': 0.5425281714227714, 'auroc_unknown': 0.6484676481929984, 'aupr_unknown': 0.06387982839949657, 'val_auc': 1.0} best={'auroc_all': 0.8167488669688083, 'aupr_all': 0.5518353380628545, 'auroc_unknown': 0.6641014188391283, 'aupr_unknown': 0.06894017160518343}
2026-08-10 17:56:06,490 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7804036207628582, 'aupr_all': 0.5406662686528211, 'auroc_unknown': 0.5950295317914105, 'aupr_unknown': 0.05474961953300937, 'val_auc': 0.9685990338164252} best={'auroc_all': 0.781494564412453, 'aupr_all': 0.5406662686528211, 'auroc_unknown': 0.5958384541191463, 'aupr_unknown': 0.05590620604701902}
2026-08-10 17:56:06,495 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.8169491839213247, 'aupr_all': 0.549890751754448, 'auroc_unknown': 0.664409590734776, 'aupr_unknown': 0.06624622539630458, 'val_auc': 1.0} best={'auroc_all': 0.8169491839213247, 'aupr_all': 0.5518353380628545, 'auroc_unknown': 0.664409590734776, 'aupr_unknown': 0.06894017160518343}
2026-08-10 17:56:08,956 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.8091407723372532, 'aupr_all': 0.5503333009787404, 'auroc_unknown': 0.6489401938454397, 'aupr_unknown': 0.06471568108605245, 'val_auc': 1.0} best={'auroc_all': 0.8169491839213247, 'aupr_all': 0.5518353380628545, 'auroc_unknown': 0.664409590734776, 'aupr_unknown': 0.06894017160518343}
2026-08-10 17:56:09,036 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7734774430522231, 'aupr_all': 0.5379331715630156, 'auroc_unknown': 0.5808792863173527, 'aupr_unknown': 0.05276072421960524, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.781494564412453, 'aupr_all': 0.5406662686528211, 'auroc_unknown': 0.5958384541191463, 'aupr_unknown': 0.05590620604701902}
2026-08-10 17:56:11,436 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.8090742468675021, 'aupr_all': 0.5480507879703281, 'auroc_unknown': 0.6492448979403113, 'aupr_unknown': 0.06598391219243799, 'val_auc': 1.0} best={'auroc_all': 0.8169491839213247, 'aupr_all': 0.5518353380628545, 'auroc_unknown': 0.664409590734776, 'aupr_unknown': 0.06894017160518343}
2026-08-10 17:56:11,445 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.782124273033364, 'aupr_all': 0.5389412966774371, 'auroc_unknown': 0.5980842019018343, 'aupr_unknown': 0.054558281933127326, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.782124273033364, 'aupr_all': 0.5406662686528211, 'auroc_unknown': 0.5980842019018343, 'aupr_unknown': 0.05590620604701902}
2026-08-10 17:56:13,895 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.8043979630123326, 'aupr_all': 0.546115532321545, 'auroc_unknown': 0.6411461960074978, 'aupr_unknown': 0.06405704451931929, 'val_auc': 1.0} best={'auroc_all': 0.8169491839213247, 'aupr_all': 0.5518353380628545, 'auroc_unknown': 0.664409590734776, 'aupr_unknown': 0.06894017160518343}
2026-08-10 17:56:13,896 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7814177947609033, 'aupr_all': 0.5401679704007049, 'auroc_unknown': 0.5960941466297138, 'aupr_unknown': 0.05493744267956137, 'val_auc': 0.9826086956521738} best={'auroc_all': 0.782124273033364, 'aupr_all': 0.5406662686528211, 'auroc_unknown': 0.5980842019018343, 'aupr_unknown': 0.05590620604701902}
2026-08-10 17:56:16,618 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.8063906415079436, 'aupr_all': 0.5432618989926468, 'auroc_unknown': 0.6440667778212409, 'aupr_unknown': 0.06541790413473303, 'val_auc': 1.0} best={'auroc_all': 0.8169491839213247, 'aupr_all': 0.5518353380628545, 'auroc_unknown': 0.664409590734776, 'aupr_unknown': 0.06894017160518343}
2026-08-10 17:56:16,677 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7828754307493311, 'aupr_all': 0.5379526924762005, 'auroc_unknown': 0.5984120246685476, 'aupr_unknown': 0.05421098846263743, 'val_auc': 0.9685990338164252} best={'auroc_all': 0.7828754307493311, 'aupr_all': 0.5406662686528211, 'auroc_unknown': 0.5984120246685476, 'aupr_unknown': 0.05590620604701902}
2026-08-10 17:56:19,243 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7841342308717676, 'aupr_all': 0.5427866853675747, 'auroc_unknown': 0.6010514834326973, 'aupr_unknown': 0.05552394583046615, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.7841342308717676, 'aupr_all': 0.5427866853675747, 'auroc_unknown': 0.6010514834326973, 'aupr_unknown': 0.05590620604701902}
2026-08-10 17:56:19,244 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.8036874117519279, 'aupr_all': 0.5438933058584627, 'auroc_unknown': 0.638816065072588, 'aupr_unknown': 0.06400907707338903, 'val_auc': 1.0} best={'auroc_all': 0.8169491839213247, 'aupr_all': 0.5518353380628545, 'auroc_unknown': 0.664409590734776, 'aupr_unknown': 0.06894017160518343}
2026-08-10 17:56:21,630 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.8009436989642269, 'aupr_all': 0.5420423734304638, 'auroc_unknown': 0.6380355787112172, 'aupr_unknown': 0.06590495794213821, 'val_auc': 1.0} best={'auroc_all': 0.8169491839213247, 'aupr_all': 0.5518353380628545, 'auroc_unknown': 0.664409590734776, 'aupr_unknown': 0.06894017160518343}
2026-08-10 17:56:21,845 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7944360516208023, 'aupr_all': 0.5471504209508669, 'auroc_unknown': 0.618969147670054, 'aupr_unknown': 0.05802374992983304, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7944360516208023, 'aupr_all': 0.5471504209508669, 'auroc_unknown': 0.618969147670054, 'aupr_unknown': 0.05802374992983304}
2026-08-10 17:56:23,941 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8019515783445403, 'aupr_all': 0.5454816331106098, 'auroc_unknown': 0.6360358135969232, 'aupr_unknown': 0.06409008617730536, 'val_auc': 1.0} best={'auroc_all': 0.8169491839213247, 'aupr_all': 0.5518353380628545, 'auroc_unknown': 0.664409590734776, 'aupr_unknown': 0.06894017160518343}
2026-08-10 17:56:24,374 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7915987835342675, 'aupr_all': 0.5420933180134395, 'auroc_unknown': 0.6143703814673328, 'aupr_unknown': 0.056807849685794165, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.7944360516208023, 'aupr_all': 0.5471504209508669, 'auroc_unknown': 0.618969147670054, 'aupr_unknown': 0.05802374992983304}
2026-08-10 17:56:26,239 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8051191287261668, 'aupr_all': 0.5462686078850942, 'auroc_unknown': 0.643478176436155, 'aupr_unknown': 0.0661654526368643, 'val_auc': 1.0} best={'auroc_all': 0.8169491839213247, 'aupr_all': 0.5518353380628545, 'auroc_unknown': 0.664409590734776, 'aupr_unknown': 0.06894017160518343}
2026-08-10 17:56:26,976 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7930266743683166, 'aupr_all': 0.5432417637406514, 'auroc_unknown': 0.6178971348567613, 'aupr_unknown': 0.057333066950816886, 'val_auc': 0.9695652173913043} best={'auroc_all': 0.7944360516208023, 'aupr_all': 0.5471504209508669, 'auroc_unknown': 0.618969147670054, 'aupr_unknown': 0.05802374992983304}
2026-08-10 17:56:28,596 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8128121389851596, 'aupr_all': 0.5522382089448459, 'auroc_unknown': 0.6555345638015233, 'aupr_unknown': 0.06745848483077085, 'val_auc': 1.0} best={'auroc_all': 0.8169491839213247, 'aupr_all': 0.5522382089448459, 'auroc_unknown': 0.664409590734776, 'aupr_unknown': 0.06894017160518343}
2026-08-10 17:56:29,595 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7904121863799283, 'aupr_all': 0.5408420431905325, 'auroc_unknown': 0.6134072575984139, 'aupr_unknown': 0.05686179539754603, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.7944360516208023, 'aupr_all': 0.5471504209508669, 'auroc_unknown': 0.618969147670054, 'aupr_unknown': 0.05802374992983304}
2026-08-10 17:56:30,851 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.8205605665649653, 'aupr_all': 0.5536881461631931, 'auroc_unknown': 0.6698440969245693, 'aupr_unknown': 0.06902086596551679, 'val_auc': 1.0} best={'auroc_all': 0.8205605665649653, 'aupr_all': 0.5536881461631931, 'auroc_unknown': 0.6698440969245693, 'aupr_unknown': 0.06902086596551679}
2026-08-10 17:56:32,167 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7901078230990254, 'aupr_all': 0.5447367369207974, 'auroc_unknown': 0.6109150647738948, 'aupr_unknown': 0.05663280110477774, 'val_auc': 0.9652173913043479} best={'auroc_all': 0.7944360516208023, 'aupr_all': 0.5471504209508669, 'auroc_unknown': 0.618969147670054, 'aupr_unknown': 0.05802374992983304}
2026-08-10 17:56:33,035 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.820124510007208, 'aupr_all': 0.5554609976728341, 'auroc_unknown': 0.6692559579129203, 'aupr_unknown': 0.06894089269677955, 'val_auc': 1.0} best={'auroc_all': 0.8205605665649653, 'aupr_all': 0.5554609976728341, 'auroc_unknown': 0.6698440969245693, 'aupr_unknown': 0.06902086596551679}
2026-08-10 17:56:34,552 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7837507528856502, 'aupr_all': 0.5411935272182082, 'auroc_unknown': 0.6020758717819964, 'aupr_unknown': 0.055537936552081876, 'val_auc': 0.9705314009661835} best={'auroc_all': 0.7944360516208023, 'aupr_all': 0.5471504209508669, 'auroc_unknown': 0.618969147670054, 'aupr_unknown': 0.05802374992983304}
2026-08-10 17:56:35,404 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8147696416758001, 'aupr_all': 0.5478316611438548, 'auroc_unknown': 0.6595045021301544, 'aupr_unknown': 0.06673056094075508, 'val_auc': 1.0} best={'auroc_all': 0.8205605665649653, 'aupr_all': 0.5554609976728341, 'auroc_unknown': 0.6698440969245693, 'aupr_unknown': 0.06902086596551679}
2026-08-10 17:56:36,983 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7900036533467618, 'aupr_all': 0.5425090208890252, 'auroc_unknown': 0.6126304702245379, 'aupr_unknown': 0.05728920838283144, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.7944360516208023, 'aupr_all': 0.5471504209508669, 'auroc_unknown': 0.618969147670054, 'aupr_unknown': 0.05802374992983304}
2026-08-10 17:56:37,735 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7983446389604747, 'aupr_all': 0.5432394155666181, 'auroc_unknown': 0.6311998498211077, 'aupr_unknown': 0.06296200448389404, 'val_auc': 1.0} best={'auroc_all': 0.8205605665649653, 'aupr_all': 0.5554609976728341, 'auroc_unknown': 0.6698440969245693, 'aupr_unknown': 0.06902086596551679}
2026-08-10 17:56:39,406 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7849255013477887, 'aupr_all': 0.5442441581372522, 'auroc_unknown': 0.6023237039441378, 'aupr_unknown': 0.05581974632647062, 'val_auc': 0.9792270531400967} best={'auroc_all': 0.7944360516208023, 'aupr_all': 0.5471504209508669, 'auroc_unknown': 0.618969147670054, 'aupr_unknown': 0.05802374992983304}
2026-08-10 17:56:40,130 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7927636580862387, 'aupr_all': 0.5382674394432877, 'auroc_unknown': 0.6203054069024957, 'aupr_unknown': 0.06162244302584899, 'val_auc': 1.0} best={'auroc_all': 0.8205605665649653, 'aupr_all': 0.5554609976728341, 'auroc_unknown': 0.6698440969245693, 'aupr_unknown': 0.06902086596551679}
2026-08-10 17:56:41,663 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7884398728240372, 'aupr_all': 0.5439963854762203, 'auroc_unknown': 0.6084270333103071, 'aupr_unknown': 0.05667893175852481, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7944360516208023, 'aupr_all': 0.5471504209508669, 'auroc_unknown': 0.618969147670054, 'aupr_unknown': 0.05802374992983304}
2026-08-10 17:56:42,586 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7984843547893401, 'aupr_all': 0.5439220037600283, 'auroc_unknown': 0.6293790232268672, 'aupr_unknown': 0.06136012288103111, 'val_auc': 1.0} best={'auroc_all': 0.8205605665649653, 'aupr_all': 0.5554609976728341, 'auroc_unknown': 0.6698440969245693, 'aupr_unknown': 0.06902086596551679}
2026-08-10 17:56:43,885 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7789361108642634, 'aupr_all': 0.5373135749708212, 'auroc_unknown': 0.5925646189996643, 'aupr_unknown': 0.054018696092077406, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7944360516208023, 'aupr_all': 0.5471504209508669, 'auroc_unknown': 0.618969147670054, 'aupr_unknown': 0.05802374992983304}
2026-08-10 17:56:45,039 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8045269409638912, 'aupr_all': 0.5452759387776408, 'auroc_unknown': 0.6419535000282047, 'aupr_unknown': 0.06377646225276912, 'val_auc': 1.0} best={'auroc_all': 0.8205605665649653, 'aupr_all': 0.5554609976728341, 'auroc_unknown': 0.6698440969245693, 'aupr_unknown': 0.06902086596551679}
2026-08-10 17:56:46,410 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7900141443763145, 'aupr_all': 0.5454984158796304, 'auroc_unknown': 0.6112676245194784, 'aupr_unknown': 0.056901460754085156, 'val_auc': 0.9874396135265702} best={'auroc_all': 0.7944360516208023, 'aupr_all': 0.5471504209508669, 'auroc_unknown': 0.618969147670054, 'aupr_unknown': 0.05802374992983304}
2026-08-10 17:56:47,258 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.819132428883162, 'aupr_all': 0.552709490649067, 'auroc_unknown': 0.6684273847141191, 'aupr_unknown': 0.06680366890969577, 'val_auc': 1.0} best={'auroc_all': 0.8205605665649653, 'aupr_all': 0.5554609976728341, 'auroc_unknown': 0.6698440969245693, 'aupr_unknown': 0.06902086596551679}
2026-08-10 17:56:48,859 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7909224206878165, 'aupr_all': 0.5427210289232433, 'auroc_unknown': 0.6146820211637569, 'aupr_unknown': 0.05700837391435752, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.7944360516208023, 'aupr_all': 0.5471504209508669, 'auroc_unknown': 0.618969147670054, 'aupr_unknown': 0.05802374992983304}
2026-08-10 17:56:49,604 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8369152176703496, 'aupr_all': 0.564850929226607, 'auroc_unknown': 0.7000911800417431, 'aupr_unknown': 0.07395380959426362, 'val_auc': 1.0} best={'auroc_all': 0.8369152176703496, 'aupr_all': 0.564850929226607, 'auroc_unknown': 0.7000911800417431, 'aupr_unknown': 0.07395380959426362}
2026-08-10 17:56:51,161 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7882212891377114, 'aupr_all': 0.5441672502877133, 'auroc_unknown': 0.608675096659167, 'aupr_unknown': 0.05697205701696082, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.7944360516208023, 'aupr_all': 0.5471504209508669, 'auroc_unknown': 0.618969147670054, 'aupr_unknown': 0.05802374992983304}
2026-08-10 17:56:51,948 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.829059534741353, 'aupr_all': 0.5591082876044292, 'auroc_unknown': 0.6862359288203836, 'aupr_unknown': 0.07295596580196555, 'val_auc': 1.0} best={'auroc_all': 0.8369152176703496, 'aupr_all': 0.564850929226607, 'auroc_unknown': 0.7000911800417431, 'aupr_unknown': 0.07395380959426362}
2026-08-10 17:56:53,557 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.784360713686227, 'aupr_all': 0.5408250621513433, 'auroc_unknown': 0.600813129926011, 'aupr_unknown': 0.05532298383263226, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.7944360516208023, 'aupr_all': 0.5471504209508669, 'auroc_unknown': 0.618969147670054, 'aupr_unknown': 0.05802374992983304}
2026-08-10 17:56:54,235 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8107297313309044, 'aupr_all': 0.5504620019889002, 'auroc_unknown': 0.6514383975246375, 'aupr_unknown': 0.06546428891626133, 'val_auc': 1.0} best={'auroc_all': 0.8369152176703496, 'aupr_all': 0.564850929226607, 'auroc_unknown': 0.7000911800417431, 'aupr_unknown': 0.07395380959426362}
2026-08-10 17:56:55,841 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7945945278789854, 'aupr_all': 0.5460023762848804, 'auroc_unknown': 0.6195545124410822, 'aupr_unknown': 0.057807948991045924, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7945945278789854, 'aupr_all': 0.5471504209508669, 'auroc_unknown': 0.6195545124410822, 'aupr_unknown': 0.05802374992983304}
2026-08-10 17:56:56,601 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.8110881542699724, 'aupr_all': 0.5492081322324743, 'auroc_unknown': 0.6533174831719188, 'aupr_unknown': 0.06810386819177296, 'val_auc': 1.0} best={'auroc_all': 0.8369152176703496, 'aupr_all': 0.564850929226607, 'auroc_unknown': 0.7000911800417431, 'aupr_unknown': 0.07395380959426362}
