2026-09-02 12:20:28,106 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [3]}
2026-09-02 12:20:38,269 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4767071546892798, 'aupr_all': 0.14444914854825455, 'auroc_unknown': 0.4538545394402303, 'aupr_unknown': 0.10923214261492656, 'val_auc': 0.503448275862069} best={'auroc_all': 0.4767071546892798, 'aupr_all': 0.14444914854825455, 'auroc_unknown': 0.4538545394402303, 'aupr_unknown': 0.10923214261492656}
2026-09-02 12:20:39,098 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.483889889593633, 'aupr_all': 0.14669184103527308, 'auroc_unknown': 0.4610794202922122, 'aupr_unknown': 0.11074863514199916, 'val_auc': 0.521551724137931} best={'auroc_all': 0.483889889593633, 'aupr_all': 0.14669184103527308, 'auroc_unknown': 0.4610794202922122, 'aupr_unknown': 0.11074863514199916}
2026-09-02 12:20:39,970 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5031846279152037, 'aupr_all': 0.15340852553554135, 'auroc_unknown': 0.4783083755926308, 'aupr_unknown': 0.11501871813460726, 'val_auc': 0.5712643678160919} best={'auroc_all': 0.5031846279152037, 'aupr_all': 0.15340852553554135, 'auroc_unknown': 0.4783083755926308, 'aupr_unknown': 0.11501871813460726}
2026-09-02 12:20:40,851 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5145918439617413, 'aupr_all': 0.156764595250304, 'auroc_unknown': 0.49353511679447704, 'aupr_unknown': 0.11926939535256156, 'val_auc': 0.5589080459770115} best={'auroc_all': 0.5145918439617413, 'aupr_all': 0.156764595250304, 'auroc_unknown': 0.49353511679447704, 'aupr_unknown': 0.11926939535256156}
2026-09-02 12:20:41,760 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5283443375177612, 'aupr_all': 0.16113197594841175, 'auroc_unknown': 0.5095975564311707, 'aupr_unknown': 0.12374331386069098, 'val_auc': 0.5804597701149425} best={'auroc_all': 0.5283443375177612, 'aupr_all': 0.16113197594841175, 'auroc_unknown': 0.5095975564311707, 'aupr_unknown': 0.12374331386069098}
2026-09-02 12:20:42,615 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5424444885623027, 'aupr_all': 0.17006511083799047, 'auroc_unknown': 0.5263235140760414, 'aupr_unknown': 0.13236828389624686, 'val_auc': 0.5477011494252874} best={'auroc_all': 0.5424444885623027, 'aupr_all': 0.17006511083799047, 'auroc_unknown': 0.5263235140760414, 'aupr_unknown': 0.13236828389624686}
2026-09-02 12:20:43,513 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5569939475762415, 'aupr_all': 0.17753889912677318, 'auroc_unknown': 0.5426599953503213, 'aupr_unknown': 0.13934446288477614, 'val_auc': 0.5729885057471265} best={'auroc_all': 0.5569939475762415, 'aupr_all': 0.17753889912677318, 'auroc_unknown': 0.5426599953503213, 'aupr_unknown': 0.13934446288477614}
2026-09-02 12:20:44,441 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.565488230562373, 'aupr_all': 0.1798764001247308, 'auroc_unknown': 0.5527067337106972, 'aupr_unknown': 0.14208296231884276, 'val_auc': 0.5681034482758621} best={'auroc_all': 0.565488230562373, 'aupr_all': 0.1798764001247308, 'auroc_unknown': 0.5527067337106972, 'aupr_unknown': 0.14208296231884276}
2026-09-02 12:20:45,318 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5779189926400647, 'aupr_all': 0.1866117420537648, 'auroc_unknown': 0.5662863549149544, 'aupr_unknown': 0.14686318324453287, 'val_auc': 0.5461206896551725} best={'auroc_all': 0.5779189926400647, 'aupr_all': 0.1866117420537648, 'auroc_unknown': 0.5662863549149544, 'aupr_unknown': 0.14686318324453287}
2026-09-02 12:20:46,213 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5939246544250619, 'aupr_all': 0.19377730752442685, 'auroc_unknown': 0.5819380908667775, 'aupr_unknown': 0.15344573688405466, 'val_auc': 0.6080459770114942} best={'auroc_all': 0.5939246544250619, 'aupr_all': 0.19377730752442685, 'auroc_unknown': 0.5819380908667775, 'aupr_unknown': 0.15344573688405466}
2026-09-02 12:20:47,026 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6131393934512136, 'aupr_all': 0.20434010310296535, 'auroc_unknown': 0.6021672430131639, 'aupr_unknown': 0.16156962210230222, 'val_auc': 0.6390804597701149} best={'auroc_all': 0.6131393934512136, 'aupr_all': 0.20434010310296535, 'auroc_unknown': 0.6021672430131639, 'aupr_unknown': 0.16156962210230222}
2026-09-02 12:20:47,855 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6261215497551582, 'aupr_all': 0.2176234994694636, 'auroc_unknown': 0.610902551917825, 'aupr_unknown': 0.16981615294863375, 'val_auc': 0.6629310344827586} best={'auroc_all': 0.6261215497551582, 'aupr_all': 0.2176234994694636, 'auroc_unknown': 0.610902551917825, 'aupr_unknown': 0.16981615294863375}
2026-09-02 12:20:48,692 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.639589779759738, 'aupr_all': 0.23195956086997374, 'auroc_unknown': 0.6200577430784604, 'aupr_unknown': 0.17778241920038468, 'val_auc': 0.6741379310344827} best={'auroc_all': 0.639589779759738, 'aupr_all': 0.23195956086997374, 'auroc_unknown': 0.6200577430784604, 'aupr_unknown': 0.17778241920038468}
2026-09-02 12:20:49,587 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6602339557376375, 'aupr_all': 0.2524992767171202, 'auroc_unknown': 0.6408739949016177, 'aupr_unknown': 0.19266886560252247, 'val_auc': 0.6876436781609195} best={'auroc_all': 0.6602339557376375, 'aupr_all': 0.2524992767171202, 'auroc_unknown': 0.6408739949016177, 'aupr_unknown': 0.19266886560252247}
2026-09-02 12:20:50,465 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6760498714873704, 'aupr_all': 0.2726776657340245, 'auroc_unknown': 0.6573115002532928, 'aupr_unknown': 0.2056767912300535, 'val_auc': 0.7080459770114942} best={'auroc_all': 0.6760498714873704, 'aupr_all': 0.2726776657340245, 'auroc_unknown': 0.6573115002532928, 'aupr_unknown': 0.2056767912300535}
2026-09-02 12:20:51,331 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6910049232593916, 'aupr_all': 0.3041101016577539, 'auroc_unknown': 0.6701959119660822, 'aupr_unknown': 0.22195139105862458, 'val_auc': 0.7502873563218391} best={'auroc_all': 0.6910049232593916, 'aupr_all': 0.3041101016577539, 'auroc_unknown': 0.6701959119660822, 'aupr_unknown': 0.22195139105862458}
2026-09-02 12:20:52,196 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6989215278470942, 'aupr_all': 0.33092269428581045, 'auroc_unknown': 0.6750447687047918, 'aupr_unknown': 0.23793055087168874, 'val_auc': 0.7793103448275862} best={'auroc_all': 0.6989215278470942, 'aupr_all': 0.33092269428581045, 'auroc_unknown': 0.6750447687047918, 'aupr_unknown': 0.23793055087168874}
2026-09-02 12:20:53,054 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7122538874886974, 'aupr_all': 0.36148614117553546, 'auroc_unknown': 0.6835626022797776, 'aupr_unknown': 0.2553216610744251, 'val_auc': 0.7844827586206897} best={'auroc_all': 0.7122538874886974, 'aupr_all': 0.36148614117553546, 'auroc_unknown': 0.6835626022797776, 'aupr_unknown': 0.2553216610744251}
2026-09-02 12:20:53,914 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.7206083093213124, 'aupr_all': 0.3912208810176956, 'auroc_unknown': 0.6860982199192811, 'aupr_unknown': 0.2751206729105832, 'val_auc': 0.8192528735632184} best={'auroc_all': 0.7206083093213124, 'aupr_all': 0.3912208810176956, 'auroc_unknown': 0.6860982199192811, 'aupr_unknown': 0.2751206729105832}
2026-09-02 12:20:54,777 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.7227003780517163, 'aupr_all': 0.4146067245388443, 'auroc_unknown': 0.6837234216086644, 'aupr_unknown': 0.28805631463125836, 'val_auc': 0.8563218390804598} best={'auroc_all': 0.7227003780517163, 'aupr_all': 0.4146067245388443, 'auroc_unknown': 0.6860982199192811, 'aupr_unknown': 0.28805631463125836}
2026-09-02 12:20:55,712 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.7161972243180244, 'aupr_all': 0.4294777352174441, 'auroc_unknown': 0.6697516332474993, 'aupr_unknown': 0.2960304066260018, 'val_auc': 0.8626436781609196} best={'auroc_all': 0.7227003780517163, 'aupr_all': 0.4294777352174441, 'auroc_unknown': 0.6860982199192811, 'aupr_unknown': 0.2960304066260018}
2026-09-02 12:20:56,581 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7090204526639031, 'aupr_all': 0.44554908287563694, 'auroc_unknown': 0.6548365747940532, 'aupr_unknown': 0.3051965050698543, 'val_auc': 0.9074712643678161} best={'auroc_all': 0.7227003780517163, 'aupr_all': 0.44554908287563694, 'auroc_unknown': 0.6860982199192811, 'aupr_unknown': 0.3051965050698543}
2026-09-02 12:20:57,437 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7104093165784962, 'aupr_all': 0.4637646469527855, 'auroc_unknown': 0.6520653339660468, 'aupr_unknown': 0.3159028309483053, 'val_auc': 0.907471264367816} best={'auroc_all': 0.7227003780517163, 'aupr_all': 0.4637646469527855, 'auroc_unknown': 0.6860982199192811, 'aupr_unknown': 0.3159028309483053}
2026-09-02 12:20:58,295 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7151264768677267, 'aupr_all': 0.48156236081541376, 'auroc_unknown': 0.6573922836380579, 'aupr_unknown': 0.33292444733589144, 'val_auc': 0.9149425287356322} best={'auroc_all': 0.7227003780517163, 'aupr_all': 0.48156236081541376, 'auroc_unknown': 0.6860982199192811, 'aupr_unknown': 0.33292444733589144}
2026-09-02 12:20:59,146 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.715591954419484, 'aupr_all': 0.49672306463291777, 'auroc_unknown': 0.6568156780279238, 'aupr_unknown': 0.3480085591008203, 'val_auc': 0.9316091954022988} best={'auroc_all': 0.7227003780517163, 'aupr_all': 0.49672306463291777, 'auroc_unknown': 0.6860982199192811, 'aupr_unknown': 0.3480085591008203}
2026-09-02 12:20:59,998 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7291775457757437, 'aupr_all': 0.5175372486599462, 'auroc_unknown': 0.670375327618183, 'aupr_unknown': 0.3702354747722624, 'val_auc': 0.9330459770114943} best={'auroc_all': 0.7291775457757437, 'aupr_all': 0.5175372486599462, 'auroc_unknown': 0.6860982199192811, 'aupr_unknown': 0.3702354747722624}
2026-09-02 12:21:00,839 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7404030432392522, 'aupr_all': 0.5348565895799549, 'auroc_unknown': 0.6834730887882947, 'aupr_unknown': 0.3854789151943119, 'val_auc': 0.964367816091954} best={'auroc_all': 0.7404030432392522, 'aupr_all': 0.5348565895799549, 'auroc_unknown': 0.6860982199192811, 'aupr_unknown': 0.3854789151943119}
2026-09-02 12:21:01,708 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.7377756810582219, 'aupr_all': 0.5390753710631622, 'auroc_unknown': 0.6805054803543897, 'aupr_unknown': 0.3916369954716311, 'val_auc': 0.9422413793103449} best={'auroc_all': 0.7404030432392522, 'aupr_all': 0.5390753710631622, 'auroc_unknown': 0.6860982199192811, 'aupr_unknown': 0.3916369954716311}
2026-09-02 12:21:02,562 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7360554209797785, 'aupr_all': 0.5428449149596879, 'auroc_unknown': 0.6757038618643585, 'aupr_unknown': 0.3915667862269444, 'val_auc': 0.9399425287356322} best={'auroc_all': 0.7404030432392522, 'aupr_all': 0.5428449149596879, 'auroc_unknown': 0.6860982199192811, 'aupr_unknown': 0.3916369954716311}
2026-09-02 12:21:03,414 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7432109542888429, 'aupr_all': 0.5529154720803537, 'auroc_unknown': 0.6849205225435273, 'aupr_unknown': 0.40355542065815475, 'val_auc': 0.9666666666666668} best={'auroc_all': 0.7432109542888429, 'aupr_all': 0.5529154720803537, 'auroc_unknown': 0.6860982199192811, 'aupr_unknown': 0.40355542065815475}
2026-09-02 12:21:04,349 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7577615830172504, 'aupr_all': 0.574166167145028, 'auroc_unknown': 0.7014595602322352, 'aupr_unknown': 0.42557201527541955, 'val_auc': 0.9609195402298851} best={'auroc_all': 0.7577615830172504, 'aupr_all': 0.574166167145028, 'auroc_unknown': 0.7014595602322352, 'aupr_unknown': 0.42557201527541955}
2026-09-02 12:21:05,203 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7601595894201297, 'aupr_all': 0.5836957410695879, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.4355040353987462, 'val_auc': 0.9727011494252874} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.5836957410695879, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.4355040353987462}
2026-09-02 12:21:06,052 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7517776219585588, 'aupr_all': 0.5833905328160038, 'auroc_unknown': 0.6910041213279139, 'aupr_unknown': 0.43354489024318066, 'val_auc': 0.964080459770115} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.5836957410695879, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.4355040353987462}
2026-09-02 12:21:06,940 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7484169634836244, 'aupr_all': 0.5844637452833609, 'auroc_unknown': 0.6871320200223203, 'aupr_unknown': 0.4357541866615243, 'val_auc': 0.9683908045977012} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.5844637452833609, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.4357541866615243}
2026-09-02 12:21:07,813 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7546024135934215, 'aupr_all': 0.5993524002312842, 'auroc_unknown': 0.6923272108576697, 'aupr_unknown': 0.45045589158857513, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.5993524002312842, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
2026-09-02 12:21:08,779 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7518145482388411, 'aupr_all': 0.5966886538610253, 'auroc_unknown': 0.6893578683614714, 'aupr_unknown': 0.44711539568582, 'val_auc': 0.9801724137931035} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.5993524002312842, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
2026-09-02 12:21:09,722 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.744370967007997, 'aupr_all': 0.5868532052842935, 'auroc_unknown': 0.679533149769884, 'aupr_unknown': 0.4349565723840456, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.5993524002312842, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
2026-09-02 12:21:10,619 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7451467629275926, 'aupr_all': 0.5883603187407929, 'auroc_unknown': 0.6783326106080603, 'aupr_unknown': 0.4349104464377505, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.5993524002312842, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
2026-09-02 12:21:11,490 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7457871013246122, 'aupr_all': 0.5913245984521336, 'auroc_unknown': 0.6802181940685981, 'aupr_unknown': 0.44023195906602974, 'val_auc': 0.9830459770114943} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.5993524002312842, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
2026-09-02 12:21:12,356 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.747599356005672, 'aupr_all': 0.5950554867502971, 'auroc_unknown': 0.6817739170242821, 'aupr_unknown': 0.443399755173845, 'val_auc': 0.9882183908045977} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.5993524002312842, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
2026-09-02 12:21:13,296 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7426405694041593, 'aupr_all': 0.5860484790800916, 'auroc_unknown': 0.6765661990837454, 'aupr_unknown': 0.4318440800952872, 'val_auc': 0.9764367816091954} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.5993524002312842, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
2026-09-02 12:21:14,177 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7347832303495309, 'aupr_all': 0.5677227591725365, 'auroc_unknown': 0.6660991300030089, 'aupr_unknown': 0.4091092920135653, 'val_auc': 0.9813218390804598} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.5993524002312842, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
2026-09-02 12:21:15,130 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7354513207957067, 'aupr_all': 0.5692752297073234, 'auroc_unknown': 0.6679960446637043, 'aupr_unknown': 0.4124721500535, 'val_auc': 0.975287356321839} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.5993524002312842, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
2026-09-02 12:21:16,000 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7485965261223387, 'aupr_all': 0.589451884436821, 'auroc_unknown': 0.6825214772584307, 'aupr_unknown': 0.4324594363047577, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.5993524002312842, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
2026-09-02 12:21:16,906 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7501801818993155, 'aupr_all': 0.5978090230118778, 'auroc_unknown': 0.6849029427395887, 'aupr_unknown': 0.44382221399884964, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.5993524002312842, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
2026-09-02 12:21:17,877 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7538197828716371, 'aupr_all': 0.6000326681285776, 'auroc_unknown': 0.6884778018500173, 'aupr_unknown': 0.44495294695376036, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.6000326681285776, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
2026-09-02 12:21:18,739 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7514713631879939, 'aupr_all': 0.593631499807248, 'auroc_unknown': 0.6863744739811726, 'aupr_unknown': 0.43801266413334616, 'val_auc': 0.9882183908045978} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.6000326681285776, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
2026-09-02 12:21:19,603 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7495793156317156, 'aupr_all': 0.5873030885240713, 'auroc_unknown': 0.6838953927519544, 'aupr_unknown': 0.4287098557023233, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.6000326681285776, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
2026-09-02 12:21:20,483 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7448261006141597, 'aupr_all': 0.5766915983316766, 'auroc_unknown': 0.678815965523493, 'aupr_unknown': 0.41758947526018547, 'val_auc': 0.9879310344827585} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.6000326681285776, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
2026-09-02 12:21:21,400 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7460573283024297, 'aupr_all': 0.5803223799691096, 'auroc_unknown': 0.6803510292197867, 'aupr_unknown': 0.4240007831275078, 'val_auc': 0.9867816091954024} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.6000326681285776, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
2026-09-02 12:21:22,274 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7500208943113895, 'aupr_all': 0.5907195891481408, 'auroc_unknown': 0.6844390212808908, 'aupr_unknown': 0.4322564412450908, 'val_auc': 0.9873563218390804} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.6000326681285776, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
2026-09-02 12:21:23,134 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7537703108302899, 'aupr_all': 0.5965206708907428, 'auroc_unknown': 0.6879914571720099, 'aupr_unknown': 0.43695627207306575, 'val_auc': 0.9913793103448276} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.6000326681285776, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
2026-09-02 12:21:24,020 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7506639620421691, 'aupr_all': 0.5881031882752561, 'auroc_unknown': 0.6847554876494104, 'aupr_unknown': 0.42843316124268144, 'val_auc': 0.9870689655172413} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.6000326681285776, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
2026-09-02 12:21:24,895 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7400750186053406, 'aupr_all': 0.5685191538852, 'auroc_unknown': 0.6739794565042164, 'aupr_unknown': 0.40954091718223684, 'val_auc': 0.9801724137931035} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.6000326681285776, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
2026-09-02 12:21:25,802 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7407574437876511, 'aupr_all': 0.5685264640739045, 'auroc_unknown': 0.6730595065600173, 'aupr_unknown': 0.40395366252223236, 'val_auc': 0.982183908045977} best={'auroc_all': 0.7601595894201297, 'aupr_all': 0.6000326681285776, 'auroc_unknown': 0.703131764337825, 'aupr_unknown': 0.45045589158857513}
