[OUTPOST-v4] epoch 63: test-all ROC 0.9828 PR 0.9590 | unseen ROC 0.9816 PR 0.9528 | valAUC 0.9965 | tau+ 0.835
[OUTPOST-v4] epoch 64: test-all ROC 0.9830 PR 0.9617 | unseen ROC 0.9817 PR 0.9558 | valAUC 0.9943 | tau+ 0.529
[OUTPOST-v4] epoch 65: test-all ROC 0.9826 PR 0.9624 | unseen ROC 0.9812 PR 0.9566 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9827 PR 0.9622 | unseen ROC 0.9813 PR 0.9563 | valAUC 0.9972 | tau+ 0.528
[OUTPOST-v4] epoch 67: test-all ROC 0.9838 PR 0.9632 | unseen ROC 0.9825 PR 0.9574 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9830 PR 0.9600 | unseen ROC 0.9819 PR 0.9540 | valAUC 0.9993 | tau+ 0.747
[OUTPOST-v4] epoch 69: test-all ROC 0.9840 PR 0.9623 | unseen ROC 0.9828 PR 0.9564 | valAUC 0.9998 | tau+ 0.709
[OUTPOST-v4] epoch 70: test-all ROC 0.9839 PR 0.9610 | unseen ROC 0.9827 PR 0.9549 | valAUC 0.9993 | tau+ 0.600
[OUTPOST-v4] epoch 71: test-all ROC 0.9832 PR 0.9610 | unseen ROC 0.9819 PR 0.9550 | valAUC 0.9983 | tau+ 0.668
[OUTPOST-v4] epoch 72: test-all ROC 0.9833 PR 0.9615 | unseen ROC 0.9820 PR 0.9555 | valAUC 1.0000 | tau+ 0.505
[OUTPOST-v4] epoch 73: test-all ROC 0.9829 PR 0.9600 | unseen ROC 0.9818 PR 0.9541 | valAUC 0.9988 | tau+ 0.662
[OUTPOST-v4] epoch 74: test-all ROC 0.9834 PR 0.9623 | unseen ROC 0.9820 PR 0.9563 | valAUC 1.0000 | tau+ 0.613
[OUTPOST-v4] epoch 75: test-all ROC 0.9834 PR 0.9598 | unseen ROC 0.9823 PR 0.9537 | valAUC 0.9998 | tau+ 0.640
