[OUTPOST-v4] epoch 73: test-all ROC 0.9807 PR 0.9497 | unseen ROC 0.9822 PR 0.9484 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9804 PR 0.9505 | unseen ROC 0.9817 PR 0.9490 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9803 PR 0.9525 | unseen ROC 0.9821 PR 0.9520 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9807 PR 0.9514 | unseen ROC 0.9824 PR 0.9507 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.9808 PR 0.9536 | unseen ROC 0.9826 PR 0.9532 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9807 PR 0.9546 | unseen ROC 0.9822 PR 0.9538 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9801 PR 0.9524 | unseen ROC 0.9817 PR 0.9520 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9808 PR 0.9519 | unseen ROC 0.9824 PR 0.9511 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9809 PR 0.9519 | unseen ROC 0.9827 PR 0.9510 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9791 PR 0.9495 | unseen ROC 0.9808 PR 0.9482 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9802 PR 0.9490 | unseen ROC 0.9816 PR 0.9473 | valAUC 0.9879 | tau+ 0.517
[OUTPOST-v4] epoch 84: test-all ROC 0.9812 PR 0.9496 | unseen ROC 0.9827 PR 0.9478 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.9801 PR 0.9499 | unseen ROC 0.9813 PR 0.9480 | valAUC 0.9887 | tau+ 0.549
[OUTPOST-v4] epoch 86: test-all ROC 0.9805 PR 0.9514 | unseen ROC 0.9816 PR 0.9495 | valAUC 0.9957 | tau+ 0.530
[OUTPOST-v4] epoch 87: test-all ROC 0.9807 PR 0.9498 | unseen ROC 0.9817 PR 0.9472 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9806 PR 0.9504 | unseen ROC 0.9818 PR 0.9476 | valAUC 0.9962 | tau+ 0.532
[OUTPOST-v4] epoch 89: test-all ROC 0.9802 PR 0.9506 | unseen ROC 0.9815 PR 0.9479 | valAUC 0.9988 | tau+ 0.506
[OUTPOST-v4] epoch 90: test-all ROC 0.9788 PR 0.9451 | unseen ROC 0.9798 PR 0.9413 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9805 PR 0.9478 | unseen ROC 0.9816 PR 0.9444 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9799 PR 0.9496 | unseen ROC 0.9812 PR 0.9468 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9791 PR 0.9480 | unseen ROC 0.9799 PR 0.9446 | valAUC 0.9917 | tau+ 0.560
[OUTPOST-v4] epoch 94: test-all ROC 0.9805 PR 0.9500 | unseen ROC 0.9816 PR 0.9471 | valAUC 0.9891 | tau+ 0.588
[OUTPOST-v4] epoch 95: test-all ROC 0.9796 PR 0.9458 | unseen ROC 0.9804 PR 0.9419 | valAUC 0.9981 | tau+ 0.619
[OUTPOST-v4] epoch 96: test-all ROC 0.9796 PR 0.9474 | unseen ROC 0.9809 PR 0.9447 | valAUC 0.9922 | tau+ 0.540
[OUTPOST-v4] epoch 97: test-all ROC 0.9802 PR 0.9490 | unseen ROC 0.9813 PR 0.9463 | valAUC 0.9939 | tau+ 0.605
[OUTPOST-v4] epoch 98: test-all ROC 0.9806 PR 0.9478 | unseen ROC 0.9818 PR 0.9450 | valAUC 0.9905 | tau+ 0.620
[OUTPOST-v4] epoch 99: test-all ROC 0.9805 PR 0.9475 | unseen ROC 0.9815 PR 0.9446 | valAUC 0.9948 | tau+ 0.611
[OUTPOST-v4] epoch 100: test-all ROC 0.9801 PR 0.9486 | unseen ROC 0.9811 PR 0.9457 | valAUC 0.9981 | tau+ 0.587
