# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 42 --method outpost --tag C_hopmix --set use_hybrid=true
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'edge_index', 'x', 'y'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.4880 PR 0.1591 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5322 | tau+ 0.500 | w 0.321 (a 0.323 / n 0.320)
[OUTPOST-v4] epoch 117: test-all ROC 0.5999 PR 0.2034 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6169 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.291)
[OUTPOST-v4] epoch 118: test-all ROC 0.6013 PR 0.2041 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6168 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.291)
[OUTPOST-v4] epoch 119: test-all ROC 0.6027 PR 0.2048 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6168 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.291)
[OUTPOST-v4] epoch 120: test-all ROC 0.6041 PR 0.2055 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6179 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.291)
[OUTPOST-v4] epoch 121: test-all ROC 0.6055 PR 0.2062 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6185 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.291)
[OUTPOST-v4] epoch 122: test-all ROC 0.6068 PR 0.2069 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6195 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.291)
[OUTPOST-v4] epoch 123: test-all ROC 0.6081 PR 0.2076 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6205 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.291)
[OUTPOST-v4] epoch 124: test-all ROC 0.6093 PR 0.2082 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6208 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.291)
[OUTPOST-v4] epoch 125: test-all ROC 0.6105 PR 0.2089 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6209 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.291)
[OUTPOST-v4] epoch 126: test-all ROC 0.6117 PR 0.2096 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6219 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.291)
[OUTPOST-v4] epoch 127: test-all ROC 0.6130 PR 0.2103 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6228 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 128: test-all ROC 0.6142 PR 0.2110 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6236 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 129: test-all ROC 0.6153 PR 0.2116 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6238 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 130: test-all ROC 0.6165 PR 0.2123 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6241 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 131: test-all ROC 0.6176 PR 0.2130 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6248 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 132: test-all ROC 0.6189 PR 0.2138 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6253 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 133: test-all ROC 0.6201 PR 0.2145 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6254 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 134: test-all ROC 0.6213 PR 0.2153 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6265 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 135: test-all ROC 0.6226 PR 0.2160 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6265 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 136: test-all ROC 0.6238 PR 0.2168 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6264 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 137: test-all ROC 0.6250 PR 0.2175 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6270 | tau+ 0.500 | w 0.291 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 138: test-all ROC 0.6262 PR 0.2183 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6280 | tau+ 0.500 | w 0.291 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 139: test-all ROC 0.6274 PR 0.2190 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6277 | tau+ 0.500 | w 0.291 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 140: test-all ROC 0.6286 PR 0.2197 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6280 | tau+ 0.500 | w 0.291 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 141: test-all ROC 0.6298 PR 0.2205 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6282 | tau+ 0.500 | w 0.291 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 142: test-all ROC 0.6311 PR 0.2213 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6293 | tau+ 0.500 | w 0.291 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 143: test-all ROC 0.6323 PR 0.2220 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6290 | tau+ 0.500 | w 0.291 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 144: test-all ROC 0.6336 PR 0.2229 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6293 | tau+ 0.500 | w 0.291 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 145: test-all ROC 0.6347 PR 0.2236 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6300 | tau+ 0.500 | w 0.291 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 146: test-all ROC 0.6359 PR 0.2244 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6308 | tau+ 0.500 | w 0.291 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 147: test-all ROC 0.6370 PR 0.2251 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6313 | tau+ 0.500 | w 0.291 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 148: test-all ROC 0.6382 PR 0.2259 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6315 | tau+ 0.500 | w 0.291 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 149: test-all ROC 0.6394 PR 0.2267 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6324 | tau+ 0.500 | w 0.291 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 150: test-all ROC 0.6406 PR 0.2274 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6326 | tau+ 0.500 | w 0.291 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 151: test-all ROC 0.6418 PR 0.2282 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6328 | tau+ 0.500 | w 0.291 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 152: test-all ROC 0.6430 PR 0.2290 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6335 | tau+ 0.500 | w 0.291 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 153: test-all ROC 0.6442 PR 0.2298 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6344 | tau+ 0.500 | w 0.291 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 154: test-all ROC 0.6454 PR 0.2306 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6338 | tau+ 0.500 | w 0.291 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 155: test-all ROC 0.6466 PR 0.2314 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6342 | tau+ 0.500 | w 0.291 (a 0.300 / n 0.290)
[OUTPOST-v4] epoch 156: test-all ROC 0.6479 PR 0.2322 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6349 | tau+ 0.500 | w 0.291 (a 0.301 / n 0.290)
[OUTPOST-v4] epoch 157: test-all ROC 0.6490 PR 0.2330 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6356 | tau+ 0.500 | w 0.291 (a 0.301 / n 0.289)
[OUTPOST-v4] epoch 158: test-all ROC 0.6502 PR 0.2338 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6361 | tau+ 0.500 | w 0.291 (a 0.301 / n 0.289)
[OUTPOST-v4] epoch 159: test-all ROC 0.6512 PR 0.2345 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6371 | tau+ 0.500 | w 0.291 (a 0.301 / n 0.289)
[OUTPOST-v4] epoch 160: test-all ROC 0.6523 PR 0.2353 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6377 | tau+ 0.500 | w 0.291 (a 0.301 / n 0.289)
[OUTPOST-v4] epoch 161: test-all ROC 0.6535 PR 0.2361 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6383 | tau+ 0.500 | w 0.291 (a 0.301 / n 0.289)
[OUTPOST-v4] epoch 162: test-all ROC 0.6546 PR 0.2368 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6385 | tau+ 0.500 | w 0.291 (a 0.301 / n 0.289)
[OUTPOST-v4] epoch 163: test-all ROC 0.6559 PR 0.2377 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6388 | tau+ 0.500 | w 0.291 (a 0.301 / n 0.289)
[OUTPOST-v4] epoch 164: test-all ROC 0.6572 PR 0.2386 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6392 | tau+ 0.500 | w 0.291 (a 0.301 / n 0.289)
[OUTPOST-v4] epoch 165: test-all ROC 0.6585 PR 0.2394 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6399 | tau+ 0.500 | w 0.291 (a 0.301 / n 0.289)
[OUTPOST-v4] epoch 166: test-all ROC 0.6598 PR 0.2403 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6404 | tau+ 0.500 | w 0.291 (a 0.301 / n 0.289)
[OUTPOST-v4] epoch 167: test-all ROC 0.6609 PR 0.2411 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6418 | tau+ 0.500 | w 0.291 (a 0.301 / n 0.289)
[OUTPOST-v4] epoch 168: test-all ROC 0.6621 PR 0.2419 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6428 | tau+ 0.500 | w 0.291 (a 0.301 / n 0.289)
[OUTPOST-v4] epoch 169: test-all ROC 0.6632 PR 0.2426 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6441 | tau+ 0.500 | w 0.291 (a 0.301 / n 0.289)
[OUTPOST-v4] epoch 170: test-all ROC 0.6643 PR 0.2434 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6451 | tau+ 0.500 | w 0.291 (a 0.301 / n 0.289)
[OUTPOST-v4] epoch 171: test-all ROC 0.6654 PR 0.2442 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6457 | tau+ 0.500 | w 0.291 (a 0.301 / n 0.289)
[OUTPOST-v4] epoch 172: test-all ROC 0.6664 PR 0.2450 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6463 | tau+ 0.500 | w 0.291 (a 0.301 / n 0.289)
[OUTPOST-v4] epoch 173: test-all ROC 0.6675 PR 0.2457 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6480 | tau+ 0.500 | w 0.291 (a 0.301 / n 0.289)
[OUTPOST-v4] epoch 174: test-all ROC 0.6686 PR 0.2465 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6488 | tau+ 0.500 | w 0.291 (a 0.302 / n 0.289)
[OUTPOST-v4] epoch 175: test-all ROC 0.6697 PR 0.2473 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6503 | tau+ 0.500 | w 0.291 (a 0.302 / n 0.289)
[OUTPOST-v4] epoch 176: test-all ROC 0.6708 PR 0.2481 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6509 | tau+ 0.500 | w 0.291 (a 0.302 / n 0.289)
[OUTPOST-v4] epoch 177: test-all ROC 0.6720 PR 0.2489 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6520 | tau+ 0.500 | w 0.291 (a 0.302 / n 0.289)
[OUTPOST-v4] epoch 178: test-all ROC 0.6732 PR 0.2498 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6535 | tau+ 0.500 | w 0.291 (a 0.302 / n 0.289)
[OUTPOST-v4] epoch 179: test-all ROC 0.6744 PR 0.2507 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6538 | tau+ 0.500 | w 0.291 (a 0.302 / n 0.289)
[OUTPOST-v4] epoch 180: test-all ROC 0.6755 PR 0.2515 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6550 | tau+ 0.500 | w 0.291 (a 0.302 / n 0.289)
[OUTPOST-v4] epoch 181: test-all ROC 0.6767 PR 0.2523 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6563 | tau+ 0.500 | w 0.291 (a 0.302 / n 0.289)
[OUTPOST-v4] epoch 182: test-all ROC 0.6778 PR 0.2531 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6576 | tau+ 0.500 | w 0.291 (a 0.302 / n 0.289)
[OUTPOST-v4] epoch 183: test-all ROC 0.6790 PR 0.2540 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6591 | tau+ 0.500 | w 0.291 (a 0.302 / n 0.289)
[OUTPOST-v4] epoch 184: test-all ROC 0.6802 PR 0.2549 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6606 | tau+ 0.500 | w 0.291 (a 0.302 / n 0.289)
[OUTPOST-v4] epoch 185: test-all ROC 0.6814 PR 0.2558 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6622 | tau+ 0.500 | w 0.291 (a 0.302 / n 0.289)
[OUTPOST-v4] epoch 186: test-all ROC 0.6826 PR 0.2567 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6641 | tau+ 0.500 | w 0.291 (a 0.302 / n 0.290)
[OUTPOST-v4] epoch 187: test-all ROC 0.6839 PR 0.2576 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6655 | tau+ 0.500 | w 0.291 (a 0.302 / n 0.290)
[OUTPOST-v4] epoch 188: test-all ROC 0.6851 PR 0.2585 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6670 | tau+ 0.500 | w 0.291 (a 0.302 / n 0.290)
[OUTPOST-v4] epoch 189: test-all ROC 0.6864 PR 0.2595 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6685 | tau+ 0.500 | w 0.291 (a 0.303 / n 0.290)
[OUTPOST-v4] epoch 190: test-all ROC 0.6876 PR 0.2604 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6696 | tau+ 0.500 | w 0.291 (a 0.303 / n 0.290)
[OUTPOST-v4] epoch 191: test-all ROC 0.6888 PR 0.2613 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6707 | tau+ 0.500 | w 0.291 (a 0.303 / n 0.290)
[OUTPOST-v4] epoch 192: test-all ROC 0.6901 PR 0.2623 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6717 | tau+ 0.500 | w 0.291 (a 0.303 / n 0.290)
[OUTPOST-v4] epoch 193: test-all ROC 0.6912 PR 0.2632 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6732 | tau+ 0.500 | w 0.291 (a 0.303 / n 0.290)
[OUTPOST-v4] epoch 194: test-all ROC 0.6924 PR 0.2640 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6752 | tau+ 0.500 | w 0.292 (a 0.303 / n 0.290)
[OUTPOST-v4] epoch 195: test-all ROC 0.6934 PR 0.2649 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6759 | tau+ 0.500 | w 0.292 (a 0.303 / n 0.290)
[OUTPOST-v4] epoch 196: test-all ROC 0.6944 PR 0.2657 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6776 | tau+ 0.500 | w 0.292 (a 0.303 / n 0.290)
[OUTPOST-v4] epoch 197: test-all ROC 0.6953 PR 0.2664 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6784 | tau+ 0.500 | w 0.292 (a 0.303 / n 0.290)
[OUTPOST-v4] epoch 198: test-all ROC 0.6963 PR 0.2672 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6795 | tau+ 0.500 | w 0.292 (a 0.303 / n 0.290)
[OUTPOST-v4] epoch 199: test-all ROC 0.6972 PR 0.2679 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6810 | tau+ 0.500 | w 0.292 (a 0.303 / n 0.290)
[OUTPOST-v4] epoch 200: test-all ROC 0.6981 PR 0.2685 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6821 | tau+ 0.500 | w 0.292 (a 0.303 / n 0.290)
[OUTPOST-v4] epoch 201: test-all ROC 0.6990 PR 0.2692 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6832 | tau+ 0.500 | w 0.292 (a 0.303 / n 0.290)
[OUTPOST-v4] epoch 202: test-all ROC 0.6999 PR 0.2700 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6843 | tau+ 0.500 | w 0.292 (a 0.304 / n 0.290)
[OUTPOST-v4] epoch 203: test-all ROC 0.7009 PR 0.2709 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6861 | tau+ 0.500 | w 0.292 (a 0.304 / n 0.290)
[OUTPOST-v4] epoch 204: test-all ROC 0.7020 PR 0.2718 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6883 | tau+ 0.500 | w 0.292 (a 0.304 / n 0.290)
[OUTPOST-v4] epoch 205: test-all ROC 0.7029 PR 0.2727 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6895 | tau+ 0.500 | w 0.292 (a 0.304 / n 0.290)
[OUTPOST-v4] epoch 206: test-all ROC 0.7039 PR 0.2736 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6901 | tau+ 0.500 | w 0.292 (a 0.304 / n 0.290)
[OUTPOST-v4] epoch 207: test-all ROC 0.7049 PR 0.2746 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6910 | tau+ 0.500 | w 0.292 (a 0.304 / n 0.290)
[OUTPOST-v4] epoch 208: test-all ROC 0.7058 PR 0.2755 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6922 | tau+ 0.500 | w 0.292 (a 0.304 / n 0.290)
[OUTPOST-v4] epoch 209: test-all ROC 0.7068 PR 0.2764 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6939 | tau+ 0.500 | w 0.292 (a 0.304 / n 0.290)
[OUTPOST-v4] epoch 210: test-all ROC 0.7077 PR 0.2772 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6953 | tau+ 0.500 | w 0.292 (a 0.304 / n 0.290)
[OUTPOST-v4] epoch 211: test-all ROC 0.7087 PR 0.2781 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6965 | tau+ 0.500 | w 0.292 (a 0.304 / n 0.290)
[OUTPOST-v4] epoch 212: test-all ROC 0.7096 PR 0.2790 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6974 | tau+ 0.500 | w 0.292 (a 0.305 / n 0.290)
[OUTPOST-v4] epoch 213: test-all ROC 0.7104 PR 0.2800 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6986 | tau+ 0.500 | w 0.292 (a 0.305 / n 0.290)
[OUTPOST-v4] epoch 214: test-all ROC 0.7113 PR 0.2809 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6997 | tau+ 0.500 | w 0.292 (a 0.305 / n 0.290)
[OUTPOST-v4] epoch 215: test-all ROC 0.7122 PR 0.2818 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7009 | tau+ 0.500 | w 0.292 (a 0.305 / n 0.290)
[OUTPOST-v4] epoch 216: test-all ROC 0.7131 PR 0.2828 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7025 | tau+ 0.500 | w 0.292 (a 0.305 / n 0.290)
[OUTPOST-v4] epoch 217: test-all ROC 0.7141 PR 0.2837 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7037 | tau+ 0.500 | w 0.292 (a 0.305 / n 0.290)
[OUTPOST-v4] epoch 218: test-all ROC 0.7151 PR 0.2847 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7049 | tau+ 0.500 | w 0.293 (a 0.305 / n 0.290)
[OUTPOST-v4] epoch 219: test-all ROC 0.7162 PR 0.2856 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7063 | tau+ 0.500 | w 0.293 (a 0.305 / n 0.290)
[OUTPOST-v4] epoch 220: test-all ROC 0.7171 PR 0.2865 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7079 | tau+ 0.500 | w 0.293 (a 0.305 / n 0.290)
[OUTPOST-v4] epoch 221: test-all ROC 0.7181 PR 0.2875 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7092 | tau+ 0.500 | w 0.293 (a 0.305 / n 0.290)
[OUTPOST-v4] epoch 222: test-all ROC 0.7190 PR 0.2885 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7111 | tau+ 0.500 | w 0.293 (a 0.305 / n 0.291)
[OUTPOST-v4] epoch 223: test-all ROC 0.7199 PR 0.2894 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7121 | tau+ 0.500 | w 0.293 (a 0.306 / n 0.291)
[OUTPOST-v4] epoch 224: test-all ROC 0.7209 PR 0.2905 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7143 | tau+ 0.500 | w 0.293 (a 0.306 / n 0.291)
[OUTPOST-v4] epoch 225: test-all ROC 0.7219 PR 0.2916 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7157 | tau+ 0.500 | w 0.293 (a 0.306 / n 0.291)
[OUTPOST-v4] epoch 226: test-all ROC 0.7229 PR 0.2927 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7168 | tau+ 0.500 | w 0.293 (a 0.306 / n 0.291)
[OUTPOST-v4] epoch 227: test-all ROC 0.7239 PR 0.2939 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7194 | tau+ 0.500 | w 0.293 (a 0.306 / n 0.291)
[OUTPOST-v4] epoch 228: test-all ROC 0.7248 PR 0.2951 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7213 | tau+ 0.500 | w 0.293 (a 0.306 / n 0.291)
[OUTPOST-v4] epoch 229: test-all ROC 0.7256 PR 0.2960 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7221 | tau+ 0.500 | w 0.293 (a 0.306 / n 0.291)
[OUTPOST-v4] epoch 230: test-all ROC 0.7264 PR 0.2970 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7234 | tau+ 0.500 | w 0.293 (a 0.306 / n 0.291)
[OUTPOST-v4] epoch 231: test-all ROC 0.7272 PR 0.2979 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7245 | tau+ 0.500 | w 0.293 (a 0.306 / n 0.291)
[OUTPOST-v4] epoch 232: test-all ROC 0.7280 PR 0.2987 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7251 | tau+ 0.500 | w 0.293 (a 0.306 / n 0.291)
[OUTPOST-v4] epoch 233: test-all ROC 0.7287 PR 0.2996 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7259 | tau+ 0.500 | w 0.293 (a 0.306 / n 0.291)
[OUTPOST-v4] epoch 234: test-all ROC 0.7295 PR 0.3006 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7283 | tau+ 0.500 | w 0.293 (a 0.306 / n 0.291)
[OUTPOST-v4] epoch 235: test-all ROC 0.7302 PR 0.3016 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7287 | tau+ 0.500 | w 0.293 (a 0.306 / n 0.291)
[OUTPOST-v4] epoch 236: test-all ROC 0.7310 PR 0.3027 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7293 | tau+ 0.500 | w 0.293 (a 0.306 / n 0.291)
[OUTPOST-v4] epoch 237: test-all ROC 0.7320 PR 0.3039 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7316 | tau+ 0.500 | w 0.293 (a 0.306 / n 0.291)
[OUTPOST-v4] epoch 238: test-all ROC 0.7328 PR 0.3051 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7352 | tau+ 0.500 | w 0.293 (a 0.306 / n 0.291)
[OUTPOST-v4] epoch 239: test-all ROC 0.7336 PR 0.3061 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7381 | tau+ 0.500 | w 0.293 (a 0.306 / n 0.291)
[OUTPOST-v4] epoch 240: test-all ROC 0.7342 PR 0.3071 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7382 | tau+ 0.500 | w 0.293 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 241: test-all ROC 0.7349 PR 0.3082 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7388 | tau+ 0.500 | w 0.293 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 242: test-all ROC 0.7356 PR 0.3092 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7405 | tau+ 0.500 | w 0.293 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 243: test-all ROC 0.7364 PR 0.3105 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7438 | tau+ 0.500 | w 0.293 (a 0.307 / n 0.291)
