# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 1 --method outpost --tag C_hopmix --set use_hybrid=true
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'edge_index', 'y', 'x'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 237: test-all ROC 0.7273 PR 0.3167 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7218 | tau+ 0.500 | w 0.247 (a 0.250 / n 0.246)
[OUTPOST-v4] epoch 238: test-all ROC 0.7276 PR 0.3170 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7220 | tau+ 0.500 | w 0.247 (a 0.250 / n 0.246)
[OUTPOST-v4] epoch 239: test-all ROC 0.7278 PR 0.3174 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7221 | tau+ 0.500 | w 0.247 (a 0.251 / n 0.246)
[OUTPOST-v4] epoch 240: test-all ROC 0.7281 PR 0.3177 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7221 | tau+ 0.500 | w 0.247 (a 0.251 / n 0.246)
[OUTPOST-v4] epoch 241: test-all ROC 0.7283 PR 0.3181 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7226 | tau+ 0.500 | w 0.247 (a 0.251 / n 0.246)
[OUTPOST-v4] epoch 242: test-all ROC 0.7285 PR 0.3184 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7227 | tau+ 0.500 | w 0.247 (a 0.251 / n 0.246)
[OUTPOST-v4] epoch 243: test-all ROC 0.7288 PR 0.3188 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7233 | tau+ 0.500 | w 0.247 (a 0.251 / n 0.247)
[OUTPOST-v4] epoch 244: test-all ROC 0.7290 PR 0.3192 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7232 | tau+ 0.500 | w 0.247 (a 0.251 / n 0.247)
[OUTPOST-v4] epoch 245: test-all ROC 0.7292 PR 0.3196 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7236 | tau+ 0.500 | w 0.247 (a 0.251 / n 0.247)
[OUTPOST-v4] epoch 246: test-all ROC 0.7295 PR 0.3199 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7243 | tau+ 0.500 | w 0.247 (a 0.252 / n 0.247)
[OUTPOST-v4] epoch 247: test-all ROC 0.7298 PR 0.3203 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7247 | tau+ 0.500 | w 0.248 (a 0.252 / n 0.247)
[OUTPOST-v4] epoch 248: test-all ROC 0.7300 PR 0.3206 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7253 | tau+ 0.500 | w 0.248 (a 0.252 / n 0.247)
[OUTPOST-v4] epoch 249: test-all ROC 0.7302 PR 0.3211 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7259 | tau+ 0.500 | w 0.248 (a 0.252 / n 0.247)
[OUTPOST-v4] epoch 250: test-all ROC 0.7304 PR 0.3215 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7260 | tau+ 0.500 | w 0.248 (a 0.252 / n 0.247)
[OUTPOST-v4] epoch 251: test-all ROC 0.7307 PR 0.3220 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7265 | tau+ 0.500 | w 0.248 (a 0.252 / n 0.247)
[OUTPOST-v4] epoch 252: test-all ROC 0.7309 PR 0.3225 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7266 | tau+ 0.500 | w 0.248 (a 0.253 / n 0.247)
[OUTPOST-v4] epoch 253: test-all ROC 0.7312 PR 0.3229 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7270 | tau+ 0.500 | w 0.248 (a 0.253 / n 0.247)
[OUTPOST-v4] epoch 254: test-all ROC 0.7316 PR 0.3234 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7265 | tau+ 0.500 | w 0.248 (a 0.253 / n 0.247)
[OUTPOST-v4] epoch 255: test-all ROC 0.7319 PR 0.3239 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7270 | tau+ 0.500 | w 0.248 (a 0.253 / n 0.248)
[OUTPOST-v4] epoch 256: test-all ROC 0.7321 PR 0.3245 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7272 | tau+ 0.500 | w 0.248 (a 0.253 / n 0.248)
[OUTPOST-v4] epoch 257: test-all ROC 0.7324 PR 0.3250 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7281 | tau+ 0.500 | w 0.249 (a 0.253 / n 0.248)
[OUTPOST-v4] epoch 258: test-all ROC 0.7327 PR 0.3255 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7281 | tau+ 0.500 | w 0.249 (a 0.253 / n 0.248)
[OUTPOST-v4] epoch 259: test-all ROC 0.7330 PR 0.3261 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7278 | tau+ 0.500 | w 0.249 (a 0.253 / n 0.248)
[OUTPOST-v4] epoch 260: test-all ROC 0.7334 PR 0.3266 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7276 | tau+ 0.500 | w 0.249 (a 0.254 / n 0.248)
[OUTPOST-v4] epoch 261: test-all ROC 0.7338 PR 0.3271 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7277 | tau+ 0.500 | w 0.249 (a 0.254 / n 0.248)
[OUTPOST-v4] epoch 262: test-all ROC 0.7341 PR 0.3276 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7278 | tau+ 0.500 | w 0.249 (a 0.254 / n 0.248)
[OUTPOST-v4] epoch 263: test-all ROC 0.7344 PR 0.3282 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7278 | tau+ 0.500 | w 0.249 (a 0.254 / n 0.248)
[OUTPOST-v4] epoch 264: test-all ROC 0.7346 PR 0.3287 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7281 | tau+ 0.500 | w 0.249 (a 0.254 / n 0.248)
[OUTPOST-v4] epoch 265: test-all ROC 0.7348 PR 0.3292 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7282 | tau+ 0.500 | w 0.249 (a 0.254 / n 0.248)
[OUTPOST-v4] epoch 266: test-all ROC 0.7350 PR 0.3298 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7287 | tau+ 0.500 | w 0.249 (a 0.254 / n 0.248)
[OUTPOST-v4] epoch 267: test-all ROC 0.7353 PR 0.3303 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7287 | tau+ 0.500 | w 0.249 (a 0.254 / n 0.248)
[OUTPOST-v4] epoch 268: test-all ROC 0.7357 PR 0.3308 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7298 | tau+ 0.500 | w 0.249 (a 0.254 / n 0.248)
[OUTPOST-v4] epoch 269: test-all ROC 0.7360 PR 0.3313 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7300 | tau+ 0.500 | w 0.249 (a 0.254 / n 0.248)
[OUTPOST-v4] epoch 270: test-all ROC 0.7363 PR 0.3319 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7304 | tau+ 0.500 | w 0.249 (a 0.254 / n 0.249)
[OUTPOST-v4] epoch 271: test-all ROC 0.7366 PR 0.3323 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7304 | tau+ 0.500 | w 0.249 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 272: test-all ROC 0.7369 PR 0.3327 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7304 | tau+ 0.500 | w 0.249 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 273: test-all ROC 0.7371 PR 0.3332 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7310 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 274: test-all ROC 0.7373 PR 0.3336 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7311 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 275: test-all ROC 0.7375 PR 0.3339 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7313 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 276: test-all ROC 0.7377 PR 0.3343 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7319 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 277: test-all ROC 0.7379 PR 0.3346 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7321 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 278: test-all ROC 0.7381 PR 0.3350 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7327 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 279: test-all ROC 0.7382 PR 0.3354 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7344 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 280: test-all ROC 0.7384 PR 0.3359 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7348 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 281: test-all ROC 0.7385 PR 0.3362 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7342 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 282: test-all ROC 0.7388 PR 0.3366 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7347 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 283: test-all ROC 0.7390 PR 0.3369 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7350 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 284: test-all ROC 0.7394 PR 0.3372 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7354 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 285: test-all ROC 0.7396 PR 0.3376 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7355 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 286: test-all ROC 0.7397 PR 0.3380 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7348 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 287: test-all ROC 0.7399 PR 0.3384 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7353 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 288: test-all ROC 0.7402 PR 0.3389 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7354 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 289: test-all ROC 0.7406 PR 0.3394 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7361 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 290: test-all ROC 0.7410 PR 0.3399 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7361 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 291: test-all ROC 0.7412 PR 0.3405 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7362 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 292: test-all ROC 0.7414 PR 0.3410 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7359 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 293: test-all ROC 0.7415 PR 0.3415 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7355 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 294: test-all ROC 0.7417 PR 0.3419 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7358 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 295: test-all ROC 0.7419 PR 0.3423 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7361 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 296: test-all ROC 0.7422 PR 0.3426 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7368 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 297: test-all ROC 0.7425 PR 0.3429 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7375 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 298: test-all ROC 0.7427 PR 0.3432 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7372 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 299: test-all ROC 0.7428 PR 0.3436 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7374 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 300: test-all ROC 0.7430 PR 0.3440 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7379 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 301: test-all ROC 0.7433 PR 0.3446 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7385 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 302: test-all ROC 0.7435 PR 0.3453 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7388 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 303: test-all ROC 0.7437 PR 0.3459 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7390 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 304: test-all ROC 0.7439 PR 0.3465 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7394 | tau+ 0.500 | w 0.250 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 305: test-all ROC 0.7441 PR 0.3470 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7389 | tau+ 0.500 | w 0.249 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 306: test-all ROC 0.7443 PR 0.3476 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7392 | tau+ 0.500 | w 0.249 (a 0.255 / n 0.249)
[OUTPOST-v4] epoch 307: test-all ROC 0.7447 PR 0.3481 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7387 | tau+ 0.500 | w 0.249 (a 0.255 / n 0.248)
[OUTPOST-v4] epoch 308: test-all ROC 0.7450 PR 0.3486 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7390 | tau+ 0.500 | w 0.249 (a 0.255 / n 0.248)
[OUTPOST-v4] epoch 309: test-all ROC 0.7454 PR 0.3491 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7396 | tau+ 0.500 | w 0.249 (a 0.255 / n 0.248)
[OUTPOST-v4] epoch 310: test-all ROC 0.7457 PR 0.3495 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7392 | tau+ 0.500 | w 0.249 (a 0.255 / n 0.248)
[OUTPOST-v4] epoch 311: test-all ROC 0.7459 PR 0.3498 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7397 | tau+ 0.500 | w 0.249 (a 0.255 / n 0.248)
[OUTPOST-v4] epoch 312: test-all ROC 0.7460 PR 0.3502 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7401 | tau+ 0.500 | w 0.249 (a 0.255 / n 0.248)
[OUTPOST-v4] epoch 313: test-all ROC 0.7460 PR 0.3506 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7405 | tau+ 0.500 | w 0.249 (a 0.255 / n 0.248)
[OUTPOST-v4] epoch 314: test-all ROC 0.7463 PR 0.3509 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7410 | tau+ 0.500 | w 0.249 (a 0.255 / n 0.248)
[OUTPOST-v4] epoch 315: test-all ROC 0.7466 PR 0.3512 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7418 | tau+ 0.500 | w 0.249 (a 0.255 / n 0.248)
[OUTPOST-v4] epoch 316: test-all ROC 0.7467 PR 0.3515 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7414 | tau+ 0.500 | w 0.249 (a 0.255 / n 0.248)
[OUTPOST-v4] epoch 317: test-all ROC 0.7467 PR 0.3519 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7416 | tau+ 0.500 | w 0.249 (a 0.255 / n 0.248)
[OUTPOST-v4] epoch 318: test-all ROC 0.7467 PR 0.3523 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7416 | tau+ 0.500 | w 0.249 (a 0.255 / n 0.248)
[OUTPOST-v4] epoch 319: test-all ROC 0.7467 PR 0.3527 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7415 | tau+ 0.500 | w 0.249 (a 0.255 / n 0.248)
[OUTPOST-v4] epoch 320: test-all ROC 0.7469 PR 0.3530 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7418 | tau+ 0.500 | w 0.249 (a 0.255 / n 0.248)
[OUTPOST-v4] epoch 321: test-all ROC 0.7471 PR 0.3534 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7419 | tau+ 0.500 | w 0.249 (a 0.254 / n 0.248)
[OUTPOST-v4] epoch 322: test-all ROC 0.7472 PR 0.3536 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7419 | tau+ 0.500 | w 0.249 (a 0.254 / n 0.248)
[OUTPOST-v4] epoch 323: test-all ROC 0.7473 PR 0.3539 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7418 | tau+ 0.500 | w 0.249 (a 0.254 / n 0.248)
[OUTPOST-v4] epoch 324: test-all ROC 0.7473 PR 0.3542 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7420 | tau+ 0.500 | w 0.249 (a 0.254 / n 0.248)
[OUTPOST-v4] epoch 325: test-all ROC 0.7474 PR 0.3546 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7419 | tau+ 0.500 | w 0.249 (a 0.254 / n 0.248)
[OUTPOST-v4] epoch 326: test-all ROC 0.7477 PR 0.3550 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7427 | tau+ 0.500 | w 0.248 (a 0.254 / n 0.248)
[OUTPOST-v4] epoch 327: test-all ROC 0.7480 PR 0.3553 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7426 | tau+ 0.500 | w 0.248 (a 0.254 / n 0.247)
[OUTPOST-v4] epoch 328: test-all ROC 0.7483 PR 0.3556 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7428 | tau+ 0.500 | w 0.248 (a 0.254 / n 0.247)
[OUTPOST-v4] epoch 329: test-all ROC 0.7486 PR 0.3559 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7429 | tau+ 0.500 | w 0.248 (a 0.254 / n 0.247)
[OUTPOST-v4] epoch 330: test-all ROC 0.7488 PR 0.3564 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7429 | tau+ 0.500 | w 0.248 (a 0.254 / n 0.247)
[OUTPOST-v4] epoch 331: test-all ROC 0.7491 PR 0.3568 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7443 | tau+ 0.500 | w 0.248 (a 0.254 / n 0.247)
[OUTPOST-v4] epoch 332: test-all ROC 0.7494 PR 0.3572 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7439 | tau+ 0.500 | w 0.248 (a 0.254 / n 0.247)
[OUTPOST-v4] epoch 333: test-all ROC 0.7498 PR 0.3576 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7431 | tau+ 0.500 | w 0.248 (a 0.254 / n 0.247)
[OUTPOST-v4] epoch 334: test-all ROC 0.7500 PR 0.3582 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7432 | tau+ 0.500 | w 0.248 (a 0.254 / n 0.247)
[OUTPOST-v4] epoch 335: test-all ROC 0.7499 PR 0.3585 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7431 | tau+ 0.500 | w 0.248 (a 0.254 / n 0.247)
[OUTPOST-v4] epoch 336: test-all ROC 0.7498 PR 0.3588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7431 | tau+ 0.500 | w 0.248 (a 0.254 / n 0.247)
[OUTPOST-v4] epoch 337: test-all ROC 0.7501 PR 0.3591 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7438 | tau+ 0.500 | w 0.248 (a 0.254 / n 0.247)
[OUTPOST-v4] epoch 338: test-all ROC 0.7503 PR 0.3593 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7442 | tau+ 0.500 | w 0.248 (a 0.254 / n 0.247)
[OUTPOST-v4] epoch 339: test-all ROC 0.7501 PR 0.3597 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7449 | tau+ 0.500 | w 0.248 (a 0.253 / n 0.247)
[OUTPOST-v4] epoch 340: test-all ROC 0.7496 PR 0.3600 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7439 | tau+ 0.500 | w 0.248 (a 0.253 / n 0.247)
[OUTPOST-v4] epoch 341: test-all ROC 0.7497 PR 0.3602 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7442 | tau+ 0.500 | w 0.248 (a 0.253 / n 0.247)
[OUTPOST-v4] epoch 342: test-all ROC 0.7500 PR 0.3604 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7450 | tau+ 0.500 | w 0.248 (a 0.253 / n 0.247)
[OUTPOST-v4] epoch 343: test-all ROC 0.7502 PR 0.3606 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7452 | tau+ 0.500 | w 0.248 (a 0.253 / n 0.247)
[OUTPOST-v4] epoch 344: test-all ROC 0.7500 PR 0.3607 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7446 | tau+ 0.500 | w 0.247 (a 0.253 / n 0.247)
[OUTPOST-v4] epoch 345: test-all ROC 0.7497 PR 0.3610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7438 | tau+ 0.500 | w 0.247 (a 0.253 / n 0.246)
[OUTPOST-v4] epoch 346: test-all ROC 0.7498 PR 0.3613 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7441 | tau+ 0.500 | w 0.247 (a 0.253 / n 0.246)
[OUTPOST-v4] epoch 347: test-all ROC 0.7503 PR 0.3615 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7446 | tau+ 0.500 | w 0.247 (a 0.253 / n 0.246)
[OUTPOST-v4] epoch 348: test-all ROC 0.7503 PR 0.3616 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7450 | tau+ 0.500 | w 0.247 (a 0.253 / n 0.246)
[OUTPOST-v4] epoch 349: test-all ROC 0.7503 PR 0.3619 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7446 | tau+ 0.500 | w 0.247 (a 0.253 / n 0.246)
[OUTPOST-v4] epoch 350: test-all ROC 0.7502 PR 0.3620 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7446 | tau+ 0.500 | w 0.247 (a 0.253 / n 0.246)
[OUTPOST-v4] epoch 351: test-all ROC 0.7504 PR 0.3622 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7446 | tau+ 0.500 | w 0.247 (a 0.253 / n 0.246)
[OUTPOST-v4] epoch 352: test-all ROC 0.7506 PR 0.3624 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7451 | tau+ 0.500 | w 0.247 (a 0.253 / n 0.246)
[OUTPOST-v4] epoch 353: test-all ROC 0.7507 PR 0.3627 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7452 | tau+ 0.500 | w 0.247 (a 0.252 / n 0.246)
[OUTPOST-v4] epoch 354: test-all ROC 0.7507 PR 0.3631 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7448 | tau+ 0.500 | w 0.247 (a 0.252 / n 0.246)
[OUTPOST-v4] epoch 355: test-all ROC 0.7508 PR 0.3636 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7440 | tau+ 0.500 | w 0.247 (a 0.252 / n 0.246)
[OUTPOST-v4] epoch 356: test-all ROC 0.7511 PR 0.3639 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7444 | tau+ 0.500 | w 0.247 (a 0.252 / n 0.246)
[OUTPOST-v4] epoch 357: test-all ROC 0.7515 PR 0.3642 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7450 | tau+ 0.500 | w 0.247 (a 0.252 / n 0.246)
[OUTPOST-v4] epoch 358: test-all ROC 0.7514 PR 0.3645 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7449 | tau+ 0.500 | w 0.247 (a 0.252 / n 0.246)
[OUTPOST-v4] epoch 359: test-all ROC 0.7512 PR 0.3646 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7448 | tau+ 0.500 | w 0.247 (a 0.252 / n 0.246)
[OUTPOST-v4] epoch 360: test-all ROC 0.7513 PR 0.3646 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7455 | tau+ 0.500 | w 0.246 (a 0.252 / n 0.246)
[OUTPOST-v4] epoch 361: test-all ROC 0.7513 PR 0.3645 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7441 | tau+ 0.500 | w 0.246 (a 0.252 / n 0.245)
[OUTPOST-v4] epoch 362: test-all ROC 0.7514 PR 0.3644 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7445 | tau+ 0.500 | w 0.246 (a 0.252 / n 0.245)
[OUTPOST-v4] epoch 363: test-all ROC 0.7512 PR 0.3642 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7440 | tau+ 0.500 | w 0.246 (a 0.252 / n 0.245)
[OUTPOST-v4] epoch 364: test-all ROC 0.7505 PR 0.3640 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7446 | tau+ 0.500 | w 0.246 (a 0.251 / n 0.245)
