# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 0 --method outpost --tag C_hopmix --set use_hybrid=true
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'edge_index', 'x', 'y'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5262 PR 0.1651 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5712 | tau+ 0.500 | w 0.220 (a 0.225 / n 0.219)
[OUTPOST-v4] epoch 117: test-all ROC 0.6582 PR 0.2404 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6634 | tau+ 0.500 | w 0.214 (a 0.223 / n 0.212)
[OUTPOST-v4] epoch 118: test-all ROC 0.6589 PR 0.2410 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6634 | tau+ 0.500 | w 0.214 (a 0.223 / n 0.212)
[OUTPOST-v4] epoch 119: test-all ROC 0.6595 PR 0.2416 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6640 | tau+ 0.500 | w 0.214 (a 0.224 / n 0.213)
[OUTPOST-v4] epoch 120: test-all ROC 0.6602 PR 0.2421 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6643 | tau+ 0.500 | w 0.214 (a 0.224 / n 0.213)
[OUTPOST-v4] epoch 121: test-all ROC 0.6608 PR 0.2427 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6641 | tau+ 0.500 | w 0.214 (a 0.224 / n 0.213)
[OUTPOST-v4] epoch 122: test-all ROC 0.6615 PR 0.2433 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6647 | tau+ 0.500 | w 0.214 (a 0.224 / n 0.213)
[OUTPOST-v4] epoch 123: test-all ROC 0.6621 PR 0.2439 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6653 | tau+ 0.500 | w 0.214 (a 0.224 / n 0.213)
[OUTPOST-v4] epoch 124: test-all ROC 0.6628 PR 0.2446 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6658 | tau+ 0.500 | w 0.215 (a 0.224 / n 0.213)
[OUTPOST-v4] epoch 125: test-all ROC 0.6635 PR 0.2452 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6660 | tau+ 0.500 | w 0.215 (a 0.225 / n 0.213)
[OUTPOST-v4] epoch 126: test-all ROC 0.6642 PR 0.2459 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6663 | tau+ 0.500 | w 0.215 (a 0.225 / n 0.213)
[OUTPOST-v4] epoch 127: test-all ROC 0.6650 PR 0.2466 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6656 | tau+ 0.500 | w 0.215 (a 0.225 / n 0.213)
[OUTPOST-v4] epoch 128: test-all ROC 0.6657 PR 0.2473 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6653 | tau+ 0.500 | w 0.215 (a 0.225 / n 0.213)
[OUTPOST-v4] epoch 129: test-all ROC 0.6665 PR 0.2480 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6653 | tau+ 0.500 | w 0.215 (a 0.225 / n 0.213)
[OUTPOST-v4] epoch 130: test-all ROC 0.6673 PR 0.2487 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6656 | tau+ 0.500 | w 0.215 (a 0.225 / n 0.213)
[OUTPOST-v4] epoch 131: test-all ROC 0.6680 PR 0.2494 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6658 | tau+ 0.500 | w 0.215 (a 0.225 / n 0.214)
[OUTPOST-v4] epoch 132: test-all ROC 0.6687 PR 0.2501 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6659 | tau+ 0.500 | w 0.215 (a 0.226 / n 0.214)
[OUTPOST-v4] epoch 133: test-all ROC 0.6695 PR 0.2508 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6666 | tau+ 0.500 | w 0.215 (a 0.226 / n 0.214)
[OUTPOST-v4] epoch 134: test-all ROC 0.6702 PR 0.2516 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6673 | tau+ 0.500 | w 0.216 (a 0.226 / n 0.214)
[OUTPOST-v4] epoch 135: test-all ROC 0.6708 PR 0.2523 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6667 | tau+ 0.500 | w 0.216 (a 0.226 / n 0.214)
[OUTPOST-v4] epoch 136: test-all ROC 0.6714 PR 0.2530 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6672 | tau+ 0.500 | w 0.216 (a 0.226 / n 0.214)
[OUTPOST-v4] epoch 137: test-all ROC 0.6720 PR 0.2537 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6673 | tau+ 0.500 | w 0.216 (a 0.226 / n 0.214)
[OUTPOST-v4] epoch 138: test-all ROC 0.6726 PR 0.2544 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6668 | tau+ 0.500 | w 0.216 (a 0.227 / n 0.214)
[OUTPOST-v4] epoch 139: test-all ROC 0.6732 PR 0.2551 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6661 | tau+ 0.500 | w 0.216 (a 0.227 / n 0.214)
[OUTPOST-v4] epoch 140: test-all ROC 0.6737 PR 0.2557 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6657 | tau+ 0.500 | w 0.216 (a 0.227 / n 0.214)
[OUTPOST-v4] epoch 141: test-all ROC 0.6743 PR 0.2565 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6657 | tau+ 0.500 | w 0.216 (a 0.227 / n 0.214)
[OUTPOST-v4] epoch 142: test-all ROC 0.6750 PR 0.2572 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6653 | tau+ 0.500 | w 0.216 (a 0.227 / n 0.215)
[OUTPOST-v4] epoch 143: test-all ROC 0.6757 PR 0.2580 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6650 | tau+ 0.500 | w 0.216 (a 0.227 / n 0.215)
[OUTPOST-v4] epoch 144: test-all ROC 0.6764 PR 0.2588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6647 | tau+ 0.500 | w 0.217 (a 0.228 / n 0.215)
[OUTPOST-v4] epoch 145: test-all ROC 0.6771 PR 0.2596 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6642 | tau+ 0.500 | w 0.217 (a 0.228 / n 0.215)
[OUTPOST-v4] epoch 146: test-all ROC 0.6777 PR 0.2604 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6634 | tau+ 0.500 | w 0.217 (a 0.228 / n 0.215)
[OUTPOST-v4] epoch 147: test-all ROC 0.6783 PR 0.2611 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6641 | tau+ 0.500 | w 0.217 (a 0.228 / n 0.215)
[OUTPOST-v4] epoch 148: test-all ROC 0.6788 PR 0.2619 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6638 | tau+ 0.500 | w 0.217 (a 0.228 / n 0.215)
[OUTPOST-v4] epoch 149: test-all ROC 0.6793 PR 0.2626 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6639 | tau+ 0.500 | w 0.217 (a 0.228 / n 0.215)
[OUTPOST-v4] epoch 150: test-all ROC 0.6798 PR 0.2633 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6632 | tau+ 0.500 | w 0.217 (a 0.229 / n 0.215)
[OUTPOST-v4] epoch 151: test-all ROC 0.6804 PR 0.2641 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6630 | tau+ 0.500 | w 0.217 (a 0.229 / n 0.216)
[OUTPOST-v4] epoch 152: test-all ROC 0.6809 PR 0.2648 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6628 | tau+ 0.500 | w 0.218 (a 0.229 / n 0.216)
[OUTPOST-v4] epoch 153: test-all ROC 0.6814 PR 0.2656 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6630 | tau+ 0.500 | w 0.218 (a 0.229 / n 0.216)
[OUTPOST-v4] epoch 154: test-all ROC 0.6819 PR 0.2663 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6630 | tau+ 0.500 | w 0.218 (a 0.229 / n 0.216)
[OUTPOST-v4] epoch 155: test-all ROC 0.6824 PR 0.2671 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6633 | tau+ 0.500 | w 0.218 (a 0.230 / n 0.216)
[OUTPOST-v4] epoch 156: test-all ROC 0.6829 PR 0.2678 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6628 | tau+ 0.500 | w 0.218 (a 0.230 / n 0.216)
[OUTPOST-v4] epoch 157: test-all ROC 0.6835 PR 0.2686 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6620 | tau+ 0.500 | w 0.218 (a 0.230 / n 0.216)
[OUTPOST-v4] epoch 158: test-all ROC 0.6840 PR 0.2694 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6622 | tau+ 0.500 | w 0.218 (a 0.230 / n 0.216)
[OUTPOST-v4] epoch 159: test-all ROC 0.6846 PR 0.2701 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6622 | tau+ 0.500 | w 0.218 (a 0.230 / n 0.216)
[OUTPOST-v4] epoch 160: test-all ROC 0.6852 PR 0.2709 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6628 | tau+ 0.500 | w 0.219 (a 0.231 / n 0.217)
[OUTPOST-v4] epoch 161: test-all ROC 0.6858 PR 0.2717 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6625 | tau+ 0.500 | w 0.219 (a 0.231 / n 0.217)
[OUTPOST-v4] epoch 162: test-all ROC 0.6864 PR 0.2725 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6628 | tau+ 0.500 | w 0.219 (a 0.231 / n 0.217)
[OUTPOST-v4] epoch 163: test-all ROC 0.6870 PR 0.2733 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6632 | tau+ 0.500 | w 0.219 (a 0.231 / n 0.217)
[OUTPOST-v4] epoch 164: test-all ROC 0.6875 PR 0.2740 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6629 | tau+ 0.500 | w 0.219 (a 0.231 / n 0.217)
[OUTPOST-v4] epoch 165: test-all ROC 0.6881 PR 0.2748 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6628 | tau+ 0.500 | w 0.219 (a 0.232 / n 0.217)
[OUTPOST-v4] epoch 166: test-all ROC 0.6886 PR 0.2755 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6634 | tau+ 0.500 | w 0.219 (a 0.232 / n 0.217)
[OUTPOST-v4] epoch 167: test-all ROC 0.6892 PR 0.2762 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6634 | tau+ 0.500 | w 0.220 (a 0.232 / n 0.218)
[OUTPOST-v4] epoch 168: test-all ROC 0.6898 PR 0.2769 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6640 | tau+ 0.500 | w 0.220 (a 0.232 / n 0.218)
[OUTPOST-v4] epoch 169: test-all ROC 0.6904 PR 0.2777 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6650 | tau+ 0.500 | w 0.220 (a 0.232 / n 0.218)
[OUTPOST-v4] epoch 170: test-all ROC 0.6910 PR 0.2785 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6651 | tau+ 0.500 | w 0.220 (a 0.233 / n 0.218)
[OUTPOST-v4] epoch 171: test-all ROC 0.6916 PR 0.2793 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6656 | tau+ 0.500 | w 0.220 (a 0.233 / n 0.218)
[OUTPOST-v4] epoch 172: test-all ROC 0.6923 PR 0.2801 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6664 | tau+ 0.500 | w 0.220 (a 0.233 / n 0.218)
[OUTPOST-v4] epoch 173: test-all ROC 0.6930 PR 0.2809 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6670 | tau+ 0.500 | w 0.221 (a 0.233 / n 0.218)
[OUTPOST-v4] epoch 174: test-all ROC 0.6937 PR 0.2817 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6667 | tau+ 0.500 | w 0.221 (a 0.233 / n 0.219)
[OUTPOST-v4] epoch 175: test-all ROC 0.6945 PR 0.2826 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6672 | tau+ 0.500 | w 0.221 (a 0.234 / n 0.219)
[OUTPOST-v4] epoch 176: test-all ROC 0.6952 PR 0.2834 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6684 | tau+ 0.500 | w 0.221 (a 0.234 / n 0.219)
[OUTPOST-v4] epoch 177: test-all ROC 0.6960 PR 0.2843 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6701 | tau+ 0.500 | w 0.221 (a 0.234 / n 0.219)
[OUTPOST-v4] epoch 178: test-all ROC 0.6968 PR 0.2852 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6707 | tau+ 0.500 | w 0.221 (a 0.234 / n 0.219)
[OUTPOST-v4] epoch 179: test-all ROC 0.6977 PR 0.2861 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6718 | tau+ 0.500 | w 0.222 (a 0.234 / n 0.219)
[OUTPOST-v4] epoch 180: test-all ROC 0.6985 PR 0.2870 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6722 | tau+ 0.500 | w 0.222 (a 0.235 / n 0.219)
[OUTPOST-v4] epoch 181: test-all ROC 0.6993 PR 0.2879 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6729 | tau+ 0.500 | w 0.222 (a 0.235 / n 0.220)
[OUTPOST-v4] epoch 182: test-all ROC 0.7000 PR 0.2888 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6734 | tau+ 0.500 | w 0.222 (a 0.235 / n 0.220)
[OUTPOST-v4] epoch 183: test-all ROC 0.7007 PR 0.2896 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6740 | tau+ 0.500 | w 0.222 (a 0.235 / n 0.220)
[OUTPOST-v4] epoch 184: test-all ROC 0.7015 PR 0.2904 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6746 | tau+ 0.500 | w 0.222 (a 0.236 / n 0.220)
[OUTPOST-v4] epoch 185: test-all ROC 0.7023 PR 0.2913 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6742 | tau+ 0.500 | w 0.223 (a 0.236 / n 0.220)
[OUTPOST-v4] epoch 186: test-all ROC 0.7031 PR 0.2921 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6755 | tau+ 0.500 | w 0.223 (a 0.236 / n 0.220)
[OUTPOST-v4] epoch 187: test-all ROC 0.7040 PR 0.2930 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6760 | tau+ 0.500 | w 0.223 (a 0.236 / n 0.221)
[OUTPOST-v4] epoch 188: test-all ROC 0.7050 PR 0.2940 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6776 | tau+ 0.500 | w 0.223 (a 0.236 / n 0.221)
[OUTPOST-v4] epoch 189: test-all ROC 0.7059 PR 0.2949 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6784 | tau+ 0.500 | w 0.223 (a 0.237 / n 0.221)
[OUTPOST-v4] epoch 190: test-all ROC 0.7069 PR 0.2959 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6791 | tau+ 0.500 | w 0.223 (a 0.237 / n 0.221)
[OUTPOST-v4] epoch 191: test-all ROC 0.7079 PR 0.2969 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6804 | tau+ 0.500 | w 0.224 (a 0.237 / n 0.221)
[OUTPOST-v4] epoch 192: test-all ROC 0.7090 PR 0.2979 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6817 | tau+ 0.500 | w 0.224 (a 0.237 / n 0.221)
[OUTPOST-v4] epoch 193: test-all ROC 0.7101 PR 0.2990 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6829 | tau+ 0.500 | w 0.224 (a 0.238 / n 0.222)
[OUTPOST-v4] epoch 194: test-all ROC 0.7112 PR 0.3001 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6840 | tau+ 0.500 | w 0.224 (a 0.238 / n 0.222)
[OUTPOST-v4] epoch 195: test-all ROC 0.7123 PR 0.3012 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6854 | tau+ 0.500 | w 0.224 (a 0.238 / n 0.222)
[OUTPOST-v4] epoch 196: test-all ROC 0.7133 PR 0.3022 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6861 | tau+ 0.500 | w 0.225 (a 0.238 / n 0.222)
[OUTPOST-v4] epoch 197: test-all ROC 0.7143 PR 0.3032 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6872 | tau+ 0.500 | w 0.225 (a 0.239 / n 0.222)
[OUTPOST-v4] epoch 198: test-all ROC 0.7153 PR 0.3042 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6879 | tau+ 0.500 | w 0.225 (a 0.239 / n 0.223)
[OUTPOST-v4] epoch 199: test-all ROC 0.7163 PR 0.3053 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6885 | tau+ 0.500 | w 0.225 (a 0.239 / n 0.223)
[OUTPOST-v4] epoch 200: test-all ROC 0.7174 PR 0.3065 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6906 | tau+ 0.500 | w 0.225 (a 0.239 / n 0.223)
[OUTPOST-v4] epoch 201: test-all ROC 0.7184 PR 0.3076 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6920 | tau+ 0.500 | w 0.225 (a 0.239 / n 0.223)
[OUTPOST-v4] epoch 202: test-all ROC 0.7193 PR 0.3086 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6930 | tau+ 0.500 | w 0.226 (a 0.240 / n 0.223)
[OUTPOST-v4] epoch 203: test-all ROC 0.7203 PR 0.3096 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6930 | tau+ 0.500 | w 0.226 (a 0.240 / n 0.223)
[OUTPOST-v4] epoch 204: test-all ROC 0.7211 PR 0.3104 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6936 | tau+ 0.500 | w 0.226 (a 0.240 / n 0.224)
[OUTPOST-v4] epoch 205: test-all ROC 0.7220 PR 0.3113 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6944 | tau+ 0.500 | w 0.226 (a 0.240 / n 0.224)
[OUTPOST-v4] epoch 206: test-all ROC 0.7229 PR 0.3122 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6955 | tau+ 0.500 | w 0.226 (a 0.240 / n 0.224)
[OUTPOST-v4] epoch 207: test-all ROC 0.7237 PR 0.3134 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6964 | tau+ 0.500 | w 0.226 (a 0.241 / n 0.224)
[OUTPOST-v4] epoch 208: test-all ROC 0.7245 PR 0.3144 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6973 | tau+ 0.500 | w 0.227 (a 0.241 / n 0.224)
[OUTPOST-v4] epoch 209: test-all ROC 0.7254 PR 0.3155 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6984 | tau+ 0.500 | w 0.227 (a 0.241 / n 0.224)
[OUTPOST-v4] epoch 210: test-all ROC 0.7262 PR 0.3165 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6991 | tau+ 0.500 | w 0.227 (a 0.241 / n 0.224)
[OUTPOST-v4] epoch 211: test-all ROC 0.7271 PR 0.3174 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6994 | tau+ 0.500 | w 0.227 (a 0.241 / n 0.225)
[OUTPOST-v4] epoch 212: test-all ROC 0.7279 PR 0.3181 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7002 | tau+ 0.500 | w 0.227 (a 0.242 / n 0.225)
[OUTPOST-v4] epoch 213: test-all ROC 0.7289 PR 0.3193 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7006 | tau+ 0.500 | w 0.227 (a 0.242 / n 0.225)
[OUTPOST-v4] epoch 214: test-all ROC 0.7299 PR 0.3206 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7014 | tau+ 0.500 | w 0.228 (a 0.242 / n 0.225)
[OUTPOST-v4] epoch 215: test-all ROC 0.7309 PR 0.3220 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7019 | tau+ 0.500 | w 0.228 (a 0.242 / n 0.225)
[OUTPOST-v4] epoch 216: test-all ROC 0.7319 PR 0.3233 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7025 | tau+ 0.500 | w 0.228 (a 0.242 / n 0.225)
[OUTPOST-v4] epoch 217: test-all ROC 0.7328 PR 0.3242 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7030 | tau+ 0.500 | w 0.228 (a 0.243 / n 0.226)
[OUTPOST-v4] epoch 218: test-all ROC 0.7337 PR 0.3250 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7021 | tau+ 0.500 | w 0.228 (a 0.243 / n 0.226)
[OUTPOST-v4] epoch 219: test-all ROC 0.7346 PR 0.3261 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7038 | tau+ 0.500 | w 0.228 (a 0.243 / n 0.226)
[OUTPOST-v4] epoch 220: test-all ROC 0.7355 PR 0.3273 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7054 | tau+ 0.500 | w 0.229 (a 0.243 / n 0.226)
[OUTPOST-v4] epoch 221: test-all ROC 0.7364 PR 0.3285 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7059 | tau+ 0.500 | w 0.229 (a 0.243 / n 0.226)
[OUTPOST-v4] epoch 222: test-all ROC 0.7372 PR 0.3297 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7064 | tau+ 0.500 | w 0.229 (a 0.243 / n 0.226)
[OUTPOST-v4] epoch 223: test-all ROC 0.7379 PR 0.3306 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7060 | tau+ 0.500 | w 0.229 (a 0.244 / n 0.227)
[OUTPOST-v4] epoch 224: test-all ROC 0.7387 PR 0.3316 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7065 | tau+ 0.500 | w 0.229 (a 0.244 / n 0.227)
[OUTPOST-v4] epoch 225: test-all ROC 0.7395 PR 0.3328 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7074 | tau+ 0.500 | w 0.229 (a 0.244 / n 0.227)
[OUTPOST-v4] epoch 226: test-all ROC 0.7404 PR 0.3342 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7084 | tau+ 0.500 | w 0.230 (a 0.244 / n 0.227)
[OUTPOST-v4] epoch 227: test-all ROC 0.7411 PR 0.3354 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7091 | tau+ 0.500 | w 0.230 (a 0.244 / n 0.227)
[OUTPOST-v4] epoch 228: test-all ROC 0.7418 PR 0.3363 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7095 | tau+ 0.500 | w 0.230 (a 0.244 / n 0.227)
[OUTPOST-v4] epoch 229: test-all ROC 0.7424 PR 0.3370 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7093 | tau+ 0.500 | w 0.230 (a 0.244 / n 0.228)
[OUTPOST-v4] epoch 230: test-all ROC 0.7431 PR 0.3379 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7095 | tau+ 0.500 | w 0.230 (a 0.245 / n 0.228)
[OUTPOST-v4] epoch 231: test-all ROC 0.7439 PR 0.3391 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7102 | tau+ 0.500 | w 0.230 (a 0.245 / n 0.228)
[OUTPOST-v4] epoch 232: test-all ROC 0.7447 PR 0.3406 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7106 | tau+ 0.500 | w 0.230 (a 0.245 / n 0.228)
[OUTPOST-v4] epoch 233: test-all ROC 0.7456 PR 0.3419 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7118 | tau+ 0.500 | w 0.231 (a 0.245 / n 0.228)
[OUTPOST-v4] epoch 234: test-all ROC 0.7464 PR 0.3430 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7131 | tau+ 0.500 | w 0.231 (a 0.245 / n 0.228)
[OUTPOST-v4] epoch 235: test-all ROC 0.7473 PR 0.3442 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7143 | tau+ 0.500 | w 0.231 (a 0.245 / n 0.228)
[OUTPOST-v4] epoch 236: test-all ROC 0.7480 PR 0.3452 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7148 | tau+ 0.500 | w 0.231 (a 0.245 / n 0.229)
[OUTPOST-v4] epoch 237: test-all ROC 0.7486 PR 0.3461 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7160 | tau+ 0.500 | w 0.231 (a 0.245 / n 0.229)
[OUTPOST-v4] epoch 238: test-all ROC 0.7494 PR 0.3475 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7179 | tau+ 0.500 | w 0.231 (a 0.245 / n 0.229)
[OUTPOST-v4] epoch 239: test-all ROC 0.7501 PR 0.3488 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7181 | tau+ 0.500 | w 0.231 (a 0.246 / n 0.229)
[OUTPOST-v4] epoch 240: test-all ROC 0.7507 PR 0.3495 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7183 | tau+ 0.500 | w 0.232 (a 0.246 / n 0.229)
[OUTPOST-v4] epoch 241: test-all ROC 0.7512 PR 0.3500 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7177 | tau+ 0.500 | w 0.232 (a 0.246 / n 0.229)
[OUTPOST-v4] epoch 242: test-all ROC 0.7519 PR 0.3512 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7188 | tau+ 0.500 | w 0.232 (a 0.246 / n 0.229)
[OUTPOST-v4] epoch 243: test-all ROC 0.7525 PR 0.3526 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7208 | tau+ 0.500 | w 0.232 (a 0.246 / n 0.230)
