# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 2 --method outpost --tag C_hopmix --set use_hybrid=true
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'y', 'edge_index', 'x'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5670 PR 0.1903 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5699 | tau+ 0.500 | w 0.271 (a 0.280 / n 0.270)
[OUTPOST-v4] epoch 117: test-all ROC 0.5808 PR 0.2103 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5663 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 118: test-all ROC 0.5814 PR 0.2108 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5668 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 119: test-all ROC 0.5821 PR 0.2113 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5678 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 120: test-all ROC 0.5828 PR 0.2119 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5685 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 121: test-all ROC 0.5834 PR 0.2124 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5692 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 122: test-all ROC 0.5841 PR 0.2129 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5701 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 123: test-all ROC 0.5849 PR 0.2135 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5709 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 124: test-all ROC 0.5855 PR 0.2140 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5716 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 125: test-all ROC 0.5862 PR 0.2146 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5727 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 126: test-all ROC 0.5869 PR 0.2151 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5740 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 127: test-all ROC 0.5876 PR 0.2157 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5749 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 128: test-all ROC 0.5883 PR 0.2162 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5767 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 129: test-all ROC 0.5889 PR 0.2168 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5776 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 130: test-all ROC 0.5897 PR 0.2174 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5787 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 131: test-all ROC 0.5905 PR 0.2181 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5798 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 132: test-all ROC 0.5913 PR 0.2187 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5802 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 133: test-all ROC 0.5921 PR 0.2194 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5813 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 134: test-all ROC 0.5929 PR 0.2201 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5827 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 135: test-all ROC 0.5937 PR 0.2208 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5838 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 136: test-all ROC 0.5945 PR 0.2215 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5855 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 137: test-all ROC 0.5954 PR 0.2222 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5870 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 138: test-all ROC 0.5962 PR 0.2229 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5886 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 139: test-all ROC 0.5970 PR 0.2237 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5905 | tau+ 0.500 | w 0.253 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 140: test-all ROC 0.5979 PR 0.2244 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5920 | tau+ 0.500 | w 0.252 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 141: test-all ROC 0.5988 PR 0.2252 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5942 | tau+ 0.500 | w 0.252 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 142: test-all ROC 0.5997 PR 0.2260 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5966 | tau+ 0.500 | w 0.252 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 143: test-all ROC 0.6006 PR 0.2268 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5980 | tau+ 0.500 | w 0.252 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 144: test-all ROC 0.6015 PR 0.2276 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5988 | tau+ 0.500 | w 0.252 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 145: test-all ROC 0.6024 PR 0.2283 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6002 | tau+ 0.500 | w 0.252 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 146: test-all ROC 0.6032 PR 0.2291 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6010 | tau+ 0.500 | w 0.252 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 147: test-all ROC 0.6041 PR 0.2299 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6021 | tau+ 0.500 | w 0.252 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 148: test-all ROC 0.6050 PR 0.2308 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6033 | tau+ 0.500 | w 0.252 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 149: test-all ROC 0.6059 PR 0.2316 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6046 | tau+ 0.500 | w 0.252 (a 0.258 / n 0.252)
[OUTPOST-v4] epoch 150: test-all ROC 0.6068 PR 0.2324 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6057 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.252)
[OUTPOST-v4] epoch 151: test-all ROC 0.6077 PR 0.2333 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6069 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.252)
[OUTPOST-v4] epoch 152: test-all ROC 0.6086 PR 0.2341 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6080 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.252)
[OUTPOST-v4] epoch 153: test-all ROC 0.6095 PR 0.2350 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6107 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 154: test-all ROC 0.6104 PR 0.2358 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6122 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 155: test-all ROC 0.6113 PR 0.2366 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6140 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 156: test-all ROC 0.6122 PR 0.2375 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6153 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 157: test-all ROC 0.6131 PR 0.2384 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6169 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 158: test-all ROC 0.6140 PR 0.2393 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6188 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 159: test-all ROC 0.6147 PR 0.2401 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6202 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 160: test-all ROC 0.6155 PR 0.2409 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6215 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 161: test-all ROC 0.6163 PR 0.2417 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6224 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 162: test-all ROC 0.6172 PR 0.2427 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6237 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 163: test-all ROC 0.6183 PR 0.2436 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6260 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 164: test-all ROC 0.6194 PR 0.2446 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6284 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 165: test-all ROC 0.6204 PR 0.2455 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6301 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 166: test-all ROC 0.6214 PR 0.2464 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6327 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 167: test-all ROC 0.6223 PR 0.2472 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6338 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 168: test-all ROC 0.6232 PR 0.2480 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6350 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 169: test-all ROC 0.6241 PR 0.2488 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6370 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 170: test-all ROC 0.6250 PR 0.2496 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6384 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 171: test-all ROC 0.6259 PR 0.2505 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6402 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 172: test-all ROC 0.6267 PR 0.2513 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6415 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 173: test-all ROC 0.6276 PR 0.2522 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6432 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 174: test-all ROC 0.6283 PR 0.2530 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6440 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 175: test-all ROC 0.6290 PR 0.2538 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6451 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 176: test-all ROC 0.6297 PR 0.2546 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6457 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 177: test-all ROC 0.6305 PR 0.2553 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6476 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 178: test-all ROC 0.6313 PR 0.2560 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6497 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 179: test-all ROC 0.6322 PR 0.2568 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6511 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 180: test-all ROC 0.6329 PR 0.2574 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6526 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 181: test-all ROC 0.6337 PR 0.2581 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6533 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 182: test-all ROC 0.6344 PR 0.2588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6540 | tau+ 0.500 | w 0.252 (a 0.257 / n 0.251)
[OUTPOST-v4] epoch 183: test-all ROC 0.6353 PR 0.2596 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6569 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 184: test-all ROC 0.6363 PR 0.2605 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6582 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 185: test-all ROC 0.6373 PR 0.2614 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6608 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 186: test-all ROC 0.6382 PR 0.2622 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6616 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 187: test-all ROC 0.6393 PR 0.2630 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6632 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 188: test-all ROC 0.6402 PR 0.2638 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6645 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 189: test-all ROC 0.6410 PR 0.2645 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6668 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 190: test-all ROC 0.6419 PR 0.2652 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6684 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 191: test-all ROC 0.6426 PR 0.2658 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6702 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 192: test-all ROC 0.6433 PR 0.2663 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6716 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 193: test-all ROC 0.6441 PR 0.2669 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6732 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 194: test-all ROC 0.6449 PR 0.2675 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6747 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 195: test-all ROC 0.6457 PR 0.2681 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6769 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 196: test-all ROC 0.6464 PR 0.2686 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6774 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 197: test-all ROC 0.6472 PR 0.2692 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6783 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 198: test-all ROC 0.6478 PR 0.2698 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6793 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 199: test-all ROC 0.6484 PR 0.2702 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6799 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 200: test-all ROC 0.6490 PR 0.2707 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6810 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 201: test-all ROC 0.6496 PR 0.2712 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6822 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 202: test-all ROC 0.6502 PR 0.2717 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6830 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 203: test-all ROC 0.6508 PR 0.2722 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6845 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 204: test-all ROC 0.6513 PR 0.2727 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6858 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 205: test-all ROC 0.6519 PR 0.2732 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6872 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 206: test-all ROC 0.6525 PR 0.2738 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6883 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 207: test-all ROC 0.6532 PR 0.2744 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6886 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 208: test-all ROC 0.6538 PR 0.2750 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6892 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 209: test-all ROC 0.6545 PR 0.2755 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6905 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 210: test-all ROC 0.6551 PR 0.2759 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6927 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 211: test-all ROC 0.6556 PR 0.2761 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6940 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 212: test-all ROC 0.6560 PR 0.2764 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6956 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 213: test-all ROC 0.6564 PR 0.2765 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6962 | tau+ 0.500 | w 0.252 (a 0.256 / n 0.251)
[OUTPOST-v4] epoch 214: test-all ROC 0.6569 PR 0.2768 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6969 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 215: test-all ROC 0.6573 PR 0.2772 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6980 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 216: test-all ROC 0.6578 PR 0.2776 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6988 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 217: test-all ROC 0.6583 PR 0.2780 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7000 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 218: test-all ROC 0.6589 PR 0.2785 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7005 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 219: test-all ROC 0.6594 PR 0.2789 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7014 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 220: test-all ROC 0.6601 PR 0.2793 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7030 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 221: test-all ROC 0.6606 PR 0.2797 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7039 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 222: test-all ROC 0.6612 PR 0.2801 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7049 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 223: test-all ROC 0.6619 PR 0.2806 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7054 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 224: test-all ROC 0.6625 PR 0.2811 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7066 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 225: test-all ROC 0.6631 PR 0.2815 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7071 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 226: test-all ROC 0.6636 PR 0.2819 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7080 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 227: test-all ROC 0.6641 PR 0.2823 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7088 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 228: test-all ROC 0.6647 PR 0.2827 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7103 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 229: test-all ROC 0.6653 PR 0.2831 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7112 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 230: test-all ROC 0.6658 PR 0.2835 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7122 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 231: test-all ROC 0.6662 PR 0.2839 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7128 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 232: test-all ROC 0.6667 PR 0.2843 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7134 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 233: test-all ROC 0.6671 PR 0.2846 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7142 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 234: test-all ROC 0.6676 PR 0.2849 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7150 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 235: test-all ROC 0.6680 PR 0.2852 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7155 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 236: test-all ROC 0.6683 PR 0.2855 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7159 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 237: test-all ROC 0.6686 PR 0.2859 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7158 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 238: test-all ROC 0.6688 PR 0.2863 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7159 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 239: test-all ROC 0.6690 PR 0.2866 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7174 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 240: test-all ROC 0.6692 PR 0.2870 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7179 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 241: test-all ROC 0.6693 PR 0.2873 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7188 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 242: test-all ROC 0.6695 PR 0.2875 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7190 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.251)
[OUTPOST-v4] epoch 243: test-all ROC 0.6698 PR 0.2877 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7197 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.252)
