# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 3 --method outpost --tag C_hopmix --set use_hybrid=true
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'x', 'y', 'edge_index'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 227: test-all ROC 0.7137 PR 0.2987 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7148 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 228: test-all ROC 0.7139 PR 0.2992 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7145 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 229: test-all ROC 0.7142 PR 0.2996 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7147 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 230: test-all ROC 0.7145 PR 0.2999 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7149 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 231: test-all ROC 0.7150 PR 0.3003 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7164 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 232: test-all ROC 0.7153 PR 0.3006 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7169 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 233: test-all ROC 0.7156 PR 0.3009 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7172 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 234: test-all ROC 0.7157 PR 0.3012 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7177 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 235: test-all ROC 0.7159 PR 0.3017 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7177 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 236: test-all ROC 0.7162 PR 0.3022 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7175 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 237: test-all ROC 0.7165 PR 0.3026 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7173 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 238: test-all ROC 0.7166 PR 0.3030 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7176 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.257)
[OUTPOST-v4] epoch 239: test-all ROC 0.7168 PR 0.3034 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7185 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.257)
[OUTPOST-v4] epoch 240: test-all ROC 0.7172 PR 0.3039 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7196 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.257)
[OUTPOST-v4] epoch 241: test-all ROC 0.7176 PR 0.3042 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7210 | tau+ 0.500 | w 0.258 (a 0.265 / n 0.257)
[OUTPOST-v4] epoch 242: test-all ROC 0.7178 PR 0.3047 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7218 | tau+ 0.500 | w 0.258 (a 0.265 / n 0.257)
[OUTPOST-v4] epoch 243: test-all ROC 0.7180 PR 0.3054 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7220 | tau+ 0.500 | w 0.258 (a 0.265 / n 0.257)
[OUTPOST-v4] epoch 244: test-all ROC 0.7182 PR 0.3060 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7214 | tau+ 0.500 | w 0.258 (a 0.265 / n 0.257)
[OUTPOST-v4] epoch 245: test-all ROC 0.7186 PR 0.3067 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7213 | tau+ 0.500 | w 0.258 (a 0.265 / n 0.257)
[OUTPOST-v4] epoch 246: test-all ROC 0.7188 PR 0.3074 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7213 | tau+ 0.500 | w 0.258 (a 0.265 / n 0.257)
[OUTPOST-v4] epoch 247: test-all ROC 0.7188 PR 0.3080 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7221 | tau+ 0.500 | w 0.258 (a 0.265 / n 0.257)
[OUTPOST-v4] epoch 248: test-all ROC 0.7189 PR 0.3088 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7222 | tau+ 0.500 | w 0.258 (a 0.265 / n 0.257)
[OUTPOST-v4] epoch 249: test-all ROC 0.7192 PR 0.3093 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7236 | tau+ 0.500 | w 0.258 (a 0.265 / n 0.257)
[OUTPOST-v4] epoch 250: test-all ROC 0.7192 PR 0.3095 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7259 | tau+ 0.500 | w 0.258 (a 0.265 / n 0.257)
[OUTPOST-v4] epoch 251: test-all ROC 0.7192 PR 0.3098 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7277 | tau+ 0.500 | w 0.258 (a 0.265 / n 0.257)
[OUTPOST-v4] epoch 252: test-all ROC 0.7192 PR 0.3102 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7283 | tau+ 0.500 | w 0.258 (a 0.265 / n 0.257)
[OUTPOST-v4] epoch 253: test-all ROC 0.7194 PR 0.3104 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7290 | tau+ 0.500 | w 0.258 (a 0.265 / n 0.256)
[OUTPOST-v4] epoch 254: test-all ROC 0.7192 PR 0.3106 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7300 | tau+ 0.500 | w 0.258 (a 0.264 / n 0.256)
[OUTPOST-v4] epoch 255: test-all ROC 0.7188 PR 0.3109 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7314 | tau+ 0.500 | w 0.257 (a 0.264 / n 0.256)
[OUTPOST-v4] epoch 256: test-all ROC 0.7183 PR 0.3109 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7319 | tau+ 0.500 | w 0.257 (a 0.264 / n 0.256)
[OUTPOST-v4] epoch 257: test-all ROC 0.7179 PR 0.3107 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7330 | tau+ 0.500 | w 0.257 (a 0.264 / n 0.256)
[OUTPOST-v4] epoch 258: test-all ROC 0.7176 PR 0.3116 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7339 | tau+ 0.500 | w 0.257 (a 0.264 / n 0.256)
[OUTPOST-v4] epoch 259: test-all ROC 0.7172 PR 0.3125 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7361 | tau+ 0.500 | w 0.257 (a 0.264 / n 0.256)
[OUTPOST-v4] epoch 260: test-all ROC 0.7169 PR 0.3131 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7383 | tau+ 0.500 | w 0.257 (a 0.264 / n 0.256)
[OUTPOST-v4] epoch 261: test-all ROC 0.7167 PR 0.3137 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7379 | tau+ 0.500 | w 0.257 (a 0.264 / n 0.256)
[OUTPOST-v4] epoch 262: test-all ROC 0.7161 PR 0.3141 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7383 | tau+ 0.500 | w 0.257 (a 0.264 / n 0.256)
[OUTPOST-v4] epoch 263: test-all ROC 0.7154 PR 0.3147 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7393 | tau+ 0.500 | w 0.257 (a 0.264 / n 0.256)
[OUTPOST-v4] epoch 264: test-all ROC 0.7148 PR 0.3150 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7394 | tau+ 0.500 | w 0.257 (a 0.264 / n 0.256)
[OUTPOST-v4] epoch 265: test-all ROC 0.7142 PR 0.3146 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7404 | tau+ 0.500 | w 0.257 (a 0.264 / n 0.256)
[OUTPOST-v4] epoch 266: test-all ROC 0.7131 PR 0.3142 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7411 | tau+ 0.500 | w 0.257 (a 0.264 / n 0.256)
[OUTPOST-v4] epoch 267: test-all ROC 0.7118 PR 0.3143 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7413 | tau+ 0.500 | w 0.257 (a 0.264 / n 0.256)
[OUTPOST-v4] epoch 268: test-all ROC 0.7109 PR 0.3144 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7406 | tau+ 0.500 | w 0.257 (a 0.264 / n 0.255)
[OUTPOST-v4] epoch 269: test-all ROC 0.7099 PR 0.3140 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7411 | tau+ 0.500 | w 0.257 (a 0.263 / n 0.255)
[OUTPOST-v4] epoch 270: test-all ROC 0.7096 PR 0.3141 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7399 | tau+ 0.500 | w 0.256 (a 0.263 / n 0.255)
[OUTPOST-v4] epoch 271: test-all ROC 0.7107 PR 0.3157 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7394 | tau+ 0.500 | w 0.256 (a 0.263 / n 0.255)
[OUTPOST-v4] epoch 272: test-all ROC 0.7112 PR 0.3169 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7396 | tau+ 0.500 | w 0.256 (a 0.263 / n 0.255)
[OUTPOST-v4] epoch 273: test-all ROC 0.7117 PR 0.3177 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7383 | tau+ 0.500 | w 0.256 (a 0.263 / n 0.255)
[OUTPOST-v4] epoch 274: test-all ROC 0.7119 PR 0.3181 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7381 | tau+ 0.500 | w 0.256 (a 0.263 / n 0.255)
[OUTPOST-v4] epoch 275: test-all ROC 0.7113 PR 0.3181 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7389 | tau+ 0.500 | w 0.256 (a 0.263 / n 0.255)
[OUTPOST-v4] epoch 276: test-all ROC 0.7105 PR 0.3182 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7393 | tau+ 0.500 | w 0.256 (a 0.263 / n 0.255)
[OUTPOST-v4] epoch 277: test-all ROC 0.7089 PR 0.3175 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7382 | tau+ 0.500 | w 0.256 (a 0.263 / n 0.255)
[OUTPOST-v4] epoch 278: test-all ROC 0.7070 PR 0.3161 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7382 | tau+ 0.500 | w 0.256 (a 0.263 / n 0.255)
[OUTPOST-v4] epoch 279: test-all ROC 0.7055 PR 0.3152 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7391 | tau+ 0.500 | w 0.256 (a 0.263 / n 0.255)
[OUTPOST-v4] epoch 280: test-all ROC 0.7052 PR 0.3158 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7392 | tau+ 0.500 | w 0.256 (a 0.263 / n 0.255)
[OUTPOST-v4] epoch 281: test-all ROC 0.7056 PR 0.3171 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7410 | tau+ 0.500 | w 0.256 (a 0.263 / n 0.254)
[OUTPOST-v4] epoch 282: test-all ROC 0.7058 PR 0.3176 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7409 | tau+ 0.500 | w 0.256 (a 0.263 / n 0.254)
[OUTPOST-v4] epoch 283: test-all ROC 0.7067 PR 0.3190 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7401 | tau+ 0.500 | w 0.256 (a 0.263 / n 0.254)
[OUTPOST-v4] epoch 284: test-all ROC 0.7075 PR 0.3202 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7395 | tau+ 0.500 | w 0.256 (a 0.262 / n 0.254)
[OUTPOST-v4] epoch 285: test-all ROC 0.7080 PR 0.3210 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7398 | tau+ 0.500 | w 0.255 (a 0.262 / n 0.254)
[OUTPOST-v4] epoch 286: test-all ROC 0.7073 PR 0.3210 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7401 | tau+ 0.500 | w 0.255 (a 0.262 / n 0.254)
[OUTPOST-v4] epoch 287: test-all ROC 0.7059 PR 0.3204 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7400 | tau+ 0.500 | w 0.255 (a 0.262 / n 0.254)
[OUTPOST-v4] epoch 288: test-all ROC 0.7041 PR 0.3194 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7399 | tau+ 0.500 | w 0.255 (a 0.262 / n 0.254)
[OUTPOST-v4] epoch 289: test-all ROC 0.7021 PR 0.3184 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7390 | tau+ 0.500 | w 0.255 (a 0.262 / n 0.254)
[OUTPOST-v4] epoch 290: test-all ROC 0.6995 PR 0.3168 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7372 | tau+ 0.500 | w 0.255 (a 0.262 / n 0.254)
[OUTPOST-v4] epoch 291: test-all ROC 0.6980 PR 0.3159 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7368 | tau+ 0.500 | w 0.255 (a 0.262 / n 0.254)
[OUTPOST-v4] epoch 292: test-all ROC 0.6963 PR 0.3149 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7354 | tau+ 0.500 | w 0.255 (a 0.262 / n 0.254)
[OUTPOST-v4] epoch 293: test-all ROC 0.6966 PR 0.3159 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7353 | tau+ 0.500 | w 0.255 (a 0.262 / n 0.254)
[OUTPOST-v4] epoch 294: test-all ROC 0.6988 PR 0.3183 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7340 | tau+ 0.500 | w 0.255 (a 0.262 / n 0.254)
[OUTPOST-v4] epoch 295: test-all ROC 0.7008 PR 0.3202 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7355 | tau+ 0.500 | w 0.255 (a 0.262 / n 0.254)
[OUTPOST-v4] epoch 296: test-all ROC 0.7026 PR 0.3217 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7355 | tau+ 0.500 | w 0.255 (a 0.262 / n 0.254)
[OUTPOST-v4] epoch 297: test-all ROC 0.7037 PR 0.3226 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7336 | tau+ 0.500 | w 0.255 (a 0.262 / n 0.254)
[OUTPOST-v4] epoch 298: test-all ROC 0.7040 PR 0.3228 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7323 | tau+ 0.500 | w 0.255 (a 0.262 / n 0.254)
[OUTPOST-v4] epoch 299: test-all ROC 0.7031 PR 0.3227 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7335 | tau+ 0.500 | w 0.255 (a 0.262 / n 0.254)
[OUTPOST-v4] epoch 300: test-all ROC 0.7012 PR 0.3216 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7344 | tau+ 0.500 | w 0.255 (a 0.262 / n 0.253)
[OUTPOST-v4] epoch 301: test-all ROC 0.6988 PR 0.3199 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7328 | tau+ 0.500 | w 0.255 (a 0.262 / n 0.253)
[OUTPOST-v4] epoch 302: test-all ROC 0.6970 PR 0.3185 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7322 | tau+ 0.500 | w 0.255 (a 0.262 / n 0.253)
[OUTPOST-v4] epoch 303: test-all ROC 0.6969 PR 0.3184 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7328 | tau+ 0.500 | w 0.254 (a 0.261 / n 0.253)
[OUTPOST-v4] epoch 304: test-all ROC 0.6983 PR 0.3199 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7338 | tau+ 0.500 | w 0.254 (a 0.261 / n 0.253)
[OUTPOST-v4] epoch 305: test-all ROC 0.7007 PR 0.3221 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7353 | tau+ 0.500 | w 0.254 (a 0.261 / n 0.253)
[OUTPOST-v4] epoch 306: test-all ROC 0.7037 PR 0.3245 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7361 | tau+ 0.500 | w 0.254 (a 0.261 / n 0.253)
[OUTPOST-v4] epoch 307: test-all ROC 0.7057 PR 0.3259 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7331 | tau+ 0.500 | w 0.254 (a 0.261 / n 0.253)
[OUTPOST-v4] epoch 308: test-all ROC 0.7060 PR 0.3263 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7319 | tau+ 0.500 | w 0.254 (a 0.261 / n 0.253)
[OUTPOST-v4] epoch 309: test-all ROC 0.7047 PR 0.3256 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7347 | tau+ 0.500 | w 0.254 (a 0.261 / n 0.253)
[OUTPOST-v4] epoch 310: test-all ROC 0.7024 PR 0.3238 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7355 | tau+ 0.500 | w 0.254 (a 0.261 / n 0.253)
[OUTPOST-v4] epoch 311: test-all ROC 0.7002 PR 0.3218 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7341 | tau+ 0.500 | w 0.254 (a 0.261 / n 0.253)
[OUTPOST-v4] epoch 312: test-all ROC 0.6991 PR 0.3210 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7313 | tau+ 0.500 | w 0.254 (a 0.261 / n 0.253)
[OUTPOST-v4] epoch 313: test-all ROC 0.6986 PR 0.3205 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7312 | tau+ 0.500 | w 0.254 (a 0.261 / n 0.252)
[OUTPOST-v4] epoch 314: test-all ROC 0.6994 PR 0.3213 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7314 | tau+ 0.500 | w 0.254 (a 0.261 / n 0.252)
[OUTPOST-v4] epoch 315: test-all ROC 0.7012 PR 0.3232 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7332 | tau+ 0.500 | w 0.254 (a 0.261 / n 0.252)
[OUTPOST-v4] epoch 316: test-all ROC 0.7032 PR 0.3255 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7332 | tau+ 0.500 | w 0.254 (a 0.261 / n 0.252)
[OUTPOST-v4] epoch 317: test-all ROC 0.7044 PR 0.3268 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7302 | tau+ 0.500 | w 0.254 (a 0.261 / n 0.252)
[OUTPOST-v4] epoch 318: test-all ROC 0.7047 PR 0.3272 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7295 | tau+ 0.500 | w 0.254 (a 0.261 / n 0.252)
[OUTPOST-v4] epoch 319: test-all ROC 0.7042 PR 0.3270 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7304 | tau+ 0.500 | w 0.253 (a 0.261 / n 0.252)
[OUTPOST-v4] epoch 320: test-all ROC 0.7033 PR 0.3265 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7300 | tau+ 0.500 | w 0.253 (a 0.261 / n 0.252)
[OUTPOST-v4] epoch 321: test-all ROC 0.7018 PR 0.3256 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7293 | tau+ 0.500 | w 0.253 (a 0.261 / n 0.252)
[OUTPOST-v4] epoch 322: test-all ROC 0.7000 PR 0.3243 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7293 | tau+ 0.500 | w 0.253 (a 0.261 / n 0.252)
[OUTPOST-v4] epoch 323: test-all ROC 0.6981 PR 0.3228 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7295 | tau+ 0.500 | w 0.253 (a 0.261 / n 0.252)
[OUTPOST-v4] epoch 324: test-all ROC 0.6978 PR 0.3228 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7300 | tau+ 0.500 | w 0.253 (a 0.261 / n 0.252)
[OUTPOST-v4] epoch 325: test-all ROC 0.6985 PR 0.3236 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7305 | tau+ 0.500 | w 0.253 (a 0.261 / n 0.252)
[OUTPOST-v4] epoch 326: test-all ROC 0.6999 PR 0.3250 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7311 | tau+ 0.500 | w 0.253 (a 0.261 / n 0.252)
[OUTPOST-v4] epoch 327: test-all ROC 0.7018 PR 0.3268 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7307 | tau+ 0.500 | w 0.253 (a 0.261 / n 0.252)
[OUTPOST-v4] epoch 328: test-all ROC 0.7030 PR 0.3279 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7330 | tau+ 0.500 | w 0.253 (a 0.261 / n 0.252)
[OUTPOST-v4] epoch 329: test-all ROC 0.7045 PR 0.3293 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7338 | tau+ 0.500 | w 0.253 (a 0.260 / n 0.252)
[OUTPOST-v4] epoch 330: test-all ROC 0.7054 PR 0.3301 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7338 | tau+ 0.500 | w 0.253 (a 0.260 / n 0.252)
[OUTPOST-v4] epoch 331: test-all ROC 0.7058 PR 0.3304 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7335 | tau+ 0.500 | w 0.253 (a 0.260 / n 0.252)
[OUTPOST-v4] epoch 332: test-all ROC 0.7050 PR 0.3295 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7341 | tau+ 0.500 | w 0.253 (a 0.260 / n 0.251)
[OUTPOST-v4] epoch 333: test-all ROC 0.7038 PR 0.3283 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7344 | tau+ 0.500 | w 0.253 (a 0.260 / n 0.251)
[OUTPOST-v4] epoch 334: test-all ROC 0.7031 PR 0.3275 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7346 | tau+ 0.500 | w 0.253 (a 0.260 / n 0.251)
[OUTPOST-v4] epoch 335: test-all ROC 0.7038 PR 0.3283 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7331 | tau+ 0.500 | w 0.253 (a 0.260 / n 0.251)
[OUTPOST-v4] epoch 336: test-all ROC 0.7059 PR 0.3302 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7332 | tau+ 0.500 | w 0.253 (a 0.260 / n 0.251)
[OUTPOST-v4] epoch 337: test-all ROC 0.7071 PR 0.3313 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7330 | tau+ 0.500 | w 0.252 (a 0.260 / n 0.251)
[OUTPOST-v4] epoch 338: test-all ROC 0.7081 PR 0.3323 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7322 | tau+ 0.500 | w 0.252 (a 0.260 / n 0.251)
[OUTPOST-v4] epoch 339: test-all ROC 0.7089 PR 0.3330 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7314 | tau+ 0.500 | w 0.252 (a 0.260 / n 0.251)
[OUTPOST-v4] epoch 340: test-all ROC 0.7092 PR 0.3334 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7303 | tau+ 0.500 | w 0.252 (a 0.260 / n 0.251)
[OUTPOST-v4] epoch 341: test-all ROC 0.7084 PR 0.3328 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7308 | tau+ 0.500 | w 0.252 (a 0.260 / n 0.251)
[OUTPOST-v4] epoch 342: test-all ROC 0.7065 PR 0.3310 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7332 | tau+ 0.500 | w 0.252 (a 0.260 / n 0.251)
[OUTPOST-v4] epoch 343: test-all ROC 0.7050 PR 0.3294 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7325 | tau+ 0.500 | w 0.252 (a 0.260 / n 0.251)
[OUTPOST-v4] epoch 344: test-all ROC 0.7047 PR 0.3291 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7320 | tau+ 0.500 | w 0.252 (a 0.260 / n 0.251)
[OUTPOST-v4] epoch 345: test-all ROC 0.7045 PR 0.3288 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7323 | tau+ 0.500 | w 0.252 (a 0.260 / n 0.251)
[OUTPOST-v4] epoch 346: test-all ROC 0.7054 PR 0.3297 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7325 | tau+ 0.500 | w 0.252 (a 0.260 / n 0.251)
[OUTPOST-v4] epoch 347: test-all ROC 0.7073 PR 0.3318 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7322 | tau+ 0.500 | w 0.252 (a 0.260 / n 0.250)
[OUTPOST-v4] epoch 348: test-all ROC 0.7094 PR 0.3340 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7305 | tau+ 0.500 | w 0.252 (a 0.260 / n 0.250)
[OUTPOST-v4] epoch 349: test-all ROC 0.7108 PR 0.3354 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7290 | tau+ 0.500 | w 0.252 (a 0.259 / n 0.250)
[OUTPOST-v4] epoch 350: test-all ROC 0.7109 PR 0.3356 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7298 | tau+ 0.500 | w 0.252 (a 0.259 / n 0.250)
[OUTPOST-v4] epoch 351: test-all ROC 0.7104 PR 0.3354 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7302 | tau+ 0.500 | w 0.252 (a 0.259 / n 0.250)
[OUTPOST-v4] epoch 352: test-all ROC 0.7095 PR 0.3347 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7317 | tau+ 0.500 | w 0.251 (a 0.259 / n 0.250)
[OUTPOST-v4] epoch 353: test-all ROC 0.7083 PR 0.3336 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7311 | tau+ 0.500 | w 0.251 (a 0.259 / n 0.250)
[OUTPOST-v4] epoch 354: test-all ROC 0.7062 PR 0.3317 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7312 | tau+ 0.500 | w 0.251 (a 0.259 / n 0.250)
