# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 42 --method outpost --tag C_sim --set sim_topk_frac=1.0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [0, 3, 5, 6, 9]
Normal classes: [1, 2, 4, 7, 8] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4644 PR 0.1402 | unseen ROC 0.4240 PR 0.1095 | valAUC 0.6402 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5818 PR 0.2572 | unseen ROC 0.5165 PR 0.1384 | valAUC 0.8532 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5833 PR 0.2590 | unseen ROC 0.5180 PR 0.1390 | valAUC 0.8534 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5822 PR 0.2541 | unseen ROC 0.5170 PR 0.1386 | valAUC 0.8523 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5807 PR 0.2485 | unseen ROC 0.5157 PR 0.1381 | valAUC 0.8497 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5869 PR 0.2647 | unseen ROC 0.5216 PR 0.1407 | valAUC 0.8566 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5947 PR 0.2836 | unseen ROC 0.5290 PR 0.1441 | valAUC 0.8635 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6008 PR 0.2963 | unseen ROC 0.5349 PR 0.1461 | valAUC 0.8675 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6042 PR 0.3005 | unseen ROC 0.5384 PR 0.1474 | valAUC 0.8710 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6039 PR 0.2986 | unseen ROC 0.5382 PR 0.1475 | valAUC 0.8704 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6037 PR 0.2966 | unseen ROC 0.5380 PR 0.1476 | valAUC 0.8695 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6055 PR 0.2984 | unseen ROC 0.5399 PR 0.1485 | valAUC 0.8710 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6120 PR 0.3072 | unseen ROC 0.5466 PR 0.1509 | valAUC 0.8767 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6193 PR 0.3163 | unseen ROC 0.5542 PR 0.1544 | valAUC 0.8848 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6264 PR 0.3246 | unseen ROC 0.5617 PR 0.1574 | valAUC 0.8905 | tau+ 0.532
[OUTPOST-v4] epoch 80: test-all ROC 0.6269 PR 0.3237 | unseen ROC 0.5622 PR 0.1574 | valAUC 0.8902 | tau+ 0.529
[OUTPOST-v4] epoch 81: test-all ROC 0.6239 PR 0.3188 | unseen ROC 0.5592 PR 0.1564 | valAUC 0.8879 | tau+ 0.514
[OUTPOST-v4] epoch 82: test-all ROC 0.6232 PR 0.3176 | unseen ROC 0.5586 PR 0.1565 | valAUC 0.8871 | tau+ 0.513
[OUTPOST-v4] epoch 83: test-all ROC 0.6298 PR 0.3258 | unseen ROC 0.5656 PR 0.1597 | valAUC 0.8902 | tau+ 0.531
[OUTPOST-v4] epoch 84: test-all ROC 0.6380 PR 0.3365 | unseen ROC 0.5742 PR 0.1638 | valAUC 0.8960 | tau+ 0.600
[OUTPOST-v4] epoch 85: test-all ROC 0.6433 PR 0.3434 | unseen ROC 0.5799 PR 0.1673 | valAUC 0.8991 | tau+ 0.623
[OUTPOST-v4] epoch 86: test-all ROC 0.6374 PR 0.3374 | unseen ROC 0.5735 PR 0.1651 | valAUC 0.8937 | tau+ 0.520
[OUTPOST-v4] epoch 87: test-all ROC 0.6405 PR 0.3424 | unseen ROC 0.5768 PR 0.1675 | valAUC 0.8954 | tau+ 0.523
[OUTPOST-v4] epoch 88: test-all ROC 0.6514 PR 0.3560 | unseen ROC 0.5886 PR 0.1742 | valAUC 0.9040 | tau+ 0.607
[OUTPOST-v4] epoch 89: test-all ROC 0.6559 PR 0.3619 | unseen ROC 0.5935 PR 0.1775 | valAUC 0.9057 | tau+ 0.624
[OUTPOST-v4] epoch 90: test-all ROC 0.6519 PR 0.3590 | unseen ROC 0.5890 PR 0.1764 | valAUC 0.9043 | tau+ 0.522
[OUTPOST-v4] epoch 91: test-all ROC 0.6527 PR 0.3606 | unseen ROC 0.5899 PR 0.1777 | valAUC 0.9043 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6696 PR 0.3789 | unseen ROC 0.6085 PR 0.1885 | valAUC 0.9141 | tau+ 0.620
[OUTPOST-v4] epoch 93: test-all ROC 0.6814 PR 0.3909 | unseen ROC 0.6217 PR 0.1967 | valAUC 0.9256 | tau+ 0.695
[OUTPOST-v4] epoch 94: test-all ROC 0.6843 PR 0.3953 | unseen ROC 0.6250 PR 0.2001 | valAUC 0.9270 | tau+ 0.615
[OUTPOST-v4] epoch 95: test-all ROC 0.6878 PR 0.4003 | unseen ROC 0.6290 PR 0.2040 | valAUC 0.9287 | tau+ 0.558
[OUTPOST-v4] epoch 96: test-all ROC 0.6977 PR 0.4114 | unseen ROC 0.6402 PR 0.2126 | valAUC 0.9336 | tau+ 0.566
[OUTPOST-v4] epoch 97: test-all ROC 0.7073 PR 0.4211 | unseen ROC 0.6516 PR 0.2218 | valAUC 0.9374 | tau+ 0.534
[OUTPOST-v4] epoch 98: test-all ROC 0.7168 PR 0.4313 | unseen ROC 0.6626 PR 0.2319 | valAUC 0.9420 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7266 PR 0.4431 | unseen ROC 0.6741 PR 0.2435 | valAUC 0.9463 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7446 PR 0.4642 | unseen ROC 0.6950 PR 0.2639 | valAUC 0.9537 | tau+ 0.548
[OUTPOST-v4] epoch 101: test-all ROC 0.7494 PR 0.4682 | unseen ROC 0.7006 PR 0.2685 | valAUC 0.9543 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7496 PR 0.4669 | unseen ROC 0.7011 PR 0.2675 | valAUC 0.9517 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7558 PR 0.4755 | unseen ROC 0.7082 PR 0.2766 | valAUC 0.9540 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7659 PR 0.4916 | unseen ROC 0.7199 PR 0.2956 | valAUC 0.9586 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7771 PR 0.5092 | unseen ROC 0.7329 PR 0.3179 | valAUC 0.9629 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7799 PR 0.5102 | unseen ROC 0.7364 PR 0.3183 | valAUC 0.9629 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7864 PR 0.5173 | unseen ROC 0.7443 PR 0.3258 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7999 PR 0.5374 | unseen ROC 0.7602 PR 0.3503 | valAUC 0.9687 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8120 PR 0.5582 | unseen ROC 0.7744 PR 0.3766 | valAUC 0.9713 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8166 PR 0.5655 | unseen ROC 0.7798 PR 0.3857 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8165 PR 0.5583 | unseen ROC 0.7800 PR 0.3741 | valAUC 0.9716 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8224 PR 0.5725 | unseen ROC 0.7869 PR 0.3935 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8276 PR 0.5902 | unseen ROC 0.7931 PR 0.4190 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8310 PR 0.5969 | unseen ROC 0.7972 PR 0.4275 | valAUC 0.9750 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8324 PR 0.5912 | unseen ROC 0.7991 PR 0.4167 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8341 PR 0.5909 | unseen ROC 0.8013 PR 0.4147 | valAUC 0.9750 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8366 PR 0.5979 | unseen ROC 0.8042 PR 0.4248 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8375 PR 0.5978 | unseen ROC 0.8054 PR 0.4242 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8390 PR 0.6022 | unseen ROC 0.8072 PR 0.4310 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8402 PR 0.6043 | unseen ROC 0.8086 PR 0.4338 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8408 PR 0.6014 | unseen ROC 0.8095 PR 0.4282 | valAUC 0.9756 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8424 PR 0.6039 | unseen ROC 0.8113 PR 0.4312 | valAUC 0.9767 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8438 PR 0.6096 | unseen ROC 0.8130 PR 0.4399 | valAUC 0.9779 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8448 PR 0.6140 | unseen ROC 0.8140 PR 0.4469 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8456 PR 0.6264 | unseen ROC 0.8149 PR 0.4687 | valAUC 0.9796 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8462 PR 0.6351 | unseen ROC 0.8155 PR 0.4836 | valAUC 0.9793 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8471 PR 0.6419 | unseen ROC 0.8166 PR 0.4949 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8492 PR 0.6399 | unseen ROC 0.8191 PR 0.4896 | valAUC 0.9776 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8501 PR 0.6383 | unseen ROC 0.8203 PR 0.4860 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8514 PR 0.6441 | unseen ROC 0.8218 PR 0.4951 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8522 PR 0.6486 | unseen ROC 0.8228 PR 0.5021 | valAUC 0.9767 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8528 PR 0.6435 | unseen ROC 0.8236 PR 0.4926 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8532 PR 0.6368 | unseen ROC 0.8243 PR 0.4809 | valAUC 0.9741 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8544 PR 0.6390 | unseen ROC 0.8257 PR 0.4839 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8564 PR 0.6450 | unseen ROC 0.8281 PR 0.4934 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8571 PR 0.6414 | unseen ROC 0.8291 PR 0.4877 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8578 PR 0.6455 | unseen ROC 0.8298 PR 0.4952 | valAUC 0.9741 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8606 PR 0.6626 | unseen ROC 0.8331 PR 0.5229 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8620 PR 0.6711 | unseen ROC 0.8346 PR 0.5371 | valAUC 0.9782 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8615 PR 0.6580 | unseen ROC 0.8342 PR 0.5157 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8582 PR 0.6375 | unseen ROC 0.8305 PR 0.4847 | valAUC 0.9736 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8590 PR 0.6403 | unseen ROC 0.8315 PR 0.4891 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8645 PR 0.6677 | unseen ROC 0.8378 PR 0.5307 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8661 PR 0.6882 | unseen ROC 0.8394 PR 0.5643 | valAUC 0.9784 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8669 PR 0.6846 | unseen ROC 0.8405 PR 0.5580 | valAUC 0.9779 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8652 PR 0.6620 | unseen ROC 0.8388 PR 0.5221 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8632 PR 0.6473 | unseen ROC 0.8367 PR 0.4996 | valAUC 0.9727 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8638 PR 0.6493 | unseen ROC 0.8374 PR 0.5022 | valAUC 0.9718 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8660 PR 0.6604 | unseen ROC 0.8398 PR 0.5185 | valAUC 0.9727 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8680 PR 0.6715 | unseen ROC 0.8421 PR 0.5358 | valAUC 0.9741 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8697 PR 0.6815 | unseen ROC 0.8441 PR 0.5514 | valAUC 0.9753 | tau+ 0.509
