# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 42 --method outpost --tag D_lambda1.25 --set lambda_un=1.25
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 78: test-all ROC 0.7825 PR 0.5375 | unseen ROC 0.5987 PR 0.0556 | valAUC 0.9879 | tau+ 0.527
[OUTPOST-v4] epoch 79: test-all ROC 0.7782 PR 0.5370 | unseen ROC 0.5907 PR 0.0544 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7773 PR 0.5353 | unseen ROC 0.5910 PR 0.0551 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7731 PR 0.5308 | unseen ROC 0.5827 PR 0.0544 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7741 PR 0.5348 | unseen ROC 0.5838 PR 0.0529 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7730 PR 0.5365 | unseen ROC 0.5815 PR 0.0541 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7814 PR 0.5351 | unseen ROC 0.5974 PR 0.0557 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7906 PR 0.5406 | unseen ROC 0.6139 PR 0.0595 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7954 PR 0.5434 | unseen ROC 0.6225 PR 0.0606 | valAUC 0.9932 | tau+ 0.548
[OUTPOST-v4] epoch 87: test-all ROC 0.7982 PR 0.5413 | unseen ROC 0.6307 PR 0.0594 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7927 PR 0.5409 | unseen ROC 0.6175 PR 0.0578 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7879 PR 0.5397 | unseen ROC 0.6100 PR 0.0575 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7932 PR 0.5436 | unseen ROC 0.6184 PR 0.0582 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7853 PR 0.5378 | unseen ROC 0.6059 PR 0.0563 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7980 PR 0.5442 | unseen ROC 0.6301 PR 0.0601 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8027 PR 0.5462 | unseen ROC 0.6375 PR 0.0622 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8211 PR 0.5556 | unseen ROC 0.6711 PR 0.0679 | valAUC 0.9870 | tau+ 0.535
[OUTPOST-v4] epoch 95: test-all ROC 0.8192 PR 0.5563 | unseen ROC 0.6666 PR 0.0670 | valAUC 0.9947 | tau+ 0.650
[OUTPOST-v4] epoch 96: test-all ROC 0.8115 PR 0.5521 | unseen ROC 0.6526 PR 0.0647 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7957 PR 0.5426 | unseen ROC 0.6263 PR 0.0602 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7862 PR 0.5390 | unseen ROC 0.6060 PR 0.0561 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7941 PR 0.5410 | unseen ROC 0.6219 PR 0.0593 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8023 PR 0.5466 | unseen ROC 0.6385 PR 0.0630 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8143 PR 0.5483 | unseen ROC 0.6583 PR 0.0644 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8222 PR 0.5566 | unseen ROC 0.6727 PR 0.0677 | valAUC 0.9841 | tau+ 0.517
[OUTPOST-v4] epoch 103: test-all ROC 0.8293 PR 0.5576 | unseen ROC 0.6848 PR 0.0702 | valAUC 0.9937 | tau+ 0.564
[OUTPOST-v4] epoch 104: test-all ROC 0.8313 PR 0.5630 | unseen ROC 0.6884 PR 0.0741 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8192 PR 0.5547 | unseen ROC 0.6689 PR 0.0676 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8081 PR 0.5506 | unseen ROC 0.6493 PR 0.0650 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8106 PR 0.5480 | unseen ROC 0.6522 PR 0.0644 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8151 PR 0.5522 | unseen ROC 0.6604 PR 0.0663 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8158 PR 0.5553 | unseen ROC 0.6616 PR 0.0668 | valAUC 0.9841 | tau+ 0.500
