# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 1 --method outpost --tag D_hidden16 --set hidden_dim=16
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in yelp
Building multi-layer GraphSage
[OUTPOST-v4] epoch 91: test-all ROC 0.5716 PR 0.1808 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5806 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5720 PR 0.1810 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5816 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5724 PR 0.1812 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5819 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.5729 PR 0.1814 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5825 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.5733 PR 0.1816 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5827 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.5737 PR 0.1819 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5834 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.5742 PR 0.1821 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5838 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.5746 PR 0.1823 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5838 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.5750 PR 0.1826 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5840 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.5755 PR 0.1828 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5838 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.5759 PR 0.1831 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5836 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.5764 PR 0.1833 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5840 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.5768 PR 0.1836 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5840 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.5772 PR 0.1838 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5839 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.5777 PR 0.1841 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5839 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.5781 PR 0.1843 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5844 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.5786 PR 0.1846 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5846 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.5791 PR 0.1849 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5852 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.5797 PR 0.1852 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5855 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.5803 PR 0.1855 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5861 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.5809 PR 0.1859 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5860 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.5816 PR 0.1862 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5870 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.5824 PR 0.1866 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5886 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.5831 PR 0.1870 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5892 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.5839 PR 0.1875 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5902 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.5847 PR 0.1879 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5909 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.5854 PR 0.1883 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5918 | tau+ 0.500
