# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset tfinance --seed 42 --method nsreg --tag E400_nsreg --epochs 400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[tfinance] NSReg, rotations [np.int64(1)] of [np.int64(1)]
[tfinance] n_epochs=400 eval_every=1 input_dim=10 wd=0.0 lr=0.001
Normal classes: [0] in tfinance
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 106574  num train neg edges: 86666
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=30.8470, clf_loss=30.1586, lbl_loss=0.6884
Epoch 27 loss=4.4465, clf_loss=3.7768, lbl_loss=0.6696
Epoch 28 loss=3.5855, clf_loss=2.9146, lbl_loss=0.6709
Epoch 29 loss=3.1636, clf_loss=2.4920, lbl_loss=0.6716
Epoch 30 loss=2.5026, clf_loss=1.8051, lbl_loss=0.6975
Epoch 31 loss=1.9271, clf_loss=1.2558, lbl_loss=0.6713
Epoch 32 loss=1.6202, clf_loss=0.9436, lbl_loss=0.6765
Epoch 33 loss=3.5010, clf_loss=2.8235, lbl_loss=0.6774
Epoch 34 loss=2.0538, clf_loss=1.3729, lbl_loss=0.6809
Epoch 35 loss=1.5731, clf_loss=0.8896, lbl_loss=0.6835
Epoch 36 loss=1.6459, clf_loss=0.9662, lbl_loss=0.6797
Epoch 37 loss=2.4096, clf_loss=1.7423, lbl_loss=0.6673
Epoch 38 loss=2.8969, clf_loss=2.2150, lbl_loss=0.6819
Epoch 39 loss=2.4008, clf_loss=1.7253, lbl_loss=0.6755
Epoch 40 loss=2.3097, clf_loss=1.6239, lbl_loss=0.6858
Epoch 41 loss=2.0202, clf_loss=1.3485, lbl_loss=0.6717
Epoch 42 loss=2.0727, clf_loss=1.4008, lbl_loss=0.6719
Epoch 43 loss=1.8244, clf_loss=1.1499, lbl_loss=0.6745
Epoch 44 loss=1.8055, clf_loss=1.1444, lbl_loss=0.6611
Epoch 45 loss=1.3914, clf_loss=0.7314, lbl_loss=0.6600
Epoch 46 loss=1.8053, clf_loss=1.1263, lbl_loss=0.6790
Epoch 47 loss=1.4489, clf_loss=0.7891, lbl_loss=0.6598
Epoch 48 loss=1.2982, clf_loss=0.6336, lbl_loss=0.6646
Epoch 49 loss=1.3506, clf_loss=0.6772, lbl_loss=0.6734
Epoch 50 loss=1.4483, clf_loss=0.7702, lbl_loss=0.6781
Epoch 51 loss=1.4596, clf_loss=0.7877, lbl_loss=0.6719
Epoch 52 loss=1.3617, clf_loss=0.6879, lbl_loss=0.6738
Epoch 53 loss=1.3182, clf_loss=0.6504, lbl_loss=0.6678
Epoch 54 loss=1.3771, clf_loss=0.7084, lbl_loss=0.6687
Epoch 55 loss=1.2119, clf_loss=0.5457, lbl_loss=0.6662
Epoch 56 loss=1.4711, clf_loss=0.7904, lbl_loss=0.6807
Epoch 57 loss=1.3410, clf_loss=0.6646, lbl_loss=0.6764
Epoch 58 loss=1.2574, clf_loss=0.5756, lbl_loss=0.6819
Epoch 59 loss=1.3995, clf_loss=0.7443, lbl_loss=0.6553
Epoch 60 loss=1.3620, clf_loss=0.6896, lbl_loss=0.6724
Epoch 61 loss=1.2394, clf_loss=0.5502, lbl_loss=0.6891
Epoch 62 loss=1.2946, clf_loss=0.6186, lbl_loss=0.6760
Epoch 63 loss=1.1964, clf_loss=0.5138, lbl_loss=0.6825
Epoch 64 loss=1.4561, clf_loss=0.7785, lbl_loss=0.6776
Epoch 65 loss=1.2215, clf_loss=0.5509, lbl_loss=0.6705
Epoch 66 loss=1.2235, clf_loss=0.5576, lbl_loss=0.6659
Epoch 67 loss=1.2017, clf_loss=0.5254, lbl_loss=0.6763
Epoch 68 loss=1.2828, clf_loss=0.6101, lbl_loss=0.6727
Epoch 69 loss=1.1318, clf_loss=0.4604, lbl_loss=0.6713
Epoch 70 loss=1.1978, clf_loss=0.5283, lbl_loss=0.6695
Epoch 71 loss=1.0729, clf_loss=0.4160, lbl_loss=0.6569
Epoch 72 loss=1.1795, clf_loss=0.5195, lbl_loss=0.6601
Epoch 73 loss=1.2242, clf_loss=0.5589, lbl_loss=0.6652
Epoch 74 loss=1.0923, clf_loss=0.4248, lbl_loss=0.6675
Epoch 75 loss=1.1027, clf_loss=0.4273, lbl_loss=0.6754
Epoch 76 loss=1.0954, clf_loss=0.4126, lbl_loss=0.6828
Epoch 77 loss=1.1463, clf_loss=0.4482, lbl_loss=0.6981
Epoch 78 loss=1.0817, clf_loss=0.4103, lbl_loss=0.6714
Epoch 79 loss=1.0997, clf_loss=0.4381, lbl_loss=0.6616
Epoch 80 loss=1.2460, clf_loss=0.5714, lbl_loss=0.6746
Epoch 81 loss=1.1189, clf_loss=0.4324, lbl_loss=0.6865
Epoch 82 loss=1.1503, clf_loss=0.4821, lbl_loss=0.6682
Epoch 83 loss=1.1554, clf_loss=0.4871, lbl_loss=0.6683
Epoch 84 loss=1.1343, clf_loss=0.4644, lbl_loss=0.6700
Epoch 85 loss=1.0993, clf_loss=0.4284, lbl_loss=0.6708
Epoch 86 loss=1.0489, clf_loss=0.3832, lbl_loss=0.6657
Epoch 87 loss=1.0586, clf_loss=0.3988, lbl_loss=0.6598
Epoch 88 loss=1.1171, clf_loss=0.4405, lbl_loss=0.6766
Epoch 89 loss=1.1098, clf_loss=0.4368, lbl_loss=0.6730
Epoch 90 loss=1.1189, clf_loss=0.4461, lbl_loss=0.6728
Epoch 91 loss=1.2121, clf_loss=0.5325, lbl_loss=0.6796
Epoch 92 loss=1.0328, clf_loss=0.3606, lbl_loss=0.6723
Epoch 93 loss=1.1201, clf_loss=0.4535, lbl_loss=0.6666
Epoch 94 loss=1.2299, clf_loss=0.5538, lbl_loss=0.6761
Epoch 95 loss=1.1211, clf_loss=0.4414, lbl_loss=0.6797
Epoch 96 loss=1.2810, clf_loss=0.6034, lbl_loss=0.6776
Epoch 97 loss=1.1601, clf_loss=0.5064, lbl_loss=0.6537
Epoch 98 loss=1.0711, clf_loss=0.4016, lbl_loss=0.6696
Epoch 99 loss=1.1071, clf_loss=0.4558, lbl_loss=0.6512
Epoch 100 loss=1.1338, clf_loss=0.4601, lbl_loss=0.6737
Epoch 101 loss=1.0215, clf_loss=0.3649, lbl_loss=0.6566
Epoch 102 loss=1.1395, clf_loss=0.4711, lbl_loss=0.6684
Epoch 103 loss=1.1379, clf_loss=0.4522, lbl_loss=0.6857
Epoch 104 loss=1.0641, clf_loss=0.3899, lbl_loss=0.6743
Epoch 105 loss=1.0561, clf_loss=0.4104, lbl_loss=0.6457
Epoch 106 loss=1.0443, clf_loss=0.3771, lbl_loss=0.6672
Epoch 107 loss=1.0681, clf_loss=0.3951, lbl_loss=0.6730
Epoch 108 loss=1.0918, clf_loss=0.4093, lbl_loss=0.6826
Epoch 109 loss=1.0526, clf_loss=0.3917, lbl_loss=0.6608
Epoch 110 loss=1.0557, clf_loss=0.3825, lbl_loss=0.6732
Epoch 111 loss=1.0655, clf_loss=0.4003, lbl_loss=0.6652
Epoch 112 loss=0.9756, clf_loss=0.3213, lbl_loss=0.6543
Epoch 113 loss=0.9924, clf_loss=0.3246, lbl_loss=0.6678
Epoch 114 loss=0.9047, clf_loss=0.2475, lbl_loss=0.6572
Epoch 115 loss=1.0607, clf_loss=0.3880, lbl_loss=0.6727
Epoch 116 loss=0.9942, clf_loss=0.3450, lbl_loss=0.6492
Epoch 117 loss=0.9908, clf_loss=0.3235, lbl_loss=0.6673
Epoch 118 loss=1.0266, clf_loss=0.3617, lbl_loss=0.6649
Epoch 119 loss=0.9775, clf_loss=0.2979, lbl_loss=0.6796
Epoch 120 loss=1.0330, clf_loss=0.3468, lbl_loss=0.6862
Epoch 121 loss=0.9713, clf_loss=0.3027, lbl_loss=0.6686
Epoch 122 loss=1.0177, clf_loss=0.3516, lbl_loss=0.6661
Epoch 123 loss=1.0268, clf_loss=0.3704, lbl_loss=0.6564
Epoch 124 loss=0.9828, clf_loss=0.3051, lbl_loss=0.6776
Epoch 125 loss=0.9568, clf_loss=0.3047, lbl_loss=0.6521
Epoch 126 loss=1.0147, clf_loss=0.3487, lbl_loss=0.6661
Epoch 127 loss=1.0222, clf_loss=0.3595, lbl_loss=0.6627
Epoch 128 loss=0.9496, clf_loss=0.2997, lbl_loss=0.6499
Epoch 129 loss=1.0141, clf_loss=0.3442, lbl_loss=0.6699
Epoch 130 loss=1.0542, clf_loss=0.3966, lbl_loss=0.6575
Epoch 131 loss=1.0194, clf_loss=0.3502, lbl_loss=0.6693
Epoch 132 loss=0.9896, clf_loss=0.3200, lbl_loss=0.6695
Epoch 133 loss=0.9763, clf_loss=0.3033, lbl_loss=0.6729
Epoch 134 loss=0.9829, clf_loss=0.3232, lbl_loss=0.6597
Epoch 135 loss=1.0337, clf_loss=0.3719, lbl_loss=0.6618
Epoch 136 loss=0.9550, clf_loss=0.3018, lbl_loss=0.6532
Epoch 137 loss=1.0281, clf_loss=0.3541, lbl_loss=0.6740
Epoch 138 loss=0.9421, clf_loss=0.2629, lbl_loss=0.6792
Epoch 139 loss=1.0449, clf_loss=0.3811, lbl_loss=0.6638
Epoch 140 loss=0.9366, clf_loss=0.2955, lbl_loss=0.6412
Epoch 141 loss=1.0025, clf_loss=0.3338, lbl_loss=0.6687
Epoch 142 loss=1.0166, clf_loss=0.3389, lbl_loss=0.6777
Epoch 143 loss=0.9962, clf_loss=0.3252, lbl_loss=0.6710
Epoch 144 loss=0.9847, clf_loss=0.3059, lbl_loss=0.6788
Epoch 145 loss=1.0285, clf_loss=0.3668, lbl_loss=0.6617
Epoch 146 loss=0.9052, clf_loss=0.2307, lbl_loss=0.6745
Epoch 147 loss=0.9242, clf_loss=0.2758, lbl_loss=0.6483
Epoch 148 loss=1.0151, clf_loss=0.3459, lbl_loss=0.6692
Epoch 149 loss=0.9790, clf_loss=0.3173, lbl_loss=0.6617
Epoch 150 loss=1.0051, clf_loss=0.3341, lbl_loss=0.6711
Epoch 151 loss=1.0499, clf_loss=0.3831, lbl_loss=0.6668
Epoch 152 loss=1.0025, clf_loss=0.3457, lbl_loss=0.6567
Epoch 153 loss=0.9169, clf_loss=0.2643, lbl_loss=0.6526
Epoch 154 loss=0.9326, clf_loss=0.2640, lbl_loss=0.6686
Epoch 155 loss=0.9323, clf_loss=0.2578, lbl_loss=0.6745
Epoch 156 loss=1.0184, clf_loss=0.3322, lbl_loss=0.6862
Epoch 157 loss=0.9200, clf_loss=0.2704, lbl_loss=0.6496
Epoch 158 loss=0.8887, clf_loss=0.2407, lbl_loss=0.6481
Epoch 159 loss=0.9486, clf_loss=0.2836, lbl_loss=0.6650
Epoch 160 loss=0.9542, clf_loss=0.2885, lbl_loss=0.6657
Epoch 161 loss=0.9926, clf_loss=0.3309, lbl_loss=0.6617
Epoch 162 loss=0.9212, clf_loss=0.2499, lbl_loss=0.6713
Epoch 163 loss=0.9855, clf_loss=0.3174, lbl_loss=0.6682
Epoch 164 loss=0.9397, clf_loss=0.2740, lbl_loss=0.6657
Epoch 165 loss=0.9383, clf_loss=0.2817, lbl_loss=0.6566
Epoch 166 loss=0.9433, clf_loss=0.2704, lbl_loss=0.6729
Epoch 167 loss=0.9587, clf_loss=0.2852, lbl_loss=0.6735
Epoch 168 loss=0.9272, clf_loss=0.2526, lbl_loss=0.6746
Epoch 169 loss=0.9257, clf_loss=0.2674, lbl_loss=0.6583
Epoch 170 loss=0.8911, clf_loss=0.2260, lbl_loss=0.6651
Epoch 171 loss=0.9430, clf_loss=0.2814, lbl_loss=0.6617
Epoch 172 loss=0.8812, clf_loss=0.2085, lbl_loss=0.6727
Epoch 173 loss=0.9487, clf_loss=0.2774, lbl_loss=0.6713
Epoch 174 loss=0.8937, clf_loss=0.2339, lbl_loss=0.6598
Epoch 175 loss=0.8852, clf_loss=0.2058, lbl_loss=0.6795
Epoch 176 loss=0.9928, clf_loss=0.3376, lbl_loss=0.6552
Epoch 177 loss=0.9224, clf_loss=0.2547, lbl_loss=0.6677
Epoch 178 loss=0.9459, clf_loss=0.2730, lbl_loss=0.6729
Epoch 179 loss=0.9662, clf_loss=0.2840, lbl_loss=0.6822
Epoch 180 loss=0.9297, clf_loss=0.2583, lbl_loss=0.6714
Epoch 181 loss=0.9158, clf_loss=0.2542, lbl_loss=0.6616
Epoch 182 loss=0.8992, clf_loss=0.2415, lbl_loss=0.6577
Epoch 183 loss=1.0375, clf_loss=0.3646, lbl_loss=0.6729
Epoch 184 loss=1.0509, clf_loss=0.4030, lbl_loss=0.6479
Epoch 185 loss=1.0489, clf_loss=0.3919, lbl_loss=0.6570
Epoch 186 loss=1.1384, clf_loss=0.4783, lbl_loss=0.6601
Epoch 187 loss=1.1157, clf_loss=0.4178, lbl_loss=0.6979
Epoch 188 loss=0.9301, clf_loss=0.2783, lbl_loss=0.6518
Epoch 189 loss=0.9255, clf_loss=0.2598, lbl_loss=0.6657
Epoch 190 loss=1.1321, clf_loss=0.4607, lbl_loss=0.6715
Epoch 191 loss=1.1242, clf_loss=0.4563, lbl_loss=0.6679
Epoch 192 loss=1.2908, clf_loss=0.6450, lbl_loss=0.6457
Epoch 193 loss=1.3783, clf_loss=0.7360, lbl_loss=0.6423
Epoch 194 loss=1.5120, clf_loss=0.8293, lbl_loss=0.6827
Epoch 195 loss=1.4558, clf_loss=0.7994, lbl_loss=0.6564
Epoch 196 loss=1.0806, clf_loss=0.4231, lbl_loss=0.6575
Epoch 197 loss=0.9228, clf_loss=0.2588, lbl_loss=0.6640
Epoch 198 loss=1.7298, clf_loss=1.0606, lbl_loss=0.6692
Epoch 199 loss=1.3415, clf_loss=0.6713, lbl_loss=0.6703
Epoch 200 loss=1.7604, clf_loss=1.0928, lbl_loss=0.6677
Epoch 201 loss=2.2602, clf_loss=1.5869, lbl_loss=0.6732
Epoch 202 loss=2.5666, clf_loss=1.9014, lbl_loss=0.6651
Epoch 203 loss=2.3318, clf_loss=1.6810, lbl_loss=0.6508
Epoch 204 loss=2.7769, clf_loss=2.1103, lbl_loss=0.6667
Epoch 205 loss=2.7561, clf_loss=2.0823, lbl_loss=0.6738
Epoch 206 loss=2.3920, clf_loss=1.7220, lbl_loss=0.6700
Epoch 207 loss=2.6029, clf_loss=1.9421, lbl_loss=0.6608
Epoch 208 loss=2.4213, clf_loss=1.7668, lbl_loss=0.6546
Epoch 209 loss=1.7882, clf_loss=1.1198, lbl_loss=0.6683
Epoch 210 loss=1.4358, clf_loss=0.7738, lbl_loss=0.6620
Epoch 211 loss=1.1363, clf_loss=0.4664, lbl_loss=0.6699
Epoch 212 loss=1.3410, clf_loss=0.6581, lbl_loss=0.6829
Epoch 213 loss=1.7997, clf_loss=1.1366, lbl_loss=0.6631
Epoch 214 loss=1.0503, clf_loss=0.4006, lbl_loss=0.6497
Epoch 215 loss=1.1377, clf_loss=0.4753, lbl_loss=0.6623
Epoch 216 loss=1.2371, clf_loss=0.5670, lbl_loss=0.6701
Epoch 217 loss=1.3536, clf_loss=0.6851, lbl_loss=0.6686
Epoch 218 loss=1.4966, clf_loss=0.8385, lbl_loss=0.6581
Epoch 219 loss=1.4354, clf_loss=0.8060, lbl_loss=0.6294
Epoch 220 loss=1.7440, clf_loss=1.0874, lbl_loss=0.6566
Epoch 221 loss=1.5895, clf_loss=0.9390, lbl_loss=0.6505
Epoch 222 loss=1.3793, clf_loss=0.7431, lbl_loss=0.6362
Epoch 223 loss=1.2738, clf_loss=0.5977, lbl_loss=0.6761
Epoch 224 loss=1.0979, clf_loss=0.4439, lbl_loss=0.6540
Epoch 225 loss=0.9626, clf_loss=0.2987, lbl_loss=0.6639
Epoch 226 loss=1.0545, clf_loss=0.3992, lbl_loss=0.6553
Epoch 227 loss=1.4577, clf_loss=0.7972, lbl_loss=0.6605
Epoch 228 loss=0.9689, clf_loss=0.2876, lbl_loss=0.6812
Epoch 229 loss=0.9679, clf_loss=0.3020, lbl_loss=0.6659
Epoch 230 loss=1.1726, clf_loss=0.5120, lbl_loss=0.6606
Epoch 231 loss=1.2114, clf_loss=0.5467, lbl_loss=0.6647
Epoch 232 loss=1.1214, clf_loss=0.4677, lbl_loss=0.6536
Epoch 233 loss=1.1544, clf_loss=0.4937, lbl_loss=0.6607
Epoch 234 loss=1.0776, clf_loss=0.4104, lbl_loss=0.6672
Epoch 235 loss=1.1505, clf_loss=0.4799, lbl_loss=0.6706
Epoch 236 loss=0.9776, clf_loss=0.3123, lbl_loss=0.6652
Epoch 237 loss=0.8823, clf_loss=0.2330, lbl_loss=0.6493
Epoch 238 loss=0.9630, clf_loss=0.3134, lbl_loss=0.6496
Epoch 239 loss=1.0090, clf_loss=0.3572, lbl_loss=0.6518
Epoch 240 loss=0.9301, clf_loss=0.2531, lbl_loss=0.6770
Epoch 241 loss=0.9277, clf_loss=0.2787, lbl_loss=0.6490
Epoch 242 loss=0.9442, clf_loss=0.3018, lbl_loss=0.6424
Epoch 243 loss=0.9875, clf_loss=0.3370, lbl_loss=0.6505
Epoch 244 loss=0.9756, clf_loss=0.3164, lbl_loss=0.6592
Epoch 245 loss=0.9914, clf_loss=0.3388, lbl_loss=0.6526
Epoch 246 loss=0.9384, clf_loss=0.2889, lbl_loss=0.6495
Epoch 247 loss=1.0167, clf_loss=0.3631, lbl_loss=0.6536
Epoch 248 loss=0.9204, clf_loss=0.2673, lbl_loss=0.6532
Epoch 249 loss=0.8974, clf_loss=0.2525, lbl_loss=0.6448
Epoch 250 loss=0.8896, clf_loss=0.2330, lbl_loss=0.6566
Epoch 251 loss=0.8906, clf_loss=0.2157, lbl_loss=0.6749
Epoch 252 loss=1.0355, clf_loss=0.3741, lbl_loss=0.6614
Epoch 253 loss=0.8964, clf_loss=0.2305, lbl_loss=0.6659
Epoch 254 loss=0.8875, clf_loss=0.2180, lbl_loss=0.6695
Epoch 255 loss=0.8743, clf_loss=0.2292, lbl_loss=0.6451
Epoch 256 loss=0.8635, clf_loss=0.1915, lbl_loss=0.6720
Epoch 257 loss=0.8962, clf_loss=0.2381, lbl_loss=0.6581
Epoch 258 loss=0.8730, clf_loss=0.2250, lbl_loss=0.6480
Epoch 259 loss=0.8875, clf_loss=0.2192, lbl_loss=0.6683
Epoch 260 loss=0.8658, clf_loss=0.1988, lbl_loss=0.6670
Epoch 261 loss=0.9025, clf_loss=0.2427, lbl_loss=0.6597
Epoch 262 loss=0.8513, clf_loss=0.2036, lbl_loss=0.6476
Epoch 263 loss=0.8554, clf_loss=0.2098, lbl_loss=0.6456
Epoch 264 loss=0.9044, clf_loss=0.2581, lbl_loss=0.6463
Epoch 265 loss=0.9054, clf_loss=0.2518, lbl_loss=0.6536
Epoch 266 loss=0.8857, clf_loss=0.2186, lbl_loss=0.6671
Epoch 267 loss=0.8699, clf_loss=0.2032, lbl_loss=0.6667
Epoch 268 loss=0.8546, clf_loss=0.1869, lbl_loss=0.6677
Epoch 269 loss=0.8797, clf_loss=0.2166, lbl_loss=0.6631
Epoch 270 loss=0.8700, clf_loss=0.2114, lbl_loss=0.6586
Epoch 271 loss=0.8652, clf_loss=0.2096, lbl_loss=0.6556
Epoch 272 loss=0.8600, clf_loss=0.1967, lbl_loss=0.6633
Epoch 273 loss=0.8573, clf_loss=0.2147, lbl_loss=0.6426
Epoch 274 loss=0.8136, clf_loss=0.1820, lbl_loss=0.6316
Epoch 275 loss=0.8507, clf_loss=0.2017, lbl_loss=0.6490
Epoch 276 loss=0.8580, clf_loss=0.2032, lbl_loss=0.6549
Epoch 277 loss=0.8449, clf_loss=0.1957, lbl_loss=0.6491
Epoch 278 loss=0.9011, clf_loss=0.2214, lbl_loss=0.6797
Epoch 279 loss=0.8719, clf_loss=0.2249, lbl_loss=0.6471
Epoch 280 loss=0.8680, clf_loss=0.2119, lbl_loss=0.6561
Epoch 281 loss=0.8831, clf_loss=0.2200, lbl_loss=0.6632
Epoch 282 loss=0.8798, clf_loss=0.2154, lbl_loss=0.6644
Epoch 283 loss=0.8179, clf_loss=0.1662, lbl_loss=0.6518
Epoch 284 loss=0.8949, clf_loss=0.2390, lbl_loss=0.6559
Epoch 285 loss=0.8378, clf_loss=0.1869, lbl_loss=0.6509
Epoch 286 loss=0.8859, clf_loss=0.2156, lbl_loss=0.6703
Epoch 287 loss=0.8936, clf_loss=0.2373, lbl_loss=0.6564
Epoch 288 loss=0.8861, clf_loss=0.2187, lbl_loss=0.6674
Epoch 289 loss=0.8838, clf_loss=0.2206, lbl_loss=0.6632
Epoch 290 loss=0.8637, clf_loss=0.1984, lbl_loss=0.6653
Epoch 291 loss=0.8481, clf_loss=0.2006, lbl_loss=0.6475
Epoch 292 loss=0.8667, clf_loss=0.2014, lbl_loss=0.6653
Epoch 293 loss=0.8517, clf_loss=0.1859, lbl_loss=0.6658
Epoch 294 loss=0.8669, clf_loss=0.2071, lbl_loss=0.6598
Epoch 295 loss=0.8629, clf_loss=0.2063, lbl_loss=0.6566
Epoch 296 loss=0.8653, clf_loss=0.2030, lbl_loss=0.6622
Epoch 297 loss=0.8292, clf_loss=0.1734, lbl_loss=0.6557
Epoch 298 loss=0.8910, clf_loss=0.2368, lbl_loss=0.6542
Epoch 299 loss=0.8592, clf_loss=0.1950, lbl_loss=0.6641
Epoch 300 loss=0.8325, clf_loss=0.1896, lbl_loss=0.6429
Epoch 301 loss=0.8876, clf_loss=0.2326, lbl_loss=0.6550
Epoch 302 loss=0.8317, clf_loss=0.1793, lbl_loss=0.6524
Epoch 303 loss=0.8539, clf_loss=0.2017, lbl_loss=0.6522
Epoch 304 loss=0.8783, clf_loss=0.2168, lbl_loss=0.6614
Epoch 305 loss=0.8365, clf_loss=0.1767, lbl_loss=0.6598
Epoch 306 loss=0.8605, clf_loss=0.2188, lbl_loss=0.6417
Epoch 307 loss=0.8431, clf_loss=0.1964, lbl_loss=0.6467
Epoch 308 loss=0.8683, clf_loss=0.2099, lbl_loss=0.6584
Epoch 309 loss=0.8396, clf_loss=0.1869, lbl_loss=0.6527
Epoch 310 loss=0.8390, clf_loss=0.1788, lbl_loss=0.6602
Epoch 311 loss=0.8728, clf_loss=0.2264, lbl_loss=0.6464
Epoch 312 loss=0.8865, clf_loss=0.2273, lbl_loss=0.6592
Epoch 313 loss=0.8673, clf_loss=0.2072, lbl_loss=0.6600
Epoch 314 loss=0.8960, clf_loss=0.2294, lbl_loss=0.6666
Epoch 315 loss=0.9349, clf_loss=0.2711, lbl_loss=0.6638
Epoch 316 loss=0.8497, clf_loss=0.2084, lbl_loss=0.6413
Epoch 317 loss=0.8675, clf_loss=0.2051, lbl_loss=0.6624
Epoch 318 loss=0.8573, clf_loss=0.1949, lbl_loss=0.6623
Epoch 319 loss=0.8796, clf_loss=0.2142, lbl_loss=0.6654
Epoch 320 loss=0.8626, clf_loss=0.2039, lbl_loss=0.6587
Epoch 321 loss=0.8890, clf_loss=0.2311, lbl_loss=0.6579
Epoch 322 loss=0.8563, clf_loss=0.2095, lbl_loss=0.6468
Epoch 323 loss=0.8531, clf_loss=0.2117, lbl_loss=0.6414
Epoch 324 loss=0.8714, clf_loss=0.2176, lbl_loss=0.6538
Epoch 325 loss=0.8676, clf_loss=0.2101, lbl_loss=0.6575
Epoch 326 loss=0.8919, clf_loss=0.2287, lbl_loss=0.6632
Epoch 327 loss=0.8456, clf_loss=0.1951, lbl_loss=0.6505
Epoch 328 loss=0.8819, clf_loss=0.2277, lbl_loss=0.6542
Epoch 329 loss=0.8859, clf_loss=0.2193, lbl_loss=0.6666
Epoch 330 loss=0.8527, clf_loss=0.1987, lbl_loss=0.6540
Epoch 331 loss=0.8398, clf_loss=0.1724, lbl_loss=0.6674
Epoch 332 loss=0.8370, clf_loss=0.1950, lbl_loss=0.6420
Epoch 333 loss=0.8717, clf_loss=0.2049, lbl_loss=0.6668
Epoch 334 loss=0.8608, clf_loss=0.2087, lbl_loss=0.6521
Epoch 335 loss=0.8534, clf_loss=0.1976, lbl_loss=0.6558
Epoch 336 loss=0.8313, clf_loss=0.1762, lbl_loss=0.6551
Epoch 337 loss=0.8566, clf_loss=0.2082, lbl_loss=0.6484
Epoch 338 loss=0.8147, clf_loss=0.1663, lbl_loss=0.6484
