# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset tfinance --seed 4 --method nsreg --tag E400_nsreg --epochs 400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[tfinance] NSReg, rotations [np.int64(1)] of [np.int64(1)]
[tfinance] n_epochs=400 eval_every=1 input_dim=10 wd=0.0 lr=0.001
Normal classes: [0] in tfinance
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 103086  num train neg edges: 66112
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=3.4157, clf_loss=2.7330, lbl_loss=0.6827
Epoch 101 loss=0.8911, clf_loss=0.2263, lbl_loss=0.6648
Epoch 102 loss=1.0267, clf_loss=0.3540, lbl_loss=0.6727
Epoch 103 loss=0.9785, clf_loss=0.3107, lbl_loss=0.6677
Epoch 104 loss=0.9480, clf_loss=0.2860, lbl_loss=0.6620
Epoch 105 loss=0.9322, clf_loss=0.2567, lbl_loss=0.6755
Epoch 106 loss=0.9893, clf_loss=0.3306, lbl_loss=0.6587
Epoch 107 loss=0.9678, clf_loss=0.2994, lbl_loss=0.6684
Epoch 108 loss=0.9685, clf_loss=0.2962, lbl_loss=0.6722
Epoch 109 loss=0.9372, clf_loss=0.2836, lbl_loss=0.6536
Epoch 110 loss=0.9798, clf_loss=0.3110, lbl_loss=0.6688
Epoch 111 loss=0.8843, clf_loss=0.2370, lbl_loss=0.6473
Epoch 112 loss=0.9392, clf_loss=0.2792, lbl_loss=0.6600
Epoch 113 loss=0.9874, clf_loss=0.3314, lbl_loss=0.6560
Epoch 114 loss=0.9850, clf_loss=0.3160, lbl_loss=0.6690
Epoch 115 loss=0.8689, clf_loss=0.2071, lbl_loss=0.6617
Epoch 116 loss=0.9187, clf_loss=0.2256, lbl_loss=0.6931
Epoch 117 loss=0.9018, clf_loss=0.2439, lbl_loss=0.6579
Epoch 118 loss=0.8996, clf_loss=0.2332, lbl_loss=0.6663
Epoch 119 loss=0.8349, clf_loss=0.1798, lbl_loss=0.6551
Epoch 120 loss=0.9118, clf_loss=0.2473, lbl_loss=0.6645
Epoch 121 loss=0.8621, clf_loss=0.1904, lbl_loss=0.6717
Epoch 122 loss=0.8784, clf_loss=0.2025, lbl_loss=0.6760
Epoch 123 loss=0.8547, clf_loss=0.1963, lbl_loss=0.6585
Epoch 124 loss=0.9577, clf_loss=0.2945, lbl_loss=0.6632
Epoch 125 loss=0.8935, clf_loss=0.2367, lbl_loss=0.6568
Epoch 126 loss=0.9214, clf_loss=0.2509, lbl_loss=0.6705
Epoch 127 loss=0.9115, clf_loss=0.2398, lbl_loss=0.6717
Epoch 128 loss=0.8797, clf_loss=0.2176, lbl_loss=0.6621
Epoch 129 loss=0.9103, clf_loss=0.2390, lbl_loss=0.6712
Epoch 130 loss=0.8592, clf_loss=0.2020, lbl_loss=0.6572
Epoch 131 loss=0.8903, clf_loss=0.2367, lbl_loss=0.6536
Epoch 132 loss=0.9014, clf_loss=0.2321, lbl_loss=0.6693
Epoch 133 loss=0.8820, clf_loss=0.2177, lbl_loss=0.6643
Epoch 134 loss=0.9440, clf_loss=0.2714, lbl_loss=0.6726
Epoch 135 loss=0.8693, clf_loss=0.1982, lbl_loss=0.6711
Epoch 136 loss=0.9127, clf_loss=0.2418, lbl_loss=0.6709
Epoch 137 loss=0.8644, clf_loss=0.1913, lbl_loss=0.6732
Epoch 138 loss=0.8794, clf_loss=0.2257, lbl_loss=0.6537
Epoch 139 loss=0.8797, clf_loss=0.2188, lbl_loss=0.6609
Epoch 140 loss=0.8269, clf_loss=0.1716, lbl_loss=0.6552
Epoch 141 loss=0.8994, clf_loss=0.2493, lbl_loss=0.6500
Epoch 142 loss=1.0138, clf_loss=0.3555, lbl_loss=0.6584
Epoch 143 loss=1.0366, clf_loss=0.3699, lbl_loss=0.6667
Epoch 144 loss=0.9999, clf_loss=0.3425, lbl_loss=0.6574
Epoch 145 loss=0.9478, clf_loss=0.2896, lbl_loss=0.6581
Epoch 146 loss=0.9071, clf_loss=0.2424, lbl_loss=0.6648
Epoch 147 loss=0.9121, clf_loss=0.2465, lbl_loss=0.6656
Epoch 148 loss=0.9493, clf_loss=0.2987, lbl_loss=0.6506
Epoch 149 loss=1.1425, clf_loss=0.4743, lbl_loss=0.6682
Epoch 150 loss=1.1292, clf_loss=0.4630, lbl_loss=0.6661
Epoch 151 loss=1.0078, clf_loss=0.3493, lbl_loss=0.6585
Epoch 152 loss=0.8786, clf_loss=0.2067, lbl_loss=0.6719
Epoch 153 loss=1.9019, clf_loss=1.2421, lbl_loss=0.6599
Epoch 154 loss=2.1057, clf_loss=1.4404, lbl_loss=0.6653
Epoch 155 loss=3.1598, clf_loss=2.4966, lbl_loss=0.6632
Epoch 156 loss=4.2640, clf_loss=3.6040, lbl_loss=0.6600
Epoch 157 loss=5.0893, clf_loss=4.4088, lbl_loss=0.6805
Epoch 158 loss=5.2310, clf_loss=4.5772, lbl_loss=0.6539
Epoch 159 loss=4.9586, clf_loss=4.2888, lbl_loss=0.6698
Epoch 160 loss=5.4104, clf_loss=4.7552, lbl_loss=0.6552
Epoch 161 loss=5.8889, clf_loss=5.2197, lbl_loss=0.6692
Epoch 162 loss=5.2024, clf_loss=4.5550, lbl_loss=0.6474
Epoch 163 loss=4.5294, clf_loss=3.8582, lbl_loss=0.6712
Epoch 164 loss=4.9817, clf_loss=4.3304, lbl_loss=0.6513
Epoch 165 loss=4.5230, clf_loss=3.8545, lbl_loss=0.6685
Epoch 166 loss=3.9660, clf_loss=3.3053, lbl_loss=0.6608
Epoch 167 loss=3.7797, clf_loss=3.1195, lbl_loss=0.6602
Epoch 168 loss=3.6689, clf_loss=3.0258, lbl_loss=0.6431
Epoch 169 loss=2.7032, clf_loss=2.0447, lbl_loss=0.6585
Epoch 170 loss=2.4654, clf_loss=1.8016, lbl_loss=0.6639
Epoch 171 loss=1.8810, clf_loss=1.2049, lbl_loss=0.6761
Epoch 172 loss=1.2603, clf_loss=0.5980, lbl_loss=0.6623
Epoch 173 loss=2.1889, clf_loss=1.5220, lbl_loss=0.6669
Epoch 174 loss=2.4207, clf_loss=1.7505, lbl_loss=0.6701
Epoch 175 loss=1.3849, clf_loss=0.7145, lbl_loss=0.6703
Epoch 176 loss=1.2297, clf_loss=0.5430, lbl_loss=0.6866
Epoch 177 loss=1.4243, clf_loss=0.7685, lbl_loss=0.6558
Epoch 178 loss=1.6037, clf_loss=0.9315, lbl_loss=0.6722
Epoch 179 loss=1.3243, clf_loss=0.6576, lbl_loss=0.6667
Epoch 180 loss=1.2977, clf_loss=0.6336, lbl_loss=0.6641
Epoch 181 loss=1.3669, clf_loss=0.6969, lbl_loss=0.6700
Epoch 182 loss=1.0647, clf_loss=0.4015, lbl_loss=0.6633
Epoch 183 loss=1.0896, clf_loss=0.4253, lbl_loss=0.6644
Epoch 184 loss=1.2421, clf_loss=0.5652, lbl_loss=0.6769
Epoch 185 loss=1.2328, clf_loss=0.5481, lbl_loss=0.6847
Epoch 186 loss=1.0480, clf_loss=0.3765, lbl_loss=0.6715
Epoch 187 loss=1.0949, clf_loss=0.4119, lbl_loss=0.6830
Epoch 188 loss=1.0683, clf_loss=0.3968, lbl_loss=0.6715
Epoch 189 loss=1.1784, clf_loss=0.5145, lbl_loss=0.6639
Epoch 190 loss=1.0012, clf_loss=0.3336, lbl_loss=0.6676
Epoch 191 loss=1.1039, clf_loss=0.4385, lbl_loss=0.6654
Epoch 192 loss=1.0015, clf_loss=0.3075, lbl_loss=0.6940
Epoch 193 loss=0.9544, clf_loss=0.2999, lbl_loss=0.6545
Epoch 194 loss=1.0443, clf_loss=0.3726, lbl_loss=0.6717
Epoch 195 loss=1.0486, clf_loss=0.3746, lbl_loss=0.6740
Epoch 196 loss=0.9756, clf_loss=0.3093, lbl_loss=0.6663
Epoch 197 loss=0.9365, clf_loss=0.2630, lbl_loss=0.6735
Epoch 198 loss=1.0107, clf_loss=0.3452, lbl_loss=0.6654
Epoch 199 loss=0.9525, clf_loss=0.2912, lbl_loss=0.6614
Epoch 200 loss=0.9367, clf_loss=0.2642, lbl_loss=0.6725
Epoch 201 loss=0.9712, clf_loss=0.3034, lbl_loss=0.6679
Epoch 202 loss=1.0573, clf_loss=0.3789, lbl_loss=0.6784
Epoch 203 loss=0.9989, clf_loss=0.3371, lbl_loss=0.6618
Epoch 204 loss=0.9732, clf_loss=0.2997, lbl_loss=0.6735
Epoch 205 loss=1.0722, clf_loss=0.4074, lbl_loss=0.6648
Epoch 206 loss=1.0269, clf_loss=0.3646, lbl_loss=0.6623
Epoch 207 loss=0.9423, clf_loss=0.2742, lbl_loss=0.6681
Epoch 208 loss=0.9552, clf_loss=0.3023, lbl_loss=0.6529
Epoch 209 loss=0.9154, clf_loss=0.2374, lbl_loss=0.6780
Epoch 210 loss=0.8787, clf_loss=0.1969, lbl_loss=0.6818
Epoch 211 loss=0.9897, clf_loss=0.3047, lbl_loss=0.6851
Epoch 212 loss=0.9355, clf_loss=0.2776, lbl_loss=0.6580
Epoch 213 loss=0.9142, clf_loss=0.2462, lbl_loss=0.6680
Epoch 214 loss=0.8710, clf_loss=0.2039, lbl_loss=0.6671
Epoch 215 loss=0.8893, clf_loss=0.2177, lbl_loss=0.6716
Epoch 216 loss=0.9442, clf_loss=0.2707, lbl_loss=0.6735
Epoch 217 loss=0.9308, clf_loss=0.2708, lbl_loss=0.6601
Epoch 218 loss=0.8964, clf_loss=0.2285, lbl_loss=0.6679
Epoch 219 loss=0.9181, clf_loss=0.2488, lbl_loss=0.6693
Epoch 220 loss=0.9194, clf_loss=0.2406, lbl_loss=0.6788
Epoch 221 loss=0.9422, clf_loss=0.2659, lbl_loss=0.6763
Epoch 222 loss=0.8493, clf_loss=0.1974, lbl_loss=0.6519
Epoch 223 loss=0.8786, clf_loss=0.2117, lbl_loss=0.6669
Epoch 224 loss=0.8759, clf_loss=0.2112, lbl_loss=0.6647
Epoch 225 loss=0.8501, clf_loss=0.1850, lbl_loss=0.6651
Epoch 226 loss=0.8326, clf_loss=0.1708, lbl_loss=0.6618
Epoch 227 loss=0.9011, clf_loss=0.2301, lbl_loss=0.6710
Epoch 228 loss=0.8763, clf_loss=0.2170, lbl_loss=0.6593
Epoch 229 loss=0.9133, clf_loss=0.2343, lbl_loss=0.6790
Epoch 230 loss=0.9406, clf_loss=0.2708, lbl_loss=0.6698
Epoch 231 loss=0.8772, clf_loss=0.2026, lbl_loss=0.6747
Epoch 232 loss=0.8688, clf_loss=0.2016, lbl_loss=0.6673
Epoch 233 loss=0.8827, clf_loss=0.2168, lbl_loss=0.6659
Epoch 234 loss=0.8620, clf_loss=0.1949, lbl_loss=0.6671
Epoch 235 loss=0.8596, clf_loss=0.1972, lbl_loss=0.6624
Epoch 236 loss=0.8704, clf_loss=0.2045, lbl_loss=0.6659
Epoch 237 loss=0.8564, clf_loss=0.2055, lbl_loss=0.6509
Epoch 238 loss=0.8971, clf_loss=0.2481, lbl_loss=0.6490
Epoch 239 loss=0.8664, clf_loss=0.2184, lbl_loss=0.6481
Epoch 240 loss=0.9582, clf_loss=0.3006, lbl_loss=0.6576
Epoch 241 loss=0.8579, clf_loss=0.1955, lbl_loss=0.6624
Epoch 242 loss=0.8479, clf_loss=0.1937, lbl_loss=0.6542
Epoch 243 loss=0.8367, clf_loss=0.1585, lbl_loss=0.6781
Epoch 244 loss=0.8758, clf_loss=0.2219, lbl_loss=0.6539
Epoch 245 loss=0.8565, clf_loss=0.1955, lbl_loss=0.6610
Epoch 246 loss=0.8538, clf_loss=0.1870, lbl_loss=0.6668
Epoch 247 loss=0.8435, clf_loss=0.1907, lbl_loss=0.6528
Epoch 248 loss=0.8187, clf_loss=0.1679, lbl_loss=0.6508
Epoch 249 loss=0.8636, clf_loss=0.1908, lbl_loss=0.6728
Epoch 250 loss=0.8246, clf_loss=0.1682, lbl_loss=0.6563
Epoch 251 loss=0.8838, clf_loss=0.2059, lbl_loss=0.6778
Epoch 252 loss=0.8884, clf_loss=0.2311, lbl_loss=0.6573
Epoch 253 loss=0.8625, clf_loss=0.1973, lbl_loss=0.6652
Epoch 254 loss=0.8513, clf_loss=0.1817, lbl_loss=0.6696
Epoch 255 loss=0.8384, clf_loss=0.1902, lbl_loss=0.6482
Epoch 256 loss=0.8269, clf_loss=0.1620, lbl_loss=0.6649
Epoch 257 loss=0.8373, clf_loss=0.1802, lbl_loss=0.6571
Epoch 258 loss=0.8768, clf_loss=0.2045, lbl_loss=0.6723
Epoch 259 loss=0.8279, clf_loss=0.1585, lbl_loss=0.6694
Epoch 260 loss=0.8319, clf_loss=0.1740, lbl_loss=0.6579
Epoch 261 loss=0.8995, clf_loss=0.2309, lbl_loss=0.6687
Epoch 262 loss=0.8287, clf_loss=0.1799, lbl_loss=0.6488
Epoch 263 loss=0.8819, clf_loss=0.2226, lbl_loss=0.6593
Epoch 264 loss=0.8094, clf_loss=0.1675, lbl_loss=0.6419
Epoch 265 loss=0.9234, clf_loss=0.2575, lbl_loss=0.6659
Epoch 266 loss=0.8412, clf_loss=0.1837, lbl_loss=0.6576
Epoch 267 loss=0.8421, clf_loss=0.1729, lbl_loss=0.6692
Epoch 268 loss=0.8706, clf_loss=0.2060, lbl_loss=0.6645
Epoch 269 loss=0.8436, clf_loss=0.1825, lbl_loss=0.6611
Epoch 270 loss=0.8183, clf_loss=0.1596, lbl_loss=0.6587
Epoch 271 loss=0.8274, clf_loss=0.1778, lbl_loss=0.6495
Epoch 272 loss=0.8522, clf_loss=0.1793, lbl_loss=0.6729
Epoch 273 loss=0.9038, clf_loss=0.2480, lbl_loss=0.6558
Epoch 274 loss=0.8328, clf_loss=0.1919, lbl_loss=0.6410
Epoch 275 loss=0.8524, clf_loss=0.2038, lbl_loss=0.6486
Epoch 276 loss=0.8328, clf_loss=0.1617, lbl_loss=0.6711
Epoch 277 loss=0.8269, clf_loss=0.1645, lbl_loss=0.6624
Epoch 278 loss=0.8173, clf_loss=0.1594, lbl_loss=0.6579
Epoch 279 loss=0.8333, clf_loss=0.1691, lbl_loss=0.6642
Epoch 280 loss=0.8134, clf_loss=0.1607, lbl_loss=0.6527
Epoch 281 loss=0.8461, clf_loss=0.1853, lbl_loss=0.6608
Epoch 282 loss=0.8303, clf_loss=0.1783, lbl_loss=0.6520
Epoch 283 loss=0.8467, clf_loss=0.1888, lbl_loss=0.6579
Epoch 284 loss=0.8476, clf_loss=0.1844, lbl_loss=0.6632
Epoch 285 loss=0.8352, clf_loss=0.1845, lbl_loss=0.6507
Epoch 286 loss=0.8714, clf_loss=0.2001, lbl_loss=0.6713
Epoch 287 loss=0.8690, clf_loss=0.2071, lbl_loss=0.6619
Epoch 288 loss=0.8717, clf_loss=0.2263, lbl_loss=0.6455
Epoch 289 loss=0.8236, clf_loss=0.1684, lbl_loss=0.6552
Epoch 290 loss=0.8253, clf_loss=0.1806, lbl_loss=0.6447
Epoch 291 loss=0.8879, clf_loss=0.2234, lbl_loss=0.6645
Epoch 292 loss=0.8035, clf_loss=0.1479, lbl_loss=0.6556
Epoch 293 loss=0.8248, clf_loss=0.1695, lbl_loss=0.6554
Epoch 294 loss=0.8257, clf_loss=0.1783, lbl_loss=0.6474
Epoch 295 loss=0.8659, clf_loss=0.2156, lbl_loss=0.6503
Epoch 296 loss=0.8482, clf_loss=0.1823, lbl_loss=0.6658
Epoch 297 loss=0.8005, clf_loss=0.1500, lbl_loss=0.6504
Epoch 298 loss=0.8378, clf_loss=0.1708, lbl_loss=0.6670
Epoch 299 loss=0.8601, clf_loss=0.1931, lbl_loss=0.6669
Epoch 300 loss=0.8387, clf_loss=0.1559, lbl_loss=0.6828
Epoch 301 loss=0.9017, clf_loss=0.2341, lbl_loss=0.6676
Epoch 302 loss=0.8725, clf_loss=0.2164, lbl_loss=0.6562
Epoch 303 loss=0.8232, clf_loss=0.1710, lbl_loss=0.6522
Epoch 304 loss=0.8345, clf_loss=0.1728, lbl_loss=0.6616
Epoch 305 loss=0.8229, clf_loss=0.1681, lbl_loss=0.6548
Epoch 306 loss=0.8303, clf_loss=0.1556, lbl_loss=0.6747
Epoch 307 loss=0.9163, clf_loss=0.2494, lbl_loss=0.6669
Epoch 308 loss=0.8648, clf_loss=0.2148, lbl_loss=0.6500
Epoch 309 loss=0.8272, clf_loss=0.1714, lbl_loss=0.6558
Epoch 310 loss=0.8696, clf_loss=0.2111, lbl_loss=0.6585
Epoch 311 loss=0.8431, clf_loss=0.1973, lbl_loss=0.6458
Epoch 312 loss=0.8260, clf_loss=0.1711, lbl_loss=0.6550
Epoch 313 loss=0.8223, clf_loss=0.1641, lbl_loss=0.6582
Epoch 314 loss=0.8481, clf_loss=0.1886, lbl_loss=0.6595
Epoch 315 loss=0.8099, clf_loss=0.1561, lbl_loss=0.6538
Epoch 316 loss=0.7938, clf_loss=0.1387, lbl_loss=0.6551
Epoch 317 loss=0.8474, clf_loss=0.1954, lbl_loss=0.6520
Epoch 318 loss=0.8141, clf_loss=0.1617, lbl_loss=0.6523
Epoch 319 loss=0.8125, clf_loss=0.1621, lbl_loss=0.6504
Epoch 320 loss=0.8419, clf_loss=0.1880, lbl_loss=0.6539
Epoch 321 loss=0.7893, clf_loss=0.1483, lbl_loss=0.6410
Epoch 322 loss=0.8078, clf_loss=0.1387, lbl_loss=0.6691
Epoch 323 loss=0.8161, clf_loss=0.1433, lbl_loss=0.6728
Epoch 324 loss=0.8406, clf_loss=0.1892, lbl_loss=0.6514
Epoch 325 loss=0.8065, clf_loss=0.1721, lbl_loss=0.6344
Epoch 326 loss=0.7950, clf_loss=0.1495, lbl_loss=0.6455
Epoch 327 loss=0.8351, clf_loss=0.1906, lbl_loss=0.6445
Epoch 328 loss=0.8472, clf_loss=0.1790, lbl_loss=0.6682
Epoch 329 loss=0.8265, clf_loss=0.1770, lbl_loss=0.6495
Epoch 330 loss=0.8143, clf_loss=0.1630, lbl_loss=0.6514
Epoch 331 loss=0.8288, clf_loss=0.1672, lbl_loss=0.6615
Epoch 332 loss=0.8365, clf_loss=0.1815, lbl_loss=0.6550
Epoch 333 loss=0.7990, clf_loss=0.1500, lbl_loss=0.6490
Epoch 334 loss=0.7963, clf_loss=0.1505, lbl_loss=0.6458
Epoch 335 loss=0.7954, clf_loss=0.1422, lbl_loss=0.6531
Epoch 336 loss=0.8000, clf_loss=0.1420, lbl_loss=0.6580
Epoch 337 loss=0.8345, clf_loss=0.1746, lbl_loss=0.6599
Epoch 338 loss=0.8127, clf_loss=0.1499, lbl_loss=0.6628
