/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[tfinance] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in tfinance
Building multi-layer GraphSage
[OUTPOST-v4] epoch 86: test-all ROC 0.8544 PR 0.4942 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8596 | tau+ 0.950
[OUTPOST-v4] epoch 87: test-all ROC 0.8551 PR 0.4942 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8317 | tau+ 0.950
[OUTPOST-v4] epoch 88: test-all ROC 0.8536 PR 0.4812 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8321 | tau+ 0.950
[OUTPOST-v4] epoch 89: test-all ROC 0.8445 PR 0.4480 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8541 | tau+ 0.950
[OUTPOST-v4] epoch 90: test-all ROC 0.8544 PR 0.4481 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8603 | tau+ 0.950
[OUTPOST-v4] epoch 91: test-all ROC 0.8385 PR 0.3975 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8260 | tau+ 0.950
[OUTPOST-v4] epoch 92: test-all ROC 0.8464 PR 0.4488 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7677 | tau+ 0.950
[OUTPOST-v4] epoch 93: test-all ROC 0.8517 PR 0.4860 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8064 | tau+ 0.950
[OUTPOST-v4] epoch 94: test-all ROC 0.8551 PR 0.4846 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8764 | tau+ 0.950
[OUTPOST-v4] epoch 95: test-all ROC 0.8535 PR 0.5037 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8554 | tau+ 0.950
[OUTPOST-v4] epoch 96: test-all ROC 0.8486 PR 0.4756 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8392 | tau+ 0.950
[OUTPOST-v4] epoch 97: test-all ROC 0.8574 PR 0.4724 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8620 | tau+ 0.950
[OUTPOST-v4] epoch 98: test-all ROC 0.8486 PR 0.4439 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8254 | tau+ 0.950
[OUTPOST-v4] epoch 99: test-all ROC 0.8521 PR 0.4640 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8227 | tau+ 0.950
[OUTPOST-v4] epoch 100: test-all ROC 0.8570 PR 0.4749 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8060 | tau+ 0.950
[OUTPOST-v4] epoch 101: test-all ROC 0.8561 PR 0.4807 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8955 | tau+ 0.950
[OUTPOST-v4] epoch 102: test-all ROC 0.8583 PR 0.4713 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8419 | tau+ 0.950
[OUTPOST-v4] epoch 103: test-all ROC 0.8558 PR 0.4708 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8226 | tau+ 0.950
[OUTPOST-v4] epoch 104: test-all ROC 0.8576 PR 0.4720 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8580 | tau+ 0.950
[OUTPOST-v4] epoch 105: test-all ROC 0.8543 PR 0.4469 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8516 | tau+ 0.950
[OUTPOST-v4] epoch 106: test-all ROC 0.8540 PR 0.4492 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8658 | tau+ 0.950
[OUTPOST-v4] epoch 107: test-all ROC 0.8543 PR 0.4490 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8002 | tau+ 0.950
[OUTPOST-v4] epoch 108: test-all ROC 0.8605 PR 0.4810 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7967 | tau+ 0.950
[OUTPOST-v4] epoch 109: test-all ROC 0.8738 PR 0.5076 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8428 | tau+ 0.950
[OUTPOST-v4] epoch 110: test-all ROC 0.8609 PR 0.4929 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8143 | tau+ 0.950
[OUTPOST-v4] epoch 111: test-all ROC 0.8645 PR 0.4809 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8513 | tau+ 0.950
[OUTPOST-v4] epoch 112: test-all ROC 0.8554 PR 0.4601 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8933 | tau+ 0.950
[OUTPOST-v4] epoch 113: test-all ROC 0.8571 PR 0.4552 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8814 | tau+ 0.950
[OUTPOST-v4] epoch 114: test-all ROC 0.8602 PR 0.4701 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8254 | tau+ 0.950
