/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[tfinance] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in tfinance
Building multi-layer GraphSage
[OUTPOST-v4] epoch 70: test-all ROC 0.8465 PR 0.5513 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8470 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.8374 PR 0.4924 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8148 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.8366 PR 0.3082 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8471 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.8005 PR 0.1437 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8011 | tau+ 0.992
[OUTPOST-v4] epoch 74: test-all ROC 0.8040 PR 0.1504 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8173 | tau+ 0.988
[OUTPOST-v4] epoch 75: test-all ROC 0.8224 PR 0.2162 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8238 | tau+ 0.775
[OUTPOST-v4] epoch 76: test-all ROC 0.8394 PR 0.3469 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8085 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.8436 PR 0.4427 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8260 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.8427 PR 0.4889 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8683 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.8486 PR 0.5310 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8192 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8463 PR 0.5383 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8488 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.8517 PR 0.5436 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8203 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8512 PR 0.5399 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8402 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8486 PR 0.5333 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8274 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.8532 PR 0.5464 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8519 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8405 PR 0.5210 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8147 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8562 PR 0.5477 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8325 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8466 PR 0.5085 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8540 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8455 PR 0.4618 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8372 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8487 PR 0.4331 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8111 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8506 PR 0.4253 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8575 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8454 PR 0.4226 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8045 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8465 PR 0.4658 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8453 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8466 PR 0.5184 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7892 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8534 PR 0.5326 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8554 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8533 PR 0.5464 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8948 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8575 PR 0.5604 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8017 | tau+ 0.500
