# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 0 --method outpost --tag T_lambda_un0.5 --rotations 5 --set lambda_un=0.5
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(5)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4466 PR 0.1373 | unseen ROC 0.4408 PR 0.1232 | valAUC 0.5241 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6563 PR 0.3446 | unseen ROC 0.6120 PR 0.1975 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6566 PR 0.3460 | unseen ROC 0.6125 PR 0.1996 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6594 PR 0.3485 | unseen ROC 0.6155 PR 0.2005 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6586 PR 0.3519 | unseen ROC 0.6146 PR 0.2020 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6576 PR 0.3480 | unseen ROC 0.6135 PR 0.2014 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6545 PR 0.3453 | unseen ROC 0.6100 PR 0.1996 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6553 PR 0.3447 | unseen ROC 0.6109 PR 0.2003 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6556 PR 0.3441 | unseen ROC 0.6114 PR 0.1994 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6622 PR 0.3556 | unseen ROC 0.6186 PR 0.2051 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6698 PR 0.3639 | unseen ROC 0.6272 PR 0.2120 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6735 PR 0.3681 | unseen ROC 0.6314 PR 0.2161 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6758 PR 0.3694 | unseen ROC 0.6340 PR 0.2165 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6733 PR 0.3687 | unseen ROC 0.6311 PR 0.2172 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6776 PR 0.3720 | unseen ROC 0.6360 PR 0.2183 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6758 PR 0.3698 | unseen ROC 0.6339 PR 0.2189 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6800 PR 0.3757 | unseen ROC 0.6386 PR 0.2224 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6775 PR 0.3785 | unseen ROC 0.6358 PR 0.2250 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6855 PR 0.3877 | unseen ROC 0.6449 PR 0.2336 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6838 PR 0.3842 | unseen ROC 0.6430 PR 0.2312 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6838 PR 0.3874 | unseen ROC 0.6429 PR 0.2326 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6804 PR 0.3812 | unseen ROC 0.6391 PR 0.2286 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6755 PR 0.3733 | unseen ROC 0.6336 PR 0.2207 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6787 PR 0.3813 | unseen ROC 0.6371 PR 0.2271 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6836 PR 0.3845 | unseen ROC 0.6428 PR 0.2319 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6864 PR 0.3906 | unseen ROC 0.6459 PR 0.2371 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6879 PR 0.3945 | unseen ROC 0.6476 PR 0.2404 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6912 PR 0.4015 | unseen ROC 0.6513 PR 0.2468 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6897 PR 0.3973 | unseen ROC 0.6495 PR 0.2424 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6856 PR 0.3957 | unseen ROC 0.6450 PR 0.2413 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6844 PR 0.3941 | unseen ROC 0.6436 PR 0.2394 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6873 PR 0.3983 | unseen ROC 0.6469 PR 0.2443 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6943 PR 0.4081 | unseen ROC 0.6548 PR 0.2548 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7004 PR 0.4173 | unseen ROC 0.6617 PR 0.2639 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7006 PR 0.4187 | unseen ROC 0.6619 PR 0.2654 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7028 PR 0.4230 | unseen ROC 0.6644 PR 0.2688 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7029 PR 0.4209 | unseen ROC 0.6645 PR 0.2680 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7030 PR 0.4198 | unseen ROC 0.6646 PR 0.2678 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7034 PR 0.4207 | unseen ROC 0.6651 PR 0.2680 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7028 PR 0.4197 | unseen ROC 0.6644 PR 0.2664 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7105 PR 0.4318 | unseen ROC 0.6730 PR 0.2807 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7122 PR 0.4368 | unseen ROC 0.6750 PR 0.2853 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7134 PR 0.4418 | unseen ROC 0.6763 PR 0.2927 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7154 PR 0.4460 | unseen ROC 0.6786 PR 0.2975 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7163 PR 0.4447 | unseen ROC 0.6796 PR 0.2958 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7132 PR 0.4379 | unseen ROC 0.6761 PR 0.2877 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7107 PR 0.4331 | unseen ROC 0.6733 PR 0.2831 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7099 PR 0.4328 | unseen ROC 0.6725 PR 0.2819 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7116 PR 0.4340 | unseen ROC 0.6743 PR 0.2816 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7089 PR 0.4263 | unseen ROC 0.6712 PR 0.2737 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7095 PR 0.4252 | unseen ROC 0.6720 PR 0.2731 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7118 PR 0.4262 | unseen ROC 0.6745 PR 0.2740 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7115 PR 0.4274 | unseen ROC 0.6742 PR 0.2741 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7117 PR 0.4247 | unseen ROC 0.6744 PR 0.2710 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7129 PR 0.4265 | unseen ROC 0.6758 PR 0.2750 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7149 PR 0.4263 | unseen ROC 0.6780 PR 0.2737 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7148 PR 0.4323 | unseen ROC 0.6780 PR 0.2796 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7179 PR 0.4379 | unseen ROC 0.6814 PR 0.2863 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7264 PR 0.4451 | unseen ROC 0.6911 PR 0.2954 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7273 PR 0.4505 | unseen ROC 0.6920 PR 0.3018 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7281 PR 0.4517 | unseen ROC 0.6930 PR 0.3042 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7284 PR 0.4543 | unseen ROC 0.6934 PR 0.3081 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7282 PR 0.4514 | unseen ROC 0.6931 PR 0.3059 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7280 PR 0.4499 | unseen ROC 0.6929 PR 0.3038 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7278 PR 0.4493 | unseen ROC 0.6926 PR 0.2988 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7285 PR 0.4411 | unseen ROC 0.6935 PR 0.2918 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7228 PR 0.4382 | unseen ROC 0.6870 PR 0.2866 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7226 PR 0.4396 | unseen ROC 0.6867 PR 0.2869 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7206 PR 0.4380 | unseen ROC 0.6844 PR 0.2846 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7227 PR 0.4395 | unseen ROC 0.6869 PR 0.2876 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7217 PR 0.4427 | unseen ROC 0.6857 PR 0.2906 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7211 PR 0.4405 | unseen ROC 0.6850 PR 0.2885 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7236 PR 0.4418 | unseen ROC 0.6879 PR 0.2895 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7264 PR 0.4478 | unseen ROC 0.6910 PR 0.2965 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7270 PR 0.4462 | unseen ROC 0.6918 PR 0.2943 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7255 PR 0.4435 | unseen ROC 0.6900 PR 0.2922 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7234 PR 0.4394 | unseen ROC 0.6876 PR 0.2889 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7209 PR 0.4367 | unseen ROC 0.6849 PR 0.2857 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7191 PR 0.4362 | unseen ROC 0.6828 PR 0.2861 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7260 PR 0.4502 | unseen ROC 0.6906 PR 0.2999 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7303 PR 0.4526 | unseen ROC 0.6954 PR 0.3049 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7318 PR 0.4604 | unseen ROC 0.6972 PR 0.3147 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7320 PR 0.4645 | unseen ROC 0.6974 PR 0.3196 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7349 PR 0.4614 | unseen ROC 0.7006 PR 0.3146 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7271 PR 0.4533 | unseen ROC 0.6918 PR 0.3041 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7285 PR 0.4508 | unseen ROC 0.6935 PR 0.3050 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7327 PR 0.4564 | unseen ROC 0.6981 PR 0.3077 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7312 PR 0.4528 | unseen ROC 0.6965 PR 0.3041 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7336 PR 0.4556 | unseen ROC 0.6992 PR 0.3069 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7339 PR 0.4615 | unseen ROC 0.6996 PR 0.3138 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7376 PR 0.4682 | unseen ROC 0.7037 PR 0.3230 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7436 PR 0.4806 | unseen ROC 0.7105 PR 0.3390 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7489 PR 0.4870 | unseen ROC 0.7165 PR 0.3496 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7491 PR 0.4869 | unseen ROC 0.7167 PR 0.3470 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7500 PR 0.4861 | unseen ROC 0.7177 PR 0.3456 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7452 PR 0.4759 | unseen ROC 0.7123 PR 0.3338 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7437 PR 0.4749 | unseen ROC 0.7106 PR 0.3294 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7430 PR 0.4725 | unseen ROC 0.7098 PR 0.3269 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7445 PR 0.4737 | unseen ROC 0.7115 PR 0.3286 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7438 PR 0.4778 | unseen ROC 0.7106 PR 0.3322 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7508 PR 0.4892 | unseen ROC 0.7187 PR 0.3508 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7546 PR 0.4964 | unseen ROC 0.7229 PR 0.3594 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7594 PR 0.5070 | unseen ROC 0.7283 PR 0.3731 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7594 PR 0.5104 | unseen ROC 0.7284 PR 0.3806 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7559 PR 0.5036 | unseen ROC 0.7244 PR 0.3704 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7563 PR 0.5014 | unseen ROC 0.7248 PR 0.3662 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7517 PR 0.4931 | unseen ROC 0.7196 PR 0.3576 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7521 PR 0.4901 | unseen ROC 0.7202 PR 0.3531 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7448 PR 0.4859 | unseen ROC 0.7119 PR 0.3474 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7513 PR 0.4872 | unseen ROC 0.7192 PR 0.3477 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.7476 PR 0.4901 | unseen ROC 0.7151 PR 0.3520 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.7470 PR 0.4944 | unseen ROC 0.7143 PR 0.3571 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.7481 PR 0.4917 | unseen ROC 0.7156 PR 0.3542 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.7462 PR 0.4919 | unseen ROC 0.7135 PR 0.3532 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.7440 PR 0.4882 | unseen ROC 0.7109 PR 0.3471 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.7471 PR 0.4915 | unseen ROC 0.7145 PR 0.3538 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.7464 PR 0.4951 | unseen ROC 0.7137 PR 0.3582 | valAUC 0.9991 | tau+ 0.500
