# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 42 --method outpost --tag A_main --rotations 1
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(1)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7464 PR 0.4867 | unseen ROC 0.7533 PR 0.4788 | valAUC 0.6551 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9789 PR 0.9502 | unseen ROC 0.9798 PR 0.9468 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9798 PR 0.9489 | unseen ROC 0.9811 PR 0.9454 | valAUC 0.9823 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9795 PR 0.9472 | unseen ROC 0.9804 PR 0.9429 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9799 PR 0.9481 | unseen ROC 0.9812 PR 0.9445 | valAUC 0.9825 | tau+ 0.528
[OUTPOST-v4] epoch 61: test-all ROC 0.9801 PR 0.9493 | unseen ROC 0.9814 PR 0.9459 | valAUC 0.9771 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9810 PR 0.9492 | unseen ROC 0.9823 PR 0.9456 | valAUC 0.9775 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9814 PR 0.9512 | unseen ROC 0.9827 PR 0.9480 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9819 PR 0.9532 | unseen ROC 0.9832 PR 0.9504 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9823 PR 0.9512 | unseen ROC 0.9834 PR 0.9477 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9839 PR 0.9502 | unseen ROC 0.9848 PR 0.9460 | valAUC 0.9794 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9834 PR 0.9517 | unseen ROC 0.9846 PR 0.9482 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9823 PR 0.9487 | unseen ROC 0.9837 PR 0.9451 | valAUC 0.9837 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9826 PR 0.9511 | unseen ROC 0.9839 PR 0.9480 | valAUC 0.9797 | tau+ 0.548
[OUTPOST-v4] epoch 70: test-all ROC 0.9827 PR 0.9533 | unseen ROC 0.9843 PR 0.9508 | valAUC 0.9766 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9830 PR 0.9551 | unseen ROC 0.9844 PR 0.9528 | valAUC 0.9861 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9838 PR 0.9525 | unseen ROC 0.9853 PR 0.9499 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9829 PR 0.9551 | unseen ROC 0.9847 PR 0.9530 | valAUC 0.9837 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9832 PR 0.9543 | unseen ROC 0.9849 PR 0.9522 | valAUC 0.9839 | tau+ 0.519
[OUTPOST-v4] epoch 75: test-all ROC 0.9832 PR 0.9467 | unseen ROC 0.9847 PR 0.9435 | valAUC 0.9697 | tau+ 0.599
[OUTPOST-v4] epoch 76: test-all ROC 0.9833 PR 0.9479 | unseen ROC 0.9848 PR 0.9449 | valAUC 0.9877 | tau+ 0.688
[OUTPOST-v4] epoch 77: test-all ROC 0.9829 PR 0.9487 | unseen ROC 0.9848 PR 0.9462 | valAUC 0.9752 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9826 PR 0.9521 | unseen ROC 0.9841 PR 0.9498 | valAUC 0.9806 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9845 PR 0.9548 | unseen ROC 0.9858 PR 0.9525 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9833 PR 0.9545 | unseen ROC 0.9846 PR 0.9522 | valAUC 0.9811 | tau+ 0.713
[OUTPOST-v4] epoch 81: test-all ROC 0.9827 PR 0.9546 | unseen ROC 0.9847 PR 0.9530 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9839 PR 0.9549 | unseen ROC 0.9857 PR 0.9528 | valAUC 0.9719 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9832 PR 0.9548 | unseen ROC 0.9843 PR 0.9523 | valAUC 0.9738 | tau+ 0.606
[OUTPOST-v4] epoch 84: test-all ROC 0.9837 PR 0.9558 | unseen ROC 0.9854 PR 0.9537 | valAUC 0.9790 | tau+ 0.754
[OUTPOST-v4] epoch 85: test-all ROC 0.9837 PR 0.9554 | unseen ROC 0.9850 PR 0.9531 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9834 PR 0.9529 | unseen ROC 0.9847 PR 0.9502 | valAUC 0.9771 | tau+ 0.568
[OUTPOST-v4] epoch 87: test-all ROC 0.9835 PR 0.9543 | unseen ROC 0.9853 PR 0.9525 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9843 PR 0.9570 | unseen ROC 0.9855 PR 0.9548 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9841 PR 0.9561 | unseen ROC 0.9855 PR 0.9540 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9835 PR 0.9543 | unseen ROC 0.9849 PR 0.9523 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9845 PR 0.9582 | unseen ROC 0.9863 PR 0.9567 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9841 PR 0.9558 | unseen ROC 0.9854 PR 0.9539 | valAUC 0.9917 | tau+ 0.702
[OUTPOST-v4] epoch 93: test-all ROC 0.9839 PR 0.9550 | unseen ROC 0.9855 PR 0.9531 | valAUC 0.9783 | tau+ 0.733
[OUTPOST-v4] epoch 94: test-all ROC 0.9831 PR 0.9517 | unseen ROC 0.9845 PR 0.9494 | valAUC 0.9648 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.9832 PR 0.9503 | unseen ROC 0.9847 PR 0.9477 | valAUC 0.9856 | tau+ 0.659
[OUTPOST-v4] epoch 96: test-all ROC 0.9848 PR 0.9557 | unseen ROC 0.9863 PR 0.9539 | valAUC 0.9813 | tau+ 0.504
[OUTPOST-v4] epoch 97: test-all ROC 0.9844 PR 0.9551 | unseen ROC 0.9858 PR 0.9532 | valAUC 0.9891 | tau+ 0.686
[OUTPOST-v4] epoch 98: test-all ROC 0.9842 PR 0.9541 | unseen ROC 0.9858 PR 0.9522 | valAUC 0.9851 | tau+ 0.601
[OUTPOST-v4] epoch 99: test-all ROC 0.9839 PR 0.9552 | unseen ROC 0.9855 PR 0.9535 | valAUC 0.9818 | tau+ 0.771
[OUTPOST-v4] epoch 100: test-all ROC 0.9844 PR 0.9566 | unseen ROC 0.9860 PR 0.9551 | valAUC 0.9898 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9847 PR 0.9558 | unseen ROC 0.9860 PR 0.9539 | valAUC 0.9773 | tau+ 0.575
[OUTPOST-v4] epoch 102: test-all ROC 0.9835 PR 0.9542 | unseen ROC 0.9847 PR 0.9523 | valAUC 0.9875 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9841 PR 0.9545 | unseen ROC 0.9859 PR 0.9532 | valAUC 0.9851 | tau+ 0.706
[OUTPOST-v4] epoch 104: test-all ROC 0.9836 PR 0.9519 | unseen ROC 0.9853 PR 0.9502 | valAUC 0.9868 | tau+ 0.557
[OUTPOST-v4] epoch 105: test-all ROC 0.9838 PR 0.9531 | unseen ROC 0.9853 PR 0.9511 | valAUC 0.9846 | tau+ 0.812
[OUTPOST-v4] epoch 106: test-all ROC 0.9839 PR 0.9488 | unseen ROC 0.9856 PR 0.9464 | valAUC 0.9747 | tau+ 0.550
[OUTPOST-v4] epoch 107: test-all ROC 0.9831 PR 0.9484 | unseen ROC 0.9849 PR 0.9462 | valAUC 0.9870 | tau+ 0.831
[OUTPOST-v4] epoch 108: test-all ROC 0.9834 PR 0.9495 | unseen ROC 0.9850 PR 0.9473 | valAUC 0.9780 | tau+ 0.724
[OUTPOST-v4] epoch 109: test-all ROC 0.9840 PR 0.9510 | unseen ROC 0.9854 PR 0.9487 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.9841 PR 0.9503 | unseen ROC 0.9855 PR 0.9480 | valAUC 0.9816 | tau+ 0.874
[OUTPOST-v4] epoch 111: test-all ROC 0.9841 PR 0.9524 | unseen ROC 0.9856 PR 0.9504 | valAUC 0.9844 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9837 PR 0.9494 | unseen ROC 0.9851 PR 0.9468 | valAUC 0.9792 | tau+ 0.551
[OUTPOST-v4] epoch 113: test-all ROC 0.9836 PR 0.9506 | unseen ROC 0.9848 PR 0.9481 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.9834 PR 0.9479 | unseen ROC 0.9844 PR 0.9448 | valAUC 0.9851 | tau+ 0.782
[OUTPOST-v4] epoch 115: test-all ROC 0.9838 PR 0.9500 | unseen ROC 0.9850 PR 0.9474 | valAUC 0.9787 | tau+ 0.843
[OUTPOST-v4] epoch 116: test-all ROC 0.9834 PR 0.9527 | unseen ROC 0.9853 PR 0.9515 | valAUC 0.9688 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.9845 PR 0.9558 | unseen ROC 0.9865 PR 0.9546 | valAUC 0.9825 | tau+ 0.794
[OUTPOST-v4] epoch 118: test-all ROC 0.9838 PR 0.9561 | unseen ROC 0.9858 PR 0.9551 | valAUC 0.9719 | tau+ 0.705
[OUTPOST-v4] epoch 119: test-all ROC 0.9841 PR 0.9569 | unseen ROC 0.9859 PR 0.9561 | valAUC 0.9872 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9838 PR 0.9563 | unseen ROC 0.9858 PR 0.9558 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.9828 PR 0.9512 | unseen ROC 0.9844 PR 0.9497 | valAUC 0.9726 | tau+ 0.926
[OUTPOST-v4] epoch 122: test-all ROC 0.9837 PR 0.9523 | unseen ROC 0.9850 PR 0.9506 | valAUC 0.9728 | tau+ 0.629
[OUTPOST-v4] epoch 123: test-all ROC 0.9843 PR 0.9561 | unseen ROC 0.9861 PR 0.9552 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.9833 PR 0.9555 | unseen ROC 0.9851 PR 0.9547 | valAUC 0.9723 | tau+ 0.691
[OUTPOST-v4] epoch 125: test-all ROC 0.9847 PR 0.9567 | unseen ROC 0.9864 PR 0.9556 | valAUC 0.9877 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.9834 PR 0.9527 | unseen ROC 0.9851 PR 0.9514 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.9848 PR 0.9544 | unseen ROC 0.9861 PR 0.9527 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.9840 PR 0.9501 | unseen ROC 0.9851 PR 0.9478 | valAUC 0.9849 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.9834 PR 0.9481 | unseen ROC 0.9844 PR 0.9453 | valAUC 0.9816 | tau+ 0.843
[OUTPOST-v4] epoch 130: test-all ROC 0.9832 PR 0.9505 | unseen ROC 0.9845 PR 0.9489 | valAUC 0.9861 | tau+ 0.880
[OUTPOST-v4] epoch 131: test-all ROC 0.9843 PR 0.9540 | unseen ROC 0.9853 PR 0.9520 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.9842 PR 0.9535 | unseen ROC 0.9855 PR 0.9517 | valAUC 0.9801 | tau+ 0.590
[OUTPOST-v4] epoch 133: test-all ROC 0.9838 PR 0.9540 | unseen ROC 0.9856 PR 0.9526 | valAUC 0.9894 | tau+ 0.624
[OUTPOST-v4] epoch 134: test-all ROC 0.9843 PR 0.9533 | unseen ROC 0.9856 PR 0.9516 | valAUC 0.9846 | tau+ 0.647
[OUTPOST-v4] epoch 135: test-all ROC 0.9834 PR 0.9510 | unseen ROC 0.9851 PR 0.9494 | valAUC 0.9754 | tau+ 0.704
[OUTPOST-v4] epoch 136: test-all ROC 0.9839 PR 0.9523 | unseen ROC 0.9851 PR 0.9504 | valAUC 0.9806 | tau+ 0.529
[OUTPOST-v4] epoch 137: test-all ROC 0.9840 PR 0.9530 | unseen ROC 0.9857 PR 0.9520 | valAUC 0.9804 | tau+ 0.585
[OUTPOST-v4] epoch 138: test-all ROC 0.9841 PR 0.9541 | unseen ROC 0.9858 PR 0.9534 | valAUC 0.9830 | tau+ 0.635
[OUTPOST-v4] epoch 139: test-all ROC 0.9836 PR 0.9511 | unseen ROC 0.9854 PR 0.9499 | valAUC 0.9697 | tau+ 0.520
[OUTPOST-v4] epoch 140: test-all ROC 0.9833 PR 0.9506 | unseen ROC 0.9851 PR 0.9492 | valAUC 0.9809 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.9838 PR 0.9531 | unseen ROC 0.9854 PR 0.9516 | valAUC 0.9818 | tau+ 0.791
[OUTPOST-v4] epoch 142: test-all ROC 0.9838 PR 0.9503 | unseen ROC 0.9853 PR 0.9486 | valAUC 0.9775 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.9836 PR 0.9510 | unseen ROC 0.9852 PR 0.9495 | valAUC 0.9766 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.9828 PR 0.9478 | unseen ROC 0.9847 PR 0.9464 | valAUC 0.9790 | tau+ 0.784
[OUTPOST-v4] epoch 145: test-all ROC 0.9840 PR 0.9526 | unseen ROC 0.9854 PR 0.9512 | valAUC 0.9858 | tau+ 0.665
[OUTPOST-v4] epoch 146: test-all ROC 0.9845 PR 0.9537 | unseen ROC 0.9856 PR 0.9522 | valAUC 0.9799 | tau+ 0.768
[OUTPOST-v4] epoch 147: test-all ROC 0.9843 PR 0.9536 | unseen ROC 0.9860 PR 0.9524 | valAUC 0.9771 | tau+ 0.887
[OUTPOST-v4] epoch 148: test-all ROC 0.9848 PR 0.9566 | unseen ROC 0.9868 PR 0.9561 | valAUC 0.9707 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.9848 PR 0.9581 | unseen ROC 0.9863 PR 0.9572 | valAUC 0.9835 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.9843 PR 0.9557 | unseen ROC 0.9862 PR 0.9552 | valAUC 0.9813 | tau+ 0.575
[OUTPOST-v4] epoch 151: test-all ROC 0.9844 PR 0.9551 | unseen ROC 0.9860 PR 0.9540 | valAUC 0.9771 | tau+ 0.503
[OUTPOST-v4] epoch 152: test-all ROC 0.9837 PR 0.9497 | unseen ROC 0.9851 PR 0.9480 | valAUC 0.9813 | tau+ 0.694
[OUTPOST-v4] epoch 153: test-all ROC 0.9842 PR 0.9503 | unseen ROC 0.9852 PR 0.9480 | valAUC 0.9856 | tau+ 0.903
[OUTPOST-v4] epoch 154: test-all ROC 0.9837 PR 0.9459 | unseen ROC 0.9849 PR 0.9436 | valAUC 0.9872 | tau+ 0.904
[OUTPOST-v4] epoch 155: test-all ROC 0.9834 PR 0.9503 | unseen ROC 0.9851 PR 0.9488 | valAUC 0.9794 | tau+ 0.754
[OUTPOST-v4] epoch 156: test-all ROC 0.9846 PR 0.9560 | unseen ROC 0.9863 PR 0.9550 | valAUC 0.9896 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.9844 PR 0.9544 | unseen ROC 0.9857 PR 0.9529 | valAUC 0.9809 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.9839 PR 0.9504 | unseen ROC 0.9852 PR 0.9484 | valAUC 0.9846 | tau+ 0.660
[OUTPOST-v4] epoch 159: test-all ROC 0.9827 PR 0.9456 | unseen ROC 0.9840 PR 0.9431 | valAUC 0.9738 | tau+ 0.791
[OUTPOST-v4] epoch 160: test-all ROC 0.9836 PR 0.9480 | unseen ROC 0.9849 PR 0.9454 | valAUC 0.9816 | tau+ 0.916
[OUTPOST-v4] epoch 161: test-all ROC 0.9832 PR 0.9495 | unseen ROC 0.9846 PR 0.9476 | valAUC 0.9830 | tau+ 0.632
[OUTPOST-v4] epoch 162: test-all ROC 0.9840 PR 0.9534 | unseen ROC 0.9854 PR 0.9519 | valAUC 0.9664 | tau+ 0.511
[OUTPOST-v4] epoch 163: test-all ROC 0.9842 PR 0.9546 | unseen ROC 0.9855 PR 0.9530 | valAUC 0.9806 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.9844 PR 0.9520 | unseen ROC 0.9856 PR 0.9500 | valAUC 0.9733 | tau+ 0.528
