# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 0 --method outpost --tag T_hidden32 --rotations 9 --set hidden_dim=32
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(9)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4617 PR 0.1413 | unseen ROC 0.4648 PR 0.1289 | valAUC 0.5135 | tau+ 0.595
[OUTPOST-v4] epoch 45: test-all ROC 0.7546 PR 0.4039 | unseen ROC 0.7266 PR 0.2765 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7654 PR 0.4201 | unseen ROC 0.7384 PR 0.2896 | valAUC 0.9784 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.7744 PR 0.4365 | unseen ROC 0.7482 PR 0.3028 | valAUC 0.9805 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7812 PR 0.4475 | unseen ROC 0.7557 PR 0.3128 | valAUC 0.9885 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7840 PR 0.4487 | unseen ROC 0.7588 PR 0.3155 | valAUC 0.9885 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7879 PR 0.4523 | unseen ROC 0.7633 PR 0.3215 | valAUC 0.9885 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7913 PR 0.4589 | unseen ROC 0.7670 PR 0.3256 | valAUC 0.9902 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7935 PR 0.4640 | unseen ROC 0.7694 PR 0.3311 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7996 PR 0.4722 | unseen ROC 0.7762 PR 0.3410 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7992 PR 0.4751 | unseen ROC 0.7757 PR 0.3431 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.8026 PR 0.4765 | unseen ROC 0.7795 PR 0.3455 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.8047 PR 0.4842 | unseen ROC 0.7819 PR 0.3519 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.8054 PR 0.4884 | unseen ROC 0.7826 PR 0.3586 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.8114 PR 0.5007 | unseen ROC 0.7892 PR 0.3735 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.8125 PR 0.5011 | unseen ROC 0.7905 PR 0.3729 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.8130 PR 0.5033 | unseen ROC 0.7911 PR 0.3768 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.8159 PR 0.5152 | unseen ROC 0.7942 PR 0.3904 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.8167 PR 0.5156 | unseen ROC 0.7952 PR 0.3908 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.8122 PR 0.5061 | unseen ROC 0.7902 PR 0.3801 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.8108 PR 0.5034 | unseen ROC 0.7886 PR 0.3765 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.8120 PR 0.5083 | unseen ROC 0.7900 PR 0.3821 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.8220 PR 0.5301 | unseen ROC 0.8010 PR 0.4106 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.8306 PR 0.5538 | unseen ROC 0.8107 PR 0.4399 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.8389 PR 0.5744 | unseen ROC 0.8200 PR 0.4641 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.8402 PR 0.5823 | unseen ROC 0.8215 PR 0.4737 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.8416 PR 0.5848 | unseen ROC 0.8231 PR 0.4773 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.8384 PR 0.5755 | unseen ROC 0.8194 PR 0.4654 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.8384 PR 0.5722 | unseen ROC 0.8194 PR 0.4636 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.8378 PR 0.5718 | unseen ROC 0.8188 PR 0.4645 | valAUC 0.9914 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.8372 PR 0.5682 | unseen ROC 0.8181 PR 0.4584 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.8397 PR 0.5748 | unseen ROC 0.8210 PR 0.4675 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.8418 PR 0.5840 | unseen ROC 0.8233 PR 0.4793 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.8439 PR 0.5904 | unseen ROC 0.8256 PR 0.4863 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.8471 PR 0.5938 | unseen ROC 0.8292 PR 0.4922 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.8459 PR 0.5901 | unseen ROC 0.8278 PR 0.4855 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8459 PR 0.5911 | unseen ROC 0.8278 PR 0.4875 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.8455 PR 0.5864 | unseen ROC 0.8274 PR 0.4826 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8410 PR 0.5761 | unseen ROC 0.8224 PR 0.4698 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8355 PR 0.5675 | unseen ROC 0.8162 PR 0.4591 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.8370 PR 0.5703 | unseen ROC 0.8178 PR 0.4625 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8399 PR 0.5784 | unseen ROC 0.8212 PR 0.4735 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8452 PR 0.5914 | unseen ROC 0.8271 PR 0.4885 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8498 PR 0.5981 | unseen ROC 0.8321 PR 0.4974 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8537 PR 0.6101 | unseen ROC 0.8365 PR 0.5117 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8546 PR 0.6122 | unseen ROC 0.8375 PR 0.5141 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8517 PR 0.6054 | unseen ROC 0.8343 PR 0.5065 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8452 PR 0.5925 | unseen ROC 0.8270 PR 0.4912 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8422 PR 0.5867 | unseen ROC 0.8237 PR 0.4833 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8420 PR 0.5836 | unseen ROC 0.8235 PR 0.4793 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8437 PR 0.5871 | unseen ROC 0.8254 PR 0.4854 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8482 PR 0.5987 | unseen ROC 0.8304 PR 0.4983 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8547 PR 0.6127 | unseen ROC 0.8377 PR 0.5164 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8603 PR 0.6242 | unseen ROC 0.8440 PR 0.5283 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8612 PR 0.6289 | unseen ROC 0.8450 PR 0.5347 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8626 PR 0.6322 | unseen ROC 0.8465 PR 0.5382 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8619 PR 0.6295 | unseen ROC 0.8457 PR 0.5342 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8624 PR 0.6334 | unseen ROC 0.8463 PR 0.5406 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8594 PR 0.6268 | unseen ROC 0.8430 PR 0.5316 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8603 PR 0.6265 | unseen ROC 0.8439 PR 0.5327 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8627 PR 0.6317 | unseen ROC 0.8466 PR 0.5376 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8632 PR 0.6351 | unseen ROC 0.8472 PR 0.5428 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8631 PR 0.6351 | unseen ROC 0.8471 PR 0.5421 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8638 PR 0.6377 | unseen ROC 0.8477 PR 0.5466 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8658 PR 0.6417 | unseen ROC 0.8501 PR 0.5504 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8649 PR 0.6420 | unseen ROC 0.8491 PR 0.5510 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8645 PR 0.6409 | unseen ROC 0.8487 PR 0.5508 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8662 PR 0.6430 | unseen ROC 0.8506 PR 0.5525 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8591 PR 0.6339 | unseen ROC 0.8426 PR 0.5428 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8574 PR 0.6333 | unseen ROC 0.8407 PR 0.5430 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8567 PR 0.6319 | unseen ROC 0.8399 PR 0.5414 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8542 PR 0.6319 | unseen ROC 0.8371 PR 0.5427 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8555 PR 0.6329 | unseen ROC 0.8386 PR 0.5421 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8547 PR 0.6364 | unseen ROC 0.8376 PR 0.5466 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8580 PR 0.6406 | unseen ROC 0.8414 PR 0.5521 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8630 PR 0.6469 | unseen ROC 0.8470 PR 0.5580 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8644 PR 0.6485 | unseen ROC 0.8485 PR 0.5596 | valAUC 0.9928 | tau+ 0.501
[OUTPOST-v4] epoch 121: test-all ROC 0.8652 PR 0.6519 | unseen ROC 0.8494 PR 0.5640 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8626 PR 0.6471 | unseen ROC 0.8464 PR 0.5594 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8583 PR 0.6402 | unseen ROC 0.8418 PR 0.5533 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8561 PR 0.6333 | unseen ROC 0.8393 PR 0.5446 | valAUC 0.9914 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8505 PR 0.6217 | unseen ROC 0.8330 PR 0.5312 | valAUC 0.9911 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8504 PR 0.6245 | unseen ROC 0.8329 PR 0.5350 | valAUC 0.9911 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8528 PR 0.6292 | unseen ROC 0.8356 PR 0.5405 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8544 PR 0.6370 | unseen ROC 0.8373 PR 0.5512 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8608 PR 0.6473 | unseen ROC 0.8445 PR 0.5609 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8617 PR 0.6480 | unseen ROC 0.8455 PR 0.5619 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8581 PR 0.6461 | unseen ROC 0.8415 PR 0.5593 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8548 PR 0.6437 | unseen ROC 0.8378 PR 0.5598 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8438 PR 0.6342 | unseen ROC 0.8254 PR 0.5472 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8401 PR 0.6320 | unseen ROC 0.8213 PR 0.5455 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8443 PR 0.6357 | unseen ROC 0.8261 PR 0.5493 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8422 PR 0.6352 | unseen ROC 0.8237 PR 0.5485 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8504 PR 0.6450 | unseen ROC 0.8328 PR 0.5596 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8596 PR 0.6532 | unseen ROC 0.8432 PR 0.5689 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8602 PR 0.6529 | unseen ROC 0.8438 PR 0.5678 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8542 PR 0.6468 | unseen ROC 0.8371 PR 0.5622 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8491 PR 0.6425 | unseen ROC 0.8314 PR 0.5567 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8479 PR 0.6381 | unseen ROC 0.8300 PR 0.5525 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8454 PR 0.6350 | unseen ROC 0.8273 PR 0.5478 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8485 PR 0.6380 | unseen ROC 0.8307 PR 0.5526 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8492 PR 0.6394 | unseen ROC 0.8316 PR 0.5536 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8535 PR 0.6432 | unseen ROC 0.8364 PR 0.5580 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8555 PR 0.6460 | unseen ROC 0.8386 PR 0.5616 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8573 PR 0.6466 | unseen ROC 0.8406 PR 0.5627 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8552 PR 0.6462 | unseen ROC 0.8382 PR 0.5616 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8511 PR 0.6443 | unseen ROC 0.8336 PR 0.5595 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8479 PR 0.6441 | unseen ROC 0.8301 PR 0.5604 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8474 PR 0.6439 | unseen ROC 0.8294 PR 0.5597 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8539 PR 0.6495 | unseen ROC 0.8368 PR 0.5669 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8578 PR 0.6555 | unseen ROC 0.8411 PR 0.5715 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8563 PR 0.6537 | unseen ROC 0.8394 PR 0.5699 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8497 PR 0.6486 | unseen ROC 0.8321 PR 0.5657 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8472 PR 0.6464 | unseen ROC 0.8293 PR 0.5629 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8396 PR 0.6421 | unseen ROC 0.8207 PR 0.5587 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8405 PR 0.6440 | unseen ROC 0.8218 PR 0.5604 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8413 PR 0.6452 | unseen ROC 0.8227 PR 0.5616 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8407 PR 0.6443 | unseen ROC 0.8221 PR 0.5596 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8476 PR 0.6501 | unseen ROC 0.8297 PR 0.5681 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8569 PR 0.6572 | unseen ROC 0.8402 PR 0.5758 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8592 PR 0.6578 | unseen ROC 0.8426 PR 0.5757 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8540 PR 0.6532 | unseen ROC 0.8368 PR 0.5710 | valAUC 0.9937 | tau+ 0.500
