# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 1 --method outpost --tag T_drop0.3 --rotations 12 --set drop_out=0.3
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(12)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7704 PR 0.5596 | unseen ROC 0.7513 PR 0.4912 | valAUC 0.9740 | tau+ 0.518
[OUTPOST-v4] epoch 68: test-all ROC 0.9807 PR 0.9521 | unseen ROC 0.9793 PR 0.9451 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9807 PR 0.9516 | unseen ROC 0.9793 PR 0.9447 | valAUC 0.9993 | tau+ 0.546
[OUTPOST-v4] epoch 70: test-all ROC 0.9805 PR 0.9511 | unseen ROC 0.9790 PR 0.9439 | valAUC 0.9993 | tau+ 0.510
[OUTPOST-v4] epoch 71: test-all ROC 0.9797 PR 0.9494 | unseen ROC 0.9782 PR 0.9422 | valAUC 0.9995 | tau+ 0.509
[OUTPOST-v4] epoch 72: test-all ROC 0.9798 PR 0.9484 | unseen ROC 0.9783 PR 0.9411 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9799 PR 0.9505 | unseen ROC 0.9785 PR 0.9434 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9792 PR 0.9488 | unseen ROC 0.9776 PR 0.9413 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9795 PR 0.9476 | unseen ROC 0.9780 PR 0.9402 | valAUC 0.9993 | tau+ 0.536
[OUTPOST-v4] epoch 76: test-all ROC 0.9802 PR 0.9479 | unseen ROC 0.9788 PR 0.9406 | valAUC 1.0000 | tau+ 0.510
[OUTPOST-v4] epoch 77: test-all ROC 0.9794 PR 0.9478 | unseen ROC 0.9779 PR 0.9405 | valAUC 0.9988 | tau+ 0.591
[OUTPOST-v4] epoch 78: test-all ROC 0.9787 PR 0.9470 | unseen ROC 0.9771 PR 0.9394 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9789 PR 0.9481 | unseen ROC 0.9773 PR 0.9407 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9782 PR 0.9465 | unseen ROC 0.9766 PR 0.9388 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9786 PR 0.9440 | unseen ROC 0.9771 PR 0.9360 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9778 PR 0.9386 | unseen ROC 0.9763 PR 0.9301 | valAUC 0.9995 | tau+ 0.581
[OUTPOST-v4] epoch 83: test-all ROC 0.9789 PR 0.9373 | unseen ROC 0.9775 PR 0.9288 | valAUC 0.9991 | tau+ 0.728
[OUTPOST-v4] epoch 84: test-all ROC 0.9786 PR 0.9407 | unseen ROC 0.9771 PR 0.9326 | valAUC 0.9993 | tau+ 0.574
[OUTPOST-v4] epoch 85: test-all ROC 0.9788 PR 0.9456 | unseen ROC 0.9773 PR 0.9378 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9793 PR 0.9467 | unseen ROC 0.9777 PR 0.9389 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.9783 PR 0.9465 | unseen ROC 0.9768 PR 0.9388 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9790 PR 0.9468 | unseen ROC 0.9775 PR 0.9389 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9780 PR 0.9382 | unseen ROC 0.9766 PR 0.9295 | valAUC 0.9995 | tau+ 0.646
[OUTPOST-v4] epoch 90: test-all ROC 0.9782 PR 0.9363 | unseen ROC 0.9767 PR 0.9274 | valAUC 0.9991 | tau+ 0.747
[OUTPOST-v4] epoch 91: test-all ROC 0.9777 PR 0.9396 | unseen ROC 0.9761 PR 0.9308 | valAUC 0.9988 | tau+ 0.528
[OUTPOST-v4] epoch 92: test-all ROC 0.9788 PR 0.9442 | unseen ROC 0.9773 PR 0.9360 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9784 PR 0.9450 | unseen ROC 0.9769 PR 0.9369 | valAUC 0.9981 | tau+ 0.534
[OUTPOST-v4] epoch 94: test-all ROC 0.9784 PR 0.9400 | unseen ROC 0.9768 PR 0.9312 | valAUC 0.9976 | tau+ 0.700
[OUTPOST-v4] epoch 95: test-all ROC 0.9786 PR 0.9404 | unseen ROC 0.9771 PR 0.9316 | valAUC 0.9979 | tau+ 0.635
[OUTPOST-v4] epoch 96: test-all ROC 0.9782 PR 0.9401 | unseen ROC 0.9767 PR 0.9313 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.9773 PR 0.9420 | unseen ROC 0.9757 PR 0.9334 | valAUC 0.9986 | tau+ 0.519
[OUTPOST-v4] epoch 98: test-all ROC 0.9786 PR 0.9417 | unseen ROC 0.9771 PR 0.9330 | valAUC 0.9995 | tau+ 0.522
[OUTPOST-v4] epoch 99: test-all ROC 0.9777 PR 0.9384 | unseen ROC 0.9762 PR 0.9293 | valAUC 0.9979 | tau+ 0.629
[OUTPOST-v4] epoch 100: test-all ROC 0.9777 PR 0.9402 | unseen ROC 0.9760 PR 0.9311 | valAUC 0.9986 | tau+ 0.643
[OUTPOST-v4] epoch 101: test-all ROC 0.9787 PR 0.9466 | unseen ROC 0.9771 PR 0.9384 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9777 PR 0.9435 | unseen ROC 0.9761 PR 0.9349 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9777 PR 0.9429 | unseen ROC 0.9760 PR 0.9339 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9784 PR 0.9446 | unseen ROC 0.9768 PR 0.9361 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9788 PR 0.9458 | unseen ROC 0.9773 PR 0.9377 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9782 PR 0.9380 | unseen ROC 0.9767 PR 0.9287 | valAUC 0.9983 | tau+ 0.819
[OUTPOST-v4] epoch 107: test-all ROC 0.9785 PR 0.9378 | unseen ROC 0.9770 PR 0.9284 | valAUC 0.9955 | tau+ 0.791
[OUTPOST-v4] epoch 108: test-all ROC 0.9798 PR 0.9454 | unseen ROC 0.9784 PR 0.9372 | valAUC 0.9991 | tau+ 0.538
[OUTPOST-v4] epoch 109: test-all ROC 0.9784 PR 0.9438 | unseen ROC 0.9769 PR 0.9352 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.9788 PR 0.9469 | unseen ROC 0.9771 PR 0.9385 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9783 PR 0.9444 | unseen ROC 0.9768 PR 0.9358 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9785 PR 0.9385 | unseen ROC 0.9770 PR 0.9290 | valAUC 0.9981 | tau+ 0.752
[OUTPOST-v4] epoch 113: test-all ROC 0.9781 PR 0.9349 | unseen ROC 0.9767 PR 0.9255 | valAUC 0.9969 | tau+ 0.772
[OUTPOST-v4] epoch 114: test-all ROC 0.9781 PR 0.9359 | unseen ROC 0.9766 PR 0.9263 | valAUC 0.9967 | tau+ 0.745
[OUTPOST-v4] epoch 115: test-all ROC 0.9785 PR 0.9444 | unseen ROC 0.9769 PR 0.9358 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.9785 PR 0.9454 | unseen ROC 0.9769 PR 0.9369 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.9788 PR 0.9448 | unseen ROC 0.9773 PR 0.9360 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.9790 PR 0.9453 | unseen ROC 0.9774 PR 0.9368 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.9795 PR 0.9438 | unseen ROC 0.9780 PR 0.9350 | valAUC 0.9993 | tau+ 0.569
[OUTPOST-v4] epoch 120: test-all ROC 0.9781 PR 0.9371 | unseen ROC 0.9767 PR 0.9275 | valAUC 0.9981 | tau+ 0.766
[OUTPOST-v4] epoch 121: test-all ROC 0.9783 PR 0.9361 | unseen ROC 0.9769 PR 0.9263 | valAUC 0.9981 | tau+ 0.672
[OUTPOST-v4] epoch 122: test-all ROC 0.9792 PR 0.9421 | unseen ROC 0.9777 PR 0.9328 | valAUC 0.9943 | tau+ 0.793
[OUTPOST-v4] epoch 123: test-all ROC 0.9784 PR 0.9436 | unseen ROC 0.9768 PR 0.9342 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.9780 PR 0.9465 | unseen ROC 0.9763 PR 0.9378 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.9790 PR 0.9461 | unseen ROC 0.9774 PR 0.9373 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.9783 PR 0.9444 | unseen ROC 0.9766 PR 0.9356 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.9777 PR 0.9385 | unseen ROC 0.9761 PR 0.9287 | valAUC 0.9998 | tau+ 0.661
[OUTPOST-v4] epoch 128: test-all ROC 0.9769 PR 0.9356 | unseen ROC 0.9754 PR 0.9257 | valAUC 0.9993 | tau+ 0.827
[OUTPOST-v4] epoch 129: test-all ROC 0.9772 PR 0.9360 | unseen ROC 0.9757 PR 0.9262 | valAUC 0.9981 | tau+ 0.793
[OUTPOST-v4] epoch 130: test-all ROC 0.9785 PR 0.9425 | unseen ROC 0.9768 PR 0.9333 | valAUC 0.9981 | tau+ 0.623
[OUTPOST-v4] epoch 131: test-all ROC 0.9766 PR 0.9420 | unseen ROC 0.9748 PR 0.9328 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.9758 PR 0.9426 | unseen ROC 0.9738 PR 0.9334 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.9767 PR 0.9417 | unseen ROC 0.9750 PR 0.9324 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.9775 PR 0.9418 | unseen ROC 0.9758 PR 0.9327 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.9768 PR 0.9358 | unseen ROC 0.9752 PR 0.9256 | valAUC 0.9979 | tau+ 0.619
[OUTPOST-v4] epoch 136: test-all ROC 0.9768 PR 0.9258 | unseen ROC 0.9752 PR 0.9147 | valAUC 0.9979 | tau+ 0.849
[OUTPOST-v4] epoch 137: test-all ROC 0.9767 PR 0.9290 | unseen ROC 0.9751 PR 0.9183 | valAUC 0.9995 | tau+ 0.837
[OUTPOST-v4] epoch 138: test-all ROC 0.9759 PR 0.9311 | unseen ROC 0.9744 PR 0.9208 | valAUC 0.9993 | tau+ 0.712
[OUTPOST-v4] epoch 139: test-all ROC 0.9779 PR 0.9379 | unseen ROC 0.9763 PR 0.9284 | valAUC 0.9974 | tau+ 0.602
[OUTPOST-v4] epoch 140: test-all ROC 0.9771 PR 0.9408 | unseen ROC 0.9754 PR 0.9315 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.9766 PR 0.9407 | unseen ROC 0.9749 PR 0.9313 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.9772 PR 0.9411 | unseen ROC 0.9754 PR 0.9317 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.9779 PR 0.9390 | unseen ROC 0.9764 PR 0.9295 | valAUC 0.9995 | tau+ 0.550
[OUTPOST-v4] epoch 144: test-all ROC 0.9766 PR 0.9322 | unseen ROC 0.9750 PR 0.9218 | valAUC 0.9981 | tau+ 0.730
[OUTPOST-v4] epoch 145: test-all ROC 0.9759 PR 0.9287 | unseen ROC 0.9743 PR 0.9180 | valAUC 0.9957 | tau+ 0.865
[OUTPOST-v4] epoch 146: test-all ROC 0.9779 PR 0.9358 | unseen ROC 0.9765 PR 0.9261 | valAUC 0.9988 | tau+ 0.687
[OUTPOST-v4] epoch 147: test-all ROC 0.9765 PR 0.9367 | unseen ROC 0.9749 PR 0.9273 | valAUC 0.9979 | tau+ 0.614
[OUTPOST-v4] epoch 148: test-all ROC 0.9781 PR 0.9404 | unseen ROC 0.9766 PR 0.9311 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.9771 PR 0.9401 | unseen ROC 0.9754 PR 0.9308 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.9781 PR 0.9377 | unseen ROC 0.9766 PR 0.9282 | valAUC 0.9988 | tau+ 0.556
[OUTPOST-v4] epoch 151: test-all ROC 0.9774 PR 0.9339 | unseen ROC 0.9759 PR 0.9242 | valAUC 0.9976 | tau+ 0.631
[OUTPOST-v4] epoch 152: test-all ROC 0.9770 PR 0.9288 | unseen ROC 0.9756 PR 0.9187 | valAUC 0.9972 | tau+ 0.674
[OUTPOST-v4] epoch 153: test-all ROC 0.9767 PR 0.9259 | unseen ROC 0.9752 PR 0.9152 | valAUC 0.9955 | tau+ 0.742
[OUTPOST-v4] epoch 154: test-all ROC 0.9765 PR 0.9283 | unseen ROC 0.9750 PR 0.9175 | valAUC 0.9981 | tau+ 0.715
[OUTPOST-v4] epoch 155: test-all ROC 0.9772 PR 0.9301 | unseen ROC 0.9758 PR 0.9197 | valAUC 0.9931 | tau+ 0.734
[OUTPOST-v4] epoch 156: test-all ROC 0.9773 PR 0.9357 | unseen ROC 0.9759 PR 0.9263 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.9776 PR 0.9344 | unseen ROC 0.9761 PR 0.9246 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.9767 PR 0.9346 | unseen ROC 0.9751 PR 0.9245 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.9773 PR 0.9352 | unseen ROC 0.9758 PR 0.9252 | valAUC 0.9950 | tau+ 0.503
[OUTPOST-v4] epoch 160: test-all ROC 0.9772 PR 0.9325 | unseen ROC 0.9757 PR 0.9219 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.9770 PR 0.9293 | unseen ROC 0.9756 PR 0.9187 | valAUC 0.9988 | tau+ 0.655
[OUTPOST-v4] epoch 162: test-all ROC 0.9761 PR 0.9271 | unseen ROC 0.9746 PR 0.9159 | valAUC 0.9986 | tau+ 0.698
[OUTPOST-v4] epoch 163: test-all ROC 0.9770 PR 0.9274 | unseen ROC 0.9756 PR 0.9162 | valAUC 0.9946 | tau+ 0.779
[OUTPOST-v4] epoch 164: test-all ROC 0.9760 PR 0.9298 | unseen ROC 0.9743 PR 0.9186 | valAUC 0.9913 | tau+ 0.664
