# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 42 --method outpost --tag T_nosynth --rotations 0 --set use_mixup=false use_halo=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(0)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7957 PR 0.6148 | unseen ROC 0.7693 PR 0.5071 | valAUC 0.9707 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.9814 PR 0.9431 | unseen ROC 0.9795 PR 0.9238 | valAUC 0.9995 | tau+ 0.595
[OUTPOST-v4] epoch 124: test-all ROC 0.9824 PR 0.9453 | unseen ROC 0.9804 PR 0.9267 | valAUC 0.9986 | tau+ 0.620
[OUTPOST-v4] epoch 125: test-all ROC 0.9826 PR 0.9478 | unseen ROC 0.9806 PR 0.9306 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.9830 PR 0.9504 | unseen ROC 0.9815 PR 0.9344 | valAUC 0.9991 | tau+ 0.531
[OUTPOST-v4] epoch 127: test-all ROC 0.9831 PR 0.9498 | unseen ROC 0.9813 PR 0.9330 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.9817 PR 0.9494 | unseen ROC 0.9802 PR 0.9334 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.9836 PR 0.9500 | unseen ROC 0.9821 PR 0.9344 | valAUC 0.9993 | tau+ 0.724
[OUTPOST-v4] epoch 130: test-all ROC 0.9826 PR 0.9477 | unseen ROC 0.9808 PR 0.9310 | valAUC 0.9995 | tau+ 0.631
[OUTPOST-v4] epoch 131: test-all ROC 0.9812 PR 0.9447 | unseen ROC 0.9798 PR 0.9279 | valAUC 0.9993 | tau+ 0.592
[OUTPOST-v4] epoch 132: test-all ROC 0.9823 PR 0.9458 | unseen ROC 0.9807 PR 0.9292 | valAUC 0.9983 | tau+ 0.582
[OUTPOST-v4] epoch 133: test-all ROC 0.9824 PR 0.9479 | unseen ROC 0.9811 PR 0.9326 | valAUC 0.9991 | tau+ 0.586
[OUTPOST-v4] epoch 134: test-all ROC 0.9820 PR 0.9434 | unseen ROC 0.9801 PR 0.9255 | valAUC 0.9976 | tau+ 0.623
[OUTPOST-v4] epoch 135: test-all ROC 0.9820 PR 0.9467 | unseen ROC 0.9802 PR 0.9307 | valAUC 0.9991 | tau+ 0.653
[OUTPOST-v4] epoch 136: test-all ROC 0.9825 PR 0.9496 | unseen ROC 0.9808 PR 0.9346 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.9816 PR 0.9476 | unseen ROC 0.9800 PR 0.9322 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.9818 PR 0.9466 | unseen ROC 0.9801 PR 0.9307 | valAUC 0.9986 | tau+ 0.543
[OUTPOST-v4] epoch 139: test-all ROC 0.9809 PR 0.9430 | unseen ROC 0.9796 PR 0.9264 | valAUC 0.9981 | tau+ 0.515
[OUTPOST-v4] epoch 140: test-all ROC 0.9805 PR 0.9374 | unseen ROC 0.9786 PR 0.9185 | valAUC 0.9988 | tau+ 0.736
[OUTPOST-v4] epoch 141: test-all ROC 0.9812 PR 0.9415 | unseen ROC 0.9795 PR 0.9242 | valAUC 0.9993 | tau+ 0.699
[OUTPOST-v4] epoch 142: test-all ROC 0.9809 PR 0.9430 | unseen ROC 0.9796 PR 0.9270 | valAUC 0.9991 | tau+ 0.714
[OUTPOST-v4] epoch 143: test-all ROC 0.9826 PR 0.9459 | unseen ROC 0.9807 PR 0.9293 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.9824 PR 0.9496 | unseen ROC 0.9809 PR 0.9348 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.9826 PR 0.9479 | unseen ROC 0.9808 PR 0.9319 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.9825 PR 0.9470 | unseen ROC 0.9811 PR 0.9316 | valAUC 0.9967 | tau+ 0.786
[OUTPOST-v4] epoch 147: test-all ROC 0.9814 PR 0.9429 | unseen ROC 0.9795 PR 0.9257 | valAUC 0.9988 | tau+ 0.752
[OUTPOST-v4] epoch 148: test-all ROC 0.9816 PR 0.9457 | unseen ROC 0.9800 PR 0.9296 | valAUC 0.9967 | tau+ 0.800
[OUTPOST-v4] epoch 149: test-all ROC 0.9828 PR 0.9482 | unseen ROC 0.9811 PR 0.9320 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.9834 PR 0.9529 | unseen ROC 0.9817 PR 0.9384 | valAUC 0.9979 | tau+ 0.703
[OUTPOST-v4] epoch 151: test-all ROC 0.9835 PR 0.9530 | unseen ROC 0.9816 PR 0.9382 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.9835 PR 0.9538 | unseen ROC 0.9819 PR 0.9396 | valAUC 0.9988 | tau+ 0.566
[OUTPOST-v4] epoch 153: test-all ROC 0.9827 PR 0.9495 | unseen ROC 0.9808 PR 0.9339 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.9818 PR 0.9434 | unseen ROC 0.9802 PR 0.9255 | valAUC 0.9991 | tau+ 0.902
[OUTPOST-v4] epoch 155: test-all ROC 0.9810 PR 0.9386 | unseen ROC 0.9792 PR 0.9184 | valAUC 0.9986 | tau+ 0.825
[OUTPOST-v4] epoch 156: test-all ROC 0.9818 PR 0.9458 | unseen ROC 0.9805 PR 0.9288 | valAUC 0.9988 | tau+ 0.838
[OUTPOST-v4] epoch 157: test-all ROC 0.9831 PR 0.9522 | unseen ROC 0.9813 PR 0.9371 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.9825 PR 0.9499 | unseen ROC 0.9808 PR 0.9344 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.9823 PR 0.9490 | unseen ROC 0.9807 PR 0.9330 | valAUC 0.9995 | tau+ 0.653
[OUTPOST-v4] epoch 160: test-all ROC 0.9833 PR 0.9483 | unseen ROC 0.9814 PR 0.9313 | valAUC 0.9991 | tau+ 0.653
[OUTPOST-v4] epoch 161: test-all ROC 0.9824 PR 0.9481 | unseen ROC 0.9806 PR 0.9315 | valAUC 0.9976 | tau+ 0.713
[OUTPOST-v4] epoch 162: test-all ROC 0.9820 PR 0.9479 | unseen ROC 0.9802 PR 0.9317 | valAUC 0.9995 | tau+ 0.844
[OUTPOST-v4] epoch 163: test-all ROC 0.9817 PR 0.9461 | unseen ROC 0.9800 PR 0.9292 | valAUC 0.9988 | tau+ 0.848
[OUTPOST-v4] epoch 164: test-all ROC 0.9815 PR 0.9487 | unseen ROC 0.9798 PR 0.9328 | valAUC 0.9976 | tau+ 0.768
