# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 1 --method outpost --tag E400_T_drop0.3 --rotations 7 --set drop_out=0.3 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6666 PR 0.1400 | unseen ROC 0.8339 PR 0.1511 | valAUC 0.4275 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5596 PR 0.0992 | unseen ROC 0.4917 PR 0.0472 | valAUC 0.5966 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5726 PR 0.1048 | unseen ROC 0.5120 PR 0.0492 | valAUC 0.6116 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5792 PR 0.1110 | unseen ROC 0.5212 PR 0.0501 | valAUC 0.5981 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5844 PR 0.1143 | unseen ROC 0.5231 PR 0.0504 | valAUC 0.6121 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5871 PR 0.1165 | unseen ROC 0.5240 PR 0.0506 | valAUC 0.6285 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5905 PR 0.1192 | unseen ROC 0.5295 PR 0.0511 | valAUC 0.6169 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5924 PR 0.1239 | unseen ROC 0.5319 PR 0.0514 | valAUC 0.6082 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6001 PR 0.1228 | unseen ROC 0.5464 PR 0.0531 | valAUC 0.6309 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6052 PR 0.1262 | unseen ROC 0.5543 PR 0.0542 | valAUC 0.6072 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6104 PR 0.1373 | unseen ROC 0.5603 PR 0.0553 | valAUC 0.6261 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6073 PR 0.1324 | unseen ROC 0.5541 PR 0.0542 | valAUC 0.6101 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6093 PR 0.1370 | unseen ROC 0.5516 PR 0.0539 | valAUC 0.6362 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6033 PR 0.1343 | unseen ROC 0.5413 PR 0.0526 | valAUC 0.6295 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6018 PR 0.1275 | unseen ROC 0.5302 PR 0.0513 | valAUC 0.6652 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5994 PR 0.1376 | unseen ROC 0.5206 PR 0.0506 | valAUC 0.6643 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6005 PR 0.1357 | unseen ROC 0.5183 PR 0.0501 | valAUC 0.6527 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5992 PR 0.1499 | unseen ROC 0.5122 PR 0.0495 | valAUC 0.6594 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5992 PR 0.1524 | unseen ROC 0.5059 PR 0.0489 | valAUC 0.6792 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5983 PR 0.1576 | unseen ROC 0.4991 PR 0.0483 | valAUC 0.6758 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6032 PR 0.1611 | unseen ROC 0.5036 PR 0.0486 | valAUC 0.6913 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6072 PR 0.1750 | unseen ROC 0.5015 PR 0.0485 | valAUC 0.7087 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6056 PR 0.1757 | unseen ROC 0.4910 PR 0.0476 | valAUC 0.7116 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6030 PR 0.1863 | unseen ROC 0.4784 PR 0.0465 | valAUC 0.7227 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6094 PR 0.1888 | unseen ROC 0.4884 PR 0.0474 | valAUC 0.7338 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6154 PR 0.2047 | unseen ROC 0.4928 PR 0.0477 | valAUC 0.7164 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6217 PR 0.2005 | unseen ROC 0.5003 PR 0.0484 | valAUC 0.7285 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6249 PR 0.2142 | unseen ROC 0.5029 PR 0.0486 | valAUC 0.7415 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6300 PR 0.2221 | unseen ROC 0.5080 PR 0.0492 | valAUC 0.7594 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6399 PR 0.2275 | unseen ROC 0.5197 PR 0.0504 | valAUC 0.7531 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6464 PR 0.2422 | unseen ROC 0.5260 PR 0.0511 | valAUC 0.7541 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6465 PR 0.2470 | unseen ROC 0.5223 PR 0.0507 | valAUC 0.7676 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6588 PR 0.2612 | unseen ROC 0.5406 PR 0.0527 | valAUC 0.7676 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6616 PR 0.2565 | unseen ROC 0.5439 PR 0.0530 | valAUC 0.7729 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6657 PR 0.2694 | unseen ROC 0.5465 PR 0.0533 | valAUC 0.7816 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6722 PR 0.2759 | unseen ROC 0.5553 PR 0.0544 | valAUC 0.7865 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6762 PR 0.2789 | unseen ROC 0.5587 PR 0.0548 | valAUC 0.7899 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6785 PR 0.2813 | unseen ROC 0.5586 PR 0.0548 | valAUC 0.7995 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6766 PR 0.2811 | unseen ROC 0.5504 PR 0.0538 | valAUC 0.8121 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6812 PR 0.2858 | unseen ROC 0.5527 PR 0.0541 | valAUC 0.8150 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6864 PR 0.3019 | unseen ROC 0.5629 PR 0.0553 | valAUC 0.8126 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6862 PR 0.3018 | unseen ROC 0.5573 PR 0.0547 | valAUC 0.8179 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6885 PR 0.3057 | unseen ROC 0.5569 PR 0.0546 | valAUC 0.8275 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6932 PR 0.3137 | unseen ROC 0.5611 PR 0.0550 | valAUC 0.8353 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6961 PR 0.3162 | unseen ROC 0.5655 PR 0.0556 | valAUC 0.8425 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6943 PR 0.3261 | unseen ROC 0.5542 PR 0.0543 | valAUC 0.8522 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7016 PR 0.3306 | unseen ROC 0.5639 PR 0.0555 | valAUC 0.8628 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7131 PR 0.3263 | unseen ROC 0.5856 PR 0.0583 | valAUC 0.8464 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7232 PR 0.3334 | unseen ROC 0.6009 PR 0.0606 | valAUC 0.8507 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7262 PR 0.3384 | unseen ROC 0.6033 PR 0.0609 | valAUC 0.8580 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7307 PR 0.3399 | unseen ROC 0.6064 PR 0.0614 | valAUC 0.8744 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7260 PR 0.3541 | unseen ROC 0.5862 PR 0.0583 | valAUC 0.8889 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7308 PR 0.3518 | unseen ROC 0.5924 PR 0.0592 | valAUC 0.8971 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7403 PR 0.3592 | unseen ROC 0.6066 PR 0.0614 | valAUC 0.8995 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7448 PR 0.3682 | unseen ROC 0.6101 PR 0.0619 | valAUC 0.9058 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7387 PR 0.3746 | unseen ROC 0.5929 PR 0.0592 | valAUC 0.9063 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7336 PR 0.3792 | unseen ROC 0.5786 PR 0.0574 | valAUC 0.9208 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7419 PR 0.3882 | unseen ROC 0.5901 PR 0.0591 | valAUC 0.9256 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7583 PR 0.3855 | unseen ROC 0.6218 PR 0.0638 | valAUC 0.9275 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7530 PR 0.3935 | unseen ROC 0.6076 PR 0.0615 | valAUC 0.9362 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7413 PR 0.3923 | unseen ROC 0.5828 PR 0.0588 | valAUC 0.9527 | tau+ 0.510
[OUTPOST-v4] epoch 76: test-all ROC 0.7419 PR 0.3972 | unseen ROC 0.5826 PR 0.0586 | valAUC 0.9502 | tau+ 0.523
[OUTPOST-v4] epoch 77: test-all ROC 0.7707 PR 0.4018 | unseen ROC 0.6352 PR 0.0664 | valAUC 0.9357 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7653 PR 0.4078 | unseen ROC 0.6247 PR 0.0647 | valAUC 0.9459 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7443 PR 0.4046 | unseen ROC 0.5846 PR 0.0583 | valAUC 0.9599 | tau+ 0.547
[OUTPOST-v4] epoch 80: test-all ROC 0.7474 PR 0.4064 | unseen ROC 0.5882 PR 0.0584 | valAUC 0.9575 | tau+ 0.583
[OUTPOST-v4] epoch 81: test-all ROC 0.7704 PR 0.4143 | unseen ROC 0.6301 PR 0.0655 | valAUC 0.9522 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7671 PR 0.4141 | unseen ROC 0.6227 PR 0.0643 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7638 PR 0.4115 | unseen ROC 0.6170 PR 0.0630 | valAUC 0.9556 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7611 PR 0.4146 | unseen ROC 0.6122 PR 0.0626 | valAUC 0.9541 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7615 PR 0.4233 | unseen ROC 0.6117 PR 0.0625 | valAUC 0.9638 | tau+ 0.543
[OUTPOST-v4] epoch 86: test-all ROC 0.7684 PR 0.4237 | unseen ROC 0.6238 PR 0.0644 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7639 PR 0.4223 | unseen ROC 0.6162 PR 0.0631 | valAUC 0.9623 | tau+ 0.571
[OUTPOST-v4] epoch 88: test-all ROC 0.7701 PR 0.4276 | unseen ROC 0.6260 PR 0.0648 | valAUC 0.9638 | tau+ 0.642
[OUTPOST-v4] epoch 89: test-all ROC 0.7624 PR 0.4281 | unseen ROC 0.6125 PR 0.0629 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7700 PR 0.4332 | unseen ROC 0.6252 PR 0.0651 | valAUC 0.9710 | tau+ 0.519
[OUTPOST-v4] epoch 91: test-all ROC 0.7675 PR 0.4308 | unseen ROC 0.6203 PR 0.0640 | valAUC 0.9686 | tau+ 0.544
[OUTPOST-v4] epoch 92: test-all ROC 0.7669 PR 0.4317 | unseen ROC 0.6200 PR 0.0641 | valAUC 0.9691 | tau+ 0.554
[OUTPOST-v4] epoch 93: test-all ROC 0.7797 PR 0.4390 | unseen ROC 0.6422 PR 0.0684 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7989 PR 0.4509 | unseen ROC 0.6744 PR 0.0763 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7567 PR 0.4305 | unseen ROC 0.6025 PR 0.0611 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7593 PR 0.4367 | unseen ROC 0.6064 PR 0.0619 | valAUC 0.9720 | tau+ 0.622
[OUTPOST-v4] epoch 97: test-all ROC 0.7870 PR 0.4464 | unseen ROC 0.6531 PR 0.0703 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7824 PR 0.4475 | unseen ROC 0.6452 PR 0.0691 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7571 PR 0.4358 | unseen ROC 0.6021 PR 0.0607 | valAUC 0.9807 | tau+ 0.557
[OUTPOST-v4] epoch 100: test-all ROC 0.7573 PR 0.4419 | unseen ROC 0.6023 PR 0.0609 | valAUC 0.9758 | tau+ 0.710
[OUTPOST-v4] epoch 101: test-all ROC 0.7713 PR 0.4450 | unseen ROC 0.6265 PR 0.0653 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7598 PR 0.4459 | unseen ROC 0.6064 PR 0.0619 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7383 PR 0.4365 | unseen ROC 0.5712 PR 0.0570 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7246 PR 0.4299 | unseen ROC 0.5477 PR 0.0537 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7121 PR 0.4305 | unseen ROC 0.5270 PR 0.0513 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7243 PR 0.4321 | unseen ROC 0.5483 PR 0.0540 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7109 PR 0.4276 | unseen ROC 0.5248 PR 0.0515 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7440 PR 0.4406 | unseen ROC 0.5808 PR 0.0590 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7285 PR 0.4376 | unseen ROC 0.5544 PR 0.0554 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7232 PR 0.4332 | unseen ROC 0.5452 PR 0.0542 | valAUC 0.9816 | tau+ 0.502
[OUTPOST-v4] epoch 111: test-all ROC 0.7565 PR 0.4439 | unseen ROC 0.6018 PR 0.0617 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7756 PR 0.4491 | unseen ROC 0.6349 PR 0.0679 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7693 PR 0.4441 | unseen ROC 0.6239 PR 0.0652 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7368 PR 0.4347 | unseen ROC 0.5679 PR 0.0566 | valAUC 0.9787 | tau+ 0.644
[OUTPOST-v4] epoch 115: test-all ROC 0.7601 PR 0.4411 | unseen ROC 0.6078 PR 0.0625 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7884 PR 0.4549 | unseen ROC 0.6561 PR 0.0724 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7564 PR 0.4345 | unseen ROC 0.6017 PR 0.0620 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7369 PR 0.4300 | unseen ROC 0.5705 PR 0.0572 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7264 PR 0.4322 | unseen ROC 0.5526 PR 0.0548 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7572 PR 0.4462 | unseen ROC 0.6036 PR 0.0625 | valAUC 0.9845 | tau+ 0.528
[OUTPOST-v4] epoch 121: test-all ROC 0.7771 PR 0.4542 | unseen ROC 0.6370 PR 0.0686 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7598 PR 0.4462 | unseen ROC 0.6082 PR 0.0633 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7406 PR 0.4363 | unseen ROC 0.5748 PR 0.0577 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7242 PR 0.4273 | unseen ROC 0.5474 PR 0.0537 | valAUC 0.9836 | tau+ 0.529
[OUTPOST-v4] epoch 125: test-all ROC 0.7175 PR 0.4235 | unseen ROC 0.5373 PR 0.0525 | valAUC 0.9783 | tau+ 0.778
[OUTPOST-v4] epoch 126: test-all ROC 0.7615 PR 0.4459 | unseen ROC 0.6110 PR 0.0633 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7650 PR 0.4487 | unseen ROC 0.6162 PR 0.0647 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7555 PR 0.4506 | unseen ROC 0.6015 PR 0.0629 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7303 PR 0.4380 | unseen ROC 0.5577 PR 0.0559 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7337 PR 0.4366 | unseen ROC 0.5639 PR 0.0566 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7400 PR 0.4429 | unseen ROC 0.5738 PR 0.0583 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7645 PR 0.4472 | unseen ROC 0.6146 PR 0.0643 | valAUC 0.9797 | tau+ 0.590
[OUTPOST-v4] epoch 133: test-all ROC 0.7732 PR 0.4490 | unseen ROC 0.6313 PR 0.0674 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7657 PR 0.4494 | unseen ROC 0.6168 PR 0.0638 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7605 PR 0.4411 | unseen ROC 0.6093 PR 0.0631 | valAUC 0.9812 | tau+ 0.596
[OUTPOST-v4] epoch 136: test-all ROC 0.7784 PR 0.4497 | unseen ROC 0.6384 PR 0.0685 | valAUC 0.9870 | tau+ 0.503
[OUTPOST-v4] epoch 137: test-all ROC 0.7963 PR 0.4589 | unseen ROC 0.6700 PR 0.0764 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7952 PR 0.4608 | unseen ROC 0.6678 PR 0.0751 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7707 PR 0.4416 | unseen ROC 0.6263 PR 0.0659 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7471 PR 0.4337 | unseen ROC 0.5851 PR 0.0588 | valAUC 0.9850 | tau+ 0.606
[OUTPOST-v4] epoch 141: test-all ROC 0.7457 PR 0.4370 | unseen ROC 0.5830 PR 0.0585 | valAUC 0.9836 | tau+ 0.537
[OUTPOST-v4] epoch 142: test-all ROC 0.7522 PR 0.4432 | unseen ROC 0.5939 PR 0.0604 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7694 PR 0.4516 | unseen ROC 0.6237 PR 0.0658 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7449 PR 0.4388 | unseen ROC 0.5828 PR 0.0592 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7068 PR 0.4242 | unseen ROC 0.5189 PR 0.0508 | valAUC 0.9812 | tau+ 0.720
[OUTPOST-v4] epoch 146: test-all ROC 0.7159 PR 0.4238 | unseen ROC 0.5349 PR 0.0525 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7256 PR 0.4266 | unseen ROC 0.5518 PR 0.0550 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7294 PR 0.4350 | unseen ROC 0.5567 PR 0.0557 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7388 PR 0.4363 | unseen ROC 0.5728 PR 0.0579 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7401 PR 0.4339 | unseen ROC 0.5754 PR 0.0581 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7341 PR 0.4325 | unseen ROC 0.5651 PR 0.0564 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7364 PR 0.4283 | unseen ROC 0.5685 PR 0.0562 | valAUC 0.9879 | tau+ 0.563
[OUTPOST-v4] epoch 153: test-all ROC 0.7497 PR 0.4347 | unseen ROC 0.5913 PR 0.0600 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7605 PR 0.4474 | unseen ROC 0.6087 PR 0.0630 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7692 PR 0.4423 | unseen ROC 0.6244 PR 0.0655 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7599 PR 0.4374 | unseen ROC 0.6073 PR 0.0622 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7424 PR 0.4326 | unseen ROC 0.5786 PR 0.0580 | valAUC 0.9705 | tau+ 0.617
[OUTPOST-v4] epoch 158: test-all ROC 0.7800 PR 0.4467 | unseen ROC 0.6422 PR 0.0691 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.7961 PR 0.4559 | unseen ROC 0.6704 PR 0.0753 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.7660 PR 0.4444 | unseen ROC 0.6191 PR 0.0650 | valAUC 0.9710 | tau+ 0.538
[OUTPOST-v4] epoch 161: test-all ROC 0.7315 PR 0.4327 | unseen ROC 0.5609 PR 0.0556 | valAUC 0.9792 | tau+ 0.593
[OUTPOST-v4] epoch 162: test-all ROC 0.7552 PR 0.4373 | unseen ROC 0.6006 PR 0.0619 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.7767 PR 0.4524 | unseen ROC 0.6367 PR 0.0693 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.7762 PR 0.4510 | unseen ROC 0.6369 PR 0.0693 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.7670 PR 0.4442 | unseen ROC 0.6208 PR 0.0657 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.7688 PR 0.4446 | unseen ROC 0.6248 PR 0.0670 | valAUC 0.9807 | tau+ 0.500
