# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 1 --method outpost --tag E400_T_Kp12 --rotations 9 --set K_p=12 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(9)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 72: test-all ROC 0.7990 PR 0.5381 | unseen ROC 0.7755 PR 0.4247 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7695 PR 0.5182 | unseen ROC 0.7425 PR 0.4018 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7352 PR 0.4896 | unseen ROC 0.7043 PR 0.3689 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7143 PR 0.4604 | unseen ROC 0.6811 PR 0.3369 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7096 PR 0.4570 | unseen ROC 0.6758 PR 0.3307 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7133 PR 0.4655 | unseen ROC 0.6799 PR 0.3416 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7295 PR 0.4918 | unseen ROC 0.6978 PR 0.3724 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7513 PR 0.5166 | unseen ROC 0.7221 PR 0.4018 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7730 PR 0.5382 | unseen ROC 0.7463 PR 0.4280 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7905 PR 0.5500 | unseen ROC 0.7660 PR 0.4414 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7958 PR 0.5550 | unseen ROC 0.7718 PR 0.4480 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8071 PR 0.5635 | unseen ROC 0.7844 PR 0.4570 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.8220 PR 0.5757 | unseen ROC 0.8010 PR 0.4709 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8303 PR 0.5793 | unseen ROC 0.8103 PR 0.4755 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8236 PR 0.5767 | unseen ROC 0.8028 PR 0.4723 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7954 PR 0.5570 | unseen ROC 0.7714 PR 0.4494 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7706 PR 0.5353 | unseen ROC 0.7436 PR 0.4255 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7599 PR 0.5236 | unseen ROC 0.7318 PR 0.4103 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7592 PR 0.5228 | unseen ROC 0.7310 PR 0.4104 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7654 PR 0.5285 | unseen ROC 0.7378 PR 0.4176 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7732 PR 0.5388 | unseen ROC 0.7467 PR 0.4298 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7808 PR 0.5506 | unseen ROC 0.7550 PR 0.4436 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7936 PR 0.5611 | unseen ROC 0.7694 PR 0.4569 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8127 PR 0.5803 | unseen ROC 0.7906 PR 0.4783 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8287 PR 0.5950 | unseen ROC 0.8086 PR 0.4959 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8485 PR 0.6106 | unseen ROC 0.8306 PR 0.5117 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8545 PR 0.6168 | unseen ROC 0.8374 PR 0.5188 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8564 PR 0.6197 | unseen ROC 0.8395 PR 0.5222 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8589 PR 0.6223 | unseen ROC 0.8423 PR 0.5267 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8495 PR 0.6145 | unseen ROC 0.8318 PR 0.5166 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8414 PR 0.6073 | unseen ROC 0.8228 PR 0.5090 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8279 PR 0.5985 | unseen ROC 0.8077 PR 0.5000 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8260 PR 0.5986 | unseen ROC 0.8056 PR 0.5007 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8559 PR 0.6222 | unseen ROC 0.8390 PR 0.5262 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8742 PR 0.6428 | unseen ROC 0.8596 PR 0.5490 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8723 PR 0.6434 | unseen ROC 0.8577 PR 0.5505 | valAUC 0.9960 | tau+ 0.597
[OUTPOST-v4] epoch 108: test-all ROC 0.8750 PR 0.6456 | unseen ROC 0.8604 PR 0.5536 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8493 PR 0.6232 | unseen ROC 0.8316 PR 0.5279 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8106 PR 0.5897 | unseen ROC 0.7883 PR 0.4916 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8025 PR 0.5777 | unseen ROC 0.7793 PR 0.4777 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7993 PR 0.5643 | unseen ROC 0.7758 PR 0.4608 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7984 PR 0.5593 | unseen ROC 0.7748 PR 0.4573 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8015 PR 0.5654 | unseen ROC 0.7782 PR 0.4615 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8110 PR 0.5768 | unseen ROC 0.7890 PR 0.4760 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8290 PR 0.5950 | unseen ROC 0.8089 PR 0.4970 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8431 PR 0.6106 | unseen ROC 0.8246 PR 0.5147 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8570 PR 0.6255 | unseen ROC 0.8403 PR 0.5320 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8664 PR 0.6370 | unseen ROC 0.8508 PR 0.5440 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8626 PR 0.6321 | unseen ROC 0.8465 PR 0.5399 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8584 PR 0.6297 | unseen ROC 0.8418 PR 0.5366 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8613 PR 0.6306 | unseen ROC 0.8450 PR 0.5370 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8609 PR 0.6313 | unseen ROC 0.8447 PR 0.5393 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8593 PR 0.6310 | unseen ROC 0.8428 PR 0.5385 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8569 PR 0.6298 | unseen ROC 0.8401 PR 0.5374 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8523 PR 0.6245 | unseen ROC 0.8350 PR 0.5336 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8558 PR 0.6288 | unseen ROC 0.8389 PR 0.5360 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8682 PR 0.6431 | unseen ROC 0.8527 PR 0.5523 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8738 PR 0.6497 | unseen ROC 0.8590 PR 0.5596 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8756 PR 0.6543 | unseen ROC 0.8611 PR 0.5662 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8730 PR 0.6487 | unseen ROC 0.8582 PR 0.5594 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8688 PR 0.6434 | unseen ROC 0.8534 PR 0.5531 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8604 PR 0.6372 | unseen ROC 0.8440 PR 0.5466 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8564 PR 0.6331 | unseen ROC 0.8395 PR 0.5418 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8548 PR 0.6326 | unseen ROC 0.8378 PR 0.5421 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8542 PR 0.6347 | unseen ROC 0.8371 PR 0.5443 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8568 PR 0.6347 | unseen ROC 0.8399 PR 0.5448 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8526 PR 0.6314 | unseen ROC 0.8354 PR 0.5402 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8527 PR 0.6343 | unseen ROC 0.8354 PR 0.5448 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8513 PR 0.6353 | unseen ROC 0.8338 PR 0.5453 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8568 PR 0.6398 | unseen ROC 0.8401 PR 0.5510 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8696 PR 0.6495 | unseen ROC 0.8543 PR 0.5615 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8774 PR 0.6560 | unseen ROC 0.8631 PR 0.5688 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8800 PR 0.6597 | unseen ROC 0.8660 PR 0.5723 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8807 PR 0.6606 | unseen ROC 0.8668 PR 0.5729 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8718 PR 0.6537 | unseen ROC 0.8569 PR 0.5653 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8569 PR 0.6453 | unseen ROC 0.8401 PR 0.5581 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8556 PR 0.6406 | unseen ROC 0.8387 PR 0.5533 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8544 PR 0.6423 | unseen ROC 0.8373 PR 0.5550 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8604 PR 0.6442 | unseen ROC 0.8440 PR 0.5574 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8701 PR 0.6526 | unseen ROC 0.8549 PR 0.5665 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8776 PR 0.6648 | unseen ROC 0.8633 PR 0.5809 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8761 PR 0.6605 | unseen ROC 0.8616 PR 0.5745 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8719 PR 0.6554 | unseen ROC 0.8569 PR 0.5692 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8570 PR 0.6441 | unseen ROC 0.8403 PR 0.5577 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8461 PR 0.6398 | unseen ROC 0.8281 PR 0.5536 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8355 PR 0.6336 | unseen ROC 0.8162 PR 0.5456 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8357 PR 0.6320 | unseen ROC 0.8164 PR 0.5443 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8491 PR 0.6404 | unseen ROC 0.8315 PR 0.5541 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8540 PR 0.6431 | unseen ROC 0.8370 PR 0.5554 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8559 PR 0.6460 | unseen ROC 0.8391 PR 0.5598 | valAUC 0.9937 | tau+ 0.500
