# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset amazon --seed 42 --method outpost --tag T_Kp6 --set K_p=6 sim_topk_frac=0.0 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[amazon] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in amazon
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4383 PR 0.0533 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4610 | tau+ 0.995
[OUTPOST-v4] epoch 124: test-all ROC 0.8474 PR 0.6241 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8847 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8491 PR 0.6413 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9060 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8539 PR 0.6441 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8910 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8551 PR 0.6487 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8898 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8492 PR 0.6385 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8997 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8526 PR 0.6519 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9054 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8558 PR 0.6569 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8997 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8597 PR 0.6801 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8754 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8662 PR 0.6964 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8898 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8661 PR 0.6921 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8871 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8594 PR 0.6906 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8877 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8643 PR 0.6861 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8679 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8639 PR 0.6930 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8904 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8652 PR 0.6974 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8913 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8684 PR 0.7090 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8811 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8683 PR 0.7187 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9033 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8725 PR 0.7224 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9024 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8703 PR 0.7137 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8910 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8712 PR 0.7151 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9054 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8688 PR 0.7167 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9012 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8760 PR 0.7271 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8994 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8798 PR 0.7368 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8781 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8791 PR 0.7365 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9063 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8786 PR 0.7358 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9039 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8803 PR 0.7426 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9204 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8830 PR 0.7395 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9024 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8868 PR 0.7386 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9171 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8932 PR 0.7502 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9135 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8904 PR 0.7510 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9129 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8912 PR 0.7557 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9090 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8938 PR 0.7580 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9168 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8873 PR 0.7511 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8985 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8975 PR 0.7561 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9213 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8965 PR 0.7576 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9030 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8946 PR 0.7536 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9129 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8926 PR 0.7615 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9108 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8965 PR 0.7596 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9018 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.9011 PR 0.7672 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8985 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.9039 PR 0.7763 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9117 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.9051 PR 0.7760 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9120 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.9090 PR 0.7750 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9150 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.9132 PR 0.7778 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9318 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.9130 PR 0.7824 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9300 | tau+ 0.500
[OUTPOST-v4] epoch 167: test-all ROC 0.9162 PR 0.7843 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9468 | tau+ 0.500
[OUTPOST-v4] epoch 168: test-all ROC 0.9209 PR 0.7936 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9282 | tau+ 0.500
