# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 42 --method outpost --tag E400_T_drop0.3 --rotations 0 --set drop_out=0.3 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 69: test-all ROC 0.7445 PR 0.5269 | unseen ROC 0.5286 PR 0.0479 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7467 PR 0.5226 | unseen ROC 0.5337 PR 0.0486 | valAUC 0.9899 | tau+ 0.563
[OUTPOST-v4] epoch 71: test-all ROC 0.7642 PR 0.5275 | unseen ROC 0.5647 PR 0.0508 | valAUC 0.9942 | tau+ 0.615
[OUTPOST-v4] epoch 72: test-all ROC 0.7584 PR 0.5277 | unseen ROC 0.5546 PR 0.0499 | valAUC 0.9918 | tau+ 0.569
[OUTPOST-v4] epoch 73: test-all ROC 0.7493 PR 0.5269 | unseen ROC 0.5375 PR 0.0478 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7507 PR 0.5252 | unseen ROC 0.5418 PR 0.0504 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7526 PR 0.5268 | unseen ROC 0.5448 PR 0.0491 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7525 PR 0.5253 | unseen ROC 0.5462 PR 0.0487 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7678 PR 0.5306 | unseen ROC 0.5715 PR 0.0515 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7740 PR 0.5324 | unseen ROC 0.5829 PR 0.0533 | valAUC 0.9865 | tau+ 0.576
[OUTPOST-v4] epoch 79: test-all ROC 0.7748 PR 0.5336 | unseen ROC 0.5840 PR 0.0535 | valAUC 0.9932 | tau+ 0.501
[OUTPOST-v4] epoch 80: test-all ROC 0.7765 PR 0.5363 | unseen ROC 0.5888 PR 0.0538 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7705 PR 0.5311 | unseen ROC 0.5777 PR 0.0530 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7672 PR 0.5343 | unseen ROC 0.5707 PR 0.0513 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7636 PR 0.5343 | unseen ROC 0.5642 PR 0.0521 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7686 PR 0.5313 | unseen ROC 0.5739 PR 0.0522 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7785 PR 0.5378 | unseen ROC 0.5914 PR 0.0566 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7867 PR 0.5400 | unseen ROC 0.6062 PR 0.0562 | valAUC 0.9932 | tau+ 0.500
