# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 1 --method outpost --tag E400_T_drop0.3 --rotations 9 --set drop_out=0.3 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(9)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 81: test-all ROC 0.8100 PR 0.5292 | unseen ROC 0.7878 PR 0.4149 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8123 PR 0.5300 | unseen ROC 0.7904 PR 0.4168 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8150 PR 0.5350 | unseen ROC 0.7934 PR 0.4230 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.8200 PR 0.5439 | unseen ROC 0.7990 PR 0.4324 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8308 PR 0.5603 | unseen ROC 0.8111 PR 0.4517 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8400 PR 0.5757 | unseen ROC 0.8213 PR 0.4694 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8455 PR 0.5857 | unseen ROC 0.8275 PR 0.4809 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8489 PR 0.5908 | unseen ROC 0.8313 PR 0.4873 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8501 PR 0.5943 | unseen ROC 0.8326 PR 0.4912 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8459 PR 0.5886 | unseen ROC 0.8279 PR 0.4850 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8420 PR 0.5812 | unseen ROC 0.8235 PR 0.4769 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8388 PR 0.5755 | unseen ROC 0.8199 PR 0.4708 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8410 PR 0.5792 | unseen ROC 0.8223 PR 0.4743 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8441 PR 0.5829 | unseen ROC 0.8259 PR 0.4802 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8502 PR 0.5961 | unseen ROC 0.8327 PR 0.4951 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8551 PR 0.6057 | unseen ROC 0.8382 PR 0.5062 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8580 PR 0.6096 | unseen ROC 0.8415 PR 0.5102 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8536 PR 0.6015 | unseen ROC 0.8365 PR 0.5007 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8486 PR 0.5920 | unseen ROC 0.8310 PR 0.4911 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8455 PR 0.5826 | unseen ROC 0.8275 PR 0.4789 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8347 PR 0.5678 | unseen ROC 0.8155 PR 0.4620 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8283 PR 0.5617 | unseen ROC 0.8083 PR 0.4560 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8210 PR 0.5576 | unseen ROC 0.8001 PR 0.4506 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8267 PR 0.5690 | unseen ROC 0.8065 PR 0.4659 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8429 PR 0.5918 | unseen ROC 0.8246 PR 0.4924 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8597 PR 0.6145 | unseen ROC 0.8433 PR 0.5187 | valAUC 0.9960 | tau+ 0.676
[OUTPOST-v4] epoch 107: test-all ROC 0.8629 PR 0.6197 | unseen ROC 0.8469 PR 0.5238 | valAUC 0.9948 | tau+ 0.758
[OUTPOST-v4] epoch 108: test-all ROC 0.8490 PR 0.6007 | unseen ROC 0.8313 PR 0.5030 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8326 PR 0.5805 | unseen ROC 0.8130 PR 0.4787 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8165 PR 0.5596 | unseen ROC 0.7951 PR 0.4564 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8036 PR 0.5397 | unseen ROC 0.7809 PR 0.4310 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7968 PR 0.5283 | unseen ROC 0.7733 PR 0.4183 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7980 PR 0.5326 | unseen ROC 0.7747 PR 0.4252 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8053 PR 0.5444 | unseen ROC 0.7828 PR 0.4382 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8173 PR 0.5627 | unseen ROC 0.7961 PR 0.4598 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8325 PR 0.5853 | unseen ROC 0.8130 PR 0.4859 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8472 PR 0.6020 | unseen ROC 0.8293 PR 0.5052 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8595 PR 0.6187 | unseen ROC 0.8430 PR 0.5233 | valAUC 0.9948 | tau+ 0.716
[OUTPOST-v4] epoch 119: test-all ROC 0.8672 PR 0.6304 | unseen ROC 0.8518 PR 0.5371 | valAUC 0.9945 | tau+ 0.754
