# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 1 --method outpost --tag E400_T_warmup15 --rotations 7 --set warmup_epochs=15 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 138: test-all ROC 0.7636 PR 0.4424 | unseen ROC 0.6147 PR 0.0644 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7670 PR 0.4457 | unseen ROC 0.6189 PR 0.0650 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7697 PR 0.4420 | unseen ROC 0.6243 PR 0.0658 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7624 PR 0.4412 | unseen ROC 0.6098 PR 0.0626 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7573 PR 0.4401 | unseen ROC 0.6015 PR 0.0613 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7553 PR 0.4415 | unseen ROC 0.5977 PR 0.0608 | valAUC 0.9768 | tau+ 0.674
[OUTPOST-v4] epoch 144: test-all ROC 0.7660 PR 0.4399 | unseen ROC 0.6168 PR 0.0637 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7662 PR 0.4428 | unseen ROC 0.6170 PR 0.0639 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7735 PR 0.4514 | unseen ROC 0.6290 PR 0.0659 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7832 PR 0.4537 | unseen ROC 0.6454 PR 0.0691 | valAUC 0.9739 | tau+ 0.659
[OUTPOST-v4] epoch 148: test-all ROC 0.7745 PR 0.4464 | unseen ROC 0.6319 PR 0.0666 | valAUC 0.9826 | tau+ 0.500
