# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset amazon --seed 2 --method outpost --tag C_noconformal --set sim_topk_frac=0.0 use_conformal=false --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[amazon] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in amazon
Building multi-layer GraphSage
[OUTPOST-v4] epoch 48: test-all ROC 0.7377 PR 0.1931 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7508 | tau+ 0.950
[OUTPOST-v4] epoch 49: test-all ROC 0.7356 PR 0.2029 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7727 | tau+ 0.950
[OUTPOST-v4] epoch 50: test-all ROC 0.7384 PR 0.1998 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7793 | tau+ 0.950
[OUTPOST-v4] epoch 51: test-all ROC 0.7315 PR 0.1997 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7718 | tau+ 0.950
[OUTPOST-v4] epoch 52: test-all ROC 0.7333 PR 0.1952 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7886 | tau+ 0.950
[OUTPOST-v4] epoch 53: test-all ROC 0.7338 PR 0.1963 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7706 | tau+ 0.950
[OUTPOST-v4] epoch 54: test-all ROC 0.7302 PR 0.1959 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7835 | tau+ 0.950
[OUTPOST-v4] epoch 55: test-all ROC 0.7331 PR 0.1988 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7739 | tau+ 0.950
[OUTPOST-v4] epoch 56: test-all ROC 0.7322 PR 0.1960 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7423 | tau+ 0.950
[OUTPOST-v4] epoch 57: test-all ROC 0.7321 PR 0.1929 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7517 | tau+ 0.950
[OUTPOST-v4] epoch 58: test-all ROC 0.7335 PR 0.2088 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7643 | tau+ 0.950
[OUTPOST-v4] epoch 59: test-all ROC 0.7274 PR 0.1952 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7426 | tau+ 0.950
[OUTPOST-v4] epoch 60: test-all ROC 0.7359 PR 0.2088 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7429 | tau+ 0.950
[OUTPOST-v4] epoch 61: test-all ROC 0.7340 PR 0.1996 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7502 | tau+ 0.950
[OUTPOST-v4] epoch 62: test-all ROC 0.7372 PR 0.2075 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7748 | tau+ 0.950
[OUTPOST-v4] epoch 63: test-all ROC 0.7348 PR 0.2123 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7631 | tau+ 0.950
[OUTPOST-v4] epoch 64: test-all ROC 0.7400 PR 0.2040 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7508 | tau+ 0.950
[OUTPOST-v4] epoch 65: test-all ROC 0.7403 PR 0.2016 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7658 | tau+ 0.950
[OUTPOST-v4] epoch 66: test-all ROC 0.7360 PR 0.2050 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7886 | tau+ 0.950
[OUTPOST-v4] epoch 67: test-all ROC 0.7360 PR 0.2123 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7796 | tau+ 0.950
[OUTPOST-v4] epoch 68: test-all ROC 0.7367 PR 0.2045 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7733 | tau+ 0.950
[OUTPOST-v4] epoch 69: test-all ROC 0.7406 PR 0.2185 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7667 | tau+ 0.950
[OUTPOST-v4] epoch 70: test-all ROC 0.7358 PR 0.2118 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7856 | tau+ 0.950
[OUTPOST-v4] epoch 71: test-all ROC 0.7382 PR 0.2089 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7784 | tau+ 0.950
[OUTPOST-v4] epoch 72: test-all ROC 0.7316 PR 0.2113 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7745 | tau+ 0.950
[OUTPOST-v4] epoch 73: test-all ROC 0.7404 PR 0.2275 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7441 | tau+ 0.950
[OUTPOST-v4] epoch 74: test-all ROC 0.7391 PR 0.2156 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7544 | tau+ 0.950
[OUTPOST-v4] epoch 75: test-all ROC 0.7297 PR 0.2045 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7739 | tau+ 0.950
