# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 1 --method outpost --tag C_noconformal --rotations 7 --set use_conformal=false --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6670 PR 0.1404 | unseen ROC 0.8350 PR 0.1520 | valAUC 0.4266 | tau+ 0.950
[OUTPOST-v4] epoch 76: test-all ROC 0.7223 PR 0.3520 | unseen ROC 0.5775 PR 0.0570 | valAUC 0.8928 | tau+ 0.950
[OUTPOST-v4] epoch 77: test-all ROC 0.7222 PR 0.3576 | unseen ROC 0.5758 PR 0.0568 | valAUC 0.8894 | tau+ 0.950
[OUTPOST-v4] epoch 78: test-all ROC 0.7230 PR 0.3664 | unseen ROC 0.5742 PR 0.0565 | valAUC 0.8932 | tau+ 0.950
[OUTPOST-v4] epoch 79: test-all ROC 0.7271 PR 0.3723 | unseen ROC 0.5801 PR 0.0574 | valAUC 0.9039 | tau+ 0.950
[OUTPOST-v4] epoch 80: test-all ROC 0.7240 PR 0.3751 | unseen ROC 0.5697 PR 0.0559 | valAUC 0.9097 | tau+ 0.950
[OUTPOST-v4] epoch 81: test-all ROC 0.7249 PR 0.3754 | unseen ROC 0.5684 PR 0.0558 | valAUC 0.9121 | tau+ 0.950
[OUTPOST-v4] epoch 82: test-all ROC 0.7235 PR 0.3774 | unseen ROC 0.5647 PR 0.0553 | valAUC 0.9227 | tau+ 0.950
[OUTPOST-v4] epoch 83: test-all ROC 0.7329 PR 0.3753 | unseen ROC 0.5838 PR 0.0577 | valAUC 0.9121 | tau+ 0.950
[OUTPOST-v4] epoch 84: test-all ROC 0.7318 PR 0.3776 | unseen ROC 0.5794 PR 0.0572 | valAUC 0.9130 | tau+ 0.950
[OUTPOST-v4] epoch 85: test-all ROC 0.7263 PR 0.3852 | unseen ROC 0.5671 PR 0.0555 | valAUC 0.9246 | tau+ 0.950
[OUTPOST-v4] epoch 86: test-all ROC 0.7216 PR 0.3871 | unseen ROC 0.5568 PR 0.0542 | valAUC 0.9377 | tau+ 0.950
[OUTPOST-v4] epoch 87: test-all ROC 0.7293 PR 0.3870 | unseen ROC 0.5701 PR 0.0558 | valAUC 0.9261 | tau+ 0.950
[OUTPOST-v4] epoch 88: test-all ROC 0.7366 PR 0.3903 | unseen ROC 0.5828 PR 0.0575 | valAUC 0.9251 | tau+ 0.950
[OUTPOST-v4] epoch 89: test-all ROC 0.7204 PR 0.3936 | unseen ROC 0.5496 PR 0.0536 | valAUC 0.9367 | tau+ 0.950
[OUTPOST-v4] epoch 90: test-all ROC 0.7122 PR 0.3940 | unseen ROC 0.5333 PR 0.0519 | valAUC 0.9411 | tau+ 0.950
[OUTPOST-v4] epoch 91: test-all ROC 0.7284 PR 0.3935 | unseen ROC 0.5628 PR 0.0549 | valAUC 0.9386 | tau+ 0.950
[OUTPOST-v4] epoch 92: test-all ROC 0.7383 PR 0.3934 | unseen ROC 0.5816 PR 0.0573 | valAUC 0.9295 | tau+ 0.950
[OUTPOST-v4] epoch 93: test-all ROC 0.7274 PR 0.3967 | unseen ROC 0.5588 PR 0.0545 | valAUC 0.9454 | tau+ 0.950
[OUTPOST-v4] epoch 94: test-all ROC 0.7237 PR 0.4007 | unseen ROC 0.5513 PR 0.0535 | valAUC 0.9406 | tau+ 0.950
[OUTPOST-v4] epoch 95: test-all ROC 0.7324 PR 0.3983 | unseen ROC 0.5669 PR 0.0554 | valAUC 0.9488 | tau+ 0.950
[OUTPOST-v4] epoch 96: test-all ROC 0.7277 PR 0.4022 | unseen ROC 0.5567 PR 0.0540 | valAUC 0.9444 | tau+ 0.950
[OUTPOST-v4] epoch 97: test-all ROC 0.7315 PR 0.4005 | unseen ROC 0.5626 PR 0.0548 | valAUC 0.9536 | tau+ 0.950
[OUTPOST-v4] epoch 98: test-all ROC 0.7329 PR 0.4052 | unseen ROC 0.5653 PR 0.0551 | valAUC 0.9541 | tau+ 0.950
[OUTPOST-v4] epoch 99: test-all ROC 0.7421 PR 0.4040 | unseen ROC 0.5803 PR 0.0571 | valAUC 0.9609 | tau+ 0.950
[OUTPOST-v4] epoch 100: test-all ROC 0.7378 PR 0.4129 | unseen ROC 0.5719 PR 0.0559 | valAUC 0.9522 | tau+ 0.950
[OUTPOST-v4] epoch 101: test-all ROC 0.7201 PR 0.4099 | unseen ROC 0.5403 PR 0.0521 | valAUC 0.9638 | tau+ 0.950
[OUTPOST-v4] epoch 102: test-all ROC 0.7265 PR 0.4160 | unseen ROC 0.5503 PR 0.0532 | valAUC 0.9686 | tau+ 0.950
[OUTPOST-v4] epoch 103: test-all ROC 0.7277 PR 0.4168 | unseen ROC 0.5538 PR 0.0536 | valAUC 0.9638 | tau+ 0.950
[OUTPOST-v4] epoch 104: test-all ROC 0.7250 PR 0.4130 | unseen ROC 0.5477 PR 0.0529 | valAUC 0.9671 | tau+ 0.950
[OUTPOST-v4] epoch 105: test-all ROC 0.7171 PR 0.4159 | unseen ROC 0.5341 PR 0.0513 | valAUC 0.9720 | tau+ 0.950
[OUTPOST-v4] epoch 106: test-all ROC 0.7278 PR 0.4186 | unseen ROC 0.5528 PR 0.0534 | valAUC 0.9696 | tau+ 0.950
[OUTPOST-v4] epoch 107: test-all ROC 0.7258 PR 0.4155 | unseen ROC 0.5493 PR 0.0530 | valAUC 0.9609 | tau+ 0.950
[OUTPOST-v4] epoch 108: test-all ROC 0.7383 PR 0.4230 | unseen ROC 0.5703 PR 0.0555 | valAUC 0.9647 | tau+ 0.950
[OUTPOST-v4] epoch 109: test-all ROC 0.7294 PR 0.4227 | unseen ROC 0.5550 PR 0.0537 | valAUC 0.9652 | tau+ 0.950
[OUTPOST-v4] epoch 110: test-all ROC 0.7197 PR 0.4183 | unseen ROC 0.5390 PR 0.0520 | valAUC 0.9725 | tau+ 0.950
[OUTPOST-v4] epoch 111: test-all ROC 0.7256 PR 0.4221 | unseen ROC 0.5490 PR 0.0530 | valAUC 0.9696 | tau+ 0.950
[OUTPOST-v4] epoch 112: test-all ROC 0.7317 PR 0.4216 | unseen ROC 0.5603 PR 0.0545 | valAUC 0.9710 | tau+ 0.950
[OUTPOST-v4] epoch 113: test-all ROC 0.7418 PR 0.4233 | unseen ROC 0.5773 PR 0.0566 | valAUC 0.9763 | tau+ 0.950
[OUTPOST-v4] epoch 114: test-all ROC 0.7295 PR 0.4232 | unseen ROC 0.5554 PR 0.0539 | valAUC 0.9725 | tau+ 0.950
[OUTPOST-v4] epoch 115: test-all ROC 0.7183 PR 0.4203 | unseen ROC 0.5365 PR 0.0517 | valAUC 0.9763 | tau+ 0.950
[OUTPOST-v4] epoch 116: test-all ROC 0.7259 PR 0.4250 | unseen ROC 0.5490 PR 0.0530 | valAUC 0.9758 | tau+ 0.950
[OUTPOST-v4] epoch 117: test-all ROC 0.7348 PR 0.4243 | unseen ROC 0.5646 PR 0.0551 | valAUC 0.9715 | tau+ 0.950
[OUTPOST-v4] epoch 118: test-all ROC 0.7308 PR 0.4241 | unseen ROC 0.5587 PR 0.0544 | valAUC 0.9749 | tau+ 0.950
[OUTPOST-v4] epoch 119: test-all ROC 0.7166 PR 0.4246 | unseen ROC 0.5337 PR 0.0514 | valAUC 0.9763 | tau+ 0.950
[OUTPOST-v4] epoch 120: test-all ROC 0.7181 PR 0.4280 | unseen ROC 0.5360 PR 0.0518 | valAUC 0.9831 | tau+ 0.950
[OUTPOST-v4] epoch 121: test-all ROC 0.7292 PR 0.4336 | unseen ROC 0.5538 PR 0.0537 | valAUC 0.9778 | tau+ 0.950
[OUTPOST-v4] epoch 122: test-all ROC 0.7318 PR 0.4319 | unseen ROC 0.5585 PR 0.0544 | valAUC 0.9739 | tau+ 0.950
[OUTPOST-v4] epoch 123: test-all ROC 0.7283 PR 0.4303 | unseen ROC 0.5525 PR 0.0537 | valAUC 0.9821 | tau+ 0.950
[OUTPOST-v4] epoch 124: test-all ROC 0.7091 PR 0.4251 | unseen ROC 0.5195 PR 0.0500 | valAUC 0.9845 | tau+ 0.950
[OUTPOST-v4] epoch 125: test-all ROC 0.7015 PR 0.4247 | unseen ROC 0.5076 PR 0.0488 | valAUC 0.9807 | tau+ 0.950
[OUTPOST-v4] epoch 126: test-all ROC 0.7139 PR 0.4268 | unseen ROC 0.5280 PR 0.0508 | valAUC 0.9855 | tau+ 0.950
[OUTPOST-v4] epoch 127: test-all ROC 0.7260 PR 0.4294 | unseen ROC 0.5484 PR 0.0531 | valAUC 0.9797 | tau+ 0.950
[OUTPOST-v4] epoch 128: test-all ROC 0.7298 PR 0.4364 | unseen ROC 0.5553 PR 0.0540 | valAUC 0.9831 | tau+ 0.950
[OUTPOST-v4] epoch 129: test-all ROC 0.7139 PR 0.4295 | unseen ROC 0.5282 PR 0.0510 | valAUC 0.9787 | tau+ 0.950
[OUTPOST-v4] epoch 130: test-all ROC 0.7178 PR 0.4288 | unseen ROC 0.5348 PR 0.0516 | valAUC 0.9826 | tau+ 0.950
[OUTPOST-v4] epoch 131: test-all ROC 0.7281 PR 0.4347 | unseen ROC 0.5522 PR 0.0538 | valAUC 0.9831 | tau+ 0.950
[OUTPOST-v4] epoch 132: test-all ROC 0.7432 PR 0.4348 | unseen ROC 0.5786 PR 0.0571 | valAUC 0.9787 | tau+ 0.950
[OUTPOST-v4] epoch 133: test-all ROC 0.7370 PR 0.4316 | unseen ROC 0.5692 PR 0.0559 | valAUC 0.9821 | tau+ 0.950
[OUTPOST-v4] epoch 134: test-all ROC 0.7265 PR 0.4335 | unseen ROC 0.5503 PR 0.0534 | valAUC 0.9812 | tau+ 0.950
[OUTPOST-v4] epoch 135: test-all ROC 0.7241 PR 0.4291 | unseen ROC 0.5469 PR 0.0531 | valAUC 0.9845 | tau+ 0.950
[OUTPOST-v4] epoch 136: test-all ROC 0.7224 PR 0.4304 | unseen ROC 0.5433 PR 0.0528 | valAUC 0.9850 | tau+ 0.950
[OUTPOST-v4] epoch 137: test-all ROC 0.7303 PR 0.4304 | unseen ROC 0.5573 PR 0.0544 | valAUC 0.9787 | tau+ 0.950
[OUTPOST-v4] epoch 138: test-all ROC 0.7394 PR 0.4371 | unseen ROC 0.5723 PR 0.0563 | valAUC 0.9826 | tau+ 0.950
[OUTPOST-v4] epoch 139: test-all ROC 0.7376 PR 0.4291 | unseen ROC 0.5694 PR 0.0559 | valAUC 0.9899 | tau+ 0.950
[OUTPOST-v4] epoch 140: test-all ROC 0.7317 PR 0.4340 | unseen ROC 0.5582 PR 0.0545 | valAUC 0.9845 | tau+ 0.950
[OUTPOST-v4] epoch 141: test-all ROC 0.7208 PR 0.4308 | unseen ROC 0.5402 PR 0.0522 | valAUC 0.9821 | tau+ 0.950
[OUTPOST-v4] epoch 142: test-all ROC 0.7121 PR 0.4323 | unseen ROC 0.5251 PR 0.0506 | valAUC 0.9850 | tau+ 0.950
[OUTPOST-v4] epoch 143: test-all ROC 0.7216 PR 0.4354 | unseen ROC 0.5413 PR 0.0524 | valAUC 0.9797 | tau+ 0.950
[OUTPOST-v4] epoch 144: test-all ROC 0.7165 PR 0.4258 | unseen ROC 0.5332 PR 0.0515 | valAUC 0.9860 | tau+ 0.950
[OUTPOST-v4] epoch 145: test-all ROC 0.7077 PR 0.4237 | unseen ROC 0.5186 PR 0.0499 | valAUC 0.9826 | tau+ 0.950
[OUTPOST-v4] epoch 146: test-all ROC 0.7071 PR 0.4219 | unseen ROC 0.5172 PR 0.0497 | valAUC 0.9860 | tau+ 0.950
[OUTPOST-v4] epoch 147: test-all ROC 0.7032 PR 0.4195 | unseen ROC 0.5109 PR 0.0493 | valAUC 0.9870 | tau+ 0.950
[OUTPOST-v4] epoch 148: test-all ROC 0.7064 PR 0.4276 | unseen ROC 0.5157 PR 0.0496 | valAUC 0.9845 | tau+ 0.950
[OUTPOST-v4] epoch 149: test-all ROC 0.7170 PR 0.4276 | unseen ROC 0.5336 PR 0.0516 | valAUC 0.9845 | tau+ 0.950
[OUTPOST-v4] epoch 150: test-all ROC 0.7214 PR 0.4292 | unseen ROC 0.5416 PR 0.0525 | valAUC 0.9874 | tau+ 0.950
[OUTPOST-v4] epoch 151: test-all ROC 0.7214 PR 0.4282 | unseen ROC 0.5417 PR 0.0524 | valAUC 0.9797 | tau+ 0.950
[OUTPOST-v4] epoch 152: test-all ROC 0.7235 PR 0.4305 | unseen ROC 0.5450 PR 0.0527 | valAUC 0.9884 | tau+ 0.950
[OUTPOST-v4] epoch 153: test-all ROC 0.7265 PR 0.4304 | unseen ROC 0.5501 PR 0.0533 | valAUC 0.9787 | tau+ 0.950
[OUTPOST-v4] epoch 154: test-all ROC 0.7310 PR 0.4366 | unseen ROC 0.5574 PR 0.0544 | valAUC 0.9860 | tau+ 0.950
[OUTPOST-v4] epoch 155: test-all ROC 0.7387 PR 0.4336 | unseen ROC 0.5713 PR 0.0561 | valAUC 0.9778 | tau+ 0.950
[OUTPOST-v4] epoch 156: test-all ROC 0.7423 PR 0.4339 | unseen ROC 0.5764 PR 0.0569 | valAUC 0.9787 | tau+ 0.950
[OUTPOST-v4] epoch 157: test-all ROC 0.7369 PR 0.4347 | unseen ROC 0.5678 PR 0.0557 | valAUC 0.9720 | tau+ 0.950
[OUTPOST-v4] epoch 158: test-all ROC 0.7401 PR 0.4323 | unseen ROC 0.5732 PR 0.0564 | valAUC 0.9836 | tau+ 0.950
[OUTPOST-v4] epoch 159: test-all ROC 0.7393 PR 0.4331 | unseen ROC 0.5727 PR 0.0564 | valAUC 0.9787 | tau+ 0.950
[OUTPOST-v4] epoch 160: test-all ROC 0.7303 PR 0.4329 | unseen ROC 0.5572 PR 0.0544 | valAUC 0.9773 | tau+ 0.950
[OUTPOST-v4] epoch 161: test-all ROC 0.7237 PR 0.4313 | unseen ROC 0.5458 PR 0.0529 | valAUC 0.9816 | tau+ 0.950
[OUTPOST-v4] epoch 162: test-all ROC 0.7172 PR 0.4269 | unseen ROC 0.5343 PR 0.0516 | valAUC 0.9787 | tau+ 0.950
[OUTPOST-v4] epoch 163: test-all ROC 0.7131 PR 0.4301 | unseen ROC 0.5278 PR 0.0509 | valAUC 0.9812 | tau+ 0.950
[OUTPOST-v4] epoch 164: test-all ROC 0.7124 PR 0.4272 | unseen ROC 0.5273 PR 0.0509 | valAUC 0.9792 | tau+ 0.950
[OUTPOST-v4] epoch 165: test-all ROC 0.7118 PR 0.4235 | unseen ROC 0.5263 PR 0.0508 | valAUC 0.9860 | tau+ 0.950
[OUTPOST-v4] epoch 166: test-all ROC 0.7107 PR 0.4260 | unseen ROC 0.5251 PR 0.0509 | valAUC 0.9807 | tau+ 0.950
