# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 2 --method outpost --tag C_noconformal --rotations 6 --set use_conformal=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(6)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4799 PR 0.1466 | unseen ROC 0.5518 PR 0.1384 | valAUC 0.1517 | tau+ 0.950
[OUTPOST-v4] epoch 11: test-all ROC 0.6190 PR 0.2366 | unseen ROC 0.6431 PR 0.2160 | valAUC 0.5968 | tau+ 0.950
[OUTPOST-v4] epoch 12: test-all ROC 0.6143 PR 0.2216 | unseen ROC 0.5584 PR 0.1478 | valAUC 0.8477 | tau+ 0.950
[OUTPOST-v4] epoch 13: test-all ROC 0.5836 PR 0.2056 | unseen ROC 0.5201 PR 0.1268 | valAUC 0.8388 | tau+ 0.950
[OUTPOST-v4] epoch 14: test-all ROC 0.5776 PR 0.2044 | unseen ROC 0.5064 PR 0.1214 | valAUC 0.8468 | tau+ 0.950
[OUTPOST-v4] epoch 15: test-all ROC 0.5829 PR 0.2077 | unseen ROC 0.5080 PR 0.1207 | valAUC 0.9170 | tau+ 0.950
[OUTPOST-v4] epoch 16: test-all ROC 0.5872 PR 0.2129 | unseen ROC 0.5082 PR 0.1202 | valAUC 0.9147 | tau+ 0.950
[OUTPOST-v4] epoch 17: test-all ROC 0.5869 PR 0.2147 | unseen ROC 0.5066 PR 0.1193 | valAUC 0.9296 | tau+ 0.950
[OUTPOST-v4] epoch 18: test-all ROC 0.5916 PR 0.2197 | unseen ROC 0.5106 PR 0.1203 | valAUC 0.9259 | tau+ 0.950
[OUTPOST-v4] epoch 19: test-all ROC 0.5941 PR 0.2216 | unseen ROC 0.5118 PR 0.1204 | valAUC 0.9319 | tau+ 0.950
[OUTPOST-v4] epoch 20: test-all ROC 0.5952 PR 0.2216 | unseen ROC 0.5114 PR 0.1201 | valAUC 0.9414 | tau+ 0.950
[OUTPOST-v4] epoch 21: test-all ROC 0.5966 PR 0.2254 | unseen ROC 0.5125 PR 0.1202 | valAUC 0.9385 | tau+ 0.950
[OUTPOST-v4] epoch 22: test-all ROC 0.5961 PR 0.2287 | unseen ROC 0.5114 PR 0.1203 | valAUC 0.9408 | tau+ 0.950
[OUTPOST-v4] epoch 23: test-all ROC 0.6015 PR 0.2270 | unseen ROC 0.5179 PR 0.1212 | valAUC 0.9514 | tau+ 0.950
[OUTPOST-v4] epoch 24: test-all ROC 0.6022 PR 0.2324 | unseen ROC 0.5174 PR 0.1209 | valAUC 0.9520 | tau+ 0.950
[OUTPOST-v4] epoch 25: test-all ROC 0.6164 PR 0.2367 | unseen ROC 0.5328 PR 0.1247 | valAUC 0.9595 | tau+ 0.950
[OUTPOST-v4] epoch 26: test-all ROC 0.6147 PR 0.2341 | unseen ROC 0.5293 PR 0.1236 | valAUC 0.9629 | tau+ 0.950
[OUTPOST-v4] epoch 27: test-all ROC 0.6157 PR 0.2363 | unseen ROC 0.5300 PR 0.1236 | valAUC 0.9569 | tau+ 0.950
[OUTPOST-v4] epoch 28: test-all ROC 0.6232 PR 0.2403 | unseen ROC 0.5391 PR 0.1259 | valAUC 0.9603 | tau+ 0.950
[OUTPOST-v4] epoch 29: test-all ROC 0.6278 PR 0.2411 | unseen ROC 0.5439 PR 0.1268 | valAUC 0.9635 | tau+ 0.950
[OUTPOST-v4] epoch 30: test-all ROC 0.6315 PR 0.2438 | unseen ROC 0.5480 PR 0.1277 | valAUC 0.9635 | tau+ 0.950
[OUTPOST-v4] epoch 31: test-all ROC 0.6371 PR 0.2426 | unseen ROC 0.5552 PR 0.1295 | valAUC 0.9664 | tau+ 0.950
[OUTPOST-v4] epoch 32: test-all ROC 0.6401 PR 0.2456 | unseen ROC 0.5587 PR 0.1302 | valAUC 0.9675 | tau+ 0.950
[OUTPOST-v4] epoch 33: test-all ROC 0.6456 PR 0.2470 | unseen ROC 0.5654 PR 0.1316 | valAUC 0.9598 | tau+ 0.950
[OUTPOST-v4] epoch 34: test-all ROC 0.6479 PR 0.2452 | unseen ROC 0.5680 PR 0.1319 | valAUC 0.9670 | tau+ 0.950
[OUTPOST-v4] epoch 35: test-all ROC 0.6468 PR 0.2464 | unseen ROC 0.5665 PR 0.1316 | valAUC 0.9658 | tau+ 0.950
[OUTPOST-v4] epoch 36: test-all ROC 0.6445 PR 0.2456 | unseen ROC 0.5637 PR 0.1310 | valAUC 0.9678 | tau+ 0.950
[OUTPOST-v4] epoch 37: test-all ROC 0.6450 PR 0.2447 | unseen ROC 0.5646 PR 0.1311 | valAUC 0.9655 | tau+ 0.950
[OUTPOST-v4] epoch 38: test-all ROC 0.6477 PR 0.2459 | unseen ROC 0.5677 PR 0.1318 | valAUC 0.9687 | tau+ 0.950
[OUTPOST-v4] epoch 39: test-all ROC 0.6457 PR 0.2460 | unseen ROC 0.5649 PR 0.1315 | valAUC 0.9618 | tau+ 0.950
[OUTPOST-v4] epoch 40: test-all ROC 0.6462 PR 0.2450 | unseen ROC 0.5656 PR 0.1314 | valAUC 0.9713 | tau+ 0.950
[OUTPOST-v4] epoch 41: test-all ROC 0.6463 PR 0.2465 | unseen ROC 0.5659 PR 0.1313 | valAUC 0.9713 | tau+ 0.950
[OUTPOST-v4] epoch 42: test-all ROC 0.6445 PR 0.2454 | unseen ROC 0.5641 PR 0.1309 | valAUC 0.9667 | tau+ 0.950
[OUTPOST-v4] epoch 43: test-all ROC 0.6455 PR 0.2465 | unseen ROC 0.5647 PR 0.1307 | valAUC 0.9707 | tau+ 0.950
[OUTPOST-v4] epoch 44: test-all ROC 0.6478 PR 0.2450 | unseen ROC 0.5678 PR 0.1314 | valAUC 0.9658 | tau+ 0.950
[OUTPOST-v4] epoch 45: test-all ROC 0.6526 PR 0.2472 | unseen ROC 0.5733 PR 0.1325 | valAUC 0.9672 | tau+ 0.950
[OUTPOST-v4] epoch 46: test-all ROC 0.6520 PR 0.2493 | unseen ROC 0.5727 PR 0.1325 | valAUC 0.9675 | tau+ 0.950
[OUTPOST-v4] epoch 47: test-all ROC 0.6471 PR 0.2505 | unseen ROC 0.5667 PR 0.1311 | valAUC 0.9681 | tau+ 0.950
[OUTPOST-v4] epoch 48: test-all ROC 0.6522 PR 0.2491 | unseen ROC 0.5730 PR 0.1326 | valAUC 0.9744 | tau+ 0.950
[OUTPOST-v4] epoch 49: test-all ROC 0.6507 PR 0.2471 | unseen ROC 0.5709 PR 0.1317 | valAUC 0.9701 | tau+ 0.950
[OUTPOST-v4] epoch 50: test-all ROC 0.6579 PR 0.2491 | unseen ROC 0.5795 PR 0.1337 | valAUC 0.9713 | tau+ 0.950
[OUTPOST-v4] epoch 51: test-all ROC 0.6557 PR 0.2520 | unseen ROC 0.5769 PR 0.1330 | valAUC 0.9678 | tau+ 0.950
[OUTPOST-v4] epoch 52: test-all ROC 0.6539 PR 0.2497 | unseen ROC 0.5748 PR 0.1326 | valAUC 0.9655 | tau+ 0.950
[OUTPOST-v4] epoch 53: test-all ROC 0.6544 PR 0.2531 | unseen ROC 0.5751 PR 0.1325 | valAUC 0.9721 | tau+ 0.950
[OUTPOST-v4] epoch 54: test-all ROC 0.6577 PR 0.2489 | unseen ROC 0.5794 PR 0.1331 | valAUC 0.9707 | tau+ 0.950
[OUTPOST-v4] epoch 55: test-all ROC 0.6610 PR 0.2494 | unseen ROC 0.5835 PR 0.1343 | valAUC 0.9670 | tau+ 0.950
[OUTPOST-v4] epoch 56: test-all ROC 0.6628 PR 0.2497 | unseen ROC 0.5854 PR 0.1343 | valAUC 0.9652 | tau+ 0.950
[OUTPOST-v4] epoch 57: test-all ROC 0.6603 PR 0.2501 | unseen ROC 0.5822 PR 0.1334 | valAUC 0.9672 | tau+ 0.950
[OUTPOST-v4] epoch 58: test-all ROC 0.6572 PR 0.2526 | unseen ROC 0.5783 PR 0.1329 | valAUC 0.9724 | tau+ 0.950
[OUTPOST-v4] epoch 59: test-all ROC 0.6594 PR 0.2510 | unseen ROC 0.5812 PR 0.1335 | valAUC 0.9684 | tau+ 0.950
[OUTPOST-v4] epoch 60: test-all ROC 0.6632 PR 0.2504 | unseen ROC 0.5858 PR 0.1343 | valAUC 0.9687 | tau+ 0.950
[OUTPOST-v4] epoch 61: test-all ROC 0.6646 PR 0.2520 | unseen ROC 0.5873 PR 0.1347 | valAUC 0.9721 | tau+ 0.950
[OUTPOST-v4] epoch 62: test-all ROC 0.6636 PR 0.2499 | unseen ROC 0.5859 PR 0.1344 | valAUC 0.9695 | tau+ 0.950
[OUTPOST-v4] epoch 63: test-all ROC 0.6608 PR 0.2482 | unseen ROC 0.5825 PR 0.1337 | valAUC 0.9721 | tau+ 0.950
[OUTPOST-v4] epoch 64: test-all ROC 0.6525 PR 0.2470 | unseen ROC 0.5719 PR 0.1309 | valAUC 0.9670 | tau+ 0.950
[OUTPOST-v4] epoch 65: test-all ROC 0.6441 PR 0.2408 | unseen ROC 0.5615 PR 0.1289 | valAUC 0.9644 | tau+ 0.950
[OUTPOST-v4] epoch 66: test-all ROC 0.6259 PR 0.2346 | unseen ROC 0.5384 PR 0.1232 | valAUC 0.9684 | tau+ 0.950
[OUTPOST-v4] epoch 67: test-all ROC 0.6130 PR 0.2284 | unseen ROC 0.5224 PR 0.1195 | valAUC 0.9675 | tau+ 0.950
[OUTPOST-v4] epoch 68: test-all ROC 0.6038 PR 0.2273 | unseen ROC 0.5106 PR 0.1168 | valAUC 0.9664 | tau+ 0.950
[OUTPOST-v4] epoch 69: test-all ROC 0.5973 PR 0.2249 | unseen ROC 0.5027 PR 0.1151 | valAUC 0.9664 | tau+ 0.950
[OUTPOST-v4] epoch 70: test-all ROC 0.5889 PR 0.2217 | unseen ROC 0.4925 PR 0.1126 | valAUC 0.9658 | tau+ 0.950
[OUTPOST-v4] epoch 71: test-all ROC 0.5882 PR 0.2221 | unseen ROC 0.4911 PR 0.1124 | valAUC 0.9652 | tau+ 0.950
[OUTPOST-v4] epoch 72: test-all ROC 0.5847 PR 0.2227 | unseen ROC 0.4866 PR 0.1115 | valAUC 0.9661 | tau+ 0.950
[OUTPOST-v4] epoch 73: test-all ROC 0.5861 PR 0.2245 | unseen ROC 0.4882 PR 0.1118 | valAUC 0.9635 | tau+ 0.950
[OUTPOST-v4] epoch 74: test-all ROC 0.5828 PR 0.2247 | unseen ROC 0.4839 PR 0.1110 | valAUC 0.9652 | tau+ 0.950
[OUTPOST-v4] epoch 75: test-all ROC 0.5788 PR 0.2237 | unseen ROC 0.4793 PR 0.1101 | valAUC 0.9661 | tau+ 0.950
[OUTPOST-v4] epoch 76: test-all ROC 0.5750 PR 0.2254 | unseen ROC 0.4744 PR 0.1095 | valAUC 0.9678 | tau+ 0.950
[OUTPOST-v4] epoch 77: test-all ROC 0.5860 PR 0.2298 | unseen ROC 0.4876 PR 0.1118 | valAUC 0.9690 | tau+ 0.950
[OUTPOST-v4] epoch 78: test-all ROC 0.5834 PR 0.2287 | unseen ROC 0.4844 PR 0.1112 | valAUC 0.9687 | tau+ 0.950
[OUTPOST-v4] epoch 79: test-all ROC 0.5836 PR 0.2283 | unseen ROC 0.4848 PR 0.1117 | valAUC 0.9678 | tau+ 0.950
[OUTPOST-v4] epoch 80: test-all ROC 0.5872 PR 0.2312 | unseen ROC 0.4889 PR 0.1122 | valAUC 0.9695 | tau+ 0.950
[OUTPOST-v4] epoch 81: test-all ROC 0.5920 PR 0.2309 | unseen ROC 0.4949 PR 0.1133 | valAUC 0.9652 | tau+ 0.950
[OUTPOST-v4] epoch 82: test-all ROC 0.5920 PR 0.2336 | unseen ROC 0.4948 PR 0.1132 | valAUC 0.9730 | tau+ 0.950
[OUTPOST-v4] epoch 83: test-all ROC 0.5834 PR 0.2311 | unseen ROC 0.4841 PR 0.1113 | valAUC 0.9652 | tau+ 0.950
[OUTPOST-v4] epoch 84: test-all ROC 0.5803 PR 0.2312 | unseen ROC 0.4802 PR 0.1104 | valAUC 0.9724 | tau+ 0.950
[OUTPOST-v4] epoch 85: test-all ROC 0.5831 PR 0.2334 | unseen ROC 0.4835 PR 0.1111 | valAUC 0.9687 | tau+ 0.950
[OUTPOST-v4] epoch 86: test-all ROC 0.5869 PR 0.2330 | unseen ROC 0.4884 PR 0.1119 | valAUC 0.9724 | tau+ 0.950
[OUTPOST-v4] epoch 87: test-all ROC 0.5864 PR 0.2367 | unseen ROC 0.4877 PR 0.1119 | valAUC 0.9661 | tau+ 0.950
[OUTPOST-v4] epoch 88: test-all ROC 0.5852 PR 0.2345 | unseen ROC 0.4864 PR 0.1118 | valAUC 0.9655 | tau+ 0.950
[OUTPOST-v4] epoch 89: test-all ROC 0.5831 PR 0.2328 | unseen ROC 0.4838 PR 0.1113 | valAUC 0.9687 | tau+ 0.950
[OUTPOST-v4] epoch 90: test-all ROC 0.5809 PR 0.2351 | unseen ROC 0.4809 PR 0.1106 | valAUC 0.9690 | tau+ 0.950
[OUTPOST-v4] epoch 91: test-all ROC 0.5824 PR 0.2369 | unseen ROC 0.4823 PR 0.1108 | valAUC 0.9695 | tau+ 0.950
[OUTPOST-v4] epoch 92: test-all ROC 0.5804 PR 0.2388 | unseen ROC 0.4795 PR 0.1100 | valAUC 0.9690 | tau+ 0.950
[OUTPOST-v4] epoch 93: test-all ROC 0.5754 PR 0.2392 | unseen ROC 0.4731 PR 0.1090 | valAUC 0.9693 | tau+ 0.950
[OUTPOST-v4] epoch 94: test-all ROC 0.5720 PR 0.2364 | unseen ROC 0.4692 PR 0.1087 | valAUC 0.9667 | tau+ 0.950
[OUTPOST-v4] epoch 95: test-all ROC 0.5664 PR 0.2360 | unseen ROC 0.4621 PR 0.1073 | valAUC 0.9687 | tau+ 0.950
[OUTPOST-v4] epoch 96: test-all ROC 0.5668 PR 0.2389 | unseen ROC 0.4622 PR 0.1073 | valAUC 0.9698 | tau+ 0.950
[OUTPOST-v4] epoch 97: test-all ROC 0.5683 PR 0.2397 | unseen ROC 0.4641 PR 0.1074 | valAUC 0.9707 | tau+ 0.950
[OUTPOST-v4] epoch 98: test-all ROC 0.5651 PR 0.2395 | unseen ROC 0.4601 PR 0.1067 | valAUC 0.9730 | tau+ 0.950
[OUTPOST-v4] epoch 99: test-all ROC 0.5613 PR 0.2430 | unseen ROC 0.4550 PR 0.1060 | valAUC 0.9727 | tau+ 0.950
[OUTPOST-v4] epoch 100: test-all ROC 0.5580 PR 0.2436 | unseen ROC 0.4510 PR 0.1052 | valAUC 0.9750 | tau+ 0.950
[OUTPOST-v4] epoch 101: test-all ROC 0.5606 PR 0.2436 | unseen ROC 0.4537 PR 0.1056 | valAUC 0.9736 | tau+ 0.950
[OUTPOST-v4] epoch 102: test-all ROC 0.5560 PR 0.2438 | unseen ROC 0.4480 PR 0.1045 | valAUC 0.9759 | tau+ 0.950
[OUTPOST-v4] epoch 103: test-all ROC 0.5528 PR 0.2435 | unseen ROC 0.4443 PR 0.1039 | valAUC 0.9741 | tau+ 0.950
[OUTPOST-v4] epoch 104: test-all ROC 0.5518 PR 0.2416 | unseen ROC 0.4433 PR 0.1036 | valAUC 0.9741 | tau+ 0.950
[OUTPOST-v4] epoch 105: test-all ROC 0.5513 PR 0.2423 | unseen ROC 0.4423 PR 0.1033 | valAUC 0.9741 | tau+ 0.950
[OUTPOST-v4] epoch 106: test-all ROC 0.5517 PR 0.2448 | unseen ROC 0.4423 PR 0.1032 | valAUC 0.9753 | tau+ 0.950
[OUTPOST-v4] epoch 107: test-all ROC 0.5539 PR 0.2431 | unseen ROC 0.4454 PR 0.1038 | valAUC 0.9753 | tau+ 0.950
[OUTPOST-v4] epoch 108: test-all ROC 0.5544 PR 0.2468 | unseen ROC 0.4459 PR 0.1041 | valAUC 0.9718 | tau+ 0.950
[OUTPOST-v4] epoch 109: test-all ROC 0.5521 PR 0.2439 | unseen ROC 0.4433 PR 0.1037 | valAUC 0.9739 | tau+ 0.950
[OUTPOST-v4] epoch 110: test-all ROC 0.5535 PR 0.2449 | unseen ROC 0.4447 PR 0.1034 | valAUC 0.9747 | tau+ 0.950
[OUTPOST-v4] epoch 111: test-all ROC 0.5596 PR 0.2497 | unseen ROC 0.4522 PR 0.1048 | valAUC 0.9770 | tau+ 0.950
[OUTPOST-v4] epoch 112: test-all ROC 0.5608 PR 0.2488 | unseen ROC 0.4538 PR 0.1051 | valAUC 0.9764 | tau+ 0.950
[OUTPOST-v4] epoch 113: test-all ROC 0.5557 PR 0.2476 | unseen ROC 0.4474 PR 0.1042 | valAUC 0.9721 | tau+ 0.950
[OUTPOST-v4] epoch 114: test-all ROC 0.5532 PR 0.2467 | unseen ROC 0.4449 PR 0.1041 | valAUC 0.9750 | tau+ 0.950
[OUTPOST-v4] epoch 115: test-all ROC 0.5505 PR 0.2481 | unseen ROC 0.4411 PR 0.1032 | valAUC 0.9718 | tau+ 0.950
[OUTPOST-v4] epoch 116: test-all ROC 0.5460 PR 0.2450 | unseen ROC 0.4356 PR 0.1021 | valAUC 0.9764 | tau+ 0.950
[OUTPOST-v4] epoch 117: test-all ROC 0.5475 PR 0.2471 | unseen ROC 0.4368 PR 0.1025 | valAUC 0.9773 | tau+ 0.950
[OUTPOST-v4] epoch 118: test-all ROC 0.5429 PR 0.2470 | unseen ROC 0.4316 PR 0.1020 | valAUC 0.9787 | tau+ 0.950
[OUTPOST-v4] epoch 119: test-all ROC 0.5402 PR 0.2448 | unseen ROC 0.4292 PR 0.1020 | valAUC 0.9698 | tau+ 0.950
[OUTPOST-v4] epoch 120: test-all ROC 0.5416 PR 0.2456 | unseen ROC 0.4310 PR 0.1024 | valAUC 0.9761 | tau+ 0.950
[OUTPOST-v4] epoch 121: test-all ROC 0.5454 PR 0.2478 | unseen ROC 0.4347 PR 0.1026 | valAUC 0.9721 | tau+ 0.950
[OUTPOST-v4] epoch 122: test-all ROC 0.5471 PR 0.2492 | unseen ROC 0.4362 PR 0.1024 | valAUC 0.9761 | tau+ 0.950
[OUTPOST-v4] epoch 123: test-all ROC 0.5487 PR 0.2471 | unseen ROC 0.4389 PR 0.1027 | valAUC 0.9773 | tau+ 0.950
[OUTPOST-v4] epoch 124: test-all ROC 0.5528 PR 0.2492 | unseen ROC 0.4438 PR 0.1039 | valAUC 0.9727 | tau+ 0.950
[OUTPOST-v4] epoch 125: test-all ROC 0.5490 PR 0.2416 | unseen ROC 0.4397 PR 0.1034 | valAUC 0.9707 | tau+ 0.950
[OUTPOST-v4] epoch 126: test-all ROC 0.5448 PR 0.2459 | unseen ROC 0.4344 PR 0.1024 | valAUC 0.9701 | tau+ 0.950
[OUTPOST-v4] epoch 127: test-all ROC 0.5456 PR 0.2459 | unseen ROC 0.4346 PR 0.1021 | valAUC 0.9759 | tau+ 0.950
[OUTPOST-v4] epoch 128: test-all ROC 0.5421 PR 0.2451 | unseen ROC 0.4301 PR 0.1012 | valAUC 0.9741 | tau+ 0.950
[OUTPOST-v4] epoch 129: test-all ROC 0.5380 PR 0.2436 | unseen ROC 0.4255 PR 0.1006 | valAUC 0.9767 | tau+ 0.950
[OUTPOST-v4] epoch 130: test-all ROC 0.5365 PR 0.2455 | unseen ROC 0.4231 PR 0.1003 | valAUC 0.9661 | tau+ 0.950
[OUTPOST-v4] epoch 131: test-all ROC 0.5324 PR 0.2397 | unseen ROC 0.4195 PR 0.0998 | valAUC 0.9753 | tau+ 0.950
[OUTPOST-v4] epoch 132: test-all ROC 0.5351 PR 0.2435 | unseen ROC 0.4219 PR 0.1002 | valAUC 0.9767 | tau+ 0.950
[OUTPOST-v4] epoch 133: test-all ROC 0.5388 PR 0.2455 | unseen ROC 0.4267 PR 0.1009 | valAUC 0.9759 | tau+ 0.950
[OUTPOST-v4] epoch 134: test-all ROC 0.5432 PR 0.2467 | unseen ROC 0.4316 PR 0.1018 | valAUC 0.9704 | tau+ 0.950
[OUTPOST-v4] epoch 135: test-all ROC 0.5428 PR 0.2466 | unseen ROC 0.4316 PR 0.1017 | valAUC 0.9704 | tau+ 0.950
[OUTPOST-v4] epoch 136: test-all ROC 0.5500 PR 0.2489 | unseen ROC 0.4404 PR 0.1031 | valAUC 0.9727 | tau+ 0.950
[OUTPOST-v4] epoch 137: test-all ROC 0.5501 PR 0.2453 | unseen ROC 0.4408 PR 0.1030 | valAUC 0.9767 | tau+ 0.950
[OUTPOST-v4] epoch 138: test-all ROC 0.5532 PR 0.2504 | unseen ROC 0.4440 PR 0.1037 | valAUC 0.9707 | tau+ 0.950
[OUTPOST-v4] epoch 139: test-all ROC 0.5514 PR 0.2489 | unseen ROC 0.4420 PR 0.1033 | valAUC 0.9776 | tau+ 0.950
[OUTPOST-v4] epoch 140: test-all ROC 0.5413 PR 0.2457 | unseen ROC 0.4297 PR 0.1013 | valAUC 0.9802 | tau+ 0.950
[OUTPOST-v4] epoch 141: test-all ROC 0.5367 PR 0.2431 | unseen ROC 0.4238 PR 0.1004 | valAUC 0.9759 | tau+ 0.950
[OUTPOST-v4] epoch 142: test-all ROC 0.5319 PR 0.2436 | unseen ROC 0.4181 PR 0.0994 | valAUC 0.9670 | tau+ 0.950
[OUTPOST-v4] epoch 143: test-all ROC 0.5287 PR 0.2419 | unseen ROC 0.4140 PR 0.0987 | valAUC 0.9733 | tau+ 0.950
[OUTPOST-v4] epoch 144: test-all ROC 0.5277 PR 0.2446 | unseen ROC 0.4126 PR 0.0984 | valAUC 0.9721 | tau+ 0.950
[OUTPOST-v4] epoch 145: test-all ROC 0.5287 PR 0.2457 | unseen ROC 0.4136 PR 0.0987 | valAUC 0.9750 | tau+ 0.950
[OUTPOST-v4] epoch 146: test-all ROC 0.5234 PR 0.2439 | unseen ROC 0.4069 PR 0.0975 | valAUC 0.9724 | tau+ 0.950
[OUTPOST-v4] epoch 147: test-all ROC 0.5233 PR 0.2434 | unseen ROC 0.4074 PR 0.0976 | valAUC 0.9695 | tau+ 0.950
[OUTPOST-v4] epoch 148: test-all ROC 0.5266 PR 0.2444 | unseen ROC 0.4114 PR 0.0983 | valAUC 0.9704 | tau+ 0.950
[OUTPOST-v4] epoch 149: test-all ROC 0.5323 PR 0.2439 | unseen ROC 0.4185 PR 0.0993 | valAUC 0.9672 | tau+ 0.950
[OUTPOST-v4] epoch 150: test-all ROC 0.5382 PR 0.2480 | unseen ROC 0.4256 PR 0.1004 | valAUC 0.9716 | tau+ 0.950
[OUTPOST-v4] epoch 151: test-all ROC 0.5492 PR 0.2484 | unseen ROC 0.4391 PR 0.1024 | valAUC 0.9756 | tau+ 0.950
[OUTPOST-v4] epoch 152: test-all ROC 0.5557 PR 0.2484 | unseen ROC 0.4478 PR 0.1039 | valAUC 0.9764 | tau+ 0.950
[OUTPOST-v4] epoch 153: test-all ROC 0.5570 PR 0.2466 | unseen ROC 0.4494 PR 0.1040 | valAUC 0.9767 | tau+ 0.950
[OUTPOST-v4] epoch 154: test-all ROC 0.5591 PR 0.2488 | unseen ROC 0.4515 PR 0.1044 | valAUC 0.9736 | tau+ 0.950
[OUTPOST-v4] epoch 155: test-all ROC 0.5597 PR 0.2474 | unseen ROC 0.4525 PR 0.1045 | valAUC 0.9730 | tau+ 0.950
[OUTPOST-v4] epoch 156: test-all ROC 0.5614 PR 0.2524 | unseen ROC 0.4544 PR 0.1049 | valAUC 0.9739 | tau+ 0.950
[OUTPOST-v4] epoch 157: test-all ROC 0.5562 PR 0.2502 | unseen ROC 0.4478 PR 0.1037 | valAUC 0.9764 | tau+ 0.950
[OUTPOST-v4] epoch 158: test-all ROC 0.5554 PR 0.2505 | unseen ROC 0.4468 PR 0.1037 | valAUC 0.9739 | tau+ 0.950
[OUTPOST-v4] epoch 159: test-all ROC 0.5528 PR 0.2518 | unseen ROC 0.4437 PR 0.1032 | valAUC 0.9733 | tau+ 0.950
[OUTPOST-v4] epoch 160: test-all ROC 0.5485 PR 0.2498 | unseen ROC 0.4385 PR 0.1024 | valAUC 0.9756 | tau+ 0.950
[OUTPOST-v4] epoch 161: test-all ROC 0.5369 PR 0.2476 | unseen ROC 0.4235 PR 0.0999 | valAUC 0.9761 | tau+ 0.950
[OUTPOST-v4] epoch 162: test-all ROC 0.5354 PR 0.2489 | unseen ROC 0.4221 PR 0.1000 | valAUC 0.9718 | tau+ 0.950
[OUTPOST-v4] epoch 163: test-all ROC 0.5268 PR 0.2450 | unseen ROC 0.4118 PR 0.0984 | valAUC 0.9767 | tau+ 0.950
[OUTPOST-v4] epoch 164: test-all ROC 0.5253 PR 0.2442 | unseen ROC 0.4102 PR 0.0985 | valAUC 0.9733 | tau+ 0.950
[OUTPOST-v4] epoch 165: test-all ROC 0.5201 PR 0.2402 | unseen ROC 0.4042 PR 0.0976 | valAUC 0.9727 | tau+ 0.950
