# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 3 --method outpost --tag C_nogate --rotations 1 --set use_atlas_gate=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(1)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7828 PR 0.5027 | unseen ROC 0.7914 PR 0.4948 | valAUC 0.7113 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9747 PR 0.9328 | unseen ROC 0.9744 PR 0.9249 | valAUC 0.9719 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9745 PR 0.9376 | unseen ROC 0.9740 PR 0.9305 | valAUC 0.9697 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9744 PR 0.9364 | unseen ROC 0.9740 PR 0.9292 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9752 PR 0.9397 | unseen ROC 0.9752 PR 0.9332 | valAUC 0.9785 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9759 PR 0.9408 | unseen ROC 0.9758 PR 0.9343 | valAUC 0.9678 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9758 PR 0.9376 | unseen ROC 0.9757 PR 0.9308 | valAUC 0.9806 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9761 PR 0.9367 | unseen ROC 0.9754 PR 0.9292 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9763 PR 0.9389 | unseen ROC 0.9761 PR 0.9323 | valAUC 0.9574 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9764 PR 0.9413 | unseen ROC 0.9758 PR 0.9347 | valAUC 0.9846 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9753 PR 0.9399 | unseen ROC 0.9752 PR 0.9340 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9767 PR 0.9420 | unseen ROC 0.9766 PR 0.9361 | valAUC 0.9811 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9770 PR 0.9432 | unseen ROC 0.9770 PR 0.9378 | valAUC 0.9525 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9779 PR 0.9442 | unseen ROC 0.9778 PR 0.9386 | valAUC 0.9586 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9786 PR 0.9429 | unseen ROC 0.9787 PR 0.9372 | valAUC 0.9612 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9778 PR 0.9400 | unseen ROC 0.9778 PR 0.9338 | valAUC 0.9693 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9788 PR 0.9413 | unseen ROC 0.9792 PR 0.9361 | valAUC 0.9726 | tau+ 0.609
[OUTPOST-v4] epoch 64: test-all ROC 0.9799 PR 0.9432 | unseen ROC 0.9801 PR 0.9379 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9805 PR 0.9460 | unseen ROC 0.9811 PR 0.9416 | valAUC 0.9775 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9816 PR 0.9492 | unseen ROC 0.9823 PR 0.9452 | valAUC 0.9539 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9812 PR 0.9479 | unseen ROC 0.9819 PR 0.9439 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9815 PR 0.9475 | unseen ROC 0.9821 PR 0.9436 | valAUC 0.9660 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9820 PR 0.9492 | unseen ROC 0.9828 PR 0.9457 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9819 PR 0.9479 | unseen ROC 0.9826 PR 0.9444 | valAUC 0.9726 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9816 PR 0.9465 | unseen ROC 0.9823 PR 0.9425 | valAUC 0.9716 | tau+ 0.680
[OUTPOST-v4] epoch 72: test-all ROC 0.9816 PR 0.9438 | unseen ROC 0.9823 PR 0.9397 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9807 PR 0.9397 | unseen ROC 0.9813 PR 0.9350 | valAUC 0.9747 | tau+ 0.518
[OUTPOST-v4] epoch 74: test-all ROC 0.9805 PR 0.9399 | unseen ROC 0.9809 PR 0.9353 | valAUC 0.9851 | tau+ 0.519
[OUTPOST-v4] epoch 75: test-all ROC 0.9812 PR 0.9415 | unseen ROC 0.9818 PR 0.9369 | valAUC 0.9676 | tau+ 0.535
[OUTPOST-v4] epoch 76: test-all ROC 0.9813 PR 0.9431 | unseen ROC 0.9817 PR 0.9387 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.9812 PR 0.9433 | unseen ROC 0.9818 PR 0.9392 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9807 PR 0.9437 | unseen ROC 0.9814 PR 0.9396 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9816 PR 0.9470 | unseen ROC 0.9819 PR 0.9430 | valAUC 0.9771 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9813 PR 0.9456 | unseen ROC 0.9820 PR 0.9414 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9799 PR 0.9390 | unseen ROC 0.9805 PR 0.9345 | valAUC 0.9766 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9804 PR 0.9405 | unseen ROC 0.9808 PR 0.9362 | valAUC 0.9915 | tau+ 0.537
[OUTPOST-v4] epoch 83: test-all ROC 0.9816 PR 0.9433 | unseen ROC 0.9823 PR 0.9393 | valAUC 0.9818 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9810 PR 0.9396 | unseen ROC 0.9815 PR 0.9352 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.9806 PR 0.9392 | unseen ROC 0.9812 PR 0.9349 | valAUC 0.9924 | tau+ 0.732
[OUTPOST-v4] epoch 86: test-all ROC 0.9814 PR 0.9390 | unseen ROC 0.9823 PR 0.9350 | valAUC 0.9884 | tau+ 0.519
[OUTPOST-v4] epoch 87: test-all ROC 0.9814 PR 0.9385 | unseen ROC 0.9823 PR 0.9349 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9816 PR 0.9438 | unseen ROC 0.9822 PR 0.9402 | valAUC 0.9837 | tau+ 0.505
[OUTPOST-v4] epoch 89: test-all ROC 0.9826 PR 0.9451 | unseen ROC 0.9836 PR 0.9418 | valAUC 0.9742 | tau+ 0.718
[OUTPOST-v4] epoch 90: test-all ROC 0.9821 PR 0.9451 | unseen ROC 0.9828 PR 0.9418 | valAUC 0.9894 | tau+ 0.600
[OUTPOST-v4] epoch 91: test-all ROC 0.9818 PR 0.9416 | unseen ROC 0.9826 PR 0.9379 | valAUC 0.9709 | tau+ 0.609
[OUTPOST-v4] epoch 92: test-all ROC 0.9821 PR 0.9427 | unseen ROC 0.9830 PR 0.9392 | valAUC 0.9891 | tau+ 0.737
[OUTPOST-v4] epoch 93: test-all ROC 0.9818 PR 0.9413 | unseen ROC 0.9825 PR 0.9376 | valAUC 0.9806 | tau+ 0.505
[OUTPOST-v4] epoch 94: test-all ROC 0.9814 PR 0.9410 | unseen ROC 0.9822 PR 0.9374 | valAUC 0.9726 | tau+ 0.732
[OUTPOST-v4] epoch 95: test-all ROC 0.9821 PR 0.9446 | unseen ROC 0.9827 PR 0.9410 | valAUC 0.9830 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.9823 PR 0.9434 | unseen ROC 0.9832 PR 0.9401 | valAUC 0.9778 | tau+ 0.539
[OUTPOST-v4] epoch 97: test-all ROC 0.9816 PR 0.9434 | unseen ROC 0.9825 PR 0.9398 | valAUC 0.9749 | tau+ 0.509
[OUTPOST-v4] epoch 98: test-all ROC 0.9811 PR 0.9417 | unseen ROC 0.9818 PR 0.9377 | valAUC 0.9773 | tau+ 0.600
[OUTPOST-v4] epoch 99: test-all ROC 0.9817 PR 0.9420 | unseen ROC 0.9824 PR 0.9380 | valAUC 0.9799 | tau+ 0.530
[OUTPOST-v4] epoch 100: test-all ROC 0.9811 PR 0.9439 | unseen ROC 0.9816 PR 0.9398 | valAUC 0.9761 | tau+ 0.648
[OUTPOST-v4] epoch 101: test-all ROC 0.9807 PR 0.9410 | unseen ROC 0.9817 PR 0.9371 | valAUC 0.9797 | tau+ 0.568
[OUTPOST-v4] epoch 102: test-all ROC 0.9816 PR 0.9411 | unseen ROC 0.9820 PR 0.9367 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9806 PR 0.9395 | unseen ROC 0.9814 PR 0.9354 | valAUC 0.9927 | tau+ 0.592
[OUTPOST-v4] epoch 104: test-all ROC 0.9807 PR 0.9413 | unseen ROC 0.9814 PR 0.9373 | valAUC 0.9870 | tau+ 0.699
[OUTPOST-v4] epoch 105: test-all ROC 0.9816 PR 0.9412 | unseen ROC 0.9824 PR 0.9372 | valAUC 0.9924 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9807 PR 0.9410 | unseen ROC 0.9813 PR 0.9366 | valAUC 0.9910 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.9802 PR 0.9363 | unseen ROC 0.9810 PR 0.9320 | valAUC 0.9726 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.9798 PR 0.9335 | unseen ROC 0.9805 PR 0.9286 | valAUC 0.9775 | tau+ 0.639
[OUTPOST-v4] epoch 109: test-all ROC 0.9803 PR 0.9355 | unseen ROC 0.9813 PR 0.9313 | valAUC 0.9704 | tau+ 0.820
[OUTPOST-v4] epoch 110: test-all ROC 0.9806 PR 0.9380 | unseen ROC 0.9813 PR 0.9338 | valAUC 0.9700 | tau+ 0.763
[OUTPOST-v4] epoch 111: test-all ROC 0.9815 PR 0.9440 | unseen ROC 0.9823 PR 0.9406 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9815 PR 0.9437 | unseen ROC 0.9827 PR 0.9409 | valAUC 0.9766 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.9821 PR 0.9436 | unseen ROC 0.9829 PR 0.9403 | valAUC 0.9910 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.9813 PR 0.9373 | unseen ROC 0.9823 PR 0.9333 | valAUC 0.9837 | tau+ 0.642
[OUTPOST-v4] epoch 115: test-all ROC 0.9806 PR 0.9338 | unseen ROC 0.9814 PR 0.9296 | valAUC 0.9773 | tau+ 0.676
[OUTPOST-v4] epoch 116: test-all ROC 0.9808 PR 0.9388 | unseen ROC 0.9816 PR 0.9351 | valAUC 0.9868 | tau+ 0.792
[OUTPOST-v4] epoch 117: test-all ROC 0.9818 PR 0.9448 | unseen ROC 0.9828 PR 0.9422 | valAUC 0.9872 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.9819 PR 0.9449 | unseen ROC 0.9826 PR 0.9416 | valAUC 0.9901 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.9819 PR 0.9449 | unseen ROC 0.9828 PR 0.9419 | valAUC 0.9891 | tau+ 0.595
[OUTPOST-v4] epoch 120: test-all ROC 0.9814 PR 0.9442 | unseen ROC 0.9824 PR 0.9410 | valAUC 0.9676 | tau+ 0.506
[OUTPOST-v4] epoch 121: test-all ROC 0.9815 PR 0.9432 | unseen ROC 0.9825 PR 0.9399 | valAUC 0.9799 | tau+ 0.564
[OUTPOST-v4] epoch 122: test-all ROC 0.9812 PR 0.9406 | unseen ROC 0.9820 PR 0.9370 | valAUC 0.9799 | tau+ 0.718
[OUTPOST-v4] epoch 123: test-all ROC 0.9810 PR 0.9407 | unseen ROC 0.9819 PR 0.9370 | valAUC 0.9889 | tau+ 0.730
[OUTPOST-v4] epoch 124: test-all ROC 0.9806 PR 0.9380 | unseen ROC 0.9816 PR 0.9343 | valAUC 0.9709 | tau+ 0.796
[OUTPOST-v4] epoch 125: test-all ROC 0.9808 PR 0.9389 | unseen ROC 0.9815 PR 0.9350 | valAUC 0.9664 | tau+ 0.563
[OUTPOST-v4] epoch 126: test-all ROC 0.9814 PR 0.9415 | unseen ROC 0.9822 PR 0.9377 | valAUC 0.9801 | tau+ 0.529
[OUTPOST-v4] epoch 127: test-all ROC 0.9806 PR 0.9404 | unseen ROC 0.9815 PR 0.9367 | valAUC 0.9816 | tau+ 0.780
[OUTPOST-v4] epoch 128: test-all ROC 0.9808 PR 0.9389 | unseen ROC 0.9818 PR 0.9350 | valAUC 0.9735 | tau+ 0.558
[OUTPOST-v4] epoch 129: test-all ROC 0.9815 PR 0.9417 | unseen ROC 0.9824 PR 0.9385 | valAUC 0.9891 | tau+ 0.605
[OUTPOST-v4] epoch 130: test-all ROC 0.9815 PR 0.9397 | unseen ROC 0.9825 PR 0.9361 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.9816 PR 0.9404 | unseen ROC 0.9824 PR 0.9364 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.9800 PR 0.9331 | unseen ROC 0.9810 PR 0.9292 | valAUC 0.9941 | tau+ 0.728
[OUTPOST-v4] epoch 133: test-all ROC 0.9805 PR 0.9340 | unseen ROC 0.9814 PR 0.9300 | valAUC 0.9882 | tau+ 0.564
[OUTPOST-v4] epoch 134: test-all ROC 0.9786 PR 0.9266 | unseen ROC 0.9797 PR 0.9221 | valAUC 0.9733 | tau+ 0.698
[OUTPOST-v4] epoch 135: test-all ROC 0.9796 PR 0.9288 | unseen ROC 0.9804 PR 0.9238 | valAUC 0.9783 | tau+ 0.836
[OUTPOST-v4] epoch 136: test-all ROC 0.9795 PR 0.9310 | unseen ROC 0.9803 PR 0.9267 | valAUC 0.9818 | tau+ 0.682
[OUTPOST-v4] epoch 137: test-all ROC 0.9802 PR 0.9357 | unseen ROC 0.9812 PR 0.9318 | valAUC 0.9631 | tau+ 0.851
[OUTPOST-v4] epoch 138: test-all ROC 0.9815 PR 0.9413 | unseen ROC 0.9823 PR 0.9380 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.9811 PR 0.9409 | unseen ROC 0.9819 PR 0.9373 | valAUC 0.9927 | tau+ 0.605
[OUTPOST-v4] epoch 140: test-all ROC 0.9808 PR 0.9405 | unseen ROC 0.9817 PR 0.9371 | valAUC 0.9823 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.9803 PR 0.9383 | unseen ROC 0.9810 PR 0.9344 | valAUC 0.9913 | tau+ 0.529
[OUTPOST-v4] epoch 142: test-all ROC 0.9802 PR 0.9349 | unseen ROC 0.9809 PR 0.9305 | valAUC 0.9735 | tau+ 0.828
[OUTPOST-v4] epoch 143: test-all ROC 0.9796 PR 0.9315 | unseen ROC 0.9805 PR 0.9270 | valAUC 0.9726 | tau+ 0.694
[OUTPOST-v4] epoch 144: test-all ROC 0.9805 PR 0.9379 | unseen ROC 0.9813 PR 0.9340 | valAUC 0.9891 | tau+ 0.502
[OUTPOST-v4] epoch 145: test-all ROC 0.9808 PR 0.9406 | unseen ROC 0.9819 PR 0.9372 | valAUC 0.9875 | tau+ 0.581
[OUTPOST-v4] epoch 146: test-all ROC 0.9806 PR 0.9332 | unseen ROC 0.9816 PR 0.9291 | valAUC 0.9804 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.9801 PR 0.9345 | unseen ROC 0.9808 PR 0.9302 | valAUC 0.9768 | tau+ 0.702
[OUTPOST-v4] epoch 148: test-all ROC 0.9793 PR 0.9303 | unseen ROC 0.9801 PR 0.9260 | valAUC 0.9775 | tau+ 0.689
[OUTPOST-v4] epoch 149: test-all ROC 0.9803 PR 0.9342 | unseen ROC 0.9811 PR 0.9299 | valAUC 0.9877 | tau+ 0.688
[OUTPOST-v4] epoch 150: test-all ROC 0.9804 PR 0.9382 | unseen ROC 0.9813 PR 0.9344 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.9813 PR 0.9377 | unseen ROC 0.9819 PR 0.9337 | valAUC 0.9759 | tau+ 0.589
[OUTPOST-v4] epoch 152: test-all ROC 0.9803 PR 0.9349 | unseen ROC 0.9808 PR 0.9307 | valAUC 0.9844 | tau+ 0.748
[OUTPOST-v4] epoch 153: test-all ROC 0.9809 PR 0.9374 | unseen ROC 0.9820 PR 0.9339 | valAUC 0.9794 | tau+ 0.579
[OUTPOST-v4] epoch 154: test-all ROC 0.9802 PR 0.9366 | unseen ROC 0.9812 PR 0.9325 | valAUC 0.9872 | tau+ 0.777
[OUTPOST-v4] epoch 155: test-all ROC 0.9808 PR 0.9391 | unseen ROC 0.9815 PR 0.9351 | valAUC 0.9858 | tau+ 0.539
[OUTPOST-v4] epoch 156: test-all ROC 0.9807 PR 0.9382 | unseen ROC 0.9814 PR 0.9341 | valAUC 0.9738 | tau+ 0.701
[OUTPOST-v4] epoch 157: test-all ROC 0.9806 PR 0.9340 | unseen ROC 0.9815 PR 0.9297 | valAUC 0.9764 | tau+ 0.555
[OUTPOST-v4] epoch 158: test-all ROC 0.9784 PR 0.9272 | unseen ROC 0.9794 PR 0.9226 | valAUC 0.9749 | tau+ 0.839
[OUTPOST-v4] epoch 159: test-all ROC 0.9793 PR 0.9296 | unseen ROC 0.9801 PR 0.9249 | valAUC 0.9747 | tau+ 0.789
[OUTPOST-v4] epoch 160: test-all ROC 0.9809 PR 0.9377 | unseen ROC 0.9817 PR 0.9340 | valAUC 0.9775 | tau+ 0.644
[OUTPOST-v4] epoch 161: test-all ROC 0.9812 PR 0.9386 | unseen ROC 0.9821 PR 0.9352 | valAUC 0.9783 | tau+ 0.520
[OUTPOST-v4] epoch 162: test-all ROC 0.9803 PR 0.9372 | unseen ROC 0.9811 PR 0.9335 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.9800 PR 0.9334 | unseen ROC 0.9807 PR 0.9294 | valAUC 0.9827 | tau+ 0.776
[OUTPOST-v4] epoch 164: test-all ROC 0.9794 PR 0.9329 | unseen ROC 0.9804 PR 0.9290 | valAUC 0.9827 | tau+ 0.781
