# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 2 --method outpost --tag C_noconformal --rotations 3 --set use_conformal=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(3)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 107: test-all ROC 0.9783 PR 0.9463 | unseen ROC 0.9770 PR 0.9395 | valAUC 0.9991 | tau+ 0.950
[OUTPOST-v4] epoch 108: test-all ROC 0.9787 PR 0.9484 | unseen ROC 0.9775 PR 0.9418 | valAUC 0.9991 | tau+ 0.950
[OUTPOST-v4] epoch 109: test-all ROC 0.9774 PR 0.9478 | unseen ROC 0.9760 PR 0.9410 | valAUC 0.9974 | tau+ 0.950
[OUTPOST-v4] epoch 110: test-all ROC 0.9769 PR 0.9466 | unseen ROC 0.9753 PR 0.9396 | valAUC 0.9993 | tau+ 0.950
[OUTPOST-v4] epoch 111: test-all ROC 0.9773 PR 0.9483 | unseen ROC 0.9758 PR 0.9414 | valAUC 0.9991 | tau+ 0.950
[OUTPOST-v4] epoch 112: test-all ROC 0.9776 PR 0.9470 | unseen ROC 0.9761 PR 0.9400 | valAUC 0.9943 | tau+ 0.950
[OUTPOST-v4] epoch 113: test-all ROC 0.9792 PR 0.9479 | unseen ROC 0.9779 PR 0.9412 | valAUC 0.9983 | tau+ 0.950
[OUTPOST-v4] epoch 114: test-all ROC 0.9794 PR 0.9470 | unseen ROC 0.9781 PR 0.9403 | valAUC 0.9991 | tau+ 0.950
[OUTPOST-v4] epoch 115: test-all ROC 0.9786 PR 0.9460 | unseen ROC 0.9774 PR 0.9393 | valAUC 0.9983 | tau+ 0.950
[OUTPOST-v4] epoch 116: test-all ROC 0.9795 PR 0.9463 | unseen ROC 0.9784 PR 0.9398 | valAUC 0.9979 | tau+ 0.950
