# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 42 --method outpost --tag C_noconformal --rotations 14 --set use_conformal=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(14)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7588 PR 0.4759 | unseen ROC 0.7659 PR 0.4527 | valAUC 0.7142 | tau+ 0.950
[OUTPOST-v4] epoch 56: test-all ROC 0.9206 PR 0.8293 | unseen ROC 0.9020 PR 0.7344 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 57: test-all ROC 0.9233 PR 0.8346 | unseen ROC 0.9054 PR 0.7418 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 58: test-all ROC 0.9290 PR 0.8437 | unseen ROC 0.9123 PR 0.7542 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 59: test-all ROC 0.9319 PR 0.8460 | unseen ROC 0.9158 PR 0.7551 | valAUC 0.9953 | tau+ 0.950
[OUTPOST-v4] epoch 60: test-all ROC 0.9354 PR 0.8537 | unseen ROC 0.9202 PR 0.7699 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 61: test-all ROC 0.9357 PR 0.8545 | unseen ROC 0.9205 PR 0.7700 | valAUC 0.9998 | tau+ 0.950
[OUTPOST-v4] epoch 62: test-all ROC 0.9381 PR 0.8608 | unseen ROC 0.9235 PR 0.7818 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 63: test-all ROC 0.9388 PR 0.8611 | unseen ROC 0.9246 PR 0.7821 | valAUC 0.9943 | tau+ 0.950
[OUTPOST-v4] epoch 64: test-all ROC 0.9389 PR 0.8629 | unseen ROC 0.9247 PR 0.7884 | valAUC 0.9965 | tau+ 0.950
[OUTPOST-v4] epoch 65: test-all ROC 0.9400 PR 0.8688 | unseen ROC 0.9260 PR 0.7956 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 66: test-all ROC 0.9432 PR 0.8727 | unseen ROC 0.9300 PR 0.8028 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 67: test-all ROC 0.9460 PR 0.8766 | unseen ROC 0.9335 PR 0.8076 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 68: test-all ROC 0.9483 PR 0.8819 | unseen ROC 0.9362 PR 0.8178 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 69: test-all ROC 0.9473 PR 0.8805 | unseen ROC 0.9350 PR 0.8143 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 70: test-all ROC 0.9497 PR 0.8867 | unseen ROC 0.9380 PR 0.8246 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 71: test-all ROC 0.9498 PR 0.8858 | unseen ROC 0.9381 PR 0.8233 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 72: test-all ROC 0.9511 PR 0.8886 | unseen ROC 0.9397 PR 0.8298 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 73: test-all ROC 0.9501 PR 0.8880 | unseen ROC 0.9387 PR 0.8286 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 74: test-all ROC 0.9527 PR 0.8909 | unseen ROC 0.9419 PR 0.8337 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 75: test-all ROC 0.9537 PR 0.8921 | unseen ROC 0.9430 PR 0.8328 | valAUC 0.9998 | tau+ 0.950
[OUTPOST-v4] epoch 76: test-all ROC 0.9560 PR 0.8970 | unseen ROC 0.9459 PR 0.8413 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 77: test-all ROC 0.9566 PR 0.8963 | unseen ROC 0.9467 PR 0.8396 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 78: test-all ROC 0.9563 PR 0.8971 | unseen ROC 0.9462 PR 0.8422 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 79: test-all ROC 0.9579 PR 0.8980 | unseen ROC 0.9483 PR 0.8431 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 80: test-all ROC 0.9564 PR 0.8946 | unseen ROC 0.9465 PR 0.8379 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 81: test-all ROC 0.9553 PR 0.8950 | unseen ROC 0.9450 PR 0.8386 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 82: test-all ROC 0.9562 PR 0.8968 | unseen ROC 0.9464 PR 0.8412 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 83: test-all ROC 0.9567 PR 0.8996 | unseen ROC 0.9467 PR 0.8450 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 84: test-all ROC 0.9575 PR 0.8992 | unseen ROC 0.9476 PR 0.8447 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 85: test-all ROC 0.9579 PR 0.8981 | unseen ROC 0.9482 PR 0.8433 | valAUC 0.9993 | tau+ 0.950
[OUTPOST-v4] epoch 86: test-all ROC 0.9582 PR 0.8998 | unseen ROC 0.9486 PR 0.8460 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 87: test-all ROC 0.9593 PR 0.9010 | unseen ROC 0.9499 PR 0.8482 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 88: test-all ROC 0.9568 PR 0.8993 | unseen ROC 0.9469 PR 0.8467 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 89: test-all ROC 0.9556 PR 0.9010 | unseen ROC 0.9454 PR 0.8496 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 90: test-all ROC 0.9554 PR 0.9000 | unseen ROC 0.9451 PR 0.8488 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 91: test-all ROC 0.9543 PR 0.8972 | unseen ROC 0.9437 PR 0.8464 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 92: test-all ROC 0.9528 PR 0.8953 | unseen ROC 0.9421 PR 0.8440 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 93: test-all ROC 0.9534 PR 0.8987 | unseen ROC 0.9428 PR 0.8478 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 94: test-all ROC 0.9549 PR 0.8985 | unseen ROC 0.9447 PR 0.8469 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 95: test-all ROC 0.9570 PR 0.9001 | unseen ROC 0.9471 PR 0.8490 | valAUC 0.9998 | tau+ 0.950
[OUTPOST-v4] epoch 96: test-all ROC 0.9578 PR 0.9014 | unseen ROC 0.9483 PR 0.8506 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 97: test-all ROC 0.9597 PR 0.9019 | unseen ROC 0.9504 PR 0.8510 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 98: test-all ROC 0.9595 PR 0.9039 | unseen ROC 0.9502 PR 0.8539 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 99: test-all ROC 0.9610 PR 0.9063 | unseen ROC 0.9522 PR 0.8574 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 100: test-all ROC 0.9606 PR 0.9076 | unseen ROC 0.9516 PR 0.8598 | valAUC 0.9998 | tau+ 0.950
[OUTPOST-v4] epoch 101: test-all ROC 0.9601 PR 0.9052 | unseen ROC 0.9510 PR 0.8574 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 102: test-all ROC 0.9606 PR 0.9057 | unseen ROC 0.9515 PR 0.8570 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 103: test-all ROC 0.9592 PR 0.9072 | unseen ROC 0.9500 PR 0.8609 | valAUC 0.9995 | tau+ 0.950
[OUTPOST-v4] epoch 104: test-all ROC 0.9587 PR 0.9082 | unseen ROC 0.9493 PR 0.8625 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 105: test-all ROC 0.9563 PR 0.9029 | unseen ROC 0.9465 PR 0.8560 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 106: test-all ROC 0.9578 PR 0.9046 | unseen ROC 0.9482 PR 0.8576 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 107: test-all ROC 0.9585 PR 0.9069 | unseen ROC 0.9492 PR 0.8609 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 108: test-all ROC 0.9612 PR 0.9089 | unseen ROC 0.9524 PR 0.8630 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 109: test-all ROC 0.9619 PR 0.9094 | unseen ROC 0.9531 PR 0.8624 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 110: test-all ROC 0.9611 PR 0.9044 | unseen ROC 0.9522 PR 0.8558 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 111: test-all ROC 0.9619 PR 0.9100 | unseen ROC 0.9532 PR 0.8633 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 112: test-all ROC 0.9633 PR 0.9113 | unseen ROC 0.9551 PR 0.8657 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 113: test-all ROC 0.9636 PR 0.9103 | unseen ROC 0.9555 PR 0.8648 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 114: test-all ROC 0.9625 PR 0.9111 | unseen ROC 0.9541 PR 0.8655 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 115: test-all ROC 0.9620 PR 0.9114 | unseen ROC 0.9535 PR 0.8670 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 116: test-all ROC 0.9620 PR 0.9109 | unseen ROC 0.9535 PR 0.8669 | valAUC 0.9998 | tau+ 0.950
[OUTPOST-v4] epoch 117: test-all ROC 0.9642 PR 0.9147 | unseen ROC 0.9561 PR 0.8713 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 118: test-all ROC 0.9644 PR 0.9139 | unseen ROC 0.9563 PR 0.8707 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 119: test-all ROC 0.9637 PR 0.9134 | unseen ROC 0.9555 PR 0.8699 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 120: test-all ROC 0.9638 PR 0.9120 | unseen ROC 0.9559 PR 0.8685 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 121: test-all ROC 0.9637 PR 0.9136 | unseen ROC 0.9555 PR 0.8692 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 122: test-all ROC 0.9642 PR 0.9129 | unseen ROC 0.9562 PR 0.8685 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 123: test-all ROC 0.9635 PR 0.9110 | unseen ROC 0.9552 PR 0.8646 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 124: test-all ROC 0.9622 PR 0.9075 | unseen ROC 0.9537 PR 0.8594 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 125: test-all ROC 0.9619 PR 0.9034 | unseen ROC 0.9533 PR 0.8531 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 126: test-all ROC 0.9610 PR 0.9026 | unseen ROC 0.9520 PR 0.8507 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 127: test-all ROC 0.9604 PR 0.9027 | unseen ROC 0.9514 PR 0.8512 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 128: test-all ROC 0.9610 PR 0.9034 | unseen ROC 0.9521 PR 0.8520 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 129: test-all ROC 0.9616 PR 0.9083 | unseen ROC 0.9527 PR 0.8597 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 130: test-all ROC 0.9615 PR 0.9081 | unseen ROC 0.9527 PR 0.8598 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 131: test-all ROC 0.9616 PR 0.9065 | unseen ROC 0.9530 PR 0.8582 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 132: test-all ROC 0.9604 PR 0.9056 | unseen ROC 0.9514 PR 0.8578 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 133: test-all ROC 0.9604 PR 0.9060 | unseen ROC 0.9514 PR 0.8567 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 134: test-all ROC 0.9603 PR 0.9041 | unseen ROC 0.9513 PR 0.8529 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 135: test-all ROC 0.9603 PR 0.9043 | unseen ROC 0.9511 PR 0.8543 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 136: test-all ROC 0.9615 PR 0.9076 | unseen ROC 0.9526 PR 0.8583 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 137: test-all ROC 0.9623 PR 0.9081 | unseen ROC 0.9536 PR 0.8587 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 138: test-all ROC 0.9626 PR 0.9082 | unseen ROC 0.9543 PR 0.8601 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 139: test-all ROC 0.9617 PR 0.9077 | unseen ROC 0.9529 PR 0.8580 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 140: test-all ROC 0.9601 PR 0.9043 | unseen ROC 0.9511 PR 0.8537 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 141: test-all ROC 0.9595 PR 0.9049 | unseen ROC 0.9503 PR 0.8543 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 142: test-all ROC 0.9599 PR 0.9063 | unseen ROC 0.9507 PR 0.8571 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 143: test-all ROC 0.9604 PR 0.9053 | unseen ROC 0.9513 PR 0.8552 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 144: test-all ROC 0.9597 PR 0.9043 | unseen ROC 0.9505 PR 0.8537 | valAUC 0.9993 | tau+ 0.950
[OUTPOST-v4] epoch 145: test-all ROC 0.9586 PR 0.9059 | unseen ROC 0.9491 PR 0.8572 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 146: test-all ROC 0.9584 PR 0.9029 | unseen ROC 0.9488 PR 0.8513 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 147: test-all ROC 0.9558 PR 0.8998 | unseen ROC 0.9456 PR 0.8474 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 148: test-all ROC 0.9566 PR 0.9001 | unseen ROC 0.9465 PR 0.8474 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 149: test-all ROC 0.9551 PR 0.8935 | unseen ROC 0.9447 PR 0.8375 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 150: test-all ROC 0.9560 PR 0.9003 | unseen ROC 0.9460 PR 0.8485 | valAUC 0.9998 | tau+ 0.950
[OUTPOST-v4] epoch 151: test-all ROC 0.9541 PR 0.8971 | unseen ROC 0.9437 PR 0.8437 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 152: test-all ROC 0.9573 PR 0.9012 | unseen ROC 0.9474 PR 0.8492 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 153: test-all ROC 0.9560 PR 0.9002 | unseen ROC 0.9459 PR 0.8486 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 154: test-all ROC 0.9547 PR 0.8969 | unseen ROC 0.9443 PR 0.8436 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 155: test-all ROC 0.9539 PR 0.8936 | unseen ROC 0.9432 PR 0.8376 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 156: test-all ROC 0.9531 PR 0.8906 | unseen ROC 0.9424 PR 0.8330 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 157: test-all ROC 0.9529 PR 0.8915 | unseen ROC 0.9420 PR 0.8344 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 158: test-all ROC 0.9526 PR 0.8937 | unseen ROC 0.9416 PR 0.8384 | valAUC 0.9998 | tau+ 0.950
[OUTPOST-v4] epoch 159: test-all ROC 0.9527 PR 0.8910 | unseen ROC 0.9418 PR 0.8344 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 160: test-all ROC 0.9526 PR 0.8939 | unseen ROC 0.9416 PR 0.8389 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 161: test-all ROC 0.9512 PR 0.8933 | unseen ROC 0.9398 PR 0.8377 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 162: test-all ROC 0.9503 PR 0.8888 | unseen ROC 0.9388 PR 0.8312 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 163: test-all ROC 0.9501 PR 0.8902 | unseen ROC 0.9385 PR 0.8336 | valAUC 1.0000 | tau+ 0.950
[OUTPOST-v4] epoch 164: test-all ROC 0.9514 PR 0.8932 | unseen ROC 0.9402 PR 0.8376 | valAUC 1.0000 | tau+ 0.950
